SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
22854032111,10.06348,0,0,0,0,0.7071068,0,0.7071068,-0.162203,-0.220018,0.961916,-0.255096,-0.267379,0.929212,0,0
22854047116,10.08022,0,0,0,0,0.7071068,0,0.7071068,-0.161735,-0.214104,0.963328,-0.253969,-0.269275,0.928973,0,0
22854047116,10.08036,0,0,0,0,0.7071068,0,0.7071068,-0.161735,-0.214104,0.963328,-0.253969,-0.269275,0.928973,0,0
22854062113,10.09694,0,0,0,0,0.7071068,0,0.7071068,-0.146924,-0.202057,0.96829,-0.255372,-0.263234,0.930319,0,0
22854062113,10.09719,0,0,0,0,0.7071068,0,0.7071068,-0.146924,-0.202057,0.96829,-0.255372,-0.263234,0.930319,0,0
22854082119,10.11361,0,0,0,0,0.7071068,0,0.7071068,-0.143054,-0.19343,0.970629,-0.255228,-0.265458,0.929726,0,0
22854097122,10.13089,0,0,0,0,0.7071068,0,0.7071068,-0.142795,-0.190999,0.971148,-0.245168,-0.268565,0.931539,0,0
22854097122,10.131,0,0,0,0,0.7071068,0,0.7071068,-0.142795,-0.190999,0.971148,-0.245168,-0.268565,0.931539,0,0
22854117134,10.1479,0,0,0,0,0.7071068,0,0.7071068,-0.141179,-0.190369,0.971508,-0.254847,-0.26381,0.930299,0,0
22854117134,10.14802,0,0,0,0,0.7071068,0,0.7071068,-0.141179,-0.190369,0.971508,-0.254847,-0.26381,0.930299,0,0
22854132130,10.16485,0,0,0,0,0.7071068,0,0.7071068,-0.143457,-0.196668,0.969918,-0.250675,-0.265205,0.931036,0,0
22854147135,10.18189,0,0,0,0,0.7071068,0,0.7071068,-0.145322,-0.198338,0.969301,-0.253606,-0.266693,0.929816,0,0
22854147135,10.182,0,0,0,0,0.7071068,0,0.7071068,-0.145322,-0.198338,0.969301,-0.253606,-0.266693,0.929816,0,0
22854167145,10.19895,0,0,0,0,0.7071068,0,0.7071068,-0.147443,-0.197879,0.969074,-0.257962,-0.267326,0.928435,0,0
22854167145,10.19908,0,0,0,0,0.7071068,0,0.7071068,-0.147443,-0.197879,0.969074,-0.257962,-0.267326,0.928435,0,0
22854182142,10.21564,0,0,0,0,0.7071068,0,0.7071068,-0.140024,-0.193254,0.971106,-0.25512,-0.266339,0.929504,0,0
22854202151,10.23252,0,0,0,0,0.7071068,0,0.7071068,-0.146089,-0.20539,0.967715,-0.250662,-0.263468,0.931533,0,0
22854202151,10.23264,0,0,0,0,0.7071068,0,0.7071068,-0.146089,-0.20539,0.967715,-0.250662,-0.263468,0.931533,0,0
22854217147,10.24921,0,0,0,0,0.7071068,0,0.7071068,-0.142508,-0.196217,0.97015,-0.253365,-0.265355,0.930265,0,0
22854217147,10.24933,0,0,0,0,0.7071068,0,0.7071068,-0.142508,-0.196217,0.97015,-0.253365,-0.265355,0.930265,0,0
22854232155,10.26594,0,0,0,0,0.7071068,0,0.7071068,-0.147037,-0.190965,0.970522,-0.255233,-0.259754,0.931335,0,0
22854252164,10.28294,0,0,0,0,0.7071068,0,0.7071068,-0.145987,-0.197396,0.969393,-0.251403,-0.263854,0.931224,0,0
22854252164,10.28306,0,0,0,0,0.7071068,0,0.7071068,-0.145987,-0.197396,0.969393,-0.251403,-0.263854,0.931224,0,0
22854267169,10.29993,0,0,0,0,0.7071068,0,0.7071068,-0.148301,-0.189963,0.970526,-0.254302,-0.266781,0.929601,0,0
22854267169,10.30005,0,0,0,0,0.7071068,0,0.7071068,-0.148301,-0.189963,0.970526,-0.254302,-0.266781,0.929601,0,0
22854282164,10.3169,0,0,0,0,0.7071068,0,0.7071068,-0.145174,-0.197314,0.969532,-0.257959,-0.262539,0.929801,0,0
22854282164,10.31702,0,0,0,0,0.7071068,0,0.7071068,-0.145174,-0.197314,0.969532,-0.257959,-0.262539,0.929801,0,0
22854302167,10.33367,0,0,0,0,0.7071068,0,0.7071068,-0.144844,-0.198257,0.969389,-0.254276,-0.260488,0.931391,0,0
22854317177,10.35064,0,0,0,0,0.7071068,0,0.7071068,-0.143494,-0.187791,0.971671,-0.254676,-0.261001,0.931138,0,0
22854317177,10.3508,0,0,0,0,0.7071068,0,0.7071068,-0.143494,-0.187791,0.971671,-0.254676,-0.261001,0.931138,0,0
22854332174,10.36721,0,0,0,0,0.7071068,0,0.7071068,-0.145296,-0.189015,0.971165,-0.246476,-0.265355,0.932114,0,0
22854332174,10.36732,0,0,0,0,0.7071068,0,0.7071068,-0.145296,-0.189015,0.971165,-0.246476,-0.265355,0.932114,0,0
22854352181,10.38388,0,0,0,0,0.7071068,0,0.7071068,-0.152085,-0.199531,0.968017,-0.249404,-0.263408,0.931887,0,0
22854367184,10.40059,0,0,0,0,0.7071068,0,0.7071068,-0.147191,-0.204475,0.967742,-0.243684,-0.266298,0.932579,0,0
22854367184,10.4007,0,0,0,0,0.7071068,0,0.7071068,-0.147191,-0.204475,0.967742,-0.243684,-0.266298,0.932579,0,0
22854382187,10.41735,0,0,0,0,0.7071068,0,0.7071068,-0.143223,-0.188445,0.971584,-0.249097,-0.264222,0.931739,0,0
22854382187,10.41748,0,0,0,0,0.7071068,0,0.7071068,-0.143223,-0.188445,0.971584,-0.249097,-0.264222,0.931739,0,0
22854402193,10.43377,0,0,0,0,0.7071068,0,0.7071068,-0.143141,-0.191798,0.97094,-0.248484,-0.261331,0.932718,0,0
22854417196,10.45069,0,0,0,0,0.7071068,0,0.7071068,-0.143979,-0.192325,0.970712,-0.246947,-0.258819,0.933825,0,0
22854417196,10.45081,0,0,0,0,0.7071068,0,0.7071068,-0.143979,-0.192325,0.970712,-0.246947,-0.258819,0.933825,0,0
22854432205,10.46734,0,0,0,0,0.7071068,0,0.7071068,-0.140677,-0.191377,0.971383,-0.245329,-0.2609,0.933673,0,0
22854432205,10.46746,0,0,0,0,0.7071068,0,0.7071068,-0.140677,-0.191377,0.971383,-0.245329,-0.2609,0.933673,0,0
22854452203,10.48395,0,0,0,0,0.7071068,0,0.7071068,-0.150285,-0.19659,0.9689,-0.248245,-0.260873,0.932909,0,0
22854467210,10.50056,0,0,0,0,0.7071068,0,0.7071068,-0.149465,-0.198837,0.968568,-0.249039,-0.260682,0.932751,0,0
22854467210,10.50068,0,0,0,0,0.7071068,0,0.7071068,-0.149465,-0.198837,0.968568,-0.249039,-0.260682,0.932751,0,0
22854482212,10.51726,0,0,0,0,0.7071068,0,0.7071068,-0.147747,-0.190304,0.970544,-0.246398,-0.259175,0.933872,0,0
22854482212,10.51737,0,0,0,0,0.7071068,0,0.7071068,-0.147747,-0.190304,0.970544,-0.246398,-0.259175,0.933872,0,0
22854502217,10.53375,0,0,0,0,0.7071068,0,0.7071068,-0.150484,-0.201968,0.967762,-0.248861,-0.260622,0.932815,0,0
22854517224,10.55062,0,0,0,0,0.7071068,0,0.7071068,-0.140964,-0.191177,0.971381,-0.249085,-0.26079,0.932709,0,0
22854517224,10.55074,0,0,0,0,0.7071068,0,0.7071068,-0.140964,-0.191177,0.971381,-0.249085,-0.26079,0.932709,0,0
22854532222,10.56725,0,0,0,0,0.7071068,0,0.7071068,-0.14726,-0.196745,0.969333,-0.250123,-0.260602,0.932483,0,0
22854532222,10.56737,0,0,0,0,0.7071068,0,0.7071068,-0.14726,-0.196745,0.969333,-0.250123,-0.260602,0.932483,0,0
22854552229,10.584,0,0,0,0,0.7071068,0,0.7071068,-0.146657,-0.19329,0.970119,-0.25104,-0.259255,0.932612,0,0
22854567235,10.60103,0,0,0,0,0.7071068,0,0.7071068,-0.147871,-0.200435,0.968483,-0.253447,-0.258523,0.932164,0,0
22854567235,10.60114,0,0,0,0,0.7071068,0,0.7071068,-0.147871,-0.200435,0.968483,-0.253447,-0.258523,0.932164,0,0
22854587235,10.61796,0,0,0,0,0.7071068,0,0.7071068,-0.149918,-0.196429,0.968989,-0.245891,-0.258577,0.934171,0,0
22854587235,10.61808,0,0,0,0,0.7071068,0,0.7071068,-0.149918,-0.196429,0.968989,-0.245891,-0.258577,0.934171,0,0
22854602244,10.63476,0,0,0,0,0.7071068,0,0.7071068,-0.149945,-0.199995,0.968255,-0.246671,-0.256342,0.934581,0,0
22854617248,10.65166,0,0,0,0,0.7071068,0,0.7071068,-0.148545,-0.198454,0.968788,-0.244375,-0.259459,0.934324,0,0
22854617248,10.65178,0,0,0,0,0.7071068,0,0.7071068,-0.148545,-0.198454,0.968788,-0.244375,-0.259459,0.934324,0,0
22854637249,10.66826,0,0,0,0,0.7071068,0,0.7071068,-0.147514,-0.196532,0.969337,-0.249817,-0.263445,0.931766,0,0
22854637249,10.66839,0,0,0,0,0.7071068,0,0.7071068,-0.147514,-0.196532,0.969337,-0.249817,-0.263445,0.931766,0,0
22854652259,10.68498,0,0,0,0,0.7071068,0,0.7071068,-0.148081,-0.198769,0.968794,-0.247359,-0.257541,0.934069,0,0
22854667254,10.70198,0,0,0,0,0.7071068,0,0.7071068,-0.145273,-0.204679,0.967989,-0.249868,-0.26357,0.931717,0,0
22854667254,10.70209,0,0,0,0,0.7071068,0,0.7071068,-0.145273,-0.204679,0.967989,-0.249868,-0.26357,0.931717,0,0
22854687260,10.71866,0,0,0,0,0.7071068,0,0.7071068,-0.150105,-0.202418,0.967727,-0.250417,-0.264418,0.93133,0,0
22854687260,10.71877,0,0,0,0,0.7071068,0,0.7071068,-0.150105,-0.202418,0.967727,-0.250417,-0.264418,0.93133,0,0
22854702259,10.73507,0,0,0,0,0.7071068,0,0.7071068,-0.148988,-0.195969,0.969226,-0.250746,-0.264088,0.931335,0,0
22854717266,10.75198,0,0,0,0,0.7071068,0,0.7071068,-0.155507,-0.199935,0.96739,-0.250447,-0.263856,0.931481,0,0
22854717266,10.7521,0,0,0,0,0.7071068,0,0.7071068,-0.155507,-0.199935,0.96739,-0.250447,-0.263856,0.931481,0,0
22854737273,10.76875,0,0,0,0,0.7071068,0,0.7071068,-0.154346,-0.200314,0.967498,-0.251408,-0.257778,0.932923,0,0
22854737273,10.76888,0,0,0,0,0.7071068,0,0.7071068,-0.154346,-0.200314,0.967498,-0.251408,-0.257778,0.932923,0,0
22854752277,10.78608,0,0,0,0,0.7071068,0,0.7071068,-0.152361,-0.199164,0.968049,-0.252059,-0.258841,0.932453,0,0
22854772280,10.80301,0,0,0,0,0.7071068,0,0.7071068,-0.153096,-0.207958,0.966082,-0.253672,-0.261331,0.93132,0,0
22854772280,10.80313,0,0,0,0,0.7071068,0,0.7071068,-0.153096,-0.207958,0.966082,-0.253672,-0.261331,0.93132,0,0
22854787278,10.81975,0,0,0,0,0.7071068,0,0.7071068,-0.15091,-0.197005,0.968718,-0.249012,-0.264353,0.931724,0,0
22854787278,10.81988,0,0,0,0,0.7071068,0,0.7071068,-0.15091,-0.197005,0.968718,-0.249012,-0.264353,0.931724,0,0
22854802283,10.83609,0,0,0,0,0.7071068,0,0.7071068,-0.148692,-0.203535,0.967711,-0.251453,-0.262729,0.931528,0,0
22854822292,10.8531,0,0,0,0,0.7071068,0,0.7071068,-0.150484,-0.209351,0.966192,-0.25504,-0.263825,0.930242,0,0
22854822292,10.85323,0,0,0,0,0.7071068,0,0.7071068,-0.150484,-0.209351,0.966192,-0.25504,-0.263825,0.930242,0,0
22854837290,10.87005,0,0,0,0,0.7071068,0,0.7071068,-0.157085,-0.210679,0.964852,-0.252755,-0.264363,0.930713,0,0
22854837290,10.87017,0,0,0,0,0.7071068,0,0.7071068,-0.157085,-0.210679,0.964852,-0.252755,-0.264363,0.930713,0,0
22854852295,10.88675,0,0,0,0,0.7071068,0,0.7071068,-0.157973,-0.211128,0.964608,-0.248336,-0.261297,0.932767,0,0
22854852295,10.88688,0,0,0,0,0.7071068,0,0.7071068,-0.157973,-0.211128,0.964608,-0.248336,-0.261297,0.932767,0,0
22854872299,10.90334,0,0,0,0,0.7071068,0,0.7071068,-0.160909,-0.214271,0.963429,-0.25507,-0.257821,0.931916,0,0
22854887303,10.92,0,0,0,0,0.7071068,0,0.7071068,-0.16074,-0.211549,0.964059,-0.249237,-0.26033,0.932796,0,0
22854887303,10.92012,0,0,0,0,0.7071068,0,0.7071068,-0.16074,-0.211549,0.964059,-0.249237,-0.26033,0.932796,0,0
22854902303,10.93709,0,0,0,0,0.7071068,0,0.7071068,-0.160275,-0.214192,0.963553,-0.252318,-0.262836,0.931264,0,0
22854902303,10.93721,0,0,0,0,0.7071068,0,0.7071068,-0.160275,-0.214192,0.963553,-0.252318,-0.262836,0.931264,0,0
22854922312,10.95386,0,0,0,0,0.7071068,0,0.7071068,-0.155496,-0.210185,0.965217,-0.254909,-0.261815,0.930846,0,0
22854937319,10.97074,0,0,0,0,0.7071068,0,0.7071068,-0.156786,-0.21148,0.964725,-0.253212,-0.261438,0.931415,0,0
22854937319,10.97086,0,0,0,0,0.7071068,0,0.7071068,-0.156786,-0.21148,0.964725,-0.253212,-0.261438,0.931415,0,0
22854952321,10.98735,0,0,0,0,0.7071068,0,0.7071068,-0.15719,-0.211118,0.964739,-0.251859,-0.264291,0.930976,0,0
22854952321,10.98747,0,0,0,0,0.7071068,0,0.7071068,-0.15719,-0.211118,0.964739,-0.251859,-0.264291,0.930976,0,0
22854972322,11.00404,0,0,0,0,0.7071068,0,0.7071068,-0.15495,-0.204947,0.96643,-0.250099,-0.267664,0.930487,0,0
22854987324,11.02075,0,0,0,0,0.7071068,0,0.7071068,-0.156275,-0.205565,0.966085,-0.249363,-0.261503,0.932435,0,0
22854987324,11.02086,0,0,0,0,0.7071068,0,0.7071068,-0.156275,-0.205565,0.966085,-0.249363,-0.261503,0.932435,0,0
22855002327,11.03736,0,0,0,0,0.7071068,0,0.7071068,-0.158914,-0.2181,0.962901,-0.250004,-0.262052,0.932109,0,0
22855002327,11.03748,0,0,0,0,0.7071068,0,0.7071068,-0.158914,-0.2181,0.962901,-0.250004,-0.262052,0.932109,0,0
22855022333,11.05382,0,0,0,0,0.7071068,0,0.7071068,-0.156279,-0.209026,0.965342,-0.254707,-0.262179,0.930799,0,0
22855037336,11.07107,0,0,0,0,0.7071068,0,0.7071068,-0.160942,-0.21163,0.964008,-0.254674,-0.261971,0.930867,0,0
22855037336,11.07122,0,0,0,0,0.7071068,0,0.7071068,-0.160942,-0.21163,0.964008,-0.254674,-0.261971,0.930867,0,0
22855057345,11.08808,0,0,0,0,0.7071068,0,0.7071068,-0.155917,-0.203428,0.966596,-0.251843,-0.261754,0.931697,0,0
22855057345,11.0882,0,0,0,0,0.7071068,0,0.7071068,-0.155917,-0.203428,0.966596,-0.251843,-0.261754,0.931697,0,0
22855072343,11.10512,0,0,0,0,0.7071068,0,0.7071068,-0.158801,-0.210061,0.964705,-0.252933,-0.262245,0.931264,0,0
22855087358,11.12175,0,0,0,0,0.7071068,0,0.7071068,-0.157062,-0.204486,0.966187,-0.251638,-0.263676,0.93121,0,0
22855087358,11.12187,0,0,0,0,0.7071068,0,0.7071068,-0.157062,-0.204486,0.966187,-0.251638,-0.263676,0.93121,0,0
22855107351,11.13837,0,0,0,0,0.7071068,0,0.7071068,-0.158008,-0.205642,0.965787,-0.251842,-0.262357,0.931528,0,0
22855107351,11.13848,0,0,0,0,0.7071068,0,0.7071068,-0.158008,-0.205642,0.965787,-0.251842,-0.262357,0.931528,0,0
22855122354,11.15484,0,0,0,0,0.7071068,0,0.7071068,-0.16014,-0.208751,0.964768,-0.249994,-0.261504,0.932265,0,0
22855137370,11.17185,0,0,0,0,0.7071068,0,0.7071068,-0.162998,-0.217588,0.962334,-0.258221,-0.260276,0.930365,0,0
22855137370,11.17198,0,0,0,0,0.7071068,0,0.7071068,-0.162998,-0.217588,0.962334,-0.258221,-0.260276,0.930365,0,0
22855157368,11.18847,0,0,0,0,0.7071068,0,0.7071068,-0.159415,-0.205615,0.965562,-0.255286,-0.260052,0.931237,0,0
22855157368,11.1886,0,0,0,0,0.7071068,0,0.7071068,-0.159415,-0.205615,0.965562,-0.255286,-0.260052,0.931237,0,0
22855172371,11.20514,0,0,0,0,0.7071068,0,0.7071068,-0.159021,-0.208783,0.964947,-0.255644,-0.260106,0.931124,0,0
22855187369,11.22209,0,0,0,0,0.7071068,0,0.7071068,-0.160413,-0.204372,0.96566,-0.254743,-0.266911,0.929443,0,0
22855187369,11.22221,0,0,0,0,0.7071068,0,0.7071068,-0.160413,-0.204372,0.96566,-0.254743,-0.266911,0.929443,0,0
22855207384,11.23918,0,0,0,0,0.7071068,0,0.7071068,-0.161252,-0.198507,0.966743,-0.254765,-0.267333,0.929316,0,0
22855207384,11.23931,0,0,0,0,0.7071068,0,0.7071068,-0.161252,-0.198507,0.966743,-0.254765,-0.267333,0.929316,0,0
22855222378,11.2559,0,0,0,0,0.7071068,0,0.7071068,-0.156659,-0.208814,0.965326,-0.25005,-0.267419,0.930571,0,0
22855242391,11.27288,0,0,0,0,0.7071068,0,0.7071068,-0.158537,-0.207453,0.965313,-0.253514,-0.261732,0.93125,0,0
22855242391,11.27301,0,0,0,0,0.7071068,0,0.7071068,-0.158537,-0.207453,0.965313,-0.253514,-0.261732,0.93125,0,0
22855257397,11.2895,0,0,0,0,0.7071068,0,0.7071068,-0.156454,-0.209978,0.965107,-0.252958,-0.263301,0.930959,0,0
22855257397,11.28962,0,0,0,0,0.7071068,0,0.7071068,-0.156454,-0.209978,0.965107,-0.252958,-0.263301,0.930959,0,0
22855272388,11.30613,0,0,0,0,0.7071068,0,0.7071068,-0.159689,-0.208833,0.964825,-0.252609,-0.264162,0.93081,0,0
22855292397,11.32276,0,0,0,0,0.7071068,0,0.7071068,-0.15917,-0.207895,0.965114,-0.253458,-0.263149,0.930866,0,0
22855292397,11.3229,0,0,0,0,0.7071068,0,0.7071068,-0.164122,-0.211706,0.963454,-0.252583,-0.262535,0.931277,0,0
22855307397,11.33941,0,0,0,0,0.7071068,0,0.7071068,-0.15969,-0.208822,0.964828,-0.251689,-0.26276,0.931456,0,0
22855307397,11.33953,0,0,0,0,0.7071068,0,0.7071068,-0.15969,-0.208822,0.964828,-0.251689,-0.26276,0.931456,0,0
22855322401,11.35593,0,0,0,0,0.7071068,0,0.7071068,-0.160513,-0.210243,0.964382,-0.251648,-0.262153,0.931638,0,0
22855342415,11.37281,0,0,0,0,0.7071068,0,0.7071068,-0.163283,-0.210792,0.963797,-0.253102,-0.2598,0.931903,0,0
22855342415,11.37293,0,0,0,0,0.7071068,0,0.7071068,-0.163283,-0.210792,0.963797,-0.253102,-0.2598,0.931903,0,0
22855357409,11.38948,0,0,0,0,0.7071068,0,0.7071068,-0.157662,-0.201257,0.966767,-0.250867,-0.262055,0.931876,0,0
22855357409,11.38959,0,0,0,0,0.7071068,0,0.7071068,-0.157662,-0.201257,0.966767,-0.250867,-0.262055,0.931876,0,0
22855372410,11.40616,0,0,0,0,0.7071068,0,0.7071068,-0.160539,-0.212776,0.963822,-0.250884,-0.261431,0.932046,0,0
22855392422,11.42281,0,0,0,0,0.7071068,0,0.7071068,-0.159173,-0.210854,0.964471,-0.256936,-0.265247,0.929316,0,0
22855392422,11.42292,0,0,0,0,0.7071068,0,0.7071068,-0.159173,-0.210854,0.964471,-0.256936,-0.265247,0.929316,0,0
22855407421,11.43946,0,0,0,0,0.7071068,0,0.7071068,-0.159131,-0.20949,0.964775,-0.262447,-0.26557,0.927682,0,0
22855407421,11.43957,0,0,0,0,0.7071068,0,0.7071068,-0.159131,-0.20949,0.964775,-0.262447,-0.26557,0.927682,0,0
22855422422,11.45591,0,0,0,0,0.7071068,0,0.7071068,-0.161856,-0.209538,0.964311,-0.261093,-0.264428,0.92839,0,0
22855442428,11.47318,0,0,0,0,0.7071068,0,0.7071068,-0.159593,-0.203664,0.965946,-0.255053,-0.26114,0.930996,0,0
22855442428,11.47329,0,0,0,0,0.7071068,0,0.7071068,-0.159593,-0.203664,0.965946,-0.255053,-0.26114,0.930996,0,0
22855457431,11.48987,0,0,0,0,0.7071068,0,0.7071068,-0.160663,-0.215619,0.96317,-0.257262,-0.258231,0.9312,0,0
22855457431,11.48999,0,0,0,0,0.7071068,0,0.7071068,-0.160663,-0.215619,0.96317,-0.257262,-0.258231,0.9312,0,0
22855472433,11.50649,0,0,0,0,0.7071068,0,0.7071068,-0.162686,-0.206954,0.96473,-0.25601,-0.260443,0.930929,0,0
22855492437,11.52312,0,0,0,0,0.7071068,0,0.7071068,-0.161734,-0.210346,0.964156,-0.254994,-0.258831,0.931657,0,0
22855492437,11.52323,0,0,0,0,0.7071068,0,0.7071068,-0.161734,-0.210346,0.964156,-0.254994,-0.258831,0.931657,0,0
22855507440,11.54018,0,0,0,0,0.7071068,0,0.7071068,-0.165987,-0.209779,0.963556,-0.25926,-0.25785,0.930751,0,0
22855507440,11.54029,0,0,0,0,0.7071068,0,0.7071068,-0.165987,-0.209779,0.963556,-0.25926,-0.25785,0.930751,0,0
22855522450,11.55691,0,0,0,0,0.7071068,0,0.7071068,-0.167042,-0.209149,0.963511,-0.254787,-0.264207,0.930203,0,0
22855522450,11.55704,0,0,0,0,0.7071068,0,0.7071068,-0.167042,-0.209149,0.963511,-0.254787,-0.264207,0.930203,0,0
22855542460,11.57332,0,0,0,0,0.7071068,0,0.7071068,-0.165068,-0.204463,0.964856,-0.266342,-0.263201,0.927247,0,0
22855557468,11.59025,0,0,0,0,0.7071068,0,0.7071068,-0.162934,-0.208874,0.964274,-0.257185,-0.262946,0.929901,0,0
22855557468,11.59038,0,0,0,0,0.7071068,0,0.7071068,-0.162934,-0.208874,0.964274,-0.257185,-0.262946,0.929901,0,0
22855572457,11.60721,0,0,0,0,0.7071068,0,0.7071068,-0.16149,-0.20845,0.964608,-0.263772,-0.259755,0.928952,0,0
22855572457,11.60734,0,0,0,0,0.7071068,0,0.7071068,-0.16149,-0.20845,0.964608,-0.263772,-0.259755,0.928952,0,0
22855592469,11.62423,0,0,0,0,0.7071068,0,0.7071068,-0.160836,-0.204291,0.965607,-0.260518,-0.262001,0.92924,0,0
22855607473,11.64126,0,0,0,0,0.7071068,0,0.7071068,-0.103236,-0.180794,0.978088,-0.209789,-0.250937,0.944997,0,0
22855607473,11.64139,0,0,0,0,0.7071068,0,0.7071068,-0.103236,-0.180794,0.978088,-0.209789,-0.250937,0.944997,0,0
22855627477,11.65821,0,0,0,0,0.7071068,0,0.7071068,0.0236386,-0.109378,0.993719,-0.0682195,-0.197114,0.978004,0,0
22855627477,11.65833,0,0,0,0,0.7071068,0,0.7071068,0.0236386,-0.109378,0.993719,-0.0682195,-0.197114,0.978004,0,0
22855642482,11.67498,0,0,0,0,0.7071068,0,0.7071068,0.0694068,-0.0508013,0.996294,0.00700635,-0.132046,0.991219,0,0
22855657488,11.69191,0,0,0,0,0.7071068,0,0.7071068,0.0446374,-0.00966079,0.998957,-0.0439797,-0.0892058,0.995042,0,0
22855657488,11.69203,0,0,0,0,0.7071068,0,0.7071068,0.0446374,-0.00966079,0.998957,-0.0439797,-0.0892058,0.995042,0,0
22855677489,11.70852,0,0,0,0,0.7071068,0,0.7071068,0.0482161,-0.0383684,0.9981,-0.0391837,-0.139125,0.989499,0,0
22855677489,11.70864,0,0,0,0,0.7071068,0,0.7071068,0.0482161,-0.0383684,0.9981,-0.0391837,-0.139125,0.989499,0,0
22855692500,11.72522,0,0,0,0,0.7071068,0,0.7071068,0.0405073,-0.0318939,0.99867,-0.0621929,-0.0861129,0.994342,0,0
22855707495,11.74187,0,0,0,0,0.7071068,0,0.7071068,0.0464753,-0.0232669,0.998648,-0.0574695,-0.0883315,0.994432,0,0
22855707495,11.74201,0,0,0,0,0.7071068,0,0.7071068,0.0464753,-0.0232669,0.998648,-0.0574695,-0.0883315,0.994432,0,0
22855727503,11.75854,0,0,0,0,0.7071068,0,0.7071068,0.047369,-0.0157945,0.998753,-0.0761677,-0.0808447,0.993812,0,0
22855727503,11.75865,0,0,0,0,0.7071068,0,0.7071068,0.047369,-0.0157945,0.998753,-0.0761677,-0.0808447,0.993812,0,0
22855742504,11.77505,0,0,0,0,0.7071068,0,0.7071068,0.0493361,-0.00943384,0.998738,-0.078869,-0.0725654,0.99424,0,0
22855757506,11.792,0,0,0,0,0.7071068,0,0.7071068,0.0502875,-0.000498689,0.998735,-0.0759458,-0.0693274,0.994699,0,0
22855757506,11.79226,0,0,0,0,0.7071068,0,0.7071068,0.0502875,-0.000498689,0.998735,-0.0759458,-0.0693274,0.994699,0,0
22855777513,11.80924,0,0,0,0,0.7071068,0,0.7071068,0.0471075,-0.00443251,0.99888,-0.0721412,-0.0603326,0.995568,0,0
22855777513,11.80936,0,0,0,0,0.7071068,0,0.7071068,0.0471075,-0.00443251,0.99888,-0.0721412,-0.0603326,0.995568,0,0
22855792512,11.82628,0,0,0,0,0.7071068,0,0.7071068,0.045365,0.0037067,0.998964,-0.060389,-0.0587832,0.996443,0,0
22855812520,11.8432,0,0,0,0,0.7071068,0,0.7071068,0.0483887,0.00277011,0.998825,-0.0477448,-0.0575714,0.997199,0,0
22855812520,11.84331,0,0,0,0,0.7071068,0,0.7071068,0.0483887,0.00277011,0.998825,-0.0477448,-0.0575714,0.997199,0,0
22855827525,11.85997,0,0,0,0,0.7071068,0,0.7071068,0.0454778,-6.8007E-06,0.998965,-0.0434227,-0.0526721,0.997667,0,0
22855827525,11.86012,0,0,0,0,0.7071068,0,0.7071068,0.0454778,-6.8007E-06,0.998965,-0.0434227,-0.0526721,0.997667,0,0
22855842527,11.87639,0,0,0,0,0.7071068,0,0.7071068,0.0457313,0.00125941,0.998953,-0.0425063,-0.0487417,0.997907,0,0
22855862529,11.89332,0,0,0,0,0.7071068,0,0.7071068,0.0484626,-0.00412543,0.998816,-0.04667,-0.0572334,0.997269,0,0
22855862529,11.89345,0,0,0,0,0.7071068,0,0.7071068,0.0484626,-0.00412543,0.998816,-0.04667,-0.0572334,0.997269,0,0
22855877535,11.91035,0,0,0,0,0.7071068,0,0.7071068,0.0475161,0.00113083,0.99887,-0.0681628,-0.0640234,0.995618,0,0
22855877535,11.91049,0,0,0,0,0.7071068,0,0.7071068,0.0475161,0.00113083,0.99887,-0.0681628,-0.0640234,0.995618,0,0
22855892540,11.92736,0,0,0,0,0.7071068,0,0.7071068,0.0490706,0.00258053,0.998792,-0.0771568,-0.0690879,0.994622,0,0
22855892540,11.9275,0,0,0,0,0.7071068,0,0.7071068,0.0490706,0.00258053,0.998792,-0.0771568,-0.0690879,0.994622,0,0
22855912552,11.94431,0,0,0,0,0.7071068,0,0.7071068,0.0469207,0.00224205,0.998896,-0.08265,-0.0705195,0.99408,0,0
22855927544,11.96127,0,0,0,0,0.7071068,0,0.7071068,0.0467629,-0.000574374,0.998906,-0.0797918,-0.0678664,0.994499,0,0
22855927544,11.96139,0,0,0,0,0.7071068,0,0.7071068,0.0467629,-0.000574374,0.998906,-0.0797918,-0.0678664,0.994499,0,0
22855947552,11.9783,0,0,0,0,0.7071068,0,0.7071068,0.0445322,-0.00410907,0.999,-0.0504594,-0.0528553,0.997327,0,0
22855947552,11.97843,0,0,0,0,0.7071068,0,0.7071068,0.0445322,-0.00410907,0.999,-0.0504594,-0.0528553,0.997327,0,0
22855962552,11.99507,0,0,0,0,0.7071068,0,0.7071068,0.0513632,-0.000100179,0.99868,-0.0429606,-0.0560265,0.997505,0,0
22855977557,12.01195,0,0,0,0,0.7071068,0,0.7071068,0.0485501,0.000357047,0.998821,-0.0497253,-0.0617496,0.996852,0,0
22855977557,12.01206,0,0,0,0,0.7071068,0,0.7071068,0.0485501,0.000357047,0.998821,-0.0497253,-0.0617496,0.996852,0,0
