SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
22408836012,7.442345,0,0,0,0,0.7071068,0,0.7071068,0.185563,0.200301,0.962001,0.109225,0.14178,0.983854,0,0
22408836012,7.442609,0,0,0,0,0.7071068,0,0.7071068,0.185563,0.200301,0.962001,0.109225,0.14178,0.983854,0,0
22408856024,7.459408,0,0,0,0,0.7071068,0,0.7071068,0.18349,0.193008,0.963888,0.10409,0.136833,0.98511,0,0
22408856024,7.459575,0,0,0,0,0.7071068,0,0.7071068,0.18349,0.193008,0.963888,0.10409,0.136833,0.98511,0,0
22408871019,7.476143,0,0,0,0,0.7071068,0,0.7071068,0.183758,0.194053,0.963627,0.114001,0.125614,0.985508,0,0
22408886025,7.493036,0,0,0,0,0.7071068,0,0.7071068,0.195288,0.19787,0.960578,0.114837,0.121205,0.985962,0,0
22408886025,7.493343,0,0,0,0,0.7071068,0,0.7071068,0.195288,0.19787,0.960578,0.114837,0.121205,0.985962,0,0
22408906028,7.509645,0,0,0,0,0.7071068,0,0.7071068,0.180577,0.182479,0.966485,0.117625,0.121561,0.98559,0,0
22408906028,7.509811,0,0,0,0,0.7071068,0,0.7071068,0.180577,0.182479,0.966485,0.117625,0.121561,0.98559,0,0
22408921030,7.526352,0,0,0,0,0.7071068,0,0.7071068,0.186313,0.187483,0.964436,0.117968,0.118926,0.98587,0,0
22408936036,7.543338,0,0,0,0,0.7071068,0,0.7071068,0.183993,0.193561,0.963681,0.11772,0.117888,0.986025,0,0
22408936036,7.543508,0,0,0,0,0.7071068,0,0.7071068,0.183993,0.193561,0.963681,0.11772,0.117888,0.986025,0,0
22408956041,7.560417,0,0,0,0,0.7071068,0,0.7071068,0.179115,0.18042,0.967143,0.113679,0.133815,0.984465,0,0
22408956041,7.560585,0,0,0,0,0.7071068,0,0.7071068,0.179115,0.18042,0.967143,0.113679,0.133815,0.984465,0,0
22408971042,7.577178,0,0,0,0,0.7071068,0,0.7071068,0.19383,0.199602,0.960515,0.116797,0.116451,0.986305,0,0
22408991049,7.594066,0,0,0,0,0.7071068,0,0.7071068,0.193809,0.200404,0.960352,0.115412,0.118815,0.986186,0,0
22408991049,7.594227,0,0,0,0,0.7071068,0,0.7071068,0.193809,0.200404,0.960352,0.115412,0.118815,0.986186,0,0
22409006048,7.610675,0,0,0,0,0.7071068,0,0.7071068,0.194273,0.199595,0.960427,0.112517,0.132256,0.984809,0,0
22409006048,7.610836,0,0,0,0,0.7071068,0,0.7071068,0.194273,0.199595,0.960427,0.112517,0.132256,0.984809,0,0
22409021052,7.627309,0,0,0,0,0.7071068,0,0.7071068,0.1845,0.19568,0.963156,0.105856,0.138387,0.984705,0,0
22409041057,7.644107,0,0,0,0,0.7071068,0,0.7071068,0.184984,0.195853,0.963028,0.116846,0.122914,0.985515,0,0
22409041057,7.64427,0,0,0,0,0.7071068,0,0.7071068,0.184984,0.195853,0.963028,0.116846,0.122914,0.985515,0,0
22409056060,7.660713,0,0,0,0,0.7071068,0,0.7071068,0.186405,0.190257,0.963875,0.108981,0.139485,0.984209,0,0
22409056060,7.66088,0,0,0,0,0.7071068,0,0.7071068,0.186405,0.190257,0.963875,0.108981,0.139485,0.984209,0,0
22409071061,7.677209,0,0,0,0,0.7071068,0,0.7071068,0.182866,0.192318,0.964144,0.111406,0.120635,0.986426,0,0
22409091074,7.694134,0,0,0,0,0.7071068,0,0.7071068,0.184676,0.198583,0.962528,0.118037,0.118547,0.985908,0,0
22409091074,7.694314,0,0,0,0,0.7071068,0,0.7071068,0.184676,0.198583,0.962528,0.118037,0.118547,0.985908,0,0
22409106070,7.710735,0,0,0,0,0.7071068,0,0.7071068,0.185382,0.196491,0.962821,0.113516,0.120444,0.986209,0,0
22409106070,7.710908,0,0,0,0,0.7071068,0,0.7071068,0.185382,0.196491,0.962821,0.113516,0.120444,0.986209,0,0
22409121077,7.727445,0,0,0,0,0.7071068,0,0.7071068,0.183671,0.191929,0.964069,0.115505,0.118758,0.986182,0,0
22409141082,7.744459,0,0,0,0,0.7071068,0,0.7071068,0.193583,0.200489,0.96038,0.112469,0.124384,0.985839,0,0
22409141082,7.744619,0,0,0,0,0.7071068,0,0.7071068,0.193583,0.200489,0.96038,0.112469,0.124384,0.985839,0,0
22409156083,7.761447,0,0,0,0,0.7071068,0,0.7071068,0.18505,0.189599,0.964266,0.108655,0.136969,0.984598,0,0
22409156083,7.761615,0,0,0,0,0.7071068,0,0.7071068,0.18505,0.189599,0.964266,0.108655,0.136969,0.984598,0,0
22409171104,7.778221,0,0,0,0,0.7071068,0,0.7071068,0.181676,0.187074,0.9654,0.115548,0.115934,0.986513,0,0
22409191092,7.795066,0,0,0,0,0.7071068,0,0.7071068,0.186293,0.190093,0.963929,0.119355,0.116591,0.985982,0,0
22409191092,7.795236,0,0,0,0,0.7071068,0,0.7071068,0.186293,0.190093,0.963929,0.119355,0.116591,0.985982,0,0
22409206094,7.811787,0,0,0,0,0.7071068,0,0.7071068,0.187598,0.197326,0.962221,0.110946,0.131466,0.985093,0,0
22409206094,7.81207,0,0,0,0,0.7071068,0,0.7071068,0.187598,0.197326,0.962221,0.110946,0.131466,0.985093,0,0
22409221099,7.828421,0,0,0,0,0.7071068,0,0.7071068,0.19449,0.203703,0.95952,0.115004,0.117537,0.986387,0,0
22409241103,7.845042,0,0,0,0,0.7071068,0,0.7071068,0.188831,0.198409,0.961757,0.10831,0.140247,0.984175,0,0
22409241103,7.845197,0,0,0,0,0.7071068,0,0.7071068,0.188831,0.198409,0.961757,0.10831,0.140247,0.984175,0,0
22409256109,7.861781,0,0,0,0,0.7071068,0,0.7071068,0.183068,0.194647,0.963638,0.109245,0.107531,0.988181,0,0
22409256109,7.86195,0,0,0,0,0.7071068,0,0.7071068,0.183068,0.194647,0.963638,0.109245,0.107531,0.988181,0,0
22409271109,7.878238,0,0,0,0,0.7071068,0,0.7071068,0.183435,0.195846,0.963325,0.106422,0.102099,0.989065,0,0
22409291112,7.895112,0,0,0,0,0.7071068,0,0.7071068,0.183537,0.196715,0.963129,0.102669,0.150987,0.98319,0,0
22409291112,7.89527,0,0,0,0,0.7071068,0,0.7071068,0.183537,0.196715,0.963129,0.102669,0.150987,0.98319,0,0
22409306123,7.911785,0,0,0,0,0.7071068,0,0.7071068,0.183939,0.199311,0.962518,0.103162,0.119245,0.987491,0,0
22409306123,7.911954,0,0,0,0,0.7071068,0,0.7071068,0.183939,0.199311,0.962518,0.103162,0.119245,0.987491,0,0
22409321120,7.928411,0,0,0,0,0.7071068,0,0.7071068,0.185704,0.196005,0.962858,0.104662,0.127983,0.986238,0,0
22409341129,7.945169,0,0,0,0,0.7071068,0,0.7071068,0.188015,0.194434,0.962728,0.103497,0.128101,0.986346,0,0
22409341129,7.945335,0,0,0,0,0.7071068,0,0.7071068,0.188015,0.194434,0.962728,0.103497,0.128101,0.986346,0,0
22409356131,7.961875,0,0,0,0,0.7071068,0,0.7071068,0.182626,0.191822,0.964288,0.107028,0.117023,0.987345,0,0
22409356131,7.96205,0,0,0,0,0.7071068,0,0.7071068,0.182626,0.191822,0.964288,0.107028,0.117023,0.987345,0,0
22409371135,7.978273,0,0,0,0,0.7071068,0,0.7071068,0.182974,0.191981,0.964191,0.105674,0.115786,0.987637,0,0
22409391136,7.995124,0,0,0,0,0.7071068,0,0.7071068,0.194712,0.178713,0.964442,0.106628,0.115057,0.98762,0,0
22409391136,7.995281,0,0,0,0,0.7071068,0,0.7071068,0.194712,0.178713,0.964442,0.106628,0.115057,0.98762,0,0
22409406143,8.011769,0,0,0,0,0.7071068,0,0.7071068,0.244093,0.108286,0.963687,0.149955,0.108089,0.982767,0,0
22409406143,8.011932,0,0,0,0,0.7071068,0,0.7071068,0.244093,0.108286,0.963687,0.149955,0.108089,0.982767,0,0
22409421142,8.028464,0,0,0,0,0.7071068,0,0.7071068,0.228453,0.0315761,0.973043,0.174549,-0.0335655,0.984076,0,0
22409441147,8.045485,0,0,0,0,0.7071068,0,0.7071068,0.21816,-0.0583802,0.974165,0.151231,-0.140376,0.97848,0,0
22409441147,8.045644,0,0,0,0,0.7071068,0,0.7071068,0.21816,-0.0583802,0.974165,0.151231,-0.140376,0.97848,0,0
22409456154,8.062571,0,0,0,0,0.7071068,0,0.7071068,0.190778,-0.125305,0.973603,0.123534,-0.204967,0.970942,0,0
22409456154,8.062752,0,0,0,0,0.7071068,0,0.7071068,0.190778,-0.125305,0.973603,0.123534,-0.204967,0.970942,0,0
22409476157,8.079519,0,0,0,0,0.7071068,0,0.7071068,0.174546,-0.171237,0.969645,0.0966331,-0.25936,0.960934,0,0
22409476157,8.079687,0,0,0,0,0.7071068,0,0.7071068,0.174546,-0.171237,0.969645,0.0966331,-0.25936,0.960934,0,0
22409491159,8.096289,0,0,0,0,0.7071068,0,0.7071068,0.182931,-0.186929,0.965191,0.0861909,-0.293155,0.952172,0,0
22409506161,8.113126,0,0,0,0,0.7071068,0,0.7071068,0.176488,-0.189104,0.965967,0.0801403,-0.293724,0.952525,0,0
22409506161,8.113288,0,0,0,0,0.7071068,0,0.7071068,0.176488,-0.189104,0.965967,0.0801403,-0.293724,0.952525,0,0
22409526171,8.129846,0,0,0,0,0.7071068,0,0.7071068,0.176134,-0.19022,0.965812,0.0919428,-0.292463,0.951847,0,0
22409526171,8.13001,0,0,0,0,0.7071068,0,0.7071068,0.176134,-0.19022,0.965812,0.0919428,-0.292463,0.951847,0,0
22409541175,8.146492,0,0,0,0,0.7071068,0,0.7071068,0.175026,-0.19261,0.96554,0.0921302,-0.290832,0.952328,0,0
22409556179,8.163221,0,0,0,0,0.7071068,0,0.7071068,0.177206,-0.190273,0.965606,0.0797842,-0.289497,0.953848,0,0
22409556179,8.163366,0,0,0,0,0.7071068,0,0.7071068,0.177206,-0.190273,0.965606,0.0797842,-0.289497,0.953848,0,0
22409576186,8.17989,0,0,0,0,0.7071068,0,0.7071068,0.180013,-0.186844,0.965756,0.0858798,-0.291945,0.952572,0,0
22409576186,8.180078,0,0,0,0,0.7071068,0,0.7071068,0.180013,-0.186844,0.965756,0.0858798,-0.291945,0.952572,0,0
22409591179,8.196306,0,0,0,0,0.7071068,0,0.7071068,0.178502,-0.188299,0.965754,0.0924207,-0.293289,0.951546,0,0
22409606198,8.213545,0,0,0,0,0.7071068,0,0.7071068,0.170115,-0.187392,0.967443,0.0883341,-0.293322,0.951924,0,0
22409606198,8.213691,0,0,0,0,0.7071068,0,0.7071068,0.170115,-0.187392,0.967443,0.0883341,-0.293322,0.951924,0,0
22409626190,8.230548,0,0,0,0,0.7071068,0,0.7071068,0.174808,-0.185812,0.966911,0.0916142,-0.289175,0.952882,0,0
22409626190,8.230693,0,0,0,0,0.7071068,0,0.7071068,0.174808,-0.185812,0.966911,0.0916142,-0.289175,0.952882,0,0
22409641197,8.247158,0,0,0,0,0.7071068,0,0.7071068,0.173493,-0.184774,0.967346,0.0883374,-0.290369,0.952828,0,0
22409656198,8.263915,0,0,0,0,0.7071068,0,0.7071068,0.184008,-0.183986,0.965552,0.0919997,-0.29064,0.952399,0,0
22409656198,8.264061,0,0,0,0,0.7071068,0,0.7071068,0.184008,-0.183986,0.965552,0.0919997,-0.29064,0.952399,0,0
22409676198,8.28058,0,0,0,0,0.7071068,0,0.7071068,0.183169,-0.189572,0.96463,0.094947,-0.289425,0.95248,0,0
22409676198,8.280745,0,0,0,0,0.7071068,0,0.7071068,0.183169,-0.189572,0.96463,0.094947,-0.289425,0.95248,0,0
22409691208,8.297315,0,0,0,0,0.7071068,0,0.7071068,0.173277,-0.189533,0.966464,0.0971408,-0.287256,0.952915,0,0
22409711211,8.314201,0,0,0,0,0.7071068,0,0.7071068,0.172567,-0.189664,0.966565,0.0966963,-0.284388,0.95382,0,0
22409711211,8.314344,0,0,0,0,0.7071068,0,0.7071068,0.172567,-0.189664,0.966565,0.0966963,-0.284388,0.95382,0,0
22409726212,8.330861,0,0,0,0,0.7071068,0,0.7071068,0.174273,-0.185498,0.967067,0.10366,-0.277257,0.955188,0,0
22409726212,8.330997,0,0,0,0,0.7071068,0,0.7071068,0.174273,-0.185498,0.967067,0.10366,-0.277257,0.955188,0,0
22409741218,8.347503,0,0,0,0,0.7071068,0,0.7071068,0.17264,-0.18521,0.967415,0.0942607,-0.28214,0.954731,0,0
22409761224,8.364238,0,0,0,0,0.7071068,0,0.7071068,0.168614,-0.196593,0.965878,0.0939846,-0.281974,0.954808,0,0
22409761224,8.364388,0,0,0,0,0.7071068,0,0.7071068,0.168614,-0.196593,0.965878,0.0939846,-0.281974,0.954808,0,0
22409776224,8.380823,0,0,0,0,0.7071068,0,0.7071068,0.169182,-0.199542,0.965174,0.0947925,-0.28783,0.952978,0,0
22409776224,8.380964,0,0,0,0,0.7071068,0,0.7071068,0.169182,-0.199542,0.965174,0.0947925,-0.28783,0.952978,0,0
22409791226,8.397353,0,0,0,0,0.7071068,0,0.7071068,0.171631,-0.196822,0.9653,0.0900014,-0.286016,0.953989,0,0
22409811237,8.41422,0,0,0,0,0.7071068,0,0.7071068,0.16434,-0.198546,0.966215,0.0952882,-0.288037,0.952867,0,0
22409811237,8.414356,0,0,0,0,0.7071068,0,0.7071068,0.16434,-0.198546,0.966215,0.0952882,-0.288037,0.952867,0,0
22409826238,8.43153,0,0,0,0,0.7071068,0,0.7071068,0.164287,-0.197872,0.966363,0.0950073,-0.287926,0.952928,0,0
22409826238,8.431673,0,0,0,0,0.7071068,0,0.7071068,0.164287,-0.197872,0.966363,0.0950073,-0.287926,0.952928,0,0
22409841237,8.448527,0,0,0,0,0.7071068,0,0.7071068,0.163788,-0.198079,0.966405,0.0986159,-0.287875,0.952577,0,0
22409841237,8.448668,0,0,0,0,0.7071068,0,0.7071068,0.163788,-0.198079,0.966405,0.0986159,-0.287875,0.952577,0,0
22409861250,8.465582,0,0,0,0,0.7071068,0,0.7071068,0.163451,-0.197083,0.966666,0.0967676,-0.286233,0.953261,0,0
22409876245,8.482212,0,0,0,0,0.7071068,0,0.7071068,0.167022,-0.196727,0.966127,0.0981083,-0.287686,0.952687,0,0
22409876245,8.482367,0,0,0,0,0.7071068,0,0.7071068,0.167022,-0.196727,0.966127,0.0981083,-0.287686,0.952687,0,0
22409891250,8.498878,0,0,0,0,0.7071068,0,0.7071068,0.165859,-0.195659,0.966545,0.0995612,-0.287797,0.952502,0,0
22409891250,8.49902,0,0,0,0,0.7071068,0,0.7071068,0.165859,-0.195659,0.966545,0.0995612,-0.287797,0.952502,0,0
22409911256,8.515383,0,0,0,0,0.7071068,0,0.7071068,0.165851,-0.195674,0.966543,0.108107,-0.288272,0.951426,0,0
22409926258,8.5323,0,0,0,0,0.7071068,0,0.7071068,0.168956,-0.192713,0.9666,0.0959481,-0.288519,0.952655,0,0
22409926258,8.532457,0,0,0,0,0.7071068,0,0.7071068,0.168956,-0.192713,0.9666,0.0959481,-0.288519,0.952655,0,0
22409976268,8.579908,0,0,0,0,0.7071068,0,0.7071068,0.173708,-0.19612,0.965071,0.112719,-0.279688,0.953451,0,0
22409976268,8.580232,0,0,0,0,0.7071068,0,0.7071068,0.173708,-0.19612,0.965071,0.112719,-0.279688,0.953451,0,0
22409976268,8.580486,0,0,0,0,0.7071068,0,0.7071068,0.173708,-0.19612,0.965071,0.112719,-0.279688,0.953451,0,0
22409976268,8.580789,0,0,0,0,0.7071068,0,0.7071068,0.173708,-0.19612,0.965071,0.112719,-0.279688,0.953451,0,0
22409976268,8.580843,0,0,0,0,0.7071068,0,0.7071068,0.173708,-0.19612,0.965071,0.112719,-0.279688,0.953451,0,0
22410011283,8.614855,0,0,0,0,0.7071068,0,0.7071068,0.169615,-0.192875,0.966452,0.114912,-0.277711,0.953767,0,0
22410011283,8.61497,0,0,0,0,0.7071068,0,0.7071068,0.169615,-0.192875,0.966452,0.114912,-0.277711,0.953767,0,0
22410011283,8.615026,0,0,0,0,0.7071068,0,0.7071068,0.169615,-0.192875,0.966452,0.114912,-0.277711,0.953767,0,0
22410026284,8.631655,0,0,0,0,0.7071068,0,0.7071068,0.170152,-0.193694,0.966194,0.108199,-0.278105,0.954437,0,0
22410026284,8.631769,0,0,0,0,0.7071068,0,0.7071068,0.170152,-0.193694,0.966194,0.108199,-0.278105,0.954437,0,0
22410041285,8.648303,0,0,0,0,0.7071068,0,0.7071068,0.175726,-0.192768,0.965381,0.104456,-0.281419,0.953883,0,0
22410061291,8.665631,0,0,0,0,0.7071068,0,0.7071068,0.175684,-0.186935,0.966535,0.0981229,-0.281639,0.95449,0,0
22410061291,8.665754,0,0,0,0,0.7071068,0,0.7071068,0.175684,-0.186935,0.966535,0.0981229,-0.281639,0.95449,0,0
22410076290,8.682593,0,0,0,0,0.7071068,0,0.7071068,0.178045,-0.187578,0.965979,0.0920624,-0.282221,0.954922,0,0
22410076290,8.682713,0,0,0,0,0.7071068,0,0.7071068,0.178045,-0.187578,0.965979,0.0920624,-0.282221,0.954922,0,0
22410096301,8.699605,0,0,0,0,0.7071068,0,0.7071068,0.17157,-0.187313,0.967201,0.0959068,-0.285466,0.953578,0,0
22410096301,8.699726,0,0,0,0,0.7071068,0,0.7071068,0.17157,-0.187313,0.967201,0.0959068,-0.285466,0.953578,0,0
22410111298,8.716379,0,0,0,0,0.7071068,0,0.7071068,0.172822,-0.189187,0.966613,0.0938402,-0.287936,0.953041,0,0
22410126303,8.733354,0,0,0,0,0.7071068,0,0.7071068,0.173066,-0.191491,0.966116,0.102773,-0.275683,0.955739,0,0
22410126303,8.733489,0,0,0,0,0.7071068,0,0.7071068,0.173066,-0.191491,0.966116,0.102773,-0.275683,0.955739,0,0
22410146312,8.749976,0,0,0,0,0.7071068,0,0.7071068,0.17366,-0.190057,0.966292,0.10909,-0.277334,0.95456,0,0
22410146312,8.750091,0,0,0,0,0.7071068,0,0.7071068,0.17366,-0.190057,0.966292,0.10909,-0.277334,0.95456,0,0
22410161311,8.766637,0,0,0,0,0.7071068,0,0.7071068,0.175613,-0.183287,0.967247,0.112003,-0.275131,0.95486,0,0
22410176314,8.783615,0,0,0,0,0.7071068,0,0.7071068,0.176806,-0.180318,0.967587,0.0983402,-0.288064,0.952548,0,0
22410176314,8.78373,0,0,0,0,0.7071068,0,0.7071068,0.176806,-0.180318,0.967587,0.0983402,-0.288064,0.952548,0,0
22410196316,8.800654,0,0,0,0,0.7071068,0,0.7071068,0.161444,-0.201226,0.966149,0.096418,-0.287652,0.952869,0,0
22410196316,8.800769,0,0,0,0,0.7071068,0,0.7071068,0.161444,-0.201226,0.966149,0.096418,-0.287652,0.952869,0,0
22410211325,8.817413,0,0,0,0,0.7071068,0,0.7071068,0.158135,-0.201887,0.966558,0.0965011,-0.287611,0.952873,0,0
22410231332,8.834659,0,0,0,0,0.7071068,0,0.7071068,0.162218,-0.202282,0.965799,0.0984074,-0.279713,0.955027,0,0
22410231332,8.83477,0,0,0,0,0.7071068,0,0.7071068,0.162218,-0.202282,0.965799,0.0984074,-0.279713,0.955027,0,0
22410246329,8.851624,0,0,0,0,0.7071068,0,0.7071068,0.159897,-0.203918,0.965842,0.102951,-0.277936,0.955067,0,0
22410246329,8.851736,0,0,0,0,0.7071068,0,0.7071068,0.159897,-0.203918,0.965842,0.102951,-0.277936,0.955067,0,0
22410261338,8.868672,0,0,0,0,0.7071068,0,0.7071068,0.161412,-0.202207,0.965949,0.108221,-0.273132,0.95587,0,0
22410261338,8.868798,0,0,0,0,0.7071068,0,0.7071068,0.161412,-0.202207,0.965949,0.108221,-0.273132,0.95587,0,0
22410281343,8.885345,0,0,0,0,0.7071068,0,0.7071068,0.156655,-0.200375,0.967114,0.0936736,-0.289611,0.95255,0,0
22410296340,8.902006,0,0,0,0,0.7071068,0,0.7071068,0.16196,-0.200095,0.966298,0.0991385,-0.285481,0.953243,0,0
22410296340,8.902119,0,0,0,0,0.7071068,0,0.7071068,0.16196,-0.200095,0.966298,0.0991385,-0.285481,0.953243,0,0
22410311349,8.918633,0,0,0,0,0.7071068,0,0.7071068,0.159955,-0.19663,0.967342,0.107494,-0.28686,0.951922,0,0
22410311349,8.918791,0,0,0,0,0.7071068,0,0.7071068,0.159955,-0.19663,0.967342,0.107494,-0.28686,0.951922,0,0
22410327349,8.935097,0,0,0,0,0.7071068,0,0.7071068,0.161778,-0.19301,0.967768,0.116756,-0.26379,0.957488,0,0
22410347362,8.952047,0,0,0,0,0.7071068,0,0.7071068,0.160952,-0.197204,0.96706,0.101832,-0.288673,0.951997,0,0
22410347362,8.952181,0,0,0,0,0.7071068,0,0.7071068,0.160952,-0.197204,0.96706,0.101832,-0.288673,0.951997,0,0
22410362357,8.968735,0,0,0,0,0.7071068,0,0.7071068,0.159718,-0.204576,0.965732,0.0975561,-0.293354,0.951013,0,0
22410362357,8.968858,0,0,0,0,0.7071068,0,0.7071068,0.159718,-0.204576,0.965732,0.0975561,-0.293354,0.951013,0,0
22410377363,8.985304,0,0,0,0,0.7071068,0,0.7071068,0.158939,-0.205908,0.965578,0.106204,-0.28481,0.952682,0,0
22410397365,9.002043,0,0,0,0,0.7071068,0,0.7071068,0.160392,-0.205425,0.96544,0.101297,-0.28736,0.952451,0,0
22410397365,9.002154,0,0,0,0,0.7071068,0,0.7071068,0.160392,-0.205425,0.96544,0.101297,-0.28736,0.952451,0,0
22410412371,9.018727,0,0,0,0,0.7071068,0,0.7071068,0.160154,-0.202951,0.966003,0.0979562,-0.294192,0.950713,0,0
22410412371,9.018838,0,0,0,0,0.7071068,0,0.7071068,0.160154,-0.202951,0.966003,0.0979562,-0.294192,0.950713,0,0
22410432374,9.035456,0,0,0,0,0.7071068,0,0.7071068,0.162954,-0.204714,0.965162,0.108427,-0.280464,0.953721,0,0
22410447374,9.052342,0,0,0,0,0.7071068,0,0.7071068,0.163265,-0.204157,0.965228,0.103498,-0.279363,0.954591,0,0
22410447374,9.052459,0,0,0,0,0.7071068,0,0.7071068,0.163265,-0.204157,0.965228,0.103498,-0.279363,0.954591,0,0
22410462379,9.069053,0,0,0,0,0.7071068,0,0.7071068,0.160418,-0.207156,0.965066,0.101075,-0.284449,0.953348,0,0
22410462379,9.069177,0,0,0,0,0.7071068,0,0.7071068,0.160418,-0.207156,0.965066,0.101075,-0.284449,0.953348,0,0
22410482385,9.085736,0,0,0,0,0.7071068,0,0.7071068,0.160085,-0.20768,0.965009,0.0979565,-0.288387,0.95249,0,0
22410497386,9.102359,0,0,0,0,0.7071068,0,0.7071068,0.158324,-0.200926,0.966727,0.0965638,-0.288945,0.952463,0,0
22410497386,9.102487,0,0,0,0,0.7071068,0,0.7071068,0.158324,-0.200926,0.966727,0.0965638,-0.288945,0.952463,0,0
22410512390,9.119752,0,0,0,0,0.7071068,0,0.7071068,0.160684,-0.200275,0.966473,0.101656,-0.286865,0.952562,0,0
22410512390,9.119864,0,0,0,0,0.7071068,0,0.7071068,0.160684,-0.200275,0.966473,0.101656,-0.286865,0.952562,0,0
22410532392,9.136481,0,0,0,0,0.7071068,0,0.7071068,0.167599,-0.186008,0.968149,0.111286,-0.276852,0.954447,0,0
22410547401,9.15343,0,0,0,0,0.7071068,0,0.7071068,0.170786,-0.18566,0.967658,0.107928,-0.282804,0.953086,0,0
22410547401,9.153543,0,0,0,0,0.7071068,0,0.7071068,0.170786,-0.18566,0.967658,0.107928,-0.282804,0.953086,0,0
22410562398,9.170007,0,0,0,0,0.7071068,0,0.7071068,0.168997,-0.184956,0.968107,0.102156,-0.286264,0.952689,0,0
22410562398,9.17012,0,0,0,0,0.7071068,0,0.7071068,0.168997,-0.184956,0.968107,0.102156,-0.286264,0.952689,0,0
22410582405,9.186718,0,0,0,0,0.7071068,0,0.7071068,0.166322,-0.198061,0.965976,0.108196,-0.271045,0.956467,0,0
22410597408,9.203798,0,0,0,0,0.7071068,0,0.7071068,0.1607,-0.206007,0.965265,0.0982556,-0.283723,0.953859,0,0
22410597408,9.203921,0,0,0,0,0.7071068,0,0.7071068,0.1607,-0.206007,0.965265,0.0982556,-0.283723,0.953859,0,0
22410617412,9.220743,0,0,0,0,0.7071068,0,0.7071068,0.163527,-0.204409,0.96513,0.0958887,-0.278258,0.955708,0,0
22410617412,9.220862,0,0,0,0,0.7071068,0,0.7071068,0.163527,-0.204409,0.96513,0.0958887,-0.278258,0.955708,0,0
22410632419,9.237552,0,0,0,0,0.7071068,0,0.7071068,0.165394,-0.199332,0.965873,0.107747,-0.278901,0.954256,0,0
22410647419,9.254824,0,0,0,0,0.7071068,0,0.7071068,0.171791,-0.183554,0.967882,0.100404,-0.284088,0.953527,0,0
22410647419,9.254949,0,0,0,0,0.7071068,0,0.7071068,0.171791,-0.183554,0.967882,0.100404,-0.284088,0.953527,0,0
22410667427,9.271409,0,0,0,0,0.7071068,0,0.7071068,0.171219,-0.18369,0.967958,0.0968194,-0.284059,0.953906,0,0
22410667427,9.271523,0,0,0,0,0.7071068,0,0.7071068,0.171219,-0.18369,0.967958,0.0968194,-0.284059,0.953906,0,0
22410682426,9.288786,0,0,0,0,0.7071068,0,0.7071068,0.166574,-0.185975,0.968332,0.0956682,-0.291266,0.951846,0,0
22410682426,9.288906,0,0,0,0,0.7071068,0,0.7071068,0.166574,-0.185975,0.968332,0.0956682,-0.291266,0.951846,0,0
22410702433,9.305716,0,0,0,0,0.7071068,0,0.7071068,0.159465,-0.198315,0.967079,0.101857,-0.282787,0.953759,0,0
22410717435,9.322767,0,0,0,0,0.7071068,0,0.7071068,0.159374,-0.197325,0.967297,0.104496,-0.277347,0.95507,0,0
22410717435,9.32288,0,0,0,0,0.7071068,0,0.7071068,0.159374,-0.197325,0.967297,0.104496,-0.277347,0.95507,0,0
22410732442,9.339738,0,0,0,0,0.7071068,0,0.7071068,0.163152,-0.191183,0.9679,0.107418,-0.287199,0.951829,0,0
22410732442,9.339851,0,0,0,0,0.7071068,0,0.7071068,0.163152,-0.191183,0.9679,0.107418,-0.287199,0.951829,0,0
22410752447,9.356525,0,0,0,0,0.7071068,0,0.7071068,0.16933,-0.183072,0.968407,0.109928,-0.274983,0.955144,0,0
22410767448,9.373427,0,0,0,0,0.7071068,0,0.7071068,0.169536,-0.184467,0.968106,0.104979,-0.287378,0.952047,0,0
22410767448,9.373557,0,0,0,0,0.7071068,0,0.7071068,0.169536,-0.184467,0.968106,0.104979,-0.287378,0.952047,0,0
22410782459,9.390148,0,0,0,0,0.7071068,0,0.7071068,0.169525,-0.180838,0.968793,0.101306,-0.28846,0.952118,0,0
22410782459,9.39027,0,0,0,0,0.7071068,0,0.7071068,0.169525,-0.180838,0.968793,0.101306,-0.28846,0.952118,0,0
22410802457,9.406754,0,0,0,0,0.7071068,0,0.7071068,0.169887,-0.182778,0.968365,0.112508,-0.267751,0.956897,0,0
22410817467,9.423793,0,0,0,0,0.7071068,0,0.7071068,0.168413,-0.183654,0.968457,0.0977824,-0.282541,0.954258,0,0
22410817467,9.423908,0,0,0,0,0.7071068,0,0.7071068,0.168413,-0.183654,0.968457,0.0977824,-0.282541,0.954258,0,0
22410837465,9.44082,0,0,0,0,0.7071068,0,0.7071068,0.159575,-0.196563,0.967419,0.0969074,-0.277462,0.955837,0,0
22410837465,9.440934,0,0,0,0,0.7071068,0,0.7071068,0.159575,-0.196563,0.967419,0.0969074,-0.277462,0.955837,0,0
22410852466,9.457587,0,0,0,0,0.7071068,0,0.7071068,0.163283,-0.19082,0.967949,0.101336,-0.27735,0.95541,0,0
22410867471,9.474819,0,0,0,0,0.7071068,0,0.7071068,0.168337,-0.180266,0.969106,0.109376,-0.271079,0.956323,0,0
