SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
22980248599,14.78278,0,0,0,0,0.7071068,0,0.7071068,0.0271312,0.00148038,0.999631,-0.108247,-0.0638418,0.992072,0,0
22980248599,14.78289,0,0,0,0,0.7071068,0,0.7071068,0.0271312,0.00148038,0.999631,-0.108247,-0.0638418,0.992072,0,0
22980263599,14.79922,0,0,0,0,0.7071068,0,0.7071068,0.0298869,-0.0010836,0.999553,-0.108018,-0.0658911,0.991963,0,0
22980283609,14.8165,0,0,0,0,0.7071068,0,0.7071068,0.0314146,-0.000113494,0.999506,-0.109013,-0.0642242,0.991963,0,0
22980283609,14.81661,0,0,0,0,0.7071068,0,0.7071068,0.0314146,-0.000113494,0.999506,-0.109013,-0.0642242,0.991963,0,0
22980298606,14.83345,0,0,0,0,0.7071068,0,0.7071068,0.0327485,0.00171913,0.999462,-0.108044,-0.063587,0.99211,0,0
22980298606,14.83357,0,0,0,0,0.7071068,0,0.7071068,0.0327485,0.00171913,0.999462,-0.108044,-0.063587,0.99211,0,0
22980318616,14.85013,0,0,0,0,0.7071068,0,0.7071068,0.0297891,-0.00485156,0.999544,-0.107728,-0.0671177,0.991912,0,0
22980333617,14.86744,0,0,0,0,0.7071068,0,0.7071068,0.0320898,-0.00187004,0.999483,-0.107258,-0.0626407,0.992256,0,0
22980333617,14.86756,0,0,0,0,0.7071068,0,0.7071068,0.0320898,-0.00187004,0.999483,-0.107258,-0.0626407,0.992256,0,0
22980348617,14.88412,0,0,0,0,0.7071068,0,0.7071068,0.0287977,0.00400997,0.999577,-0.111047,-0.0648658,0.991696,0,0
22980348617,14.88423,0,0,0,0,0.7071068,0,0.7071068,0.0287977,0.00400997,0.999577,-0.111047,-0.0648658,0.991696,0,0
22980368620,14.90078,0,0,0,0,0.7071068,0,0.7071068,0.0316553,0.000264083,0.999499,-0.110621,-0.0616844,0.991947,0,0
22980368620,14.90089,0,0,0,0,0.7071068,0,0.7071068,0.0316553,0.000264083,0.999499,-0.110621,-0.0616844,0.991947,0,0
22980383625,14.91727,0,0,0,0,0.7071068,0,0.7071068,0.0332525,-0.0009842589,0.999446,-0.111584,-0.0648149,0.991639,0,0
22980398630,14.93411,0,0,0,0,0.7071068,0,0.7071068,0.0339618,-0.00552346,0.999408,-0.112103,-0.0659065,0.991509,0,0
22980398630,14.93423,0,0,0,0,0.7071068,0,0.7071068,0.0339618,-0.00552346,0.999408,-0.112103,-0.0659065,0.991509,0,0
22980418637,14.95087,0,0,0,0,0.7071068,0,0.7071068,0.0319735,0.000876467,0.999488,-0.112538,-0.0611042,0.991767,0,0
22980418637,14.95099,0,0,0,0,0.7071068,0,0.7071068,0.0319735,0.000876467,0.999488,-0.112538,-0.0611042,0.991767,0,0
22980433638,14.96753,0,0,0,0,0.7071068,0,0.7071068,0.0327718,-0.00181181,0.999461,-0.112839,-0.0579149,0.991924,0,0
22980448640,14.98413,0,0,0,0,0.7071068,0,0.7071068,0.0274643,-0.00771091,0.999593,-0.110754,-0.0602953,0.992017,0,0
22980448640,14.98425,0,0,0,0,0.7071068,0,0.7071068,0.0274643,-0.00771091,0.999593,-0.110754,-0.0602953,0.992017,0,0
22980468646,15.00082,0,0,0,0,0.7071068,0,0.7071068,0.0289116,-0.00896464,0.999542,-0.103101,-0.0586604,0.99294,0,0
22980468646,15.00094,0,0,0,0,0.7071068,0,0.7071068,0.0289116,-0.00896464,0.999542,-0.103101,-0.0586604,0.99294,0,0
22980483650,15.01727,0,0,0,0,0.7071068,0,0.7071068,0.0345183,-0.00401892,0.999396,-0.108868,-0.0633766,0.992034,0,0
22980498653,15.0342,0,0,0,0,0.7071068,0,0.7071068,0.0345327,-0.00253316,0.9994,-0.109152,-0.0609308,0.992156,0,0
22980498653,15.03434,0,0,0,0,0.7071068,0,0.7071068,0.0345327,-0.00253316,0.9994,-0.109152,-0.0609308,0.992156,0,0
22980518657,15.05154,0,0,0,0,0.7071068,0,0.7071068,0.035304,0.00123314,0.999376,-0.111388,-0.0619491,0.991844,0,0
22980518657,15.05167,0,0,0,0,0.7071068,0,0.7071068,0.035304,0.00123314,0.999376,-0.111388,-0.0619491,0.991844,0,0
22980533662,15.0685,0,0,0,0,0.7071068,0,0.7071068,0.0352696,-0.00267295,0.999374,-0.112501,-0.0673361,0.991367,0,0
22980553668,15.08521,0,0,0,0,0.7071068,0,0.7071068,0.0332187,-0.00128146,0.999447,-0.109893,-0.0618891,0.992015,0,0
22980553668,15.08533,0,0,0,0,0.7071068,0,0.7071068,0.0332187,-0.00128146,0.999447,-0.109893,-0.0618891,0.992015,0,0
22980568671,15.10188,0,0,0,0,0.7071068,0,0.7071068,0.0309091,-0.00245493,0.999519,-0.114559,-0.0640465,0.99135,0,0
22980568671,15.102,0,0,0,0,0.7071068,0,0.7071068,0.0309091,-0.00245493,0.999519,-0.114559,-0.0640465,0.99135,0,0
22980583672,15.1183,0,0,0,0,0.7071068,0,0.7071068,0.0269711,-0.00397308,0.999628,-0.111661,-0.0609741,0.991874,0,0
22980603681,15.13555,0,0,0,0,0.7071068,0,0.7071068,0.0260164,-0.00244793,0.999659,-0.115997,-0.0664066,0.991027,0,0
22980603681,15.13567,0,0,0,0,0.7071068,0,0.7071068,0.0260164,-0.00244793,0.999659,-0.115997,-0.0664066,0.991027,0,0
22980618683,15.15253,0,0,0,0,0.7071068,0,0.7071068,0.0235789,-0.00240584,0.999719,-0.110474,-0.0677416,0.991568,0,0
22980618683,15.15265,0,0,0,0,0.7071068,0,0.7071068,0.0235789,-0.00240584,0.999719,-0.110474,-0.0677416,0.991568,0,0
22980633683,15.16924,0,0,0,0,0.7071068,0,0.7071068,0.0237689,0.000731942,0.999717,-0.110762,-0.0695641,0.991409,0,0
22980653689,15.1859,0,0,0,0,0.7071068,0,0.7071068,0.0241278,-0.000864943,0.999709,-0.110196,-0.0698846,0.99145,0,0
22980653689,15.18604,0,0,0,0,0.7071068,0,0.7071068,0.0241278,-0.000864943,0.999709,-0.110196,-0.0698846,0.99145,0,0
22980668691,15.20252,0,0,0,0,0.7071068,0,0.7071068,0.0252916,-0.000268799,0.99968,-0.10613,-0.063468,0.992325,0,0
22980668691,15.20266,0,0,0,0,0.7071068,0,0.7071068,0.0252916,-0.000268799,0.99968,-0.10613,-0.063468,0.992325,0,0
22980683698,15.21899,0,0,0,0,0.7071068,0,0.7071068,0.0148731,-0.00380757,0.999882,-0.115857,-0.0644442,0.991173,0,0
22980703701,15.23591,0,0,0,0,0.7071068,0,0.7071068,-0.0403524,0.00845794,0.99915,-0.144671,-0.0464443,0.988389,0,0
22980703701,15.23605,0,0,0,0,0.7071068,0,0.7071068,-0.0403524,0.00845794,0.99915,-0.144671,-0.0464443,0.988389,0,0
22980718707,15.25253,0,0,0,0,0.7071068,0,0.7071068,-0.0936565,0.0528954,0.994198,-0.201044,-0.01883,0.979401,0,0
22980718707,15.25264,0,0,0,0,0.7071068,0,0.7071068,-0.0936565,0.0528954,0.994198,-0.201044,-0.01883,0.979401,0,0
22980733702,15.26925,0,0,0,0,0.7071068,0,0.7071068,-0.137079,0.102328,0.98526,-0.245302,0.0144564,0.969339,0,0
22980753713,15.28589,0,0,0,0,0.7071068,0,0.7071068,-0.142018,0.14408,0.979322,-0.241034,0.0603942,0.968636,0,0
22980753713,15.286,0,0,0,0,0.7071068,0,0.7071068,-0.142018,0.14408,0.979322,-0.241034,0.0603942,0.968636,0,0
22980768714,15.30257,0,0,0,0,0.7071068,0,0.7071068,-0.132255,0.155831,0.97889,-0.225644,0.0780153,0.971081,0,0
22980768714,15.30268,0,0,0,0,0.7071068,0,0.7071068,-0.132255,0.155831,0.97889,-0.225644,0.0780153,0.971081,0,0
22980783718,15.31934,0,0,0,0,0.7071068,0,0.7071068,-0.135069,0.152386,0.979048,-0.230868,0.07734,0.969906,0,0
22980803727,15.33665,0,0,0,0,0.7071068,0,0.7071068,-0.131287,0.160537,0.97826,-0.259393,0.0960922,0.96098,0,0
22980803727,15.33679,0,0,0,0,0.7071068,0,0.7071068,-0.131287,0.160537,0.97826,-0.259393,0.0960922,0.96098,0,0
22980818728,15.35332,0,0,0,0,0.7071068,0,0.7071068,-0.128161,0.158733,0.978968,-0.254728,0.092577,0.962571,0,0
22980818728,15.35345,0,0,0,0,0.7071068,0,0.7071068,-0.128161,0.158733,0.978968,-0.254728,0.092577,0.962571,0,0
22980833727,15.36992,0,0,0,0,0.7071068,0,0.7071068,-0.113043,0.181254,0.976918,-0.252177,0.0943481,0.963071,0,0
22980853736,15.38655,0,0,0,0,0.7071068,0,0.7071068,-0.126381,0.179746,0.975561,-0.2502,0.105173,0.962465,0,0
22980853736,15.38667,0,0,0,0,0.7071068,0,0.7071068,-0.126381,0.179746,0.975561,-0.2502,0.105173,0.962465,0,0
22980868736,15.40327,0,0,0,0,0.7071068,0,0.7071068,-0.126834,0.178053,0.975813,-0.242337,0.0987369,0.965155,0,0
22980868736,15.40339,0,0,0,0,0.7071068,0,0.7071068,-0.126834,0.178053,0.975813,-0.242337,0.0987369,0.965155,0,0
22980883743,15.41969,0,0,0,0,0.7071068,0,0.7071068,-0.12311,0.17798,0.976303,-0.248739,0.0984515,0.963554,0,0
22980903743,15.43661,0,0,0,0,0.7071068,0,0.7071068,-0.121887,0.201537,0.971867,-0.241688,0.128506,0.961807,0,0
22980903743,15.43672,0,0,0,0,0.7071068,0,0.7071068,-0.121887,0.201537,0.971867,-0.241688,0.128506,0.961807,0,0
22980918746,15.45323,0,0,0,0,0.7071068,0,0.7071068,-0.123767,0.204827,0.970942,-0.243255,0.130016,0.961209,0,0
22980918746,15.45334,0,0,0,0,0.7071068,0,0.7071068,-0.123767,0.204827,0.970942,-0.243255,0.130016,0.961209,0,0
22980938752,15.47056,0,0,0,0,0.7071068,0,0.7071068,-0.129003,0.19535,0.972212,-0.256281,0.127159,0.958202,0,0
22980953759,15.48723,0,0,0,0,0.7071068,0,0.7071068,-0.131192,0.201666,0.970628,-0.250387,0.131327,0.959197,0,0
22980953759,15.4874,0,0,0,0,0.7071068,0,0.7071068,-0.131192,0.201666,0.970628,-0.250387,0.131327,0.959197,0,0
22980968757,15.50398,0,0,0,0,0.7071068,0,0.7071068,-0.130129,0.199911,0.971135,-0.251621,0.129471,0.959127,0,0
22980968757,15.50409,0,0,0,0,0.7071068,0,0.7071068,-0.130129,0.199911,0.971135,-0.251621,0.129471,0.959127,0,0
22980988768,15.52038,0,0,0,0,0.7071068,0,0.7071068,-0.125735,0.196728,0.972362,-0.250611,0.129703,0.95936,0,0
22981003764,15.5376,0,0,0,0,0.7071068,0,0.7071068,-0.126606,0.198908,0.971806,-0.248606,0.129461,0.959914,0,0
22981003764,15.53771,0,0,0,0,0.7071068,0,0.7071068,-0.126606,0.198908,0.971806,-0.248606,0.129461,0.959914,0,0
22981018770,15.55427,0,0,0,0,0.7071068,0,0.7071068,-0.126214,0.197658,0.972112,-0.253653,0.132369,0.958196,0,0
22981018770,15.55438,0,0,0,0,0.7071068,0,0.7071068,-0.126214,0.197658,0.972112,-0.253653,0.132369,0.958196,0,0
22981038779,15.57094,0,0,0,0,0.7071068,0,0.7071068,-0.125187,0.199748,0.971817,-0.254665,0.131856,0.957998,0,0
22981038779,15.57106,0,0,0,0,0.7071068,0,0.7071068,-0.125187,0.199748,0.971817,-0.254665,0.131856,0.957998,0,0
22981053776,15.58763,0,0,0,0,0.7071068,0,0.7071068,-0.123544,0.200336,0.971907,-0.259432,0.126549,0.957434,0,0
22981068788,15.60429,0,0,0,0,0.7071068,0,0.7071068,-0.121255,0.20619,0.97097,-0.254293,0.126816,0.958777,0,0
22981068788,15.6044,0,0,0,0,0.7071068,0,0.7071068,-0.121255,0.20619,0.97097,-0.254293,0.126816,0.958777,0,0
22981088786,15.62097,0,0,0,0,0.7071068,0,0.7071068,-0.122711,0.201259,0.971821,-0.254337,0.125057,0.958996,0,0
22981088786,15.62108,0,0,0,0,0.7071068,0,0.7071068,-0.122711,0.201259,0.971821,-0.254337,0.125057,0.958996,0,0
22981103793,15.63746,0,0,0,0,0.7071068,0,0.7071068,-0.124137,0.204624,0.970937,-0.256182,0.125956,0.958387,0,0
22981118793,15.65431,0,0,0,0,0.7071068,0,0.7071068,-0.124249,0.204078,0.971038,-0.247513,0.127329,0.960481,0,0
22981118793,15.65442,0,0,0,0,0.7071068,0,0.7071068,-0.124249,0.204078,0.971038,-0.247513,0.127329,0.960481,0,0
22981138799,15.67093,0,0,0,0,0.7071068,0,0.7071068,-0.121723,0.199169,0.972376,-0.252371,0.128632,0.959043,0,0
22981138799,15.67103,0,0,0,0,0.7071068,0,0.7071068,-0.121723,0.199169,0.972376,-0.252371,0.128632,0.959043,0,0
22981153811,15.6877,0,0,0,0,0.7071068,0,0.7071068,-0.12636,0.193004,0.973028,-0.252299,0.130128,0.95886,0,0
22981168806,15.70465,0,0,0,0,0.7071068,0,0.7071068,-0.121922,0.205489,0.971035,-0.250941,0.127732,0.959538,0,0
22981168806,15.70476,0,0,0,0,0.7071068,0,0.7071068,-0.121922,0.205489,0.971035,-0.250941,0.127732,0.959538,0,0
22981188814,15.72129,0,0,0,0,0.7071068,0,0.7071068,-0.125782,0.204501,0.970751,-0.254936,0.120642,0.959402,0,0
22981188814,15.72141,0,0,0,0,0.7071068,0,0.7071068,-0.125782,0.204501,0.970751,-0.254936,0.120642,0.959402,0,0
22981203811,15.73776,0,0,0,0,0.7071068,0,0.7071068,-0.122076,0.198618,0.972444,-0.252787,0.13068,0.958656,0,0
22981218815,15.75467,0,0,0,0,0.7071068,0,0.7071068,-0.125604,0.200659,0.971576,-0.253765,0.127968,0.958764,0,0
22981218815,15.75479,0,0,0,0,0.7071068,0,0.7071068,-0.125604,0.200659,0.971576,-0.253765,0.127968,0.958764,0,0
22981238822,15.77132,0,0,0,0,0.7071068,0,0.7071068,-0.122139,0.193314,0.973505,-0.257738,0.122369,0.958435,0,0
22981238822,15.77144,0,0,0,0,0.7071068,0,0.7071068,-0.122139,0.193314,0.973505,-0.257738,0.122369,0.958435,0,0
22981253822,15.78807,0,0,0,0,0.7071068,0,0.7071068,-0.123017,0.202862,0.971449,-0.258511,0.121987,0.958275,0,0
22981268827,15.80471,0,0,0,0,0.7071068,0,0.7071068,-0.12483,0.198639,0.97209,-0.258083,0.122912,0.958272,0,0
22981268827,15.80482,0,0,0,0,0.7071068,0,0.7071068,-0.12483,0.198639,0.97209,-0.258083,0.122912,0.958272,0,0
22981288833,15.82135,0,0,0,0,0.7071068,0,0.7071068,-0.12162,0.193782,0.973477,-0.255233,0.123485,0.958962,0,0
22981288833,15.82146,0,0,0,0,0.7071068,0,0.7071068,-0.12162,0.193782,0.973477,-0.255233,0.123485,0.958962,0,0
22981303836,15.83778,0,0,0,0,0.7071068,0,0.7071068,-0.124297,0.199582,0.971966,-0.257584,0.124055,0.958259,0,0
22981318838,15.85474,0,0,0,0,0.7071068,0,0.7071068,-0.120247,0.193919,0.97362,-0.258345,0.122981,0.958193,0,0
22981318838,15.85485,0,0,0,0,0.7071068,0,0.7071068,-0.120247,0.193919,0.97362,-0.258345,0.122981,0.958193,0,0
22981338844,15.87169,0,0,0,0,0.7071068,0,0.7071068,-0.124594,0.201379,0.971557,-0.261419,0.128648,0.956614,0,0
22981338844,15.87179,0,0,0,0,0.7071068,0,0.7071068,-0.124594,0.201379,0.971557,-0.261419,0.128648,0.956614,0,0
22981353845,15.88836,0,0,0,0,0.7071068,0,0.7071068,-0.122445,0.198405,0.972442,-0.256578,0.122752,0.958697,0,0
22981368851,15.90506,0,0,0,0,0.7071068,0,0.7071068,-0.128014,0.199805,0.971437,-0.253577,0.133159,0.958106,0,0
22981368851,15.90518,0,0,0,0,0.7071068,0,0.7071068,-0.128014,0.199805,0.971437,-0.253577,0.133159,0.958106,0,0
22981388853,15.92167,0,0,0,0,0.7071068,0,0.7071068,-0.130702,0.201669,0.970694,-0.255028,0.125869,0.958706,0,0
22981388853,15.92178,0,0,0,0,0.7071068,0,0.7071068,-0.130702,0.201669,0.970694,-0.255028,0.125869,0.958706,0,0
22981403857,15.93815,0,0,0,0,0.7071068,0,0.7071068,-0.132451,0.196273,0.971562,-0.253226,0.133386,0.958167,0,0
22981418865,15.95507,0,0,0,0,0.7071068,0,0.7071068,-0.128793,0.19711,0.971885,-0.248407,0.136048,0.959054,0,0
22981418865,15.95518,0,0,0,0,0.7071068,0,0.7071068,-0.128793,0.19711,0.971885,-0.248407,0.136048,0.959054,0,0
22981438865,15.97169,0,0,0,0,0.7071068,0,0.7071068,-0.12945,0.196144,0.971993,-0.252,0.127466,0.959296,0,0
22981438865,15.9718,0,0,0,0,0.7071068,0,0.7071068,-0.12945,0.196144,0.971993,-0.252,0.127466,0.959296,0,0
22981453873,15.98842,0,0,0,0,0.7071068,0,0.7071068,-0.130194,0.197857,0.971546,-0.255687,0.131014,0.957841,0,0
22981468874,16.00506,0,0,0,0,0.7071068,0,0.7071068,-0.127538,0.197856,0.971899,-0.254302,0.12054,0.959583,0,0
22981468874,16.00518,0,0,0,0,0.7071068,0,0.7071068,-0.127538,0.197856,0.971899,-0.254302,0.12054,0.959583,0,0
22981488883,16.02178,0,0,0,0,0.7071068,0,0.7071068,-0.126687,0.201827,0.971193,-0.251513,0.125306,0.959708,0,0
22981488883,16.02189,0,0,0,0,0.7071068,0,0.7071068,-0.126687,0.201827,0.971193,-0.251513,0.125306,0.959708,0,0
22981503879,16.0385,0,0,0,0,0.7071068,0,0.7071068,-0.125082,0.202713,0.971217,-0.256349,0.123632,0.958645,0,0
22981523890,16.05546,0,0,0,0,0.7071068,0,0.7071068,-0.127518,0.20282,0.970877,-0.248656,0.13405,0.959271,0,0
22981523890,16.05558,0,0,0,0,0.7071068,0,0.7071068,-0.127518,0.20282,0.970877,-0.248656,0.13405,0.959271,0,0
22981538895,16.07278,0,0,0,0,0.7071068,0,0.7071068,-0.132837,0.197748,0.971211,-0.245958,0.133483,0.960045,0,0
22981538895,16.0729,0,0,0,0,0.7071068,0,0.7071068,-0.132837,0.197748,0.971211,-0.245958,0.133483,0.960045,0,0
22981553895,16.08974,0,0,0,0,0.7071068,0,0.7071068,-0.127288,0.20215,0.971047,-0.252106,0.135439,0.958175,0,0
22981573903,16.10643,0,0,0,0,0.7071068,0,0.7071068,-0.130277,0.197882,0.97153,-0.254731,0.134663,0.95759,0,0
22981573903,16.10654,0,0,0,0,0.7071068,0,0.7071068,-0.130277,0.197882,0.97153,-0.254731,0.134663,0.95759,0,0
22981588898,16.12374,0,0,0,0,0.7071068,0,0.7071068,-0.129684,0.199954,0.971185,-0.248808,0.13134,0.959606,0,0
22981588898,16.12386,0,0,0,0,0.7071068,0,0.7071068,-0.129684,0.199954,0.971185,-0.248808,0.13134,0.959606,0,0
22981603907,16.14023,0,0,0,0,0.7071068,0,0.7071068,-0.130663,0.195858,0.971888,-0.249125,0.130696,0.959612,0,0
22981623913,16.15708,0,0,0,0,0.7071068,0,0.7071068,-0.130053,0.196025,0.971936,-0.254201,0.130938,0.958247,0,0
22981623913,16.1572,0,0,0,0,0.7071068,0,0.7071068,-0.130053,0.196025,0.971936,-0.254201,0.130938,0.958247,0,0
22981638915,16.17373,0,0,0,0,0.7071068,0,0.7071068,-0.131633,0.188686,0.973175,-0.259107,0.131352,0.956875,0,0
22981638915,16.17384,0,0,0,0,0.7071068,0,0.7071068,-0.131633,0.188686,0.973175,-0.259107,0.131352,0.956875,0,0
22981658918,16.19081,0,0,0,0,0.7071068,0,0.7071068,-0.128798,0.192264,0.972854,-0.259208,0.127531,0.957365,0,0
22981658918,16.19093,0,0,0,0,0.7071068,0,0.7071068,-0.128798,0.192264,0.972854,-0.259208,0.127531,0.957365,0,0
22981673928,16.20781,0,0,0,0,0.7071068,0,0.7071068,-0.129583,0.192491,0.972705,-0.257537,0.124368,0.958231,0,0
22981688921,16.22476,0,0,0,0,0.7071068,0,0.7071068,-0.130324,0.191394,0.972823,-0.256925,0.124148,0.958424,0,0
22981688921,16.22487,0,0,0,0,0.7071068,0,0.7071068,-0.130324,0.191394,0.972823,-0.256925,0.124148,0.958424,0,0
22981708931,16.24141,0,0,0,0,0.7071068,0,0.7071068,-0.131246,0.191758,0.972627,-0.26001,0.125168,0.957459,0,0
22981708931,16.24154,0,0,0,0,0.7071068,0,0.7071068,-0.131246,0.191758,0.972627,-0.26001,0.125168,0.957459,0,0
22981723930,16.25788,0,0,0,0,0.7071068,0,0.7071068,-0.12991,0.193719,0.972418,-0.24985,0.124829,0.960205,0,0
22981738942,16.27474,0,0,0,0,0.7071068,0,0.7071068,-0.129674,0.197694,0.971649,-0.24861,0.126983,0.960244,0,0
22981738942,16.27485,0,0,0,0,0.7071068,0,0.7071068,-0.129674,0.197694,0.971649,-0.24861,0.126983,0.960244,0,0
22981758941,16.29178,0,0,0,0,0.7071068,0,0.7071068,-0.127269,0.193237,0.972863,-0.248436,0.125751,0.960451,0,0
22981758941,16.29189,0,0,0,0,0.7071068,0,0.7071068,-0.127269,0.193237,0.972863,-0.248436,0.125751,0.960451,0,0
22981773943,16.30844,0,0,0,0,0.7071068,0,0.7071068,-0.131587,0.191202,0.97269,-0.248794,0.126717,0.960231,0,0
22981788944,16.32511,0,0,0,0,0.7071068,0,0.7071068,-0.13073,0.195056,0.972041,-0.249336,0.130876,0.959533,0,0
22981788944,16.32522,0,0,0,0,0.7071068,0,0.7071068,-0.13073,0.195056,0.972041,-0.249336,0.130876,0.959533,0,0
22981808949,16.34184,0,0,0,0,0.7071068,0,0.7071068,-0.127543,0.19279,0.972916,-0.257778,0.121833,0.958492,0,0
22981808949,16.34197,0,0,0,0,0.7071068,0,0.7071068,-0.127543,0.19279,0.972916,-0.257778,0.121833,0.958492,0,0
22981823957,16.35857,0,0,0,0,0.7071068,0,0.7071068,-0.132312,0.194696,0.971899,-0.25807,0.12512,0.95799,0,0
22981843967,16.3755,0,0,0,0,0.7071068,0,0.7071068,-0.130484,0.195436,0.971997,-0.257515,0.122159,0.958521,0,0
22981843967,16.37563,0,0,0,0,0.7071068,0,0.7071068,-0.130484,0.195436,0.971997,-0.257515,0.122159,0.958521,0,0
22981858959,16.39287,0,0,0,0,0.7071068,0,0.7071068,-0.132918,0.198453,0.971056,-0.256902,0.125602,0.958241,0,0
22981858959,16.39304,0,0,0,0,0.7071068,0,0.7071068,-0.132918,0.198453,0.971056,-0.256902,0.125602,0.958241,0,0
22981873964,16.40979,0,0,0,0,0.7071068,0,0.7071068,-0.134008,0.194548,0.971696,-0.257538,0.122186,0.958512,0,0
22981893966,16.42681,0,0,0,0,0.7071068,0,0.7071068,-0.128008,0.196498,0.972112,-0.260728,0.12758,0.956945,0,0
22981893966,16.42692,0,0,0,0,0.7071068,0,0.7071068,-0.128008,0.196498,0.972112,-0.260728,0.12758,0.956945,0,0
22981908973,16.44347,0,0,0,0,0.7071068,0,0.7071068,-0.127031,0.192096,0.97312,-0.262404,0.127003,0.956564,0,0
22981908973,16.44358,0,0,0,0,0.7071068,0,0.7071068,-0.127031,0.192096,0.97312,-0.262404,0.127003,0.956564,0,0
22981923972,16.45992,0,0,0,0,0.7071068,0,0.7071068,-0.127344,0.194035,0.972694,-0.256931,0.127266,0.958013,0,0
22981943980,16.47687,0,0,0,0,0.7071068,0,0.7071068,-0.134406,0.193519,0.971847,-0.253655,0.131264,0.958347,0,0
22981943980,16.47698,0,0,0,0,0.7071068,0,0.7071068,-0.134406,0.193519,0.971847,-0.253655,0.131264,0.958347,0,0
22981958983,16.49387,0,0,0,0,0.7071068,0,0.7071068,-0.13361,0.193785,0.971903,-0.255331,0.130367,0.958024,0,0
22981958983,16.49399,0,0,0,0,0.7071068,0,0.7071068,-0.13361,0.193785,0.971903,-0.255331,0.130367,0.958024,0,0
22981978992,16.51053,0,0,0,0,0.7071068,0,0.7071068,-0.132663,0.196587,0.97147,-0.263559,0.131108,0.955692,0,0
22981993990,16.52714,0,0,0,0,0.7071068,0,0.7071068,-0.130787,0.194977,0.972049,-0.257098,0.129327,0.957693,0,0
22981993990,16.52726,0,0,0,0,0.7071068,0,0.7071068,-0.130787,0.194977,0.972049,-0.257098,0.129327,0.957693,0,0
22982008994,16.54385,0,0,0,0,0.7071068,0,0.7071068,-0.130429,0.194918,0.972109,-0.259793,0.129504,0.956941,0,0
22982008994,16.54396,0,0,0,0,0.7071068,0,0.7071068,-0.130429,0.194918,0.972109,-0.259793,0.129504,0.956941,0,0
22982024003,16.56028,0,0,0,0,0.7071068,0,0.7071068,-0.130144,0.194215,0.972288,-0.259441,0.136212,0.956105,0,0
22982044000,16.5772,0,0,0,0,0.7071068,0,0.7071068,-0.130493,0.194886,0.972106,-0.262243,0.125051,0.956865,0,0
22982044000,16.57731,0,0,0,0,0.7071068,0,0.7071068,-0.130493,0.194886,0.972106,-0.262243,0.125051,0.956865,0,0
22982059004,16.59387,0,0,0,0,0.7071068,0,0.7071068,-0.128602,0.193264,0.972682,-0.259624,0.136109,0.95607,0,0
22982059004,16.59398,0,0,0,0,0.7071068,0,0.7071068,-0.128602,0.193264,0.972682,-0.259624,0.136109,0.95607,0,0
22982079011,16.61086,0,0,0,0,0.7071068,0,0.7071068,-0.128576,0.196421,0.972053,-0.25871,0.133129,0.956737,0,0
22982079011,16.61098,0,0,0,0,0.7071068,0,0.7071068,-0.128576,0.196421,0.972053,-0.25871,0.133129,0.956737,0,0
22982094011,16.62754,0,0,0,0,0.7071068,0,0.7071068,-0.127512,0.1967,0.972137,-0.253956,0.128822,0.958599,0,0
22982109020,16.64422,0,0,0,0,0.7071068,0,0.7071068,-0.133392,0.194168,0.971857,-0.25591,0.128343,0.958143,0,0
22982109020,16.64436,0,0,0,0,0.7071068,0,0.7071068,-0.133392,0.194168,0.971857,-0.25591,0.128343,0.958143,0,0
22982129020,16.66088,0,0,0,0,0.7071068,0,0.7071068,-0.131618,0.196049,0.971721,-0.261367,0.125343,0.957067,0,0
22982129020,16.661,0,0,0,0,0.7071068,0,0.7071068,-0.131618,0.196049,0.971721,-0.261367,0.125343,0.957067,0,0
22982144025,16.67731,0,0,0,0,0.7071068,0,0.7071068,-0.130115,0.195835,0.971966,-0.255955,0.119502,0.959274,0,0
22982159036,16.6942,0,0,0,0,0.7071068,0,0.7071068,-0.12481,0.194786,0.972872,-0.254637,0.119403,0.959637,0,0
22982159036,16.69431,0,0,0,0,0.7071068,0,0.7071068,-0.12481,0.194786,0.972872,-0.254637,0.119403,0.959637,0,0
22982179037,16.71085,0,0,0,0,0.7071068,0,0.7071068,-0.123659,0.194338,0.973109,-0.260635,0.136551,0.955732,0,0
22982179037,16.71096,0,0,0,0,0.7071068,0,0.7071068,-0.123659,0.194338,0.973109,-0.260635,0.136551,0.955732,0,0
22982194035,16.72789,0,0,0,0,0.7071068,0,0.7071068,-0.127136,0.191168,0.973289,-0.258521,0.119059,0.958641,0,0
22982209040,16.74452,0,0,0,0,0.7071068,0,0.7071068,-0.129193,0.192443,0.972767,-0.260314,0.135203,0.956011,0,0
22982209040,16.74464,0,0,0,0,0.7071068,0,0.7071068,-0.129193,0.192443,0.972767,-0.260314,0.135203,0.956011,0,0
22982229045,16.7612,0,0,0,0,0.7071068,0,0.7071068,-0.125366,0.193402,0.973077,-0.260588,0.135137,0.955946,0,0
22982229045,16.76135,0,0,0,0,0.7071068,0,0.7071068,-0.125366,0.193402,0.973077,-0.260588,0.135137,0.955946,0,0
22982244050,16.77768,0,0,0,0,0.7071068,0,0.7071068,-0.132052,0.184657,0.973891,-0.256434,0.123415,0.95865,0,0
