SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
11765115100,14.43143,-0.3455961,0.9675078,-0.2244243,-0.05440385,0.253792,-0.006809331,0.9657037,-0.03864317,-0.09853572,0.9943829,0.01946536,-0.05396323,0.9983527,0,0
11777080500,14.44793,-0.3456123,0.9674523,-0.2244074,-0.05458239,0.2537059,-0.007116796,0.965714,-0.04099314,-0.1005976,0.9940816,0.02133027,-0.05156485,0.9984404,0,0
11777080500,14.44808,-0.3456123,0.9674523,-0.2244074,-0.05458239,0.2537059,-0.007116796,0.965714,-0.04099314,-0.1005976,0.9940816,0.02133027,-0.05156485,0.9984404,0,0
11789086600,14.45907,-0.3456018,0.967459,-0.2244004,-0.05470699,0.2536328,-0.007148637,0.9657259,-0.03454489,-0.09103978,0.9952474,0.01720979,-0.05182289,0.998507,0,0
11801028100,14.47048,-0.345614,0.9674996,-0.2243937,-0.05466475,0.2536836,-0.006999617,0.9657161,-0.03270639,-0.08862395,0.9955275,0.01821802,-0.03964572,0.999047,0,0
11813054000,14.48139,-0.3456303,0.967433,-0.2244815,-0.05483291,0.2536957,-0.006852352,0.9657043,-0.03424071,-0.09013695,0.995339,0.01846568,-0.04240248,0.9989289,0,0
11825053800,14.49255,-0.3456788,0.9674229,-0.2244627,-0.05476928,0.2535665,-0.006784018,0.9657425,-0.02884058,-0.09710605,0.9948556,0.01364532,-0.03977523,0.9991151,0,0
11833068600,14.50387,-0.3456732,0.9673558,-0.2244535,-0.05473116,0.253511,-0.00675903,0.9657593,-0.03722187,-0.09554615,0.9947278,0.01551857,-0.04887458,0.9986832,0,0
11845076400,14.51494,-0.3456981,0.9673682,-0.2244252,-0.05470274,0.253408,-0.006712475,0.9657882,-0.03199195,-0.08619048,0.9957647,0.01863977,-0.04492844,0.9988147,0,0
11861050000,14.52592,-0.3456964,0.9673673,-0.2244252,-0.05464368,0.2534322,-0.006699922,0.9657854,-0.03617964,-0.09277028,0.9950292,0.01833198,-0.04469481,0.998832,0,0
11869064500,14.53723,-0.3457051,0.9674176,-0.2244368,-0.05456385,0.2534018,-0.006696051,0.9657979,-0.03416173,-0.09423237,0.994963,0.02154285,-0.04766359,0.9986305,0,0
11869064500,14.53738,-0.3457051,0.9674176,-0.2244368,-0.05456385,0.2534018,-0.006696051,0.9657979,-0.03416173,-0.09423237,0.994963,0.02154285,-0.04766359,0.9986305,0,0
11881059500,14.54846,-0.3457209,0.9673993,-0.2244357,-0.05453107,0.2534425,-0.006739868,0.9657887,-0.03170842,-0.08936985,0.9954925,0.02101494,-0.04760409,0.9986444,0,0
11893054400,14.55941,-0.345687,0.9673809,-0.2244345,-0.05453189,0.2533135,-0.006819122,0.965822,-0.03159225,-0.08709861,0.9956975,0.02118952,-0.06042684,0.9979477,0,0
11905069300,14.57117,-0.3456869,0.967402,-0.2244309,-0.05439799,0.2533056,-0.006835507,0.9658315,-0.03179736,-0.08984565,0.9954469,0.01820537,-0.04421999,0.998855,0,0
11917100000,14.58712,-0.3456541,0.9674337,-0.2243299,-0.05431248,0.2532563,-0.006823639,0.9658493,-0.034793,-0.09309232,0.9950477,0.01278723,-0.05670353,0.9983085,0,0
11917100000,14.58727,-0.3456541,0.9674337,-0.2243299,-0.05431248,0.2532563,-0.006823639,0.9658493,-0.034793,-0.09309232,0.9950477,0.01278723,-0.05670353,0.9983085,0,0
11937080400,14.60438,-0.3456295,0.9674397,-0.2242846,-0.05412893,0.2532115,-0.00689005,0.9658709,-0.03599618,-0.08757214,0.9955066,0.01983763,-0.0512319,0.9984883,0,0
11949054000,14.61602,-0.3455834,0.9674236,-0.2242655,-0.05413509,0.2532388,-0.006976302,0.9658628,-0.03641605,-0.08844125,0.995414,0.02558236,-0.0575421,0.9980152,0,0
11961067000,14.62734,-0.3456931,0.9673814,-0.2242026,-0.05404908,0.2531909,-0.006975325,0.9658802,-0.03447827,-0.08761641,0.995556,0.01804364,-0.05705421,0.9982074,0,0
11961067000,14.6275,-0.3456931,0.9673814,-0.2242026,-0.05404908,0.2531909,-0.006975325,0.9658802,-0.03447827,-0.08761641,0.995556,0.01804364,-0.05705421,0.9982074,0,0
11969083500,14.63792,-0.3456719,0.967389,-0.2241807,-0.05398942,0.2532571,-0.007022033,0.9658657,-0.03250716,-0.08690953,0.9956847,0.01456029,-0.05181622,0.9985493,0,0
11981055600,14.64927,-0.3456345,0.9674124,-0.2241421,-0.05394898,0.2532823,-0.007103393,0.9658608,-0.03388566,-0.08438762,0.9958559,0.01953327,-0.05201758,0.9984537,0,0
11993052700,14.66028,-0.3455364,0.9674302,-0.2241415,-0.05398816,0.2533264,-0.007063161,0.9658473,-0.03371216,-0.08390463,0.9959026,0.0171057,-0.05300917,0.9984457,0,0
12001075300,14.6716,-0.3455152,0.967389,-0.2241141,-0.05397097,0.2534591,-0.007144527,0.9658129,-0.03730168,-0.08370601,0.9957907,0.01382483,-0.05682745,0.9982876,0,0
12013051400,14.68267,-0.3455074,0.9673553,-0.2241787,-0.05391298,0.2535382,-0.007129867,0.9657955,-0.03268312,-0.08284476,0.9960255,0.01677451,-0.05831937,0.9981563,0,0
12025038700,14.69395,-0.3455173,0.9673302,-0.2241533,-0.05396207,0.2536029,-0.007205977,0.9657752,-0.03277218,-0.08022343,0.9962366,0.01155171,-0.05582967,0.998372,0,0
12037071400,14.70485,-0.3454922,0.9673206,-0.2241351,-0.05388543,0.2536382,-0.007244123,0.9657699,-0.03066354,-0.08456131,0.995945,0.01919361,-0.05828472,0.9981141,0,0
12049046700,14.71592,-0.3454857,0.9673186,-0.2241178,-0.05388805,0.2536766,-0.007216251,0.9657599,-0.03110846,-0.08413117,0.9959674,0.01392403,-0.05684105,0.9982846,0,0
12061051500,14.72723,-0.345476,0.9673122,-0.2240981,-0.05386648,0.2537457,-0.007152812,0.9657434,-0.03964514,-0.0841985,0.9956599,0.01151318,-0.05681837,0.9983171,0,0
12061051500,14.72737,-0.345476,0.9673122,-0.2240981,-0.05386648,0.2537457,-0.007152812,0.9657434,-0.03964514,-0.0841985,0.9956599,0.01151318,-0.05681837,0.9983171,0,0
12073054900,14.74355,-0.3454443,0.9672704,-0.224079,-0.05379779,0.2536602,-0.007171735,0.9657696,-0.04154935,-0.1062853,0.9934672,0.017066,-0.08495494,0.9962386,0,0
12081058800,14.74941,-0.3454354,0.9672698,-0.2240712,-0.05374867,0.2536274,-0.00711373,0.9657813,-0.03839906,-0.1133026,0.9928182,0.02152248,-0.08767364,0.9959166,0,0
12093055500,14.76049,-0.3454549,0.9672657,-0.2240524,-0.05373325,0.2536362,-0.007115505,0.9657799,-0.04587557,-0.1078677,0.9931056,0.0213484,-0.08302572,0.996318,0,0
12105076700,14.77185,-0.3454465,0.9672562,-0.2240339,-0.05366743,0.2535797,-0.007163099,0.965798,-0.03861179,-0.1070633,0.9935014,0.02067781,-0.08464043,0.9961956,0,0
12113079700,14.78286,-0.3453861,0.9672999,-0.2239336,-0.05359101,0.2534812,-0.007255619,0.9658275,-0.03863538,-0.1047057,0.9937514,0.0195774,-0.08999611,0.9957489,0,0
12129037500,14.79412,-0.3453974,0.9672917,-0.2239061,-0.05363823,0.2533576,-0.007233675,0.9658574,-0.03793887,-0.1083818,0.9933839,0.02621222,-0.09947816,0.9946941,0,0
12137070900,14.80504,-0.3454118,0.9672337,-0.2239815,-0.05368471,0.2532548,-0.007301084,0.9658813,-0.03590339,-0.1001179,0.9943274,0.02298552,-0.08708835,0.995934,0,0
12149070500,14.81647,-0.3454061,0.9672232,-0.2239575,-0.05366299,0.2532549,-0.007215609,0.9658831,-0.04329729,-0.1037003,0.9936652,0.01932367,-0.08868427,0.9958711,0,0
12161098900,14.82777,-0.3454124,0.9672134,-0.2239261,-0.05361589,0.2532242,-0.007153849,0.9658942,-0.03978646,-0.09738279,0.9944502,0.02262497,-0.0942215,0.995293,0,0
12161098900,14.82793,-0.3454124,0.9672134,-0.2239261,-0.05361589,0.2532242,-0.007153849,0.9658942,-0.03978646,-0.09738279,0.9944502,0.02262497,-0.0942215,0.995293,0,0
12169071000,14.8388,-0.3454044,0.9672018,-0.2239493,-0.05360814,0.2532086,-0.007129109,0.965899,-0.04349436,-0.1031654,0.9937125,0.02008401,-0.08946986,0.9957861,0,0
12181068900,14.85014,-0.3453897,0.9671755,-0.2239627,-0.05367934,0.2531807,-0.007195253,0.9659019,-0.04036613,-0.09950955,0.9942158,0.02281713,-0.09669906,0.995051,0,0
12193049600,14.86101,-0.3453793,0.9671857,-0.2239515,-0.05359974,0.2532773,-0.007183406,0.965881,-0.04185858,-0.1036328,0.9937326,0.01979359,-0.08024948,0.9965782,0,0
12205087100,14.87243,-0.3453512,0.9672084,-0.2239596,-0.05353303,0.2532976,-0.00716434,0.9658796,-0.04048107,-0.1121992,0.9928608,0.02029548,-0.09333188,0.9954274,0,0
12213093700,14.88352,-0.3453243,0.9672172,-0.2239645,-0.05346898,0.2534003,-0.007183418,0.965856,-0.03812815,-0.1010441,0.9941494,0.01504619,-0.1025726,0.9946111,0,0
12233093900,14.90035,-0.3452999,0.9672158,-0.2239559,-0.05356242,0.2535329,-0.007146274,0.9658163,-0.04229906,-0.1063192,0.9934304,0.01412766,-0.1008551,0.9948,0,0
12233093900,14.90054,-0.3452999,0.9672158,-0.2239559,-0.05356242,0.2535329,-0.007146274,0.9658163,-0.04229906,-0.1063192,0.9934304,0.01412766,-0.1008551,0.9948,0,0
12249080100,14.91736,-0.3452817,0.9672312,-0.2239679,-0.05361065,0.2537689,-0.007042143,0.9657524,-0.04211066,-0.1101655,0.993019,0.01075256,-0.1005497,0.9948732,0,0
12249080100,14.91753,-0.3452817,0.9672312,-0.2239679,-0.05361065,0.2537689,-0.007042143,0.9657524,-0.04211066,-0.1101655,0.993019,0.01075256,-0.1005497,0.9948732,0,0
12261067800,14.92851,-0.3452207,0.9672518,-0.2239796,-0.05365221,0.2537922,-0.007063538,0.9657438,-0.04729398,-0.1055155,0.993292,0.01853415,-0.08823075,0.995927,0,0
12269090600,14.9399,-0.3451658,0.9672186,-0.2239265,-0.0537168,0.2539338,-0.007088601,0.9657028,-0.04074749,-0.106315,0.9934959,0.01241702,-0.1012829,0.9947793,0,0
12281097500,14.95097,-0.3451252,0.9672173,-0.223935,-0.05383448,0.2540133,-0.007138638,0.965675,-0.04048494,-0.102378,0.9939209,0.01769087,-0.1045834,0.9943582,0,0
12293051500,14.9618,-0.3450692,0.9672065,-0.223939,-0.05393506,0.2540362,-0.007129327,0.9656634,-0.04482679,-0.107632,0.993179,0.0228385,-0.08971849,0.9957048,0,0
12305081700,14.97288,-0.3450269,0.9670827,-0.2239337,-0.05395569,0.2542087,-0.007008501,0.9656177,-0.04028973,-0.1055354,0.9935981,0.01586278,-0.09798082,0.9950598,0,0
12317055000,14.98388,-0.3449965,0.9671001,-0.2239527,-0.05386697,0.2542054,-0.007030404,0.9656234,-0.04204638,-0.1074618,0.9933175,0.02008346,-0.09764808,0.9950176,0,0
12329056800,14.99548,-0.3449903,0.9670808,-0.2239411,-0.05392582,0.2542813,-0.007045214,0.9656001,-0.0419958,-0.1104801,0.9929896,0.01689736,-0.09521344,0.9953128,0,0
12337098200,15.00617,-0.3449375,0.9671041,-0.2239492,-0.05403261,0.2543121,-0.007116495,0.9655855,-0.04263099,-0.1091344,0.993111,0.01683738,-0.09858674,0.9949843,0,0
12349072600,15.01758,-0.3448771,0.9671168,-0.223966,-0.05400592,0.2544433,-0.007217659,0.9655517,-0.04065707,-0.1065778,0.9934711,0.01614757,-0.101708,0.9946816,0,0
12349072600,15.01774,-0.3448771,0.9671168,-0.223966,-0.05400592,0.2544433,-0.007217659,0.9655517,-0.04065707,-0.1065778,0.9934711,0.01614757,-0.101708,0.9946816,0,0
12361059400,15.02868,-0.344779,0.9671559,-0.2239844,-0.05411802,0.2545599,-0.007528797,0.9655122,-0.04091217,-0.1059016,0.9935333,0.01777421,-0.1003112,0.9947959,0,0
12369098000,15.0399,-0.3447136,0.9672491,-0.2239516,-0.05412163,0.2547137,-0.007507918,0.9654716,-0.04206096,-0.1056681,0.99351,0.0165149,-0.09745127,0.9951016,0,0
12389120000,15.05629,-0.3446745,0.9672697,-0.2239608,-0.05411543,0.254945,-0.00754655,0.9654106,-0.04209459,-0.1075268,0.9933087,0.01398878,-0.1059484,0.9942725,0,0
12393069800,15.06187,-0.3446049,0.9673086,-0.2239762,-0.05397587,0.2550392,-0.00741479,0.9653946,-0.04068623,-0.1057687,0.9935567,0.01364505,-0.08759076,0.9960631,0,0
12405075800,15.07336,-0.3446239,0.9673337,-0.2240865,-0.05397042,0.2552029,-0.007400332,0.9653518,-0.05180855,-0.1091764,0.9926708,0.01310205,-0.1029013,0.9946037,0,0
12413075500,15.08431,-0.3446026,0.9673354,-0.224116,-0.0539286,0.2553006,-0.007314208,0.9653289,-0.05201516,-0.1212805,0.9912543,0.009652964,-0.115942,0.9932091,0,0
12425076700,15.09569,-0.3445648,0.9673571,-0.22414,-0.05381395,0.2553529,-0.007296788,0.9653216,-0.05179649,-0.1272617,0.990515,0.009503208,-0.1203625,0.9926837,0,0
12437088700,15.10674,-0.3445073,0.9673719,-0.2241102,-0.05382787,0.2554053,-0.0073821,0.9653062,-0.05439684,-0.1296341,0.9900678,0.01334162,-0.1154012,0.9932281,0,0
12449066000,15.11815,-0.3444908,0.9673763,-0.2241331,-0.05374087,0.2556185,-0.007484523,0.9652539,-0.05216165,-0.1263561,0.9906113,0.008471951,-0.1154329,0.9932784,0,0
12449066000,15.1183,-0.3444908,0.9673763,-0.2241331,-0.05374087,0.2556185,-0.007484523,0.9652539,-0.05216165,-0.1263561,0.9906113,0.008471951,-0.1154329,0.9932784,0,0
12461074800,15.12919,-0.3444951,0.9673567,-0.2241569,-0.05373622,0.2556456,-0.007499331,0.9652469,-0.05087696,-0.1317254,0.9899788,0.009956894,-0.1195667,0.9927754,0,0
12473044900,15.14015,-0.344451,0.967216,-0.2242279,-0.05369504,0.2554827,-0.007669886,0.9652909,-0.0536182,-0.1308852,0.9899454,0.01491869,-0.115974,0.9931394,0,0
12485064200,15.15167,-0.3444787,0.9672149,-0.2242524,-0.05377027,0.2554664,-0.007648187,0.9652913,-0.05775383,-0.1264399,0.9902908,0.009428844,-0.1175789,0.9930168,0,0
12493110000,15.16256,-0.3444803,0.9672293,-0.2242684,-0.0537597,0.2553899,-0.007611884,0.9653124,-0.05210958,-0.132582,0.9898001,0.00682787,-0.1220014,0.9925059,0,0
12505099400,15.17393,-0.3445073,0.9672778,-0.2243464,-0.05378689,0.2552649,-0.00754207,0.9653445,-0.05513939,-0.1289924,0.9901101,0.007533457,-0.1165046,0.9931607,0,0
12517064900,15.18492,-0.3445053,0.9672756,-0.2243698,-0.05382197,0.2551732,-0.007521335,0.965367,-0.05102594,-0.1291768,0.9903067,0.007759962,-0.1116511,0.9937159,0,0
12529060200,15.19654,-0.3445966,0.9672547,-0.2243607,-0.05376332,0.2551239,-0.007582367,0.9653828,-0.05496061,-0.128954,0.9901253,0.005697692,-0.1206417,0.9926785,0,0
12545150100,15.21273,-0.3445663,0.9672385,-0.2243317,-0.05375978,0.2550085,-0.007617514,0.9654131,-0.05686095,-0.1312077,0.989722,0.004407148,-0.1216068,0.992568,0,0
12545150100,15.21288,-0.3445663,0.9672385,-0.2243317,-0.05375978,0.2550085,-0.007617514,0.9654131,-0.05686095,-0.1312077,0.989722,0.004407148,-0.1216068,0.992568,0,0
12549093900,15.21841,-0.3445926,0.9672399,-0.2243325,-0.0538714,0.2550571,-0.007650103,0.9653939,-0.05590346,-0.1306617,0.9898481,0.002742407,-0.1152813,0.993329,0,0
12561090100,15.22981,-0.3446146,0.9672574,-0.2243534,-0.05389202,0.255064,-0.007621339,0.9653912,-0.0542409,-0.1313322,0.9898515,0.01405851,-0.1132031,0.9934717,0,0
12573054000,15.24066,-0.3446168,0.9672602,-0.2244109,-0.05394796,0.2550003,-0.007600167,0.9654049,-0.05516832,-0.131458,0.9897841,0.01351497,-0.1168021,0.9930623,0,0
12581056600,15.25231,-0.3446108,0.9672462,-0.2244441,-0.0540299,0.2550841,-0.007617517,0.9653782,-0.05240231,-0.1290364,0.9902532,0.0006915176,-0.1235149,0.9923422,0,0
12593139500,15.26316,-0.3446765,0.9672465,-0.2244397,-0.05391932,0.2550843,-0.007570392,0.9653846,-0.05467736,-0.1319708,0.9897435,0.007313508,-0.1171496,0.9930866,0,0
12605098000,15.27453,-0.3446933,0.9672263,-0.224499,-0.05394088,0.2551226,-0.007511915,0.9653738,-0.05587132,-0.1293398,0.9900236,0.01240985,-0.1138502,0.9934192,0,0
12617068100,15.28543,-0.3447166,0.967236,-0.2245195,-0.05391655,0.2552338,-0.007425821,0.9653463,-0.05364371,-0.1274683,0.9903898,0.01210624,-0.1130606,0.9935135,0,0
12629062300,15.29679,-0.3447543,0.9672235,-0.2245287,-0.05398573,0.2553143,-0.007424544,0.9653212,-0.05627508,-0.1291624,0.9900238,0.01628193,-0.1098636,0.9938129,0,0
12641057900,15.30799,-0.3447331,0.967173,-0.2245667,-0.05409894,0.2552236,-0.007394285,0.9653391,-0.05483535,-0.1309013,0.9898765,0.01351091,-0.1184932,0.9928617,0,0
12641057900,15.30814,-0.3447331,0.967173,-0.2245667,-0.05409894,0.2552236,-0.007394285,0.9653391,-0.05483535,-0.1309013,0.9898765,0.01351091,-0.1184932,0.9928617,0,0
12653101700,15.31891,-0.3447279,0.9671546,-0.2245765,-0.05422802,0.255307,-0.007410513,0.9653097,-0.05567752,-0.1296915,0.9899889,0.008768647,-0.1154533,0.9932727,0,0
12661066200,15.33041,-0.3446728,0.9672481,-0.2246336,-0.05435483,0.2552889,-0.007410179,0.9653073,-0.05642313,-0.1296679,0.9899499,0.006689434,-0.116377,0.9931813,0,0
12673077200,15.34186,-0.3446663,0.9672556,-0.224659,-0.05452297,0.2553378,-0.007579226,0.9652836,-0.05587534,-0.1315563,0.9897314,0.01293712,-0.1174651,0.9929911,0,0
12685095800,15.35309,-0.3446793,0.9672941,-0.2246783,-0.05457614,0.255373,-0.007533567,0.9652717,-0.0575811,-0.1304776,0.9897763,0.009049957,-0.1144695,0.9933841,0,0
12701085300,15.36928,-0.3446597,0.9673862,-0.2247241,-0.05464251,0.2553763,-0.007651217,0.9652662,-0.05692332,-0.1277574,0.9901689,0.00946586,-0.1158641,0.9932191,0,0
12701085300,15.36942,-0.3446597,0.9673862,-0.2247241,-0.05464251,0.2553763,-0.007651217,0.9652662,-0.05692332,-0.1277574,0.9901689,0.00946586,-0.1158641,0.9932191,0,0
12717074900,15.38608,-0.3446546,0.9674451,-0.2247471,-0.05477403,0.2554093,-0.007533118,0.9652508,-0.05472121,-0.1308082,0.9898952,0.01205735,-0.1182396,0.9929108,0,0
12729073300,15.39752,-0.3447206,0.9673961,-0.2247135,-0.05487933,0.2552887,-0.007530779,0.9652768,-0.05855383,-0.1297078,0.9898198,0.01211633,-0.116699,0.9930921,0,0
12729073300,15.39768,-0.3447206,0.9673961,-0.2247135,-0.05487933,0.2552887,-0.007530779,0.9652768,-0.05855383,-0.1297078,0.9898198,0.01211633,-0.116699,0.9930921,0,0
12741070300,15.40891,-0.3447027,0.9674219,-0.2246629,-0.05493879,0.2553143,-0.007462388,0.9652672,-0.05630888,-0.131655,0.9896933,0.008295824,-0.1175638,0.9930294,0,0
12749073100,15.41951,-0.3446997,0.9674228,-0.2246808,-0.05496346,0.255277,-0.007421983,0.9652759,-0.05460554,-0.1305806,0.9899318,0.008558026,-0.1177004,0.9930115,0,0
12761080100,15.43111,-0.344635,0.9674741,-0.2246983,-0.05496691,0.2552366,-0.007421156,0.9652865,-0.05641523,-0.131461,0.9897133,0.00869669,-0.1183596,0.9929322,0,0
12773094600,15.44189,-0.3446314,0.9674605,-0.2247328,-0.05501025,0.2551863,-0.007424488,0.9652972,-0.058303,-0.1295256,0.9898592,0.007150146,-0.1140107,0.9934527,0,0
12785090600,15.45325,-0.3446339,0.9674742,-0.2247165,-0.05500567,0.2552033,-0.007496488,0.9652924,-0.05659246,-0.1310076,0.9897636,0.00174273,-0.1247137,0.9921913,0,0
12797085600,15.46414,-0.344643,0.9674756,-0.2247076,-0.05504574,0.2552281,-0.007594378,0.9652828,-0.05196514,-0.1305218,0.9900821,0.009273453,-0.118125,0.9929548,0,0
12809063100,15.47553,-0.3446311,0.9674857,-0.2247025,-0.05500305,0.2552044,-0.007591681,0.9652915,-0.04514523,-0.1021362,0.9937451,0.0151652,-0.09672613,0.9951955,0,0
12817062500,15.48663,-0.3445951,0.9674824,-0.2247001,-0.05494281,0.2551907,-0.00764565,0.9652982,-0.05061514,-0.07137153,0.9961647,0.02641231,-0.05518623,0.9981267,0,0
12829086000,15.4979,-0.3445698,0.9674644,-0.2246888,-0.05494642,0.2551942,-0.007648653,0.965297,-0.0363364,-0.04171734,0.9984685,0.02168642,-0.05176117,0.9984239,0,0
12829086000,15.49806,-0.3445698,0.9674644,-0.2246888,-0.05494642,0.2551942,-0.007648653,0.965297,-0.0363364,-0.04171734,0.9984685,0.02168642,-0.05176117,0.9984239,0,0
12841065700,15.50933,-0.3445516,0.9674697,-0.2247253,-0.05482162,0.2551599,-0.007676529,0.965313,-0.04668516,-0.05827751,0.9972081,0.01788477,-0.05091469,0.9985421,0,0
12857096600,15.52528,-0.34457,0.9674746,-0.2247231,-0.05480366,0.2552246,-0.007634154,0.9652973,-0.03518226,-0.05163319,0.9980453,0.02180351,-0.05804964,0.998075,0,0
12861075900,15.53136,-0.3446269,0.967439,-0.2246948,-0.05481066,0.2553622,-0.007687853,0.96526,-0.03952512,-0.04805076,0.9980614,0.02440828,-0.04579811,0.998652,0,0
12873075700,15.54233,-0.3445866,0.9674142,-0.2246871,-0.05472349,0.2553746,-0.007668192,0.9652619,-0.04036876,-0.05121819,0.9978693,0.02095518,-0.05173789,0.99844,0,0
12885090500,15.55378,-0.3445336,0.9673664,-0.2246896,-0.05474166,0.2554318,-0.007706057,0.9652454,-0.04100567,-0.0494757,0.9979318,0.02053974,-0.04164259,0.9989213,0,0
12897089000,15.5648,-0.3445031,0.9673662,-0.2246781,-0.05466031,0.2555954,-0.007887244,0.9652053,-0.0358579,-0.05548916,0.9978148,0.01993139,-0.05679915,0.9981859,0,0
12909068600,15.57603,-0.3444648,0.9673469,-0.2246587,-0.05477402,0.2556167,-0.007941819,0.9651927,-0.03455565,-0.04663054,0.9983136,0.01996292,-0.03866847,0.9990517,0,0
12921074100,15.58726,-0.3444916,0.9673613,-0.2246534,-0.05472684,0.2557323,-0.007890501,0.9651651,-0.03389927,-0.04750232,0.9982949,0.02114891,-0.05074132,0.9984869,0,0
12921074100,15.58742,-0.3444916,0.9673613,-0.2246534,-0.05472684,0.2557323,-0.007890501,0.9651651,-0.03389927,-0.04750232,0.9982949,0.02114891,-0.05074132,0.9984869,0,0
12933077100,15.59818,-0.3444456,0.9673551,-0.2246503,-0.05471529,0.2558132,-0.007902126,0.9651443,-0.03359269,-0.04850841,0.9982569,0.01836452,-0.05040677,0.9985587,0,0
12941080000,15.60955,-0.3444023,0.9673787,-0.2245536,-0.05462577,0.2557985,-0.007788605,0.9651542,-0.03608056,-0.04610226,0.9982839,0.02272979,-0.04566596,0.9986976,0,0
12953098600,15.62051,-0.3443809,0.96735,-0.2245505,-0.05461537,0.2557629,-0.007813601,0.965164,-0.03775234,-0.04589257,0.9982316,0.02200994,-0.04584315,0.9987056,0,0
12965081100,15.63185,-0.3443938,0.9672564,-0.2244944,-0.05454525,0.2558045,-0.007867112,0.9651564,-0.03587409,-0.05058692,0.9980741,0.0228455,-0.03988296,0.9989426,0,0
12973082400,15.64281,-0.3444279,0.9672258,-0.2245254,-0.05453085,0.2557956,-0.007856915,0.9651598,-0.03658544,-0.05205243,0.9979731,0.02230676,-0.04588044,0.9986974,0,0
12985077500,15.65424,-0.3444667,0.9672216,-0.2245241,-0.05456536,0.2557074,-0.007768312,0.9651818,-0.03250967,-0.04632461,0.9983965,0.02605858,-0.04186451,0.9987822,0,0
12997080300,15.66549,-0.3444825,0.9672271,-0.2245101,-0.05444498,0.2556391,-0.007724431,0.965207,-0.03537893,-0.04922186,0.9981596,0.02105323,-0.04345601,0.9988325,0,0
13013085800,15.68212,-0.3444648,0.9672341,-0.2244397,-0.05451569,0.255492,-0.007695278,0.9652423,-0.03396766,-0.05360057,0.9979837,0.02170731,-0.04539892,0.9987311,0,0
13013085800,15.68228,-0.3444648,0.9672341,-0.2244397,-0.05451569,0.255492,-0.007695278,0.9652423,-0.03396766,-0.05360057,0.9979837,0.02170731,-0.04539892,0.9987311,0,0
13017089600,15.68797,-0.3445008,0.9672416,-0.2244372,-0.05455007,0.25543,-0.007672098,0.9652569,-0.03229347,-0.04732889,0.9983557,0.02066189,-0.0458172,0.9987347,0,0
13029078400,15.69875,-0.3445063,0.967293,-0.2244373,-0.05449753,0.2553654,-0.007640375,0.9652772,-0.03420653,-0.04695125,0.9983096,0.02061027,-0.04151085,0.9989247,0,0
13041080100,15.71005,-0.3445005,0.9673218,-0.2243829,-0.0545304,0.255309,-0.007638393,0.9652904,-0.03244412,-0.04708197,0.9983629,0.02574659,-0.0463075,0.9985946,0,0
13053103900,15.72104,-0.3445158,0.9673238,-0.2243893,-0.05458733,0.2552027,-0.007575565,0.9653157,-0.03147263,-0.04663355,0.9984155,0.02161985,-0.04852907,0.9985871,0,0
13065094500,15.7324,-0.3445425,0.9673934,-0.2243861,-0.05455266,0.2552083,-0.007635455,0.9653157,-0.03437765,-0.04893878,0.9982087,0.01694981,-0.05466882,0.9983606,0,0
13081104200,15.7498,-0.3445235,0.9674169,-0.2243387,-0.05461475,0.255154,-0.00756582,0.9653271,-0.03481528,-0.04708426,0.998283,0.02147073,-0.04836017,0.9985986,0,0
13081104200,15.75027,-0.3445235,0.9674169,-0.2243387,-0.05461475,0.255154,-0.00756582,0.9653271,-0.03481528,-0.04708426,0.998283,0.02147073,-0.04836017,0.9985986,0,0
13097081500,15.76586,-0.3445013,0.9674441,-0.2243297,-0.05475991,0.255107,-0.007573131,0.9653313,-0.03461834,-0.0462461,0.9983292,0.02262531,-0.04828823,0.9985759,0,0
13109073100,15.77745,-0.3444982,0.9674696,-0.2243276,-0.05475588,0.2551549,-0.007505829,0.9653194,-0.03424477,-0.04523355,0.9983886,0.01764349,-0.04752667,0.9987133,0,0
13109073100,15.77759,-0.3444982,0.9674696,-0.2243276,-0.05475588,0.2551549,-0.007505829,0.9653194,-0.03424477,-0.04523355,0.9983886,0.01764349,-0.04752667,0.9987133,0,0
13121107800,15.78831,-0.3444608,0.9674518,-0.2243283,-0.05485386,0.2552693,-0.007564604,0.965283,-0.03415037,-0.04530344,0.9983889,0.01803797,-0.04784086,0.9986913,0,0
13133080000,15.79927,-0.3444448,0.9674605,-0.2243232,-0.05477476,0.2552852,-0.00751099,0.9652839,-0.03299249,-0.0536588,0.9980137,0.02302889,-0.04779249,0.9985912,0,0
13141082900,15.8107,-0.3444642,0.9674243,-0.2244355,-0.05482716,0.2553276,-0.007646671,0.9652685,-0.03769185,-0.04881367,0.998095,0.02814646,-0.03815761,0.998875,0,0
13169131600,15.83755,-0.3444563,0.9674237,-0.224452,-0.05472232,0.2554462,-0.007653662,0.9652431,-0.03548924,-0.04947051,0.9981434,0.02186264,-0.04217795,0.9988694,0,0
13169131600,15.83768,-0.3444563,0.9674237,-0.224452,-0.05472232,0.2554462,-0.007653662,0.9652431,-0.03548924,-0.04947051,0.9981434,0.02186264,-0.04217795,0.9988694,0,0
