SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
7971050,9.935551,0,0,0,0,0.7071068,0,0.7071068,0.166488,-0.181963,0.969108,0.108173,-0.269887,0.956796,0,0
7991056,9.952081,0,0,0,0,0.7071068,0,0.7071068,0.147631,-0.184965,0.971593,0.0986918,-0.268042,0.958339,0,0
7991056,9.952251,0,0,0,0,0.7071068,0,0.7071068,0.147631,-0.184965,0.971593,0.0986918,-0.268042,0.958339,0,0
8006059,9.96874,0,0,0,0,0.7071068,0,0.7071068,0.066891,-0.195387,0.978442,0.0352366,-0.280731,0.95914,0,0
8021059,9.98538,0,0,0,0,0.7071068,0,0.7071068,-0.0275748,-0.203326,0.978723,-0.108676,-0.289372,0.951028,0,0
8021059,9.985559,0,0,0,0,0.7071068,0,0.7071068,-0.0275748,-0.203326,0.978723,-0.108676,-0.289372,0.951028,0,0
8041065,10.00209,0,0,0,0,0.7071068,0,0.7071068,-0.133088,-0.196341,0.971462,-0.23011,-0.274637,0.933608,0,0
8041065,10.00225,0,0,0,0,0.7071068,0,0.7071068,-0.133088,-0.196341,0.971462,-0.23011,-0.274637,0.933608,0,0
8056069,10.0186,0,0,0,0,0.7071068,0,0.7071068,-0.162067,-0.202761,0.965724,-0.254418,-0.273106,0.927731,0,0
8071072,10.03551,0,0,0,0,0.7071068,0,0.7071068,-0.148453,-0.198738,0.968744,-0.242812,-0.281625,0.928294,0,0
8071072,10.03568,0,0,0,0,0.7071068,0,0.7071068,-0.148453,-0.198738,0.968744,-0.242812,-0.281625,0.928294,0,0
8091077,10.05207,0,0,0,0,0.7071068,0,0.7071068,-0.152887,-0.214329,0.964722,-0.251417,-0.27157,0.928999,0,0
8091077,10.05223,0,0,0,0,0.7071068,0,0.7071068,-0.152887,-0.214329,0.964722,-0.251417,-0.27157,0.928999,0,0
8106081,10.06876,0,0,0,0,0.7071068,0,0.7071068,-0.158062,-0.227336,0.960903,-0.258843,-0.266035,0.928561,0,0
8121081,10.08574,0,0,0,0,0.7071068,0,0.7071068,-0.159467,-0.218529,0.962713,-0.257801,-0.26635,0.928761,0,0
8121081,10.08591,0,0,0,0,0.7071068,0,0.7071068,-0.159467,-0.218529,0.962713,-0.257801,-0.26635,0.928761,0,0
8141088,10.10244,0,0,0,0,0.7071068,0,0.7071068,-0.160112,-0.226393,0.960786,-0.25656,-0.259813,0.930953,0,0
8141088,10.1026,0,0,0,0,0.7071068,0,0.7071068,-0.160112,-0.226393,0.960786,-0.25656,-0.259813,0.930953,0,0
8156093,10.11896,0,0,0,0,0.7071068,0,0.7071068,-0.159234,-0.235916,0.958639,-0.259051,-0.260997,0.929932,0,0
8171093,10.13586,0,0,0,0,0.7071068,0,0.7071068,-0.162259,-0.241429,0.956757,-0.257181,-0.262765,0.929953,0,0
8171093,10.13603,0,0,0,0,0.7071068,0,0.7071068,-0.162259,-0.241429,0.956757,-0.257181,-0.262765,0.929953,0,0
8191100,10.15249,0,0,0,0,0.7071068,0,0.7071068,-0.164828,-0.232348,0.958565,-0.260677,-0.264329,0.928535,0,0
8191100,10.15265,0,0,0,0,0.7071068,0,0.7071068,-0.164828,-0.232348,0.958565,-0.260677,-0.264329,0.928535,0,0
8206102,10.16916,0,0,0,0,0.7071068,0,0.7071068,-0.160913,-0.232302,0.959241,-0.25917,-0.266881,0.928227,0,0
8221105,10.18579,0,0,0,0,0.7071068,0,0.7071068,-0.162197,-0.239591,0.95723,-0.260002,-0.266198,0.928191,0,0
8221105,10.18596,0,0,0,0,0.7071068,0,0.7071068,-0.162197,-0.239591,0.95723,-0.260002,-0.266198,0.928191,0,0
8241111,10.20281,0,0,0,0,0.7071068,0,0.7071068,-0.16425,-0.231874,0.958778,-0.252701,-0.268361,0.929583,0,0
8241111,10.20298,0,0,0,0,0.7071068,0,0.7071068,-0.16425,-0.231874,0.958778,-0.252701,-0.268361,0.929583,0,0
8256114,10.2193,0,0,0,0,0.7071068,0,0.7071068,-0.162599,-0.235787,0.958105,-0.254871,-0.268707,0.92889,0,0
8271116,10.23609,0,0,0,0,0.7071068,0,0.7071068,-0.163976,-0.228172,0.959713,-0.260367,-0.2624,0.929169,0,0
8271116,10.23626,0,0,0,0,0.7071068,0,0.7071068,-0.163976,-0.228172,0.959713,-0.260367,-0.2624,0.929169,0,0
8291123,10.2528,0,0,0,0,0.7071068,0,0.7071068,-0.165298,-0.227609,0.95962,-0.260096,-0.26221,0.929299,0,0
8291123,10.25296,0,0,0,0,0.7071068,0,0.7071068,-0.165298,-0.227609,0.95962,-0.260096,-0.26221,0.929299,0,0
8306125,10.26946,0,0,0,0,0.7071068,0,0.7071068,-0.161446,-0.234965,0.958502,-0.259225,-0.259684,0.930251,0,0
8328130,10.29041,0,0,0,0,0.7071068,0,0.7071068,-0.162269,-0.226484,0.960403,-0.254277,-0.27018,0.928626,0,0
8328130,10.29058,0,0,0,0,0.7071068,0,0.7071068,-0.162269,-0.226484,0.960403,-0.254277,-0.27018,0.928626,0,0
8343134,10.30707,0,0,0,0,0.7071068,0,0.7071068,-0.15616,-0.218791,0.963195,-0.259725,-0.261221,0.929681,0,0
8343134,10.30723,0,0,0,0,0.7071068,0,0.7071068,-0.15616,-0.218791,0.963195,-0.259725,-0.261221,0.929681,0,0
8363137,10.32388,0,0,0,0,0.7071068,0,0.7071068,-0.156076,-0.214033,0.964277,-0.256966,-0.263734,0.929738,0,0
8363137,10.32404,0,0,0,0,0.7071068,0,0.7071068,-0.156076,-0.214033,0.964277,-0.256966,-0.263734,0.929738,0,0
8378141,10.34032,0,0,0,0,0.7071068,0,0.7071068,-0.160708,-0.215802,0.963121,-0.256255,-0.264459,0.929729,0,0
8393144,10.35787,0,0,0,0,0.7071068,0,0.7071068,-0.162382,-0.216084,0.962777,-0.253263,-0.265532,0.930242,0,0
8393144,10.35805,0,0,0,0,0.7071068,0,0.7071068,-0.162382,-0.216084,0.962777,-0.253263,-0.265532,0.930242,0,0
8413147,10.37482,0,0,0,0,0.7071068,0,0.7071068,-0.162733,-0.217106,0.962488,-0.254277,-0.273978,0.927512,0,0
8413147,10.37498,0,0,0,0,0.7071068,0,0.7071068,-0.162733,-0.217106,0.962488,-0.254277,-0.273978,0.927512,0,0
8428151,10.39147,0,0,0,0,0.7071068,0,0.7071068,-0.162203,-0.220018,0.961916,-0.255096,-0.267379,0.929212,0,0
8443158,10.40814,0,0,0,0,0.7071068,0,0.7071068,-0.161735,-0.214104,0.963328,-0.253969,-0.269275,0.928973,0,0
8443158,10.4083,0,0,0,0,0.7071068,0,0.7071068,-0.161735,-0.214104,0.963328,-0.253969,-0.269275,0.928973,0,0
8463159,10.42482,0,0,0,0,0.7071068,0,0.7071068,-0.141382,-0.193926,0.970775,-0.255769,-0.262798,0.930333,0,0
8463159,10.42497,0,0,0,0,0.7071068,0,0.7071068,-0.141382,-0.193926,0.970775,-0.255769,-0.262798,0.930333,0,0
8478165,10.44133,0,0,0,0,0.7071068,0,0.7071068,-0.143054,-0.19343,0.970629,-0.255228,-0.265458,0.929726,0,0
8493170,10.45814,0,0,0,0,0.7071068,0,0.7071068,-0.142795,-0.190999,0.971148,-0.245168,-0.268565,0.931539,0,0
8493170,10.45831,0,0,0,0,0.7071068,0,0.7071068,-0.142795,-0.190999,0.971148,-0.245168,-0.268565,0.931539,0,0
8513170,10.47484,0,0,0,0,0.7071068,0,0.7071068,-0.141179,-0.190369,0.971508,-0.254847,-0.26381,0.930299,0,0
8513170,10.475,0,0,0,0,0.7071068,0,0.7071068,-0.141179,-0.190369,0.971508,-0.254847,-0.26381,0.930299,0,0
8528174,10.49185,0,0,0,0,0.7071068,0,0.7071068,-0.143457,-0.196668,0.969918,-0.250675,-0.265205,0.931036,0,0
8543178,10.50847,0,0,0,0,0.7071068,0,0.7071068,-0.145322,-0.198338,0.969301,-0.253606,-0.266693,0.929816,0,0
8548180,10.50863,0,0,0,0,0.7071068,0,0.7071068,-0.145307,-0.198269,0.969317,-0.253859,-0.266296,0.929861,0,0
8563183,10.52589,0,0,0,0,0.7071068,0,0.7071068,-0.147443,-0.197879,0.969074,-0.257962,-0.267326,0.928435,0,0
8563183,10.52604,0,0,0,0,0.7071068,0,0.7071068,-0.147443,-0.197879,0.969074,-0.257962,-0.267326,0.928435,0,0
8578185,10.54255,0,0,0,0,0.7071068,0,0.7071068,-0.140024,-0.193254,0.971106,-0.25512,-0.266339,0.929504,0,0
8578185,10.54274,0,0,0,0,0.7071068,0,0.7071068,-0.140024,-0.193254,0.971106,-0.25512,-0.266339,0.929504,0,0
8598191,10.55903,0,0,0,0,0.7071068,0,0.7071068,-0.146089,-0.20539,0.967715,-0.250662,-0.263468,0.931533,0,0
8613194,10.57591,0,0,0,0,0.7071068,0,0.7071068,-0.142508,-0.196217,0.97015,-0.253365,-0.265355,0.930265,0,0
8613194,10.57607,0,0,0,0,0.7071068,0,0.7071068,-0.142508,-0.196217,0.97015,-0.253365,-0.265355,0.930265,0,0
8628197,10.59255,0,0,0,0,0.7071068,0,0.7071068,-0.147037,-0.190965,0.970522,-0.255233,-0.259754,0.931335,0,0
8628197,10.59272,0,0,0,0,0.7071068,0,0.7071068,-0.147037,-0.190965,0.970522,-0.255233,-0.259754,0.931335,0,0
8648201,10.60921,0,0,0,0,0.7071068,0,0.7071068,-0.145987,-0.197396,0.969393,-0.251403,-0.263854,0.931224,0,0
8663204,10.6259,0,0,0,0,0.7071068,0,0.7071068,-0.148301,-0.189963,0.970526,-0.254302,-0.266781,0.929601,0,0
8663204,10.62606,0,0,0,0,0.7071068,0,0.7071068,-0.148301,-0.189963,0.970526,-0.254302,-0.266781,0.929601,0,0
8678208,10.64292,0,0,0,0,0.7071068,0,0.7071068,-0.145174,-0.197314,0.969532,-0.257959,-0.262539,0.929801,0,0
8678208,10.64308,0,0,0,0,0.7071068,0,0.7071068,-0.145174,-0.197314,0.969532,-0.257959,-0.262539,0.929801,0,0
8698212,10.65939,0,0,0,0,0.7071068,0,0.7071068,-0.144844,-0.198257,0.969389,-0.254276,-0.260488,0.931391,0,0
8713217,10.67623,0,0,0,0,0.7071068,0,0.7071068,-0.143494,-0.187791,0.971671,-0.254676,-0.261001,0.931138,0,0
8713217,10.67639,0,0,0,0,0.7071068,0,0.7071068,-0.143494,-0.187791,0.971671,-0.254676,-0.261001,0.931138,0,0
8728219,10.69289,0,0,0,0,0.7071068,0,0.7071068,-0.145296,-0.189015,0.971165,-0.246476,-0.265355,0.932114,0,0
8728219,10.69305,0,0,0,0,0.7071068,0,0.7071068,-0.145296,-0.189015,0.971165,-0.246476,-0.265355,0.932114,0,0
8748224,10.70956,0,0,0,0,0.7071068,0,0.7071068,-0.152085,-0.199531,0.968017,-0.249404,-0.263408,0.931887,0,0
8763230,10.72694,0,0,0,0,0.7071068,0,0.7071068,-0.147191,-0.204475,0.967742,-0.243684,-0.266298,0.932579,0,0
8763230,10.7271,0,0,0,0,0.7071068,0,0.7071068,-0.147191,-0.204475,0.967742,-0.243684,-0.266298,0.932579,0,0
8783232,10.74393,0,0,0,0,0.7071068,0,0.7071068,-0.14441,-0.190453,0.971017,-0.24987,-0.263844,0.931639,0,0
8783232,10.74409,0,0,0,0,0.7071068,0,0.7071068,-0.14441,-0.190453,0.971017,-0.24987,-0.263844,0.931639,0,0
8798237,10.76075,0,0,0,0,0.7071068,0,0.7071068,-0.143141,-0.191798,0.97094,-0.248484,-0.261331,0.932718,0,0
8813238,10.77792,0,0,0,0,0.7071068,0,0.7071068,-0.143979,-0.192325,0.970712,-0.246947,-0.258819,0.933825,0,0
8813238,10.77808,0,0,0,0,0.7071068,0,0.7071068,-0.143979,-0.192325,0.970712,-0.246947,-0.258819,0.933825,0,0
8833244,10.7949,0,0,0,0,0.7071068,0,0.7071068,-0.145602,-0.194879,0.96996,-0.244615,-0.258137,0.934628,0,0
8833244,10.79506,0,0,0,0,0.7071068,0,0.7071068,-0.145602,-0.194879,0.96996,-0.244615,-0.258137,0.934628,0,0
8848246,10.81159,0,0,0,0,0.7071068,0,0.7071068,-0.150285,-0.19659,0.9689,-0.248245,-0.260873,0.932909,0,0
8868252,10.82895,0,0,0,0,0.7071068,0,0.7071068,-0.150961,-0.199946,0.968108,-0.248176,-0.260578,0.93301,0,0
8868252,10.82912,0,0,0,0,0.7071068,0,0.7071068,-0.150961,-0.199946,0.968108,-0.248176,-0.260578,0.93301,0,0
8883255,10.84597,0,0,0,0,0.7071068,0,0.7071068,-0.149599,-0.196609,0.969002,-0.248508,-0.26028,0.933005,0,0
8883255,10.84613,0,0,0,0,0.7071068,0,0.7071068,-0.149599,-0.196609,0.969002,-0.248508,-0.26028,0.933005,0,0
8898258,10.86261,0,0,0,0,0.7071068,0,0.7071068,-0.150484,-0.201968,0.967762,-0.248861,-0.260622,0.932815,0,0
8898258,10.86278,0,0,0,0,0.7071068,0,0.7071068,-0.150484,-0.201968,0.967762,-0.248861,-0.260622,0.932815,0,0
8918263,10.8791,0,0,0,0,0.7071068,0,0.7071068,-0.142489,-0.190504,0.97129,-0.247114,-0.267061,0.931458,0,0
8933266,10.896,0,0,0,0,0.7071068,0,0.7071068,-0.15617,-0.196994,0.967887,-0.247271,-0.262496,0.932713,0,0
8933266,10.89616,0,0,0,0,0.7071068,0,0.7071068,-0.15617,-0.196994,0.967887,-0.247271,-0.262496,0.932713,0,0
8948268,10.91261,0,0,0,0,0.7071068,0,0.7071068,-0.146657,-0.19329,0.970119,-0.25104,-0.259255,0.932612,0,0
8948268,10.91281,0,0,0,0,0.7071068,0,0.7071068,-0.146657,-0.19329,0.970119,-0.25104,-0.259255,0.932612,0,0
8968273,10.92927,0,0,0,0,0.7071068,0,0.7071068,-0.147546,-0.201944,0.968219,-0.250309,-0.259313,0.932793,0,0
8983277,10.94595,0,0,0,0,0.7071068,0,0.7071068,-0.149918,-0.196429,0.968989,-0.245891,-0.258577,0.934171,0,0
8983277,10.94611,0,0,0,0,0.7071068,0,0.7071068,-0.149918,-0.196429,0.968989,-0.245891,-0.258577,0.934171,0,0
8998280,10.96267,0,0,0,0,0.7071068,0,0.7071068,-0.149945,-0.199995,0.968255,-0.246671,-0.256342,0.934581,0,0
8998280,10.96282,0,0,0,0,0.7071068,0,0.7071068,-0.149945,-0.199995,0.968255,-0.246671,-0.256342,0.934581,0,0
9018285,10.97981,0,0,0,0,0.7071068,0,0.7071068,-0.1442,-0.197494,0.96964,-0.245726,-0.25568,0.935012,0,0
9033290,10.99697,0,0,0,0,0.7071068,0,0.7071068,-0.147514,-0.196532,0.969337,-0.249817,-0.263445,0.931766,0,0
9033290,10.99713,0,0,0,0,0.7071068,0,0.7071068,-0.147514,-0.196532,0.969337,-0.249817,-0.263445,0.931766,0,0
9053299,11.01365,0,0,0,0,0.7071068,0,0.7071068,-0.150507,-0.194988,0.969189,-0.247399,-0.260793,0.933156,0,0
9053299,11.01382,0,0,0,0,0.7071068,0,0.7071068,-0.150507,-0.194988,0.969189,-0.247399,-0.260793,0.933156,0,0
9068298,11.03031,0,0,0,0,0.7071068,0,0.7071068,-0.147957,-0.197428,0.969088,-0.246673,-0.261516,0.933146,0,0
9083298,11.04704,0,0,0,0,0.7071068,0,0.7071068,-0.150105,-0.202418,0.967727,-0.250417,-0.264418,0.93133,0,0
9083298,11.04721,0,0,0,0,0.7071068,0,0.7071068,-0.150105,-0.202418,0.967727,-0.250417,-0.264418,0.93133,0,0
9103305,11.06366,0,0,0,0,0.7071068,0,0.7071068,-0.146399,-0.19345,0.970126,-0.250706,-0.263545,0.931499,0,0
9103305,11.06382,0,0,0,0,0.7071068,0,0.7071068,-0.146399,-0.19345,0.970126,-0.250706,-0.263545,0.931499,0,0
9118309,11.08015,0,0,0,0,0.7071068,0,0.7071068,-0.150382,-0.194221,0.969362,-0.250487,-0.26465,0.931245,0,0
9133310,11.09698,0,0,0,0,0.7071068,0,0.7071068,-0.154346,-0.200314,0.967498,-0.251408,-0.257778,0.932923,0,0
9133310,11.09714,0,0,0,0,0.7071068,0,0.7071068,-0.154346,-0.200314,0.967498,-0.251408,-0.257778,0.932923,0,0
9153321,11.11368,0,0,0,0,0.7071068,0,0.7071068,-0.149039,-0.195684,0.969276,-0.250602,-0.262961,0.931692,0,0
9153321,11.11384,0,0,0,0,0.7071068,0,0.7071068,-0.149039,-0.195684,0.969276,-0.250602,-0.262961,0.931692,0,0
9168319,11.13105,0,0,0,0,0.7071068,0,0.7071068,-0.153096,-0.207958,0.966082,-0.253672,-0.261331,0.93132,0,0
9183321,11.1477,0,0,0,0,0.7071068,0,0.7071068,-0.15091,-0.197005,0.968718,-0.249012,-0.264353,0.931724,0,0
9183321,11.14786,0,0,0,0,0.7071068,0,0.7071068,-0.15091,-0.197005,0.968718,-0.249012,-0.264353,0.931724,0,0
9203325,11.16792,0,0,0,0,0.7071068,0,0.7071068,-0.152484,-0.208672,0.966025,-0.2543,-0.264877,0.930146,0,0
9203325,11.16809,0,0,0,0,0.7071068,0,0.7071068,-0.152484,-0.208672,0.966025,-0.2543,-0.264877,0.930146,0,0
9223330,11.18501,0,0,0,0,0.7071068,0,0.7071068,-0.154681,-0.208046,0.965811,-0.250579,-0.26249,0.931831,0,0
9223330,11.18518,0,0,0,0,0.7071068,0,0.7071068,-0.154681,-0.208046,0.965811,-0.250579,-0.26249,0.931831,0,0
9238334,11.20153,0,0,0,0,0.7071068,0,0.7071068,-0.15558,-0.210088,0.965224,-0.247462,-0.264692,0.932041,0,0
9253338,11.21839,0,0,0,0,0.7071068,0,0.7071068,-0.155919,-0.212917,0.964549,-0.248568,-0.260356,0.932968,0,0
9253338,11.21856,0,0,0,0,0.7071068,0,0.7071068,-0.155919,-0.212917,0.964549,-0.248568,-0.260356,0.932968,0,0
9273345,11.23587,0,0,0,0,0.7071068,0,0.7071068,-0.162118,-0.21127,0.963889,-0.248474,-0.260344,0.932996,0,0
9273345,11.23651,0,0,0,0,0.7071068,0,0.7071068,-0.162118,-0.21127,0.963889,-0.248474,-0.260344,0.932996,0,0
9288345,11.25307,0,0,0,0,0.7071068,0,0.7071068,-0.157374,-0.224184,0.961756,-0.249807,-0.261286,0.932377,0,0
9288345,11.25324,0,0,0,0,0.7071068,0,0.7071068,-0.157374,-0.224184,0.961756,-0.249807,-0.261286,0.932377,0,0
9308352,11.2697,0,0,0,0,0.7071068,0,0.7071068,-0.153776,-0.20218,0.9672,-0.24973,-0.260803,0.932532,0,0
9323356,11.28704,0,0,0,0,0.7071068,0,0.7071068,-0.155241,-0.208085,0.965713,-0.253194,-0.260609,0.931652,0,0
9323356,11.28721,0,0,0,0,0.7071068,0,0.7071068,-0.155241,-0.208085,0.965713,-0.253194,-0.260609,0.931652,0,0
9343362,11.30379,0,0,0,0,0.7071068,0,0.7071068,-0.161274,-0.213108,0.963626,-0.25578,-0.261333,0.930743,0,0
9343362,11.30395,0,0,0,0,0.7071068,0,0.7071068,-0.161274,-0.213108,0.963626,-0.25578,-0.261333,0.930743,0,0
9358370,11.3202,0,0,0,0,0.7071068,0,0.7071068,-0.159366,-0.213731,0.963806,-0.25535,-0.25973,0.931309,0,0
9373364,11.33704,0,0,0,0,0.7071068,0,0.7071068,-0.158852,-0.197185,0.967411,-0.25029,-0.263636,0.931585,0,0
9373364,11.3372,0,0,0,0,0.7071068,0,0.7071068,-0.158852,-0.197185,0.967411,-0.25029,-0.263636,0.931585,0,0
9393378,11.3538,0,0,0,0,0.7071068,0,0.7071068,-0.161403,-0.213768,0.963458,-0.251284,-0.26149,0.931922,0,0
9393378,11.35541,0,0,0,0,0.7071068,0,0.7071068,-0.161403,-0.213768,0.963458,-0.251284,-0.26149,0.931922,0,0
9408374,11.37038,0,0,0,0,0.7071068,0,0.7071068,-0.161331,-0.207191,0.964906,-0.253155,-0.265075,0.930402,0,0
9423376,11.38714,0,0,0,0,0.7071068,0,0.7071068,-0.154639,-0.207933,0.965842,-0.25583,-0.259943,0.931118,0,0
9423376,11.38733,0,0,0,0,0.7071068,0,0.7071068,-0.154639,-0.207933,0.965842,-0.25583,-0.259943,0.931118,0,0
9443387,11.40375,0,0,0,0,0.7071068,0,0.7071068,-0.158789,-0.210815,0.964543,-0.254175,-0.265592,0.929976,0,0
9443387,11.40388,0,0,0,0,0.7071068,0,0.7071068,-0.158789,-0.210815,0.964543,-0.254175,-0.265592,0.929976,0,0
9458387,11.42091,0,0,0,0,0.7071068,0,0.7071068,-0.15827,-0.206413,0.96558,-0.249252,-0.258079,0.933418,0,0
9473388,11.43808,0,0,0,0,0.7071068,0,0.7071068,-0.154505,-0.199301,0.967681,-0.251813,-0.261551,0.931763,0,0
9473388,11.43824,0,0,0,0,0.7071068,0,0.7071068,-0.154505,-0.199301,0.967681,-0.251813,-0.261551,0.931763,0,0
9493394,11.45471,0,0,0,0,0.7071068,0,0.7071068,-0.159299,-0.209097,0.964833,-0.251867,-0.261393,0.931792,0,0
9493394,11.45485,0,0,0,0,0.7071068,0,0.7071068,-0.159299,-0.209097,0.964833,-0.251867,-0.261393,0.931792,0,0
9508400,11.47141,0,0,0,0,0.7071068,0,0.7071068,-0.157709,-0.206025,0.965754,-0.25357,-0.261814,0.931212,0,0
9523398,11.48807,0,0,0,0,0.7071068,0,0.7071068,-0.158926,-0.209047,0.964905,-0.251607,-0.262901,0.931438,0,0
9523398,11.48823,0,0,0,0,0.7071068,0,0.7071068,-0.158926,-0.209047,0.964905,-0.251607,-0.262901,0.931438,0,0
9543405,11.50474,0,0,0,0,0.7071068,0,0.7071068,-0.154677,-0.201938,0.967107,-0.256418,-0.260752,0.93073,0,0
9543405,11.5049,0,0,0,0,0.7071068,0,0.7071068,-0.154677,-0.201938,0.967107,-0.256418,-0.260752,0.93073,0,0
9558410,11.52125,0,0,0,0,0.7071068,0,0.7071068,-0.158466,-0.20781,0.965248,-0.25931,-0.263547,0.92914,0,0
9573412,11.53808,0,0,0,0,0.7071068,0,0.7071068,-0.156535,-0.20215,0.966764,-0.258176,-0.262462,0.929763,0,0
9573412,11.53824,0,0,0,0,0.7071068,0,0.7071068,-0.156535,-0.20215,0.966764,-0.258176,-0.262462,0.929763,0,0
9593417,11.55482,0,0,0,0,0.7071068,0,0.7071068,-0.159728,-0.213491,0.963799,-0.255169,-0.261774,0.930786,0,0
9593417,11.55498,0,0,0,0,0.7071068,0,0.7071068,-0.159728,-0.213491,0.963799,-0.255169,-0.261774,0.930786,0,0
9608426,11.57206,0,0,0,0,0.7071068,0,0.7071068,-0.158724,-0.204339,0.965946,-0.251695,-0.263716,0.931184,0,0
9608426,11.57223,0,0,0,0,0.7071068,0,0.7071068,-0.158724,-0.204339,0.965946,-0.251695,-0.263716,0.931184,0,0
9628425,11.58913,0,0,0,0,0.7071068,0,0.7071068,-0.161399,-0.211702,0.963915,-0.256256,-0.261532,0.930556,0,0
9643428,11.60612,0,0,0,0,0.7071068,0,0.7071068,-0.160919,-0.205619,0.965311,-0.253007,-0.261765,0.931379,0,0
9643428,11.60628,0,0,0,0,0.7071068,0,0.7071068,-0.160919,-0.205619,0.965311,-0.253007,-0.261765,0.931379,0,0
9658431,11.62278,0,0,0,0,0.7071068,0,0.7071068,-0.159322,-0.207212,0.965236,-0.253227,-0.263505,0.930828,0,0
9658431,11.62294,0,0,0,0,0.7071068,0,0.7071068,-0.159322,-0.207212,0.965236,-0.253227,-0.263505,0.930828,0,0
9678435,11.63927,0,0,0,0,0.7071068,0,0.7071068,-0.157849,-0.209059,0.965079,-0.251744,-0.263957,0.931102,0,0
9693440,11.65618,0,0,0,0,0.7071068,0,0.7071068,-0.159652,-0.206068,0.965426,-0.251968,-0.262465,0.931463,0,0
9693440,11.65635,0,0,0,0,0.7071068,0,0.7071068,-0.159652,-0.206068,0.965426,-0.251968,-0.262465,0.931463,0,0
9708445,11.67312,0,0,0,0,0.7071068,0,0.7071068,-0.159246,-0.208515,0.964967,-0.251687,-0.262336,0.931576,0,0
9708445,11.67328,0,0,0,0,0.7071068,0,0.7071068,-0.159246,-0.208515,0.964967,-0.251687,-0.262336,0.931576,0,0
9728447,11.69016,0,0,0,0,0.7071068,0,0.7071068,-0.156536,-0.207428,0.965645,-0.252377,-0.260109,0.932013,0,0
9743454,11.70713,0,0,0,0,0.7071068,0,0.7071068,-0.165138,-0.194526,0.966897,-0.252215,-0.260166,0.932041,0,0
9743454,11.70729,0,0,0,0,0.7071068,0,0.7071068,-0.165138,-0.194526,0.966897,-0.252215,-0.260166,0.932041,0,0
9763454,11.72416,0,0,0,0,0.7071068,0,0.7071068,-0.161002,-0.210554,0.964233,-0.252072,-0.26135,0.931749,0,0
9763454,11.72432,0,0,0,0,0.7071068,0,0.7071068,-0.161002,-0.210554,0.964233,-0.252072,-0.26135,0.931749,0,0
9778460,11.74098,0,0,0,0,0.7071068,0,0.7071068,-0.160436,-0.213464,0.963687,-0.25609,-0.264385,0.929795,0,0
9793460,11.75776,0,0,0,0,0.7071068,0,0.7071068,-0.161419,-0.211435,0.96397,-0.257872,-0.264199,0.929355,0,0
9793460,11.75791,0,0,0,0,0.7071068,0,0.7071068,-0.161419,-0.211435,0.96397,-0.257872,-0.264199,0.929355,0,0
9813466,11.77445,0,0,0,0,0.7071068,0,0.7071068,-0.161913,-0.19884,0.966565,-0.258133,-0.263012,0.929619,0,0
9813466,11.77461,0,0,0,0,0.7071068,0,0.7071068,-0.161913,-0.19884,0.966565,-0.258133,-0.263012,0.929619,0,0
9828471,11.79117,0,0,0,0,0.7071068,0,0.7071068,-0.158645,-0.209571,0.964838,-0.257168,-0.260469,0.930602,0,0
9843472,11.80785,0,0,0,0,0.7071068,0,0.7071068,-0.159545,-0.207188,0.965204,-0.255785,-0.261243,0.930766,0,0
9843472,11.80802,0,0,0,0,0.7071068,0,0.7071068,-0.159545,-0.207188,0.965204,-0.255785,-0.261243,0.930766,0,0
9863477,11.82446,0,0,0,0,0.7071068,0,0.7071068,-0.158811,-0.206922,0.965382,-0.254046,-0.26184,0.931075,0,0
9863477,11.82462,0,0,0,0,0.7071068,0,0.7071068,-0.158811,-0.206922,0.965382,-0.254046,-0.26184,0.931075,0,0
9878481,11.841,0,0,0,0,0.7071068,0,0.7071068,-0.161677,-0.208499,0.964567,-0.256857,-0.261257,0.930467,0,0
9893485,11.8582,0,0,0,0,0.7071068,0,0.7071068,-0.16185,-0.210785,0.96404,-0.255532,-0.259014,0.931459,0,0
9893485,11.85837,0,0,0,0,0.7071068,0,0.7071068,-0.16185,-0.210785,0.96404,-0.255532,-0.259014,0.931459,0,0
9913487,11.87519,0,0,0,0,0.7071068,0,0.7071068,-0.164276,-0.212252,0.963308,-0.258014,-0.259588,0.930614,0,0
9913487,11.87535,0,0,0,0,0.7071068,0,0.7071068,-0.164276,-0.212252,0.963308,-0.258014,-0.259588,0.930614,0,0
9928496,11.8922,0,0,0,0,0.7071068,0,0.7071068,-0.166044,-0.208301,0.963867,-0.261281,-0.260415,0.929471,0,0
9928496,11.89236,0,0,0,0,0.7071068,0,0.7071068,-0.166044,-0.208301,0.963867,-0.261281,-0.260415,0.929471,0,0
9948499,11.90884,0,0,0,0,0.7071068,0,0.7071068,-0.165549,-0.203073,0.965067,-0.261467,-0.261525,0.929107,0,0
9963499,11.92555,0,0,0,0,0.7071068,0,0.7071068,-0.161245,-0.208133,0.964718,-0.260992,-0.261368,0.929284,0,0
9963499,11.92572,0,0,0,0,0.7071068,0,0.7071068,-0.161245,-0.208133,0.964718,-0.260992,-0.261368,0.929284,0,0
9978506,11.94216,0,0,0,0,0.7071068,0,0.7071068,-0.1665,-0.207232,0.964019,-0.264352,-0.266493,0.926876,0,0
