SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
7970289,9.355151,0,0,0,0,0.7071068,0,0.7071068,0.166806,-0.189684,0.967572,0.100894,-0.276244,0.955777,0,0
7970289,9.355288,0,0,0,0,0.7071068,0,0.7071068,0.166806,-0.189684,0.967572,0.100894,-0.276244,0.955777,0,0
7990293,9.37224,0,0,0,0,0.7071068,0,0.7071068,0.162487,-0.191615,0.967927,0.10065,-0.280838,0.954463,0,0
7990293,9.372389,0,0,0,0,0.7071068,0,0.7071068,0.162487,-0.191615,0.967927,0.10065,-0.280838,0.954463,0,0
8005296,9.38886,0,0,0,0,0.7071068,0,0.7071068,0.162554,-0.191587,0.967921,0.108332,-0.297803,0.948461,0,0
8020300,9.40554,0,0,0,0,0.7071068,0,0.7071068,0.169915,-0.181331,0.968632,0.113769,-0.271216,0.955771,0,0
8020300,9.405681,0,0,0,0,0.7071068,0,0.7071068,0.169915,-0.181331,0.968632,0.113769,-0.271216,0.955771,0,0
8040305,9.422224,0,0,0,0,0.7071068,0,0.7071068,0.167103,-0.180229,0.969326,0.101331,-0.281908,0.954076,0,0
8040305,9.422369,0,0,0,0,0.7071068,0,0.7071068,0.167103,-0.180229,0.969326,0.101331,-0.281908,0.954076,0,0
8055308,9.438668,0,0,0,0,0.7071068,0,0.7071068,0.163322,-0.17724,0.970521,0.111375,-0.280414,0.953396,0,0
8070312,9.455584,0,0,0,0,0.7071068,0,0.7071068,0.167827,-0.176284,0.969927,0.108423,-0.280802,0.953622,0,0
8070312,9.455732,0,0,0,0,0.7071068,0,0.7071068,0.167827,-0.176284,0.969927,0.108423,-0.280802,0.953622,0,0
8090324,9.472197,0,0,0,0,0.7071068,0,0.7071068,0.167262,-0.182751,0.968827,0.107815,-0.282335,0.953238,0,0
8090324,9.47234,0,0,0,0,0.7071068,0,0.7071068,0.167262,-0.182751,0.968827,0.107815,-0.282335,0.953238,0,0
8105320,9.488895,0,0,0,0,0.7071068,0,0.7071068,0.168029,-0.184318,0.968397,0.1013,-0.282903,0.953784,0,0
8120323,9.505544,0,0,0,0,0.7071068,0,0.7071068,0.166795,-0.184737,0.968531,0.107799,-0.26473,0.958278,0,0
8120323,9.505687,0,0,0,0,0.7071068,0,0.7071068,0.166795,-0.184737,0.968531,0.107799,-0.26473,0.958278,0,0
8140327,9.522211,0,0,0,0,0.7071068,0,0.7071068,0.165842,-0.182918,0.969039,0.10925,-0.27158,0.956195,0,0
8140327,9.522362,0,0,0,0,0.7071068,0,0.7071068,0.165842,-0.182918,0.969039,0.10925,-0.27158,0.956195,0,0
8155331,9.538692,0,0,0,0,0.7071068,0,0.7071068,0.167649,-0.180226,0.969233,0.108023,-0.264995,0.95818,0,0
8170335,9.555549,0,0,0,0,0.7071068,0,0.7071068,0.167676,-0.174606,0.970256,0.116521,-0.264048,0.957445,0,0
8170335,9.555693,0,0,0,0,0.7071068,0,0.7071068,0.167676,-0.174606,0.970256,0.116521,-0.264048,0.957445,0,0
8190341,9.572281,0,0,0,0,0.7071068,0,0.7071068,0.101627,-0.190971,0.976321,0.0315418,-0.27977,0.959549,0,0
8190341,9.572428,0,0,0,0,0.7071068,0,0.7071068,0.101627,-0.190971,0.976321,0.0315418,-0.27977,0.959549,0,0
8205343,9.589224,0,0,0,0,0.7071068,0,0.7071068,0.00531523,-0.202507,0.979266,-0.0485107,-0.293108,0.954848,0,0
8225352,9.605916,0,0,0,0,0.7071068,0,0.7071068,-0.114121,-0.193153,0.974509,-0.200345,-0.273791,0.940692,0,0
8225352,9.606062,0,0,0,0,0.7071068,0,0.7071068,-0.114121,-0.193153,0.974509,-0.200345,-0.273791,0.940692,0,0
8240352,9.622624,0,0,0,0,0.7071068,0,0.7071068,-0.156468,-0.194094,0.968424,-0.256602,-0.272933,0.92718,0,0
8240352,9.622825,0,0,0,0,0.7071068,0,0.7071068,-0.156468,-0.194094,0.968424,-0.256602,-0.272933,0.92718,0,0
8255353,9.63905,0,0,0,0,0.7071068,0,0.7071068,-0.151183,-0.195207,0.96904,-0.252137,-0.272315,0.928586,0,0
8275357,9.656275,0,0,0,0,0.7071068,0,0.7071068,-0.146472,-0.20231,0.968306,-0.252511,-0.273652,0.928091,0,0
8275357,9.656417,0,0,0,0,0.7071068,0,0.7071068,-0.146472,-0.20231,0.968306,-0.252511,-0.273652,0.928091,0,0
8290360,9.672887,0,0,0,0,0.7071068,0,0.7071068,-0.158979,-0.228981,0.960361,-0.255734,-0.267704,0.928943,0,0
8290360,9.673035,0,0,0,0,0.7071068,0,0.7071068,-0.158979,-0.228981,0.960361,-0.255734,-0.267704,0.928943,0,0
8305365,9.690208,0,0,0,0,0.7071068,0,0.7071068,-0.157732,-0.214088,0.963995,-0.258863,-0.265943,0.928582,0,0
8325368,9.707223,0,0,0,0,0.7071068,0,0.7071068,-0.151163,-0.21568,0.964693,-0.256883,-0.260087,0.930788,0,0
8325368,9.707365,0,0,0,0,0.7071068,0,0.7071068,-0.151163,-0.21568,0.964693,-0.256883,-0.260087,0.930788,0,0
8340374,9.724225,0,0,0,0,0.7071068,0,0.7071068,-0.159248,-0.23738,0.958275,-0.259059,-0.260704,0.930012,0,0
8340374,9.72437,0,0,0,0,0.7071068,0,0.7071068,-0.159248,-0.23738,0.958275,-0.259059,-0.260704,0.930012,0,0
8360378,9.741082,0,0,0,0,0.7071068,0,0.7071068,-0.162259,-0.241429,0.956757,-0.257181,-0.262765,0.929953,0,0
8375379,9.758281,0,0,0,0,0.7071068,0,0.7071068,-0.165123,-0.236254,0.957559,-0.258786,-0.266357,0.928485,0,0
8375379,9.758426,0,0,0,0,0.7071068,0,0.7071068,-0.165123,-0.236254,0.957559,-0.258786,-0.266357,0.928485,0,0
8390390,9.774899,0,0,0,0,0.7071068,0,0.7071068,-0.164702,-0.232356,0.958584,-0.26127,-0.269831,0.926784,0,0
8390390,9.775045,0,0,0,0,0.7071068,0,0.7071068,-0.164702,-0.232356,0.958584,-0.26127,-0.269831,0.926784,0,0
8410389,9.791589,0,0,0,0,0.7071068,0,0.7071068,-0.162197,-0.239591,0.95723,-0.260002,-0.266198,0.928191,0,0
8425390,9.808297,0,0,0,0,0.7071068,0,0.7071068,-0.163681,-0.231273,0.959021,-0.256785,-0.268293,0.928483,0,0
8425390,9.808442,0,0,0,0,0.7071068,0,0.7071068,-0.163681,-0.231273,0.959021,-0.256785,-0.268293,0.928483,0,0
8440394,9.824935,0,0,0,0,0.7071068,0,0.7071068,-0.163076,-0.235893,0.957998,-0.259895,-0.266122,0.928242,0,0
8440394,9.825077,0,0,0,0,0.7071068,0,0.7071068,-0.163076,-0.235893,0.957998,-0.259895,-0.266122,0.928242,0,0
8460402,9.84142,0,0,0,0,0.7071068,0,0.7071068,-0.163976,-0.228172,0.959713,-0.260367,-0.2624,0.929169,0,0
8475402,9.858296,0,0,0,0,0.7071068,0,0.7071068,-0.163673,-0.230836,0.959128,-0.260137,-0.26254,0.929194,0,0
8475402,9.858442,0,0,0,0,0.7071068,0,0.7071068,-0.163673,-0.230836,0.959128,-0.260137,-0.26254,0.929194,0,0
8490406,9.875312,0,0,0,0,0.7071068,0,0.7071068,-0.162142,-0.235072,0.958359,-0.257131,-0.267575,0.928594,0,0
8490406,9.875452,0,0,0,0,0.7071068,0,0.7071068,-0.162142,-0.235072,0.958359,-0.257131,-0.267575,0.928594,0,0
8508410,9.891963,0,0,0,0,0.7071068,0,0.7071068,-0.161627,-0.230519,0.959551,-0.255509,-0.26927,0.928552,0,0
8528415,9.909397,0,0,0,0,0.7071068,0,0.7071068,-0.157424,-0.21846,0.963064,-0.254327,-0.26371,0.93047,0,0
8528415,9.909576,0,0,0,0,0.7071068,0,0.7071068,-0.157424,-0.21846,0.963064,-0.254327,-0.26371,0.93047,0,0
8543417,9.92633,0,0,0,0,0.7071068,0,0.7071068,-0.155958,-0.214256,0.964246,-0.254131,-0.268701,0.929095,0,0
8543417,9.926476,0,0,0,0,0.7071068,0,0.7071068,-0.155958,-0.214256,0.964246,-0.254131,-0.268701,0.929095,0,0
8558420,9.943014,0,0,0,0,0.7071068,0,0.7071068,-0.157724,-0.21441,0.963925,-0.256733,-0.263734,0.929803,0,0
8558420,9.943162,0,0,0,0,0.7071068,0,0.7071068,-0.157724,-0.21441,0.963925,-0.256733,-0.263734,0.929803,0,0
8578427,9.959462,0,0,0,0,0.7071068,0,0.7071068,-0.158862,-0.215422,0.963512,-0.25483,-0.262108,0.930785,0,0
8593429,9.976309,0,0,0,0,0.7071068,0,0.7071068,-0.163322,-0.216578,0.962507,-0.250845,-0.267659,0.930288,0,0
8593429,9.97645,0,0,0,0,0.7071068,0,0.7071068,-0.163322,-0.216578,0.962507,-0.250845,-0.267659,0.930288,0,0
8608432,9.993032,0,0,0,0,0.7071068,0,0.7071068,-0.161553,-0.225666,0.960716,-0.256853,-0.270546,0.92781,0,0
8608432,9.993218,0,0,0,0,0.7071068,0,0.7071068,-0.161553,-0.225666,0.960716,-0.256853,-0.270546,0.92781,0,0
8628437,10.00968,0,0,0,0,0.7071068,0,0.7071068,-0.162183,-0.217547,0.962481,-0.253543,-0.269295,0.929084,0,0
8643440,10.02636,0,0,0,0,0.7071068,0,0.7071068,-0.147657,-0.20304,0.967973,-0.253626,-0.269022,0.92914,0,0
8643440,10.0265,0,0,0,0,0.7071068,0,0.7071068,-0.147657,-0.20304,0.967973,-0.253626,-0.269022,0.92914,0,0
8658443,10.04333,0,0,0,0,0.7071068,0,0.7071068,-0.142061,-0.192828,0.970895,-0.255804,-0.26807,0.928818,0,0
8658443,10.04347,0,0,0,0,0.7071068,0,0.7071068,-0.142061,-0.192828,0.970895,-0.255804,-0.26807,0.928818,0,0
8678447,10.06015,0,0,0,0,0.7071068,0,0.7071068,-0.143078,-0.192098,0.97089,-0.254492,-0.262075,0.930887,0,0
8693452,10.07737,0,0,0,0,0.7071068,0,0.7071068,-0.142015,-0.191453,0.971173,-0.2496,-0.265814,0.931151,0,0
8693452,10.07753,0,0,0,0,0.7071068,0,0.7071068,-0.142015,-0.191453,0.971173,-0.2496,-0.265814,0.931151,0,0
8713457,10.094,0,0,0,0,0.7071068,0,0.7071068,-0.144573,-0.18972,0.971136,-0.252202,-0.26583,0.930445,0,0
8713457,10.09415,0,0,0,0,0.7071068,0,0.7071068,-0.144573,-0.18972,0.971136,-0.252202,-0.26583,0.930445,0,0
8728459,10.11137,0,0,0,0,0.7071068,0,0.7071068,-0.148747,-0.194975,0.969463,-0.2543,-0.264074,0.930374,0,0
8743463,10.12809,0,0,0,0,0.7071068,0,0.7071068,-0.15074,-0.195256,0.969099,-0.254854,-0.265678,0.929766,0,0
8743463,10.12824,0,0,0,0,0.7071068,0,0.7071068,-0.15074,-0.195256,0.969099,-0.254854,-0.265678,0.929766,0,0
8763468,10.14469,0,0,0,0,0.7071068,0,0.7071068,-0.145658,-0.197899,0.96934,-0.255455,-0.265847,0.929553,0,0
8763468,10.14484,0,0,0,0,0.7071068,0,0.7071068,-0.145658,-0.197899,0.96934,-0.255455,-0.265847,0.929553,0,0
8778469,10.16117,0,0,0,0,0.7071068,0,0.7071068,-0.143153,-0.197427,0.969809,-0.249824,-0.266603,0.930866,0,0
8793474,10.17836,0,0,0,0,0.7071068,0,0.7071068,-0.145107,-0.197296,0.969545,-0.251398,-0.262686,0.931555,0,0
8793474,10.1785,0,0,0,0,0.7071068,0,0.7071068,-0.145107,-0.197296,0.969545,-0.251398,-0.262686,0.931555,0,0
8813480,10.19506,0,0,0,0,0.7071068,0,0.7071068,-0.145548,-0.196532,0.969634,-0.254138,-0.266251,0.929798,0,0
8813480,10.1952,0,0,0,0,0.7071068,0,0.7071068,-0.145548,-0.196532,0.969634,-0.254138,-0.266251,0.929798,0,0
8828481,10.21238,0,0,0,0,0.7071068,0,0.7071068,-0.150017,-0.19119,0.970021,-0.245581,-0.272706,0.930226,0,0
8828481,10.21251,0,0,0,0,0.7071068,0,0.7071068,-0.150017,-0.19119,0.970021,-0.245581,-0.272706,0.930226,0,0
8848490,10.22904,0,0,0,0,0.7071068,0,0.7071068,-0.147528,-0.191365,0.970369,-0.253996,-0.265273,0.930116,0,0
8863489,10.2457,0,0,0,0,0.7071068,0,0.7071068,-0.148605,-0.200762,0.968303,-0.255249,-0.260714,0.931062,0,0
8863489,10.24584,0,0,0,0,0.7071068,0,0.7071068,-0.148605,-0.200762,0.968303,-0.255249,-0.260714,0.931062,0,0
8878492,10.26236,0,0,0,0,0.7071068,0,0.7071068,-0.140842,-0.191165,0.971401,-0.253944,-0.266466,0.929789,0,0
8878492,10.2625,0,0,0,0,0.7071068,0,0.7071068,-0.140842,-0.191165,0.971401,-0.253944,-0.266466,0.929789,0,0
8898498,10.27919,0,0,0,0,0.7071068,0,0.7071068,-0.143136,-0.190507,0.971195,-0.255224,-0.26207,0.930688,0,0
8913509,10.29618,0,0,0,0,0.7071068,0,0.7071068,-0.143863,-0.192739,0.970647,-0.249263,-0.267346,0.930803,0,0
8913509,10.29636,0,0,0,0,0.7071068,0,0.7071068,-0.143863,-0.192739,0.970647,-0.249263,-0.267346,0.930803,0,0
8928513,10.31275,0,0,0,0,0.7071068,0,0.7071068,-0.155796,-0.205841,0.966104,-0.246879,-0.263757,0.932461,0,0
8928513,10.31291,0,0,0,0,0.7071068,0,0.7071068,-0.155796,-0.205841,0.966104,-0.246879,-0.263757,0.932461,0,0
8948515,10.32957,0,0,0,0,0.7071068,0,0.7071068,-0.148574,-0.194483,0.969589,-0.246221,-0.26432,0.932475,0,0
8963521,10.34652,0,0,0,0,0.7071068,0,0.7071068,-0.145716,-0.19493,0.969933,-0.250454,-0.263906,0.931465,0,0
8963521,10.34668,0,0,0,0,0.7071068,0,0.7071068,-0.145716,-0.19493,0.969933,-0.250454,-0.263906,0.931465,0,0
8978523,10.36315,0,0,0,0,0.7071068,0,0.7071068,-0.145558,-0.197422,0.969452,-0.251943,-0.259551,0.932286,0,0
8978523,10.36331,0,0,0,0,0.7071068,0,0.7071068,-0.145558,-0.197422,0.969452,-0.251943,-0.259551,0.932286,0,0
8998525,10.3796,0,0,0,0,0.7071068,0,0.7071068,-0.145396,-0.197021,0.969558,-0.24411,-0.26171,0.933765,0,0
9013524,10.39638,0,0,0,0,0.7071068,0,0.7071068,-0.142493,-0.191883,0.971018,-0.248454,-0.258282,0.933574,0,0
9013524,10.39652,0,0,0,0,0.7071068,0,0.7071068,-0.142493,-0.191883,0.971018,-0.248454,-0.258282,0.933574,0,0
9028526,10.41343,0,0,0,0,0.7071068,0,0.7071068,-0.14866,-0.198484,0.968764,-0.244073,-0.26086,0.934013,0,0
9028526,10.41357,0,0,0,0,0.7071068,0,0.7071068,-0.14866,-0.198484,0.968764,-0.244073,-0.26086,0.934013,0,0
9048532,10.43008,0,0,0,0,0.7071068,0,0.7071068,-0.150433,-0.200258,0.968125,-0.248502,-0.260016,0.93308,0,0
9063535,10.44745,0,0,0,0,0.7071068,0,0.7071068,-0.145935,-0.196361,0.969611,-0.245967,-0.25935,0.933937,0,0
9063535,10.44759,0,0,0,0,0.7071068,0,0.7071068,-0.145935,-0.196361,0.969611,-0.245967,-0.25935,0.933937,0,0
9083542,10.46408,0,0,0,0,0.7071068,0,0.7071068,-0.150938,-0.203084,0.967458,-0.248029,-0.260363,0.933109,0,0
9083542,10.46424,0,0,0,0,0.7071068,0,0.7071068,-0.150938,-0.203084,0.967458,-0.248029,-0.260363,0.933109,0,0
9098544,10.48056,0,0,0,0,0.7071068,0,0.7071068,-0.147229,-0.196473,0.969393,-0.249308,-0.260598,0.932703,0,0
9113546,10.49741,0,0,0,0,0.7071068,0,0.7071068,-0.146719,-0.196669,0.96943,-0.252764,-0.259436,0.932096,0,0
9113546,10.49756,0,0,0,0,0.7071068,0,0.7071068,-0.146719,-0.196669,0.96943,-0.252764,-0.259436,0.932096,0,0
9128549,10.51407,0,0,0,0,0.7071068,0,0.7071068,-0.149514,-0.197444,0.968845,-0.253405,-0.257844,0.932364,0,0
9133552,10.51421,0,0,0,0,0.7071068,0,0.7071068,-0.145802,-0.195687,0.969767,-0.252513,-0.259264,0.932212,0,0
9148553,10.53073,0,0,0,0,0.7071068,0,0.7071068,-0.146834,-0.202576,0.968196,-0.249358,-0.261356,0.932477,0,0
9163557,10.5474,0,0,0,0,0.7071068,0,0.7071068,-0.15219,-0.198904,0.96813,-0.245993,-0.262731,0.932984,0,0
9163557,10.54754,0,0,0,0,0.7071068,0,0.7071068,-0.15219,-0.198904,0.96813,-0.245993,-0.262731,0.932984,0,0
9183564,10.56444,0,0,0,0,0.7071068,0,0.7071068,-0.146963,-0.193248,0.970081,-0.248233,-0.260676,0.932967,0,0
9183564,10.56459,0,0,0,0,0.7071068,0,0.7071068,-0.146963,-0.193248,0.970081,-0.248233,-0.260676,0.932967,0,0
9198566,10.58091,0,0,0,0,0.7071068,0,0.7071068,-0.150124,-0.197945,0.968649,-0.248582,-0.25948,0.933208,0,0
9213569,10.59839,0,0,0,0,0.7071068,0,0.7071068,-0.148272,-0.198481,0.968824,-0.244549,-0.261537,0.933699,0,0
9213569,10.59853,0,0,0,0,0.7071068,0,0.7071068,-0.148272,-0.198481,0.968824,-0.244549,-0.261537,0.933699,0,0
9233573,10.61511,0,0,0,0,0.7071068,0,0.7071068,-0.149077,-0.19525,0.969357,-0.245998,-0.261562,0.933311,0,0
9233573,10.61524,0,0,0,0,0.7071068,0,0.7071068,-0.149077,-0.19525,0.969357,-0.245998,-0.261562,0.933311,0,0
9248576,10.63179,0,0,0,0,0.7071068,0,0.7071068,-0.14611,-0.191019,0.970651,-0.245719,-0.261724,0.93334,0,0
9263580,10.64845,0,0,0,0,0.7071068,0,0.7071068,-0.14871,-0.198954,0.96866,-0.250497,-0.262842,0.931754,0,0
9263580,10.64859,0,0,0,0,0.7071068,0,0.7071068,-0.14871,-0.198954,0.96866,-0.250497,-0.262842,0.931754,0,0
9283587,10.66509,0,0,0,0,0.7071068,0,0.7071068,-0.153775,-0.197269,0.968214,-0.250597,-0.265086,0.931091,0,0
9283587,10.66523,0,0,0,0,0.7071068,0,0.7071068,-0.153775,-0.197269,0.968214,-0.250597,-0.265086,0.931091,0,0
9298589,10.68161,0,0,0,0,0.7071068,0,0.7071068,-0.153522,-0.197582,0.96819,-0.250064,-0.262299,0.932023,0,0
9313591,10.69846,0,0,0,0,0.7071068,0,0.7071068,-0.15262,-0.193884,0.96908,-0.254659,-0.262111,0.930831,0,0
9313591,10.6986,0,0,0,0,0.7071068,0,0.7071068,-0.15262,-0.193884,0.96908,-0.254659,-0.262111,0.930831,0,0
9333597,10.71513,0,0,0,0,0.7071068,0,0.7071068,-0.153326,-0.199198,0.96789,-0.249506,-0.258536,0.933223,0,0
9333597,10.71527,0,0,0,0,0.7071068,0,0.7071068,-0.153326,-0.199198,0.96789,-0.249506,-0.258536,0.933223,0,0
9348598,10.73185,0,0,0,0,0.7071068,0,0.7071068,-0.15362,-0.200597,0.967554,-0.252361,-0.256106,0.933126,0,0
9363602,10.74855,0,0,0,0,0.7071068,0,0.7071068,-0.147437,-0.200526,0.968531,-0.250273,-0.264572,0.931324,0,0
9363602,10.74872,0,0,0,0,0.7071068,0,0.7071068,-0.147437,-0.200526,0.968531,-0.250273,-0.264572,0.931324,0,0
9383609,10.76519,0,0,0,0,0.7071068,0,0.7071068,-0.154285,-0.201565,0.967247,-0.252348,-0.261053,0.931757,0,0
9383609,10.76534,0,0,0,0,0.7071068,0,0.7071068,-0.154285,-0.201565,0.967247,-0.252348,-0.261053,0.931757,0,0
9398611,10.78162,0,0,0,0,0.7071068,0,0.7071068,-0.154618,-0.206785,0.966092,-0.249995,-0.264448,0.931434,0,0
9413613,10.7985,0,0,0,0,0.7071068,0,0.7071068,-0.154681,-0.208046,0.965811,-0.250579,-0.26249,0.931831,0,0
9413613,10.79864,0,0,0,0,0.7071068,0,0.7071068,-0.154681,-0.208046,0.965811,-0.250579,-0.26249,0.931831,0,0
9433619,10.81516,0,0,0,0,0.7071068,0,0.7071068,-0.153991,-0.204254,0.96673,-0.248175,-0.259362,0.933349,0,0
9433619,10.81529,0,0,0,0,0.7071068,0,0.7071068,-0.153991,-0.204254,0.96673,-0.248175,-0.259362,0.933349,0,0
9448622,10.83248,0,0,0,0,0.7071068,0,0.7071068,-0.161977,-0.211076,0.963956,-0.248666,-0.25924,0.933252,0,0
9448622,10.83261,0,0,0,0,0.7071068,0,0.7071068,-0.161977,-0.211076,0.963956,-0.248666,-0.25924,0.933252,0,0
9468627,10.84949,0,0,0,0,0.7071068,0,0.7071068,-0.157274,-0.209309,0.965119,-0.249424,-0.259973,0.932846,0,0
9483632,10.86622,0,0,0,0,0.7071068,0,0.7071068,-0.164074,-0.218159,0.962022,-0.247396,-0.262542,0.932667,0,0
9483632,10.86635,0,0,0,0,0.7071068,0,0.7071068,-0.164074,-0.218159,0.962022,-0.247396,-0.262542,0.932667,0,0
9498633,10.88288,0,0,0,0,0.7071068,0,0.7071068,-0.153776,-0.20218,0.9672,-0.24973,-0.260803,0.932532,0,0
9498633,10.88301,0,0,0,0,0.7071068,0,0.7071068,-0.153776,-0.20218,0.9672,-0.24973,-0.260803,0.932532,0,0
9518640,10.89932,0,0,0,0,0.7071068,0,0.7071068,-0.154278,-0.212018,0.965011,-0.251418,-0.263287,0.93138,0,0
9533640,10.91653,0,0,0,0,0.7071068,0,0.7071068,-0.161274,-0.213108,0.963626,-0.25578,-0.261333,0.930743,0,0
9533640,10.91667,0,0,0,0,0.7071068,0,0.7071068,-0.161274,-0.213108,0.963626,-0.25578,-0.261333,0.930743,0,0
9548644,10.93325,0,0,0,0,0.7071068,0,0.7071068,-0.159366,-0.213731,0.963806,-0.25535,-0.25973,0.931309,0,0
9548644,10.93339,0,0,0,0,0.7071068,0,0.7071068,-0.159366,-0.213731,0.963806,-0.25535,-0.25973,0.931309,0,0
9568650,10.94986,0,0,0,0,0.7071068,0,0.7071068,-0.151132,-0.210353,0.965873,-0.249068,-0.261736,0.932448,0,0
9583655,10.96657,0,0,0,0,0.7071068,0,0.7071068,-0.161403,-0.213768,0.963458,-0.251284,-0.26149,0.931922,0,0
9583655,10.96671,0,0,0,0,0.7071068,0,0.7071068,-0.161403,-0.213768,0.963458,-0.251284,-0.26149,0.931922,0,0
9598655,10.98317,0,0,0,0,0.7071068,0,0.7071068,-0.161331,-0.207191,0.964906,-0.253155,-0.265075,0.930402,0,0
9598655,10.98333,0,0,0,0,0.7071068,0,0.7071068,-0.161331,-0.207191,0.964906,-0.253155,-0.265075,0.930402,0,0
9618660,10.99966,0,0,0,0,0.7071068,0,0.7071068,-0.163454,-0.217319,0.962318,-0.255747,-0.262111,0.930533,0,0
9633663,11.01664,0,0,0,0,0.7071068,0,0.7071068,-0.158789,-0.210815,0.964543,-0.254175,-0.265592,0.929976,0,0
9633663,11.01677,0,0,0,0,0.7071068,0,0.7071068,-0.158789,-0.210815,0.964543,-0.254175,-0.265592,0.929976,0,0
9648666,11.03321,0,0,0,0,0.7071068,0,0.7071068,-0.15827,-0.206413,0.96558,-0.249252,-0.258079,0.933418,0,0
9648666,11.03335,0,0,0,0,0.7071068,0,0.7071068,-0.15827,-0.206413,0.96558,-0.249252,-0.258079,0.933418,0,0
9668671,11.05054,0,0,0,0,0.7071068,0,0.7071068,-0.15829,-0.206103,0.965643,-0.250418,-0.262365,0.93191,0,0
9683675,11.06756,0,0,0,0,0.7071068,0,0.7071068,-0.159299,-0.209097,0.964833,-0.251867,-0.261393,0.931792,0,0
9683675,11.06769,0,0,0,0,0.7071068,0,0.7071068,-0.159299,-0.209097,0.964833,-0.251867,-0.261393,0.931792,0,0
9703684,11.0846,0,0,0,0,0.7071068,0,0.7071068,-0.158891,-0.210684,0.964555,-0.253636,-0.261946,0.931157,0,0
9703684,11.08474,0,0,0,0,0.7071068,0,0.7071068,-0.158891,-0.210684,0.964555,-0.253636,-0.261946,0.931157,0,0
9718682,11.10137,0,0,0,0,0.7071068,0,0.7071068,-0.157237,-0.205911,0.965856,-0.254312,-0.25965,0.931615,0,0
9733686,11.11829,0,0,0,0,0.7071068,0,0.7071068,-0.154677,-0.201938,0.967107,-0.256418,-0.260752,0.93073,0,0
9733686,11.11843,0,0,0,0,0.7071068,0,0.7071068,-0.154677,-0.201938,0.967107,-0.256418,-0.260752,0.93073,0,0
9753691,11.13487,0,0,0,0,0.7071068,0,0.7071068,-0.161075,-0.208566,0.964653,-0.257205,-0.260974,0.93045,0,0
9753691,11.13501,0,0,0,0,0.7071068,0,0.7071068,-0.161075,-0.208566,0.964653,-0.257205,-0.260974,0.93045,0,0
9768694,11.1516,0,0,0,0,0.7071068,0,0.7071068,-0.157291,-0.209532,0.965068,-0.257323,-0.262632,0.929951,0,0
9783697,11.16828,0,0,0,0,0.7071068,0,0.7071068,-0.159728,-0.213491,0.963799,-0.255169,-0.261774,0.930786,0,0
9783697,11.16842,0,0,0,0,0.7071068,0,0.7071068,-0.159728,-0.213491,0.963799,-0.255169,-0.261774,0.930786,0,0
9803703,11.18491,0,0,0,0,0.7071068,0,0.7071068,-0.164258,-0.212391,0.963281,-0.250523,-0.266293,0.930767,0,0
9803703,11.18504,0,0,0,0,0.7071068,0,0.7071068,-0.164258,-0.212391,0.963281,-0.250523,-0.266293,0.930767,0,0
9818705,11.20139,0,0,0,0,0.7071068,0,0.7071068,-0.161399,-0.211702,0.963915,-0.256256,-0.261532,0.930556,0,0
9833708,11.21865,0,0,0,0,0.7071068,0,0.7071068,-0.160919,-0.205619,0.965311,-0.253007,-0.261765,0.931379,0,0
9833708,11.21881,0,0,0,0,0.7071068,0,0.7071068,-0.160919,-0.205619,0.965311,-0.253007,-0.261765,0.931379,0,0
9853713,11.23529,0,0,0,0,0.7071068,0,0.7071068,-0.158553,-0.209058,0.964964,-0.250541,-0.264674,0.931223,0,0
9853713,11.23543,0,0,0,0,0.7071068,0,0.7071068,-0.158553,-0.209058,0.964964,-0.250541,-0.264674,0.931223,0,0
9868717,11.25197,0,0,0,0,0.7071068,0,0.7071068,-0.157849,-0.209059,0.965079,-0.251744,-0.263957,0.931102,0,0
9883720,11.26864,0,0,0,0,0.7071068,0,0.7071068,-0.159652,-0.206068,0.965426,-0.251968,-0.262465,0.931463,0,0
9883720,11.26879,0,0,0,0,0.7071068,0,0.7071068,-0.159652,-0.206068,0.965426,-0.251968,-0.262465,0.931463,0,0
9903726,11.28525,0,0,0,0,0.7071068,0,0.7071068,-0.161365,-0.201087,0.966191,-0.251982,-0.261403,0.931758,0,0
9903726,11.28539,0,0,0,0,0.7071068,0,0.7071068,-0.161365,-0.201087,0.966191,-0.251982,-0.261403,0.931758,0,0
9918727,11.30174,0,0,0,0,0.7071068,0,0.7071068,-0.156536,-0.207428,0.965645,-0.252377,-0.260109,0.932013,0,0
9933731,11.31865,0,0,0,0,0.7071068,0,0.7071068,-0.165138,-0.194526,0.966897,-0.252215,-0.260166,0.932041,0,0
9933731,11.3188,0,0,0,0,0.7071068,0,0.7071068,-0.165138,-0.194526,0.966897,-0.252215,-0.260166,0.932041,0,0
9953736,11.33532,0,0,0,0,0.7071068,0,0.7071068,-0.161002,-0.210554,0.964233,-0.252072,-0.26135,0.931749,0,0
9953736,11.33546,0,0,0,0,0.7071068,0,0.7071068,-0.161002,-0.210554,0.964233,-0.252072,-0.26135,0.931749,0,0
9968739,11.35199,0,0,0,0,0.7071068,0,0.7071068,-0.160436,-0.213464,0.963687,-0.25609,-0.264385,0.929795,0,0
