SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
0,4.157075,0.2050275,0.6702644,0.2865173,-0.07303468,0.707913,0.07873195,0.6980878,0,0,0,0,0,0,0,0
0,4.168443,0.2050304,0.6702584,0.2865432,-0.0730493,0.7079316,0.0787277,0.6980678,0,0,0,0,0,0,0,0
0,4.168509,0.2050304,0.6702584,0.2865432,-0.0730493,0.7079316,0.0787277,0.6980678,0,0,0,0,0,0,0,0
0,4.179753,0.2050092,0.670302,0.2865709,-0.07302694,0.7079059,0.07869926,0.6980993,0,0,0,0,0,0,0,0
0,4.17981,0.2050092,0.670302,0.2865709,-0.07302694,0.7079059,0.07869926,0.6980993,0,0,0,0,0,0,0,0
0,4.190697,0.2050315,0.6702529,0.2866043,-0.07302748,0.707926,0.07876879,0.6980712,0,0,0,0,0,0,0,0
0,4.19076,0.2050315,0.6702529,0.2866043,-0.07302748,0.707926,0.07876879,0.6980712,0,0,0,0,0,0,0,0
0,4.201806,0.2050122,0.6702061,0.2865554,-0.07300664,0.7078747,0.07876835,0.6981255,0,0,0,0,0,0,0,0
0,4.201874,0.2050122,0.6702061,0.2865554,-0.07300664,0.7078747,0.07876835,0.6981255,0,0,0,0,0,0,0,0
0,4.212839,0.2050723,0.6701978,0.2865408,-0.07304947,0.7078997,0.07870133,0.6981031,0,0,0,0,0,0,0,0
0,4.212899,0.2050723,0.6701978,0.2865408,-0.07304947,0.7078997,0.07870133,0.6981031,0,0,0,0,0,0,0,0
0,4.22395,0.2050703,0.670211,0.2865264,-0.0730164,0.707916,0.07872232,0.6980878,0,0,0,0,0,0,0,0
0,4.224015,0.2050703,0.670211,0.2865264,-0.0730164,0.707916,0.07872232,0.6980878,0,0,0,0,0,0,0,0
0,4.235279,0.2050703,0.6701729,0.2864926,-0.0730948,0.7079034,0.0787188,0.6980926,0,0,0,0,0,0,0,0
0,4.235342,0.2050703,0.6701729,0.2864926,-0.0730948,0.7079034,0.0787188,0.6980926,0,0,0,0,0,0,0,0
0,4.246434,0.2050587,0.6702005,0.2865368,-0.07305402,0.7079389,0.07878578,0.6980534,0,0,0,0,0,0,0,0
0,4.246495,0.2050587,0.6702005,0.2865368,-0.07305402,0.7079389,0.07878578,0.6980534,0,0,0,0,0,0,0,0
0,4.257553,0.2050333,0.6702549,0.2864859,-0.07302767,0.7079239,0.07874548,0.6980758,0,0,0,0,0,0,0,0
0,4.257643,0.2050333,0.6702549,0.2864859,-0.07302767,0.7079239,0.07874548,0.6980758,0,0,0,0,0,0,0,0
0,4.268678,0.2050253,0.6702461,0.2864618,-0.07303681,0.7078829,0.07870265,0.6981212,0,0,0,0,0,0,0,0
0,4.268742,0.2050253,0.6702461,0.2864618,-0.07303681,0.7078829,0.07870265,0.6981212,0,0,0,0,0,0,0,0
0,4.279877,0.2050365,0.6702727,0.2864817,-0.07302544,0.7079251,0.07875793,0.6980735,0,0,0,0,0,0,0,0
0,4.279937,0.2050365,0.6702727,0.2864817,-0.07302544,0.7079251,0.07875793,0.6980735,0,0,0,0,0,0,0,0
0,4.290988,0.2050743,0.67022,0.2865293,-0.07304882,0.7079022,0.07872048,0.6980985,0,0,0,0,0,0,0,0
0,4.291052,0.2050743,0.67022,0.2865293,-0.07304882,0.7079022,0.07872048,0.6980985,0,0,0,0,0,0,0,0
0,4.302169,0.2050701,0.6702337,0.2865764,-0.07305669,0.7079169,0.07875671,0.6980788,0,0,0,0,0,0,0,0
0,4.302227,0.2050701,0.6702337,0.2865764,-0.07305669,0.7079169,0.07875671,0.6980788,0,0,0,0,0,0,0,0
0,4.313305,0.2050197,0.6702278,0.2866188,-0.073024,0.7079353,0.0787622,0.6980628,0,0,0,0,0,0,0,0
0,4.313374,0.2050197,0.6702278,0.2866188,-0.073024,0.7079353,0.0787622,0.6980628,0,0,0,0,0,0,0,0
0,4.324531,0.2049915,0.6702621,0.2865853,-0.0730073,0.7078862,0.07868418,0.6981231,0,0,0,0,0,0,0,0
0,4.324602,0.2049915,0.6702621,0.2865853,-0.0730073,0.7078862,0.07868418,0.6981231,0,0,0,0,0,0,0,0
0,4.335891,0.2049891,0.6702653,0.2866144,-0.07300804,0.7079051,0.07877915,0.6980932,0,0,0,0,0,0,0,0
0,4.335948,0.2049891,0.6702653,0.2866144,-0.07300804,0.7079051,0.07877915,0.6980932,0,0,0,0,0,0,0,0
0,4.347022,0.2050117,0.6702829,0.2866241,-0.07295852,0.7079473,0.07879243,0.6980541,0,0,0,0,0,0,0,0
0,4.347088,0.2050117,0.6702829,0.2866241,-0.07295852,0.7079473,0.07879243,0.6980541,0,0,0,0,0,0,0,0
0,4.358001,0.2049965,0.6702942,0.2866127,-0.07305863,0.7079386,0.07870609,0.6980622,0,0,0,0,0,0,0,0
0,4.358062,0.2049965,0.6702942,0.2866127,-0.07305863,0.7079386,0.07870609,0.6980622,0,0,0,0,0,0,0,0
0,4.36965,0.2049931,0.6702209,0.2865214,-0.07302398,0.7079425,0.07870846,0.6980616,0,0,0,0,0,0,0,0
0,4.369712,0.2049931,0.6702209,0.2865214,-0.07302398,0.7079425,0.07870846,0.6980616,0,0,0,0,0,0,0,0
0,4.38039,0.2050433,0.670245,0.2865012,-0.07309576,0.7079191,0.07869109,0.6980797,0,0,0,0,0,0,0,0
0,4.380449,0.2050433,0.670245,0.2865012,-0.07309576,0.7079191,0.07869109,0.6980797,0,0,0,0,0,0,0,0
0,4.391595,0.2050261,0.6702812,0.2864577,-0.07303327,0.7079369,0.07871406,0.6980656,0,0,0,0,0,0,0,0
0,4.39166,0.2050261,0.6702812,0.2864577,-0.07303327,0.7079369,0.07871406,0.6980656,0,0,0,0,0,0,0,0
0,4.402722,0.2049899,0.6703112,0.2864753,-0.07305071,0.7079494,0.07866549,0.6980567,0,0,0,0,0,0,0,0
0,4.40278,0.2049899,0.6703112,0.2864753,-0.07305071,0.7079494,0.07866549,0.6980567,0,0,0,0,0,0,0,0
0,4.413908,0.204992,0.6703372,0.2864679,-0.07303091,0.7079085,0.07867331,0.6980993,0,0,0,0,0,0,0,0
0,4.413966,0.204992,0.6703372,0.2864679,-0.07303091,0.7079085,0.07867331,0.6980993,0,0,0,0,0,0,0,0
0,4.425079,0.2050264,0.6702692,0.2865099,-0.07309276,0.7079513,0.07868341,0.6980482,0,0,0,0,0,0,0,0
0,4.42514,0.2050264,0.6702692,0.2865099,-0.07309276,0.7079513,0.07868341,0.6980482,0,0,0,0,0,0,0,0
0,4.436138,0.2050582,0.6702925,0.2865062,-0.07301016,0.7079036,0.07870051,0.6981034,0,0,0,0,0,0,0,0
0,4.436197,0.2050582,0.6702925,0.2865062,-0.07301016,0.7079036,0.07870051,0.6981034,0,0,0,0,0,0,0,0
0,4.447434,0.2050345,0.6702796,0.2865305,-0.07305393,0.7079381,0.07877965,0.6980549,0,0,0,0,0,0,0,0
0,4.447494,0.2050345,0.6702796,0.2865305,-0.07305393,0.7079381,0.07877965,0.6980549,0,0,0,0,0,0,0,0
0,4.458723,0.2050173,0.6702964,0.2864841,-0.07307711,0.7078611,0.07877354,0.6981313,0,0,0,0,0,0,0,0
0,4.458787,0.2050173,0.6702964,0.2864841,-0.07307711,0.7078611,0.07877354,0.6981313,0,0,0,0,0,0,0,0
0,4.469698,0.2050085,0.6702691,0.2864741,-0.07311561,0.7079458,0.07867903,0.698052,0,0,0,0,0,0,0,0
0,4.469762,0.2050085,0.6702691,0.2864741,-0.07311561,0.7079458,0.07867903,0.698052,0,0,0,0,0,0,0,0
0,4.480867,0.2050377,0.6702728,0.2864697,-0.0730646,0.7079569,0.07877633,0.6980351,0,0,0,0,0,0,0,0
0,4.480926,0.2050377,0.6702728,0.2864697,-0.0730646,0.7079569,0.07877633,0.6980351,0,0,0,0,0,0,0,0
0,4.492363,0.2050415,0.6702593,0.2864537,-0.07306449,0.7079318,0.07873929,0.6980648,0,0,0,0,0,0,0,0
0,4.492425,0.2050415,0.6702593,0.2864537,-0.07306449,0.7079318,0.07873929,0.6980648,0,0,0,0,0,0,0,0
0,4.503321,0.2050391,0.6702308,0.2864065,-0.07307898,0.7079175,0.07869605,0.6980827,0,0,0,0,0,0,0,0
0,4.503384,0.2050391,0.6702308,0.2864065,-0.07307898,0.7079175,0.07869605,0.6980827,0,0,0,0,0,0,0,0
0,4.514567,0.2050404,0.6702365,0.2864064,-0.07309095,0.7079346,0.07872478,0.6980608,0,0,0,0,0,0,0,0
0,4.514629,0.2050404,0.6702365,0.2864064,-0.07309095,0.7079346,0.07872478,0.6980608,0,0,0,0,0,0,0,0
0,4.525595,0.2050656,0.6702036,0.2864283,-0.07302151,0.7079704,0.07876315,0.6980273,0,0,0,0,0,0,0,0
0,4.525663,0.2050656,0.6702036,0.2864283,-0.07302151,0.7079704,0.07876315,0.6980273,0,0,0,0,0,0,0,0
0,4.536776,0.205065,0.6702348,0.2864603,-0.07308732,0.7079673,0.07871966,0.6980285,0,0,0,0,0,0,0,0
0,4.536842,0.205065,0.6702348,0.2864603,-0.07308732,0.7079673,0.07871966,0.6980285,0,0,0,0,0,0,0,0
0,4.547962,0.20502,0.6702187,0.2864833,-0.07305466,0.7079704,0.07873528,0.698027,0,0,0,0,0,0,0,0
0,4.548026,0.20502,0.6702187,0.2864833,-0.07305466,0.7079704,0.07873528,0.698027,0,0,0,0,0,0,0,0
0,4.559326,0.2050082,0.6702294,0.2864506,-0.07306404,0.7079579,0.07873979,0.6980382,0,0,0,0,0,0,0,0
0,4.55939,0.2050082,0.6702294,0.2864506,-0.07306404,0.7079579,0.07873979,0.6980382,0,0,0,0,0,0,0,0
0,4.570416,0.2050067,0.670266,0.2864735,-0.07301178,0.7079117,0.07873019,0.6980916,0,0,0,0,0,0,0,0
0,4.570481,0.2050067,0.670266,0.2864735,-0.07301178,0.7079117,0.07873019,0.6980916,0,0,0,0,0,0,0,0
0,4.581428,0.2049446,0.6702175,0.2865158,-0.07313201,0.7079598,0.07876176,0.6980268,0,0,0,0,0,0,0,0
0,4.58149,0.2049446,0.6702175,0.2865158,-0.07313201,0.7079598,0.07876176,0.6980268,0,0,0,0,0,0,0,0
0,4.592606,0.2049298,0.6702281,0.2864943,-0.07313184,0.7079582,0.07870749,0.6980344,0,0,0,0,0,0,0,0
0,4.592669,0.2049298,0.6702281,0.2864943,-0.07313184,0.7079582,0.07870749,0.6980344,0,0,0,0,0,0,0,0
0,4.60375,0.2049774,0.6702435,0.286517,-0.07309301,0.7079396,0.07876934,0.6980504,0,0,0,0,0,0,0,0
0,4.603813,0.2049774,0.6702435,0.286517,-0.07309301,0.7079396,0.07876934,0.6980504,0,0,0,0,0,0,0,0
0,4.615026,0.2050091,0.6702833,0.2865109,-0.07306886,0.7079449,0.07870591,0.6980547,0,0,0,0,0,0,0,0
0,4.615087,0.2050091,0.6702833,0.2865109,-0.07306886,0.7079449,0.07870591,0.6980547,0,0,0,0,0,0,0,0
0,4.626153,0.2050155,0.6702607,0.2865283,-0.072978,0.7079527,0.0786565,0.6980619,0,0,0,0,0,0,0,0
0,4.626217,0.2050155,0.6702607,0.2865283,-0.072978,0.7079527,0.0786565,0.6980619,0,0,0,0,0,0,0,0
0,4.637333,0.2050189,0.6702451,0.2865303,-0.07298545,0.7079423,0.07878051,0.6980577,0,0,0,0,0,0,0,0
0,4.637391,0.2050189,0.6702451,0.2865303,-0.07298545,0.7079423,0.07878051,0.6980577,0,0,0,0,0,0,0,0
0,4.648689,0.2050266,0.670257,0.2865387,-0.07306034,0.7079697,0.07870113,0.698031,0,0,0,0,0,0,0,0
0,4.648748,0.2050266,0.670257,0.2865387,-0.07306034,0.7079697,0.07870113,0.698031,0,0,0,0,0,0,0,0
0,4.659828,0.2050308,0.6702638,0.2865272,-0.07303633,0.7079602,0.07872365,0.6980406,0,0,0,0,0,0,0,0
0,4.659895,0.2050308,0.6702638,0.2865272,-0.07303633,0.7079602,0.07872365,0.6980406,0,0,0,0,0,0,0,0
0,4.670843,0.2050462,0.6702554,0.2865298,-0.07305124,0.7079641,0.07874969,0.6980322,0,0,0,0,0,0,0,0
0,4.670905,0.2050462,0.6702554,0.2865298,-0.07305124,0.7079641,0.07874969,0.6980322,0,0,0,0,0,0,0,0
0,4.681984,0.2050554,0.6702667,0.2865294,-0.07304523,0.7079405,0.0787228,0.6980598,0,0,0,0,0,0,0,0
0,4.682043,0.2050554,0.6702667,0.2865294,-0.07304523,0.7079405,0.0787228,0.6980598,0,0,0,0,0,0,0,0
0,4.693174,0.2050365,0.6702962,0.2864898,-0.07302187,0.7079157,0.07872075,0.6980876,0,0,0,0,0,0,0,0
0,4.693236,0.2050365,0.6702962,0.2864898,-0.07302187,0.7079157,0.07872075,0.6980876,0,0,0,0,0,0,0,0
0,4.704403,0.2049951,0.6703276,0.2865187,-0.07299616,0.7079582,0.07872605,0.6980466,0,0,0,0,0,0,0,0
0,4.704462,0.2049951,0.6703276,0.2865187,-0.07299616,0.7079582,0.07872605,0.6980466,0,0,0,0,0,0,0,0
0,4.715467,0.2049738,0.6703033,0.286536,-0.07307362,0.7079434,0.07878891,0.6980464,0,0,0,0,0,0,0,0
0,4.715536,0.2049738,0.6703033,0.286536,-0.07307362,0.7079434,0.07878891,0.6980464,0,0,0,0,0,0,0,0
0,4.726753,0.2049964,0.670271,0.2865588,-0.07302711,0.7079165,0.07874275,0.6980838,0,0,0,0,0,0,0,0
0,4.726817,0.2049964,0.670271,0.2865588,-0.07302711,0.7079165,0.07874275,0.6980838,0,0,0,0,0,0,0,0
0,4.737891,0.2049667,0.6702365,0.2865393,-0.073009,0.7079604,0.07878157,0.6980367,0,0,0,0,0,0,0,0
0,4.737952,0.2049667,0.6702365,0.2865393,-0.073009,0.7079604,0.07878157,0.6980367,0,0,0,0,0,0,0,0
0,4.749042,0.2049775,0.6702358,0.2865417,-0.07312229,0.7079532,0.07878467,0.6980318,0,0,0,0,0,0,0,0
0,4.749102,0.2049775,0.6702358,0.2865417,-0.07312229,0.7079532,0.07878467,0.6980318,0,0,0,0,0,0,0,0
0,4.760125,0.2049966,0.6701851,0.2865705,-0.07303787,0.7079507,0.07882182,0.6980391,0,0,0,0,0,0,0,0
0,4.76019,0.2049966,0.6701851,0.2865705,-0.07303787,0.7079507,0.07882182,0.6980391,0,0,0,0,0,0,0,0
0,4.771364,0.205032,0.6701613,0.286543,-0.07306001,0.7079312,0.07876688,0.6980627,0,0,0,0,0,0,0,0
0,4.771436,0.205032,0.6701613,0.286543,-0.07306001,0.7079312,0.07876688,0.6980627,0,0,0,0,0,0,0,0
0,4.78249,0.2050492,0.6701934,0.2865551,-0.07305464,0.7079666,0.07862329,0.6980435,0,0,0,0,0,0,0,0
0,4.782549,0.2050492,0.6701934,0.2865551,-0.07305464,0.7079666,0.07862329,0.6980435,0,0,0,0,0,0,0,0
0,4.793696,0.2050346,0.6701773,0.2864899,-0.07309136,0.7079351,0.07879044,0.6980528,0,0,0,0,0,0,0,0
0,4.79379,0.2050346,0.6701773,0.2864899,-0.07309136,0.7079351,0.07879044,0.6980528,0,0,0,0,0,0,0,0
0,4.805018,0.2050018,0.6702017,0.286514,-0.07307868,0.7079629,0.07876797,0.6980286,0,0,0,0,0,0,0,0
0,4.805077,0.2050018,0.6702017,0.286514,-0.07307868,0.7079629,0.07876797,0.6980286,0,0,0,0,0,0,0,0
0,4.816054,0.205032,0.6702347,0.2864993,-0.07301163,0.707929,0.07869751,0.6980778,0,0,0,0,0,0,0,0
0,4.816114,0.205032,0.6702347,0.2864993,-0.07301163,0.707929,0.07869751,0.6980778,0,0,0,0,0,0,0,0
0,4.827178,0.2050425,0.6701698,0.2864788,-0.07306166,0.7079738,0.07877697,0.6980183,0,0,0,0,0,0,0,0
0,4.827355,0.2050425,0.6701698,0.2864788,-0.07306166,0.7079738,0.07877697,0.6980183,0,0,0,0,0,0,0,0
0,4.838479,0.205079,0.6701651,0.2864513,-0.07300161,0.7079406,0.07869902,0.6980669,0,0,0,0,0,0,0,0
0,4.838539,0.205079,0.6701651,0.2864513,-0.07300161,0.7079406,0.07869902,0.6980669,0,0,0,0,0,0,0,0
0,4.849535,0.2050761,0.6701562,0.2864692,-0.0730325,0.7079833,0.07875128,0.6980145,0,0,0,0,0,0,0,0
0,4.849593,0.2050761,0.6701562,0.2864692,-0.0730325,0.7079833,0.07875128,0.6980145,0,0,0,0,0,0,0,0
0,4.860791,0.2050741,0.6701505,0.286442,-0.07298039,0.7079418,0.07879661,0.6980569,0,0,0,0,0,0,0,0
0,4.860855,0.2050741,0.6701505,0.286442,-0.07298039,0.7079418,0.07879661,0.6980569,0,0,0,0,0,0,0,0
0,4.871786,0.205036,0.6702064,0.2865147,-0.07303532,0.707959,0.07880139,0.6980332,0,0,0,0,0,0,0,0
0,4.87185,0.205036,0.6702064,0.2865147,-0.07303532,0.707959,0.07880139,0.6980332,0,0,0,0,0,0,0,0
0,4.882984,0.2050612,0.6702426,0.2865084,-0.07299382,0.7079811,0.0786955,0.698027,0,0,0,0,0,0,0,0
0,4.883045,0.2050612,0.6702426,0.2865084,-0.07299382,0.7079811,0.0786955,0.698027,0,0,0,0,0,0,0,0
0,4.894218,0.2050599,0.670293,0.2865007,-0.07300965,0.7079288,0.07878122,0.6980688,0,0,0,0,0,0,0,0
0,4.89428,0.2050599,0.670293,0.2865007,-0.07300965,0.7079288,0.07878122,0.6980688,0,0,0,0,0,0,0,0
0,4.905414,0.2050773,0.6703088,0.2864813,-0.07302048,0.7079316,0.07867549,0.6980767,0,0,0,0,0,0,0,0
0,4.905472,0.2050773,0.6703088,0.2864813,-0.07302048,0.7079316,0.07867549,0.6980767,0,0,0,0,0,0,0,0
0,4.916474,0.2050779,0.6702963,0.2865034,-0.07300549,0.7079543,0.07877586,0.6980439,0,0,0,0,0,0,0,0
0,4.916537,0.2050779,0.6702963,0.2865034,-0.07300549,0.7079543,0.07877586,0.6980439,0,0,0,0,0,0,0,0
0,4.927739,0.2050806,0.6702275,0.2864545,-0.07302941,0.7079197,0.07877311,0.6980769,0,0,0,0,0,0,0,0
0,4.927816,0.2050806,0.6702275,0.2864545,-0.07302941,0.7079197,0.07877311,0.6980769,0,0,0,0,0,0,0,0
0,4.938881,0.2050787,0.6702306,0.2864616,-0.0730321,0.7079659,0.07876452,0.6980307,0,0,0,0,0,0,0,0
0,4.93894,0.2050787,0.6702306,0.2864616,-0.0730321,0.7079659,0.07876452,0.6980307,0,0,0,0,0,0,0,0
0,4.950036,0.2050591,0.6702394,0.2864561,-0.07297428,0.7078987,0.07877766,0.6981035,0,0,0,0,0,0,0,0
0,4.950096,0.2050591,0.6702394,0.2864561,-0.07297428,0.7078987,0.07877766,0.6981035,0,0,0,0,0,0,0,0
0,4.961557,0.2050651,0.6702081,0.2864468,-0.07302506,0.7079157,0.07878233,0.6980804,0,0,0,0,0,0,0,0
0,4.961617,0.2050651,0.6702081,0.2864468,-0.07302506,0.7079157,0.07878233,0.6980804,0,0,0,0,0,0,0,0
0,4.972626,0.2050396,0.6702449,0.2864798,-0.07300227,0.7079604,0.07873728,0.6980425,0,0,0,0,0,0,0,0
0,4.972693,0.2050396,0.6702449,0.2864798,-0.07300227,0.7079604,0.07873728,0.6980425,0,0,0,0,0,0,0,0
0,4.983579,0.2050645,0.6702731,0.2864642,-0.07305158,0.7079058,0.07876015,0.6980901,0,0,0,0,0,0,0,0
0,4.983637,0.2050645,0.6702731,0.2864642,-0.07305158,0.7079058,0.07876015,0.6980901,0,0,0,0,0,0,0,0
0,4.994636,0.2050918,0.6703084,0.2865103,-0.07302336,0.7079307,0.07875048,0.6980689,0,0,0,0,0,0,0,0
0,4.994705,0.2050918,0.6703084,0.2865103,-0.07302336,0.7079307,0.07875048,0.6980689,0,0,0,0,0,0,0,0
0,5.005864,0.2050732,0.6703396,0.2865266,-0.07298639,0.7079259,0.0787276,0.6980802,0,0,0,0,0,0,0,0
0,5.005926,0.2050732,0.6703396,0.2865266,-0.07298639,0.7079259,0.0787276,0.6980802,0,0,0,0,0,0,0,0
0,5.017125,0.2050682,0.6703452,0.2865361,-0.07301135,0.707948,0.0787736,0.69805,0,0,0,0,0,0,0,0
0,5.017183,0.2050682,0.6703452,0.2865361,-0.07301135,0.707948,0.0787736,0.69805,0,0,0,0,0,0,0,0
0,5.028274,0.2050519,0.6703755,0.2865021,-0.07307513,0.7078889,0.07877417,0.6981031,0,0,0,0,0,0,0,0
0,5.028337,0.2050519,0.6703755,0.2865021,-0.07307513,0.7078889,0.07877417,0.6981031,0,0,0,0,0,0,0,0
0,5.039486,0.2050581,0.6703793,0.2865047,-0.07303296,0.7079116,0.07877523,0.6980845,0,0,0,0,0,0,0,0
0,5.039546,0.2050581,0.6703793,0.2865047,-0.07303296,0.7079116,0.07877523,0.6980845,0,0,0,0,0,0,0,0
0,5.050704,0.2049985,0.6703644,0.286548,-0.07305167,0.7079321,0.07875971,0.6980634,0,0,0,0,0,0,0,0
0,5.050768,0.2049985,0.6703644,0.286548,-0.07305167,0.7079321,0.07875971,0.6980634,0,0,0,0,0,0,0,0
0,5.061729,0.204975,0.6703013,0.2864915,-0.07300653,0.707918,0.07879172,0.6980788,0,0,0,0,0,0,0,0
0,5.061821,0.204975,0.6703013,0.2864915,-0.07300653,0.707918,0.07879172,0.6980788,0,0,0,0,0,0,0,0
0,5.072949,0.2049705,0.6703123,0.2864697,-0.07304502,0.7078611,0.07873023,0.6981395,0,0,0,0,0,0,0,0
0,5.073013,0.2049705,0.6703123,0.2864697,-0.07304502,0.7078611,0.07873023,0.6981395,0,0,0,0,0,0,0,0
0,5.084087,0.2049808,0.6703326,0.2864819,-0.07309964,0.7079334,0.07871661,0.698062,0,0,0,0,0,0,0,0
0,5.084146,0.2049808,0.6703326,0.2864819,-0.07309964,0.7079334,0.07871661,0.698062,0,0,0,0,0,0,0,0
0,5.095275,0.2049964,0.6703622,0.2865136,-0.07311348,0.707863,0.07875644,0.6981274,0,0,0,0,0,0,0,0
0,5.095338,0.2049964,0.6703622,0.2865136,-0.07311348,0.707863,0.07875644,0.6981274,0,0,0,0,0,0,0,0
0,5.106527,0.2050166,0.6703675,0.2865077,-0.07307169,0.7079068,0.07874775,0.6980883,0,0,0,0,0,0,0,0
0,5.106591,0.2050166,0.6703675,0.2865077,-0.07307169,0.7079068,0.07874775,0.6980883,0,0,0,0,0,0,0,0
0,5.117796,0.2050169,0.6703894,0.2865123,-0.07303753,0.7079062,0.07871365,0.6980964,0,0,0,0,0,0,0,0
0,5.117855,0.2050169,0.6703894,0.2865123,-0.07303753,0.7079062,0.07871365,0.6980964,0,0,0,0,0,0,0,0
0,5.128809,0.2050076,0.6703345,0.2864551,-0.07312079,0.7079327,0.0786819,0.6980643,0,0,0,0,0,0,0,0
0,5.128877,0.2050076,0.6703345,0.2864551,-0.07312079,0.7079327,0.0786819,0.6980643,0,0,0,0,0,0,0,0
0,5.139932,0.2050046,0.6703446,0.2864408,-0.07304437,0.7079064,0.07867177,0.6981001,0,0,0,0,0,0,0,0
0,5.139991,0.2050046,0.6703446,0.2864408,-0.07304437,0.7079064,0.07867177,0.6981001,0,0,0,0,0,0,0,0
0,5.151113,0.205013,0.6703535,0.2864408,-0.07310882,0.7079119,0.0786926,0.6980855,0,0,0,0,0,0,0,0
0,5.151171,0.205013,0.6703535,0.2864408,-0.07310882,0.7079119,0.0786926,0.6980855,0,0,0,0,0,0,0,0
0,5.162304,0.2050133,0.6702906,0.2864017,-0.07307909,0.7078367,0.07876544,0.6981566,0,0,0,0,0,0,0,0
0,5.162365,0.2050133,0.6702906,0.2864017,-0.07307909,0.7078367,0.07876544,0.6981566,0,0,0,0,0,0,0,0
0,5.173364,0.2050436,0.6702757,0.2863849,-0.07310981,0.7078748,0.07868957,0.6981235,0,0,0,0,0,0,0,0
0,5.173435,0.2050436,0.6702757,0.2863849,-0.07310981,0.7078748,0.07868957,0.6981235,0,0,0,0,0,0,0,0
0,5.184569,0.2049714,0.6702629,0.2864048,-0.07311381,0.707857,0.07864768,0.6981457,0,0,0,0,0,0,0,0
0,5.184632,0.2049714,0.6702629,0.2864048,-0.07311381,0.707857,0.07864768,0.6981457,0,0,0,0,0,0,0,0
0,5.195773,0.2050079,0.6703176,0.2865054,-0.07301275,0.7078845,0.07873801,0.6981183,0,0,0,0,0,0,0,0
0,5.195839,0.2050079,0.6703176,0.2865054,-0.07301275,0.7078845,0.07873801,0.6981183,0,0,0,0,0,0,0,0
0,5.206875,0.2049745,0.6703529,0.2865064,-0.07305416,0.7078167,0.07869423,0.6981876,0,0,0,0,0,0,0,0
0,5.206933,0.2049745,0.6703529,0.2865064,-0.07305416,0.7078167,0.07869423,0.6981876,0,0,0,0,0,0,0,0
0,5.218139,0.2049834,0.6703759,0.2865273,-0.07302058,0.7078922,0.07871882,0.6981118,0,0,0,0,0,0,0,0
0,5.218199,0.2049834,0.6703759,0.2865273,-0.07302058,0.7078922,0.07871882,0.6981118,0,0,0,0,0,0,0,0
0,5.229551,0.2049854,0.670359,0.2865103,-0.07305494,0.7078662,0.07876052,0.6981299,0,0,0,0,0,0,0,0
0,5.229624,0.2049854,0.670359,0.2865103,-0.07305494,0.7078662,0.07876052,0.6981299,0,0,0,0,0,0,0,0
0,5.240447,0.2049676,0.6703782,0.2865208,-0.07303538,0.7078715,0.07873975,0.6981289,0,0,0,0,0,0,0,0
0,5.240508,0.2049676,0.6703782,0.2865208,-0.07303538,0.7078715,0.07873975,0.6981289,0,0,0,0,0,0,0,0
0,5.251629,0.2049352,0.6703748,0.2865494,-0.07292478,0.7079116,0.07877614,0.6980957,0,0,0,0,0,0,0,0
0,5.251688,0.2049352,0.6703748,0.2865494,-0.07292478,0.7079116,0.07877614,0.6980957,0,0,0,0,0,0,0,0
0,5.262762,0.2049618,0.6702521,0.2865735,-0.07306129,0.7079155,0.07872816,0.6980829,0,0,0,0,0,0,0,0
0,5.262829,0.2049618,0.6702521,0.2865735,-0.07306129,0.7079155,0.07872816,0.6980829,0,0,0,0,0,0,0,0
0,5.274165,0.2050097,0.6702335,0.2865448,-0.07299311,0.707919,0.07874994,0.6980839,0,0,0,0,0,0,0,0
0,5.274225,0.2050097,0.6702335,0.2865448,-0.07299311,0.707919,0.07874994,0.6980839,0,0,0,0,0,0,0,0
0,5.285149,0.204995,0.6702582,0.2865279,-0.07307946,0.7078906,0.07871672,0.6981075,0,0,0,0,0,0,0,0
0,5.285248,0.204995,0.6702582,0.2865279,-0.07307946,0.7078906,0.07871672,0.6981075,0,0,0,0,0,0,0,0
0,5.296471,0.204984,0.6702208,0.2864934,-0.07302014,0.7079263,0.07870392,0.698079,0,0,0,0,0,0,0,0
0,5.296535,0.204984,0.6702208,0.2864934,-0.07302014,0.7079263,0.07870392,0.698079,0,0,0,0,0,0,0,0
0,5.307577,0.204945,0.6702371,0.2865203,-0.07301897,0.7079056,0.07872438,0.6980978,0,0,0,0,0,0,0,0
0,5.307637,0.204945,0.6702371,0.2865203,-0.07301897,0.7079056,0.07872438,0.6980978,0,0,0,0,0,0,0,0
0,5.318635,0.2050263,0.6702766,0.2865189,-0.07307133,0.707963,0.07872535,0.6980339,0,0,0,0,0,0,0,0
0,5.318693,0.2050263,0.6702766,0.2865189,-0.07307133,0.707963,0.07872535,0.6980339,0,0,0,0,0,0,0,0
0,5.329782,0.2050655,0.6702622,0.2865752,-0.07303833,0.7078916,0.07875521,0.6981063,0,0,0,0,0,0,0,0
0,5.329843,0.2050655,0.6702622,0.2865752,-0.07303833,0.7078916,0.07875521,0.6981063,0,0,0,0,0,0,0,0
