SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
14006938000,16.68641,0.20494,0.6700833,0.2862723,-0.07320087,0.7078769,0.07895181,0.6980821,-1,-1,-1,-1,-1,-1,0,0
14014897700,16.69722,0.2049495,0.6700839,0.2862709,-0.07322192,0.7077712,0.07900134,0.6981815,-1,-1,-1,-1,-1,-1,0,0
14014897700,16.69729,0.2049495,0.6700839,0.2862709,-0.07322192,0.7077712,0.07900134,0.6981815,-1,-1,-1,-1,-1,-1,0,0
14026897500,16.70937,0.2050069,0.6700533,0.2862542,-0.07316616,0.7078294,0.07903796,0.6981242,-1,-1,-1,-1,-1,-1,0,0
14026897500,16.70959,0.2050069,0.6700533,0.2862542,-0.07316616,0.7078294,0.07903796,0.6981242,-1,-1,-1,-1,-1,-1,0,0
14026897500,16.70964,0.2050069,0.6700533,0.2862542,-0.07316616,0.7078294,0.07903796,0.6981242,-1,-1,-1,-1,-1,-1,0,0
14038880600,16.72008,0.2050121,0.6700499,0.2862549,-0.07322001,0.7078261,0.07898637,0.6981276,-1,-1,-1,-1,-1,-1,0,0
14038880600,16.72014,0.2050121,0.6700499,0.2862549,-0.07322001,0.7078261,0.07898637,0.6981276,-1,-1,-1,-1,-1,-1,0,0
14050891600,16.7315,0.2050241,0.6700239,0.2862408,-0.07325245,0.707783,0.07896709,0.6981702,-1,-1,-1,-1,-1,-1,0,0
14050891600,16.73169,0.2050241,0.6700239,0.2862408,-0.07325245,0.707783,0.07896709,0.6981702,-1,-1,-1,-1,-1,-1,0,0
14050891600,16.73174,0.2050241,0.6700239,0.2862408,-0.07325245,0.707783,0.07896709,0.6981702,-1,-1,-1,-1,-1,-1,0,0
14075024900,16.75594,0.2049658,0.6700602,0.2862965,-0.07319512,0.7078161,0.0790012,0.6981387,-1,-1,-1,-1,-1,-1,0,0
14075024900,16.75625,0.2049658,0.6700602,0.2862965,-0.07319512,0.7078161,0.0790012,0.6981387,-1,-1,-1,-1,-1,-1,0,0
14075024900,16.7563,0.2049658,0.6700602,0.2862965,-0.07319512,0.7078161,0.0790012,0.6981387,-1,-1,-1,-1,-1,-1,0,0
14078946300,16.76115,0.2049543,0.6700845,0.2862784,-0.0732016,0.7078497,0.07911196,0.6980914,-1,-1,-1,-1,-1,-1,0,0
14078946300,16.76122,0.2049543,0.6700845,0.2862784,-0.0732016,0.7078497,0.07911196,0.6980914,-1,-1,-1,-1,-1,-1,0,0
14082948300,16.76513,0.2049515,0.6700817,0.2862791,-0.07317808,0.7078588,0.07901704,0.6980954,-1,-1,-1,-1,-1,-1,0,0
14082948300,16.76519,0.2049515,0.6700817,0.2862791,-0.07317808,0.7078588,0.07901704,0.6980954,-1,-1,-1,-1,-1,-1,0,0
14090912500,16.77265,0.2049584,0.6700751,0.2862775,-0.07317654,0.707855,0.07903744,0.6980971,-1,-1,-1,-1,-1,-1,0,0
14090912500,16.77283,0.2049584,0.6700751,0.2862775,-0.07317654,0.707855,0.07903744,0.6980971,-1,-1,-1,-1,-1,-1,0,0
14090912500,16.77288,0.2049584,0.6700751,0.2862775,-0.07317654,0.707855,0.07903744,0.6980971,-1,-1,-1,-1,-1,-1,0,0
14102893400,16.78359,0.2049152,0.6700671,0.2862999,-0.07319553,0.7078429,0.07894048,0.6981183,-1,-1,-1,-1,-1,-1,0,0
14102893400,16.78365,0.2049152,0.6700671,0.2862999,-0.07319553,0.7078429,0.07894048,0.6981183,-1,-1,-1,-1,-1,-1,0,0
14114915500,16.79477,0.2048936,0.6701412,0.2862992,-0.073206,0.7078097,0.07902136,0.6981418,-1,-1,-1,-1,-1,-1,0,0
14114915500,16.79494,0.2048936,0.6701412,0.2862992,-0.073206,0.7078097,0.07902136,0.6981418,-1,-1,-1,-1,-1,-1,0,0
14114915500,16.795,0.2048936,0.6701412,0.2862992,-0.073206,0.7078097,0.07902136,0.6981418,-1,-1,-1,-1,-1,-1,0,0
14122914100,16.80621,0.2049017,0.6701431,0.2863051,-0.07328515,0.7078162,0.07896275,0.6981336,-1,-1,-1,-1,-1,-1,0,0
14122914100,16.80638,0.2049017,0.6701431,0.2863051,-0.07328515,0.7078162,0.07896275,0.6981336,-1,-1,-1,-1,-1,-1,0,0
14122914100,16.80643,0.2049017,0.6701431,0.2863051,-0.07328515,0.7078162,0.07896275,0.6981336,-1,-1,-1,-1,-1,-1,0,0
14138905600,16.8171,0.2049311,0.6701534,0.28632,-0.07324629,0.707877,0.07905652,0.6980654,-1,-1,-1,-1,-1,-1,0,0
14138905600,16.81717,0.2049311,0.6701534,0.28632,-0.07324629,0.707877,0.07905652,0.6980654,-1,-1,-1,-1,-1,-1,0,0
14146918900,16.82832,0.2049064,0.6701179,0.2862379,-0.07326222,0.7078328,0.07902116,0.6981125,-1,-1,-1,-1,-1,-1,0,0
14146918900,16.8285,0.2049064,0.6701179,0.2862379,-0.07326222,0.7078328,0.07902116,0.6981125,-1,-1,-1,-1,-1,-1,0,0
14146918900,16.82856,0.2049064,0.6701179,0.2862379,-0.07326222,0.7078328,0.07902116,0.6981125,-1,-1,-1,-1,-1,-1,0,0
14158918300,16.83943,0.2049508,0.6701033,0.2862028,-0.07322324,0.7077951,0.07904173,0.6981524,-1,-1,-1,-1,-1,-1,0,0
14158918300,16.83953,0.2049508,0.6701033,0.2862028,-0.07322324,0.7077951,0.07904173,0.6981524,-1,-1,-1,-1,-1,-1,0,0
14170931700,16.85073,0.2049221,0.6701223,0.2862354,-0.0732068,0.7078421,0.07892132,0.6981203,-1,-1,-1,-1,-1,-1,0,0
14170931700,16.8509,0.2049221,0.6701223,0.2862354,-0.0732068,0.7078421,0.07892132,0.6981203,-1,-1,-1,-1,-1,-1,0,0
14170931700,16.85095,0.2049221,0.6701223,0.2862354,-0.0732068,0.7078421,0.07892132,0.6981203,-1,-1,-1,-1,-1,-1,0,0
14178913200,16.86198,0.204908,0.6701257,0.2862047,-0.07317465,0.7078833,0.07899363,0.6980737,-1,-1,-1,-1,-1,-1,0,0
14178913200,16.86205,0.204908,0.6701257,0.2862047,-0.07317465,0.7078833,0.07899363,0.6980737,-1,-1,-1,-1,-1,-1,0,0
14190904400,16.87321,0.2048842,0.6701418,0.2862144,-0.07324829,0.7078518,0.0789643,0.6981012,-1,-1,-1,-1,-1,-1,0,0
14190904400,16.87339,0.2048842,0.6701418,0.2862144,-0.07324829,0.7078518,0.0789643,0.6981012,-1,-1,-1,-1,-1,-1,0,0
14190904400,16.87344,0.2048842,0.6701418,0.2862144,-0.07324829,0.7078518,0.0789643,0.6981012,-1,-1,-1,-1,-1,-1,0,0
14202907600,16.88421,0.2049157,0.6701726,0.2862128,-0.07325088,0.7078675,0.0789377,0.6980879,-1,-1,-1,-1,-1,-1,0,0
14202907600,16.88427,0.2049157,0.6701726,0.2862128,-0.07325088,0.7078675,0.0789377,0.6980879,-1,-1,-1,-1,-1,-1,0,0
14222918700,16.9068,0.2049311,0.6701446,0.2862225,-0.07322761,0.7078553,0.07900991,0.6980947,-1,-1,-1,-1,-1,-1,0,0
14222918700,16.90706,0.2049311,0.6701446,0.2862225,-0.07322761,0.7078553,0.07900991,0.6980947,-1,-1,-1,-1,-1,-1,0,0
14226915800,16.90722,0.2049311,0.6701446,0.2862225,-0.07322761,0.7078553,0.07900991,0.6980947,-1,-1,-1,-1,-1,-1,0,0
14226915800,16.90728,0.2049311,0.6701446,0.2862225,-0.07322761,0.7078553,0.07900991,0.6980947,-1,-1,-1,-1,-1,-1,0,0
14230914800,16.91097,0.2049775,0.670131,0.2862014,-0.07322899,0.7078513,0.07895668,0.6981046,-1,-1,-1,-1,-1,-1,0,0
14230914800,16.91105,0.2049775,0.670131,0.2862014,-0.07322899,0.7078513,0.07895668,0.6981046,-1,-1,-1,-1,-1,-1,0,0
14234996100,16.91734,0.2050283,0.6701488,0.2861999,-0.07324497,0.7078837,0.07896319,0.6980693,-1,-1,-1,-1,-1,-1,0,0
14234996100,16.91741,0.2050283,0.6701488,0.2861999,-0.07324497,0.7078837,0.07896319,0.6980693,-1,-1,-1,-1,-1,-1,0,0
14246917100,16.92882,0.2050421,0.6701352,0.2861774,-0.07323715,0.707801,0.07895668,0.6981547,-1,-1,-1,-1,-1,-1,0,0
14246917100,16.929,0.2050421,0.6701352,0.2861774,-0.07323715,0.707801,0.07895668,0.6981547,-1,-1,-1,-1,-1,-1,0,0
14246917100,16.92906,0.2050421,0.6701352,0.2861774,-0.07323715,0.707801,0.07895668,0.6981547,-1,-1,-1,-1,-1,-1,0,0
14258924100,16.93992,0.2050555,0.6701342,0.2861909,-0.07330347,0.7078258,0.07896263,0.6981219,-1,-1,-1,-1,-1,-1,0,0
14258924100,16.93999,0.2050555,0.6701342,0.2861909,-0.07330347,0.7078258,0.07896263,0.6981219,-1,-1,-1,-1,-1,-1,0,0
14270895700,16.95128,0.2050438,0.6701286,0.2862201,-0.07327911,0.7078601,0.07897707,0.6980881,-1,-1,-1,-1,-1,-1,0,0
14270895700,16.95146,0.2050438,0.6701286,0.2862201,-0.07327911,0.7078601,0.07897707,0.6980881,-1,-1,-1,-1,-1,-1,0,0
14270895700,16.95152,0.2050438,0.6701286,0.2862201,-0.07327911,0.7078601,0.07897707,0.6980881,-1,-1,-1,-1,-1,-1,0,0
14282927500,16.96224,0.2050677,0.6701545,0.2862667,-0.07333726,0.7078362,0.07895974,0.6981081,-1,-1,-1,-1,-1,-1,0,0
14282927500,16.96231,0.2050677,0.6701545,0.2862667,-0.07333726,0.7078362,0.07895974,0.6981081,-1,-1,-1,-1,-1,-1,0,0
14294940400,16.97355,0.2050273,0.6701988,0.2863298,-0.07326832,0.7078941,0.07898055,0.6980543,-1,-1,-1,-1,-1,-1,0,0
14294940400,16.97372,0.2050273,0.6701988,0.2863298,-0.07326832,0.7078941,0.07898055,0.6980543,-1,-1,-1,-1,-1,-1,0,0
14294940400,16.97377,0.2050273,0.6701988,0.2863298,-0.07326832,0.7078941,0.07898055,0.6980543,-1,-1,-1,-1,-1,-1,0,0
14302966300,16.98447,0.2049536,0.6701701,0.2863615,-0.07324988,0.7078379,0.07900117,0.6981108,-1,-1,-1,-1,-1,-1,0,0
14302966300,16.98454,0.2049536,0.6701701,0.2863615,-0.07324988,0.7078379,0.07900117,0.6981108,-1,-1,-1,-1,-1,-1,0,0
14314895000,16.9958,0.2049549,0.6700819,0.2863212,-0.0731874,0.7078357,0.07906745,0.6981122,-1,-1,-1,-1,-1,-1,0,0
14314895000,16.99601,0.2049549,0.6700819,0.2863212,-0.0731874,0.7078357,0.07906745,0.6981122,-1,-1,-1,-1,-1,-1,0,0
14314895000,16.99607,0.2049549,0.6700819,0.2863212,-0.0731874,0.7078357,0.07906745,0.6981122,-1,-1,-1,-1,-1,-1,0,0
14326956200,17.00714,0.2049405,0.6700853,0.2863537,-0.07328815,0.707838,0.07901842,0.6981048,-1,-1,-1,-1,-1,-1,0,0
14326956200,17.00731,0.2049405,0.6700853,0.2863537,-0.07328815,0.707838,0.07901842,0.6981048,-1,-1,-1,-1,-1,-1,0,0
14326956200,17.00736,0.2049405,0.6700853,0.2863537,-0.07328815,0.707838,0.07901842,0.6981048,-1,-1,-1,-1,-1,-1,0,0
14338924300,17.01834,0.2050211,0.6701312,0.2863607,-0.07319511,0.7079029,0.07901891,0.6980487,-1,-1,-1,-1,-1,-1,0,0
14338924300,17.0184,0.2050211,0.6701312,0.2863607,-0.07319511,0.7079029,0.07901891,0.6980487,-1,-1,-1,-1,-1,-1,0,0
14346919400,17.02944,0.2050015,0.670146,0.2863029,-0.07327999,0.7078614,0.07907623,0.6980754,-1,-1,-1,-1,-1,-1,0,0
14346919400,17.02962,0.2050015,0.670146,0.2863029,-0.07327999,0.7078614,0.07907623,0.6980754,-1,-1,-1,-1,-1,-1,0,0
14346919400,17.02968,0.2050015,0.670146,0.2863029,-0.07327999,0.7078614,0.07907623,0.6980754,-1,-1,-1,-1,-1,-1,0,0
14358919200,17.04057,0.204978,0.6701809,0.2863309,-0.07325533,0.7078541,0.07896757,0.6980978,-1,-1,-1,-1,-1,-1,0,0
14358919200,17.04063,0.204978,0.6701809,0.2863309,-0.07325533,0.7078541,0.07896757,0.6980978,-1,-1,-1,-1,-1,-1,0,0
14378928600,17.06264,0.2049817,0.6701784,0.2863563,-0.07329596,0.7078667,0.0789855,0.6980786,-1,-1,-1,-1,-1,-1,0,0
14378928600,17.06281,0.2049817,0.6701784,0.2863563,-0.07329596,0.7078667,0.0789855,0.6980786,-1,-1,-1,-1,-1,-1,0,0
14378928600,17.06286,0.2049817,0.6701784,0.2863563,-0.07329596,0.7078667,0.0789855,0.6980786,-1,-1,-1,-1,-1,-1,0,0
14386984900,17.06745,0.204989,0.6702187,0.2863638,-0.07329157,0.7077878,0.07904559,0.6981522,-1,-1,-1,-1,-1,-1,0,0
14386984900,17.06761,0.204989,0.6702187,0.2863638,-0.07329157,0.7077878,0.07904559,0.6981522,-1,-1,-1,-1,-1,-1,0,0
14386984900,17.06766,0.204989,0.6702187,0.2863638,-0.07329157,0.7077878,0.07904559,0.6981522,-1,-1,-1,-1,-1,-1,0,0
14394969300,17.07364,0.2050035,0.6702294,0.2863921,-0.07322519,0.7078813,0.07900606,0.698069,-1,-1,-1,-1,-1,-1,0,0
14394969300,17.07371,0.2050035,0.6702294,0.2863921,-0.07322519,0.7078813,0.07900606,0.698069,-1,-1,-1,-1,-1,-1,0,0
14402906500,17.08487,0.2050269,0.6701881,0.2864209,-0.07330708,0.7078489,0.07900544,0.6980933,-1,-1,-1,-1,-1,-1,0,0
14402906500,17.08493,0.2050269,0.6701881,0.2864209,-0.07330708,0.7078489,0.07900544,0.6980933,-1,-1,-1,-1,-1,-1,0,0
14414906600,17.09655,0.2050233,0.6701561,0.2863859,-0.07329029,0.7078099,0.07905754,0.6981288,-1,-1,-1,-1,-1,-1,0,0
14414906600,17.09673,0.2050233,0.6701561,0.2863859,-0.07329029,0.7078099,0.07905754,0.6981288,-1,-1,-1,-1,-1,-1,0,0
14414906600,17.09678,0.2050233,0.6701561,0.2863859,-0.07329029,0.7078099,0.07905754,0.6981288,-1,-1,-1,-1,-1,-1,0,0
14426924900,17.10756,0.2050186,0.6701882,0.2864092,-0.0732246,0.7078646,0.0789621,0.698091,-1,-1,-1,-1,-1,-1,0,0
14426924900,17.10773,0.2050186,0.6701882,0.2864092,-0.0732246,0.7078646,0.0789621,0.698091,-1,-1,-1,-1,-1,-1,0,0
14426924900,17.10779,0.2050186,0.6701882,0.2864092,-0.0732246,0.7078646,0.0789621,0.698091,-1,-1,-1,-1,-1,-1,0,0
14438943800,17.11852,0.2049924,0.6701671,0.2864297,-0.07328533,0.7078508,0.07902068,0.698092,-1,-1,-1,-1,-1,-1,0,0
14438943800,17.11859,0.2049924,0.6701671,0.2864297,-0.07328533,0.7078508,0.07902068,0.698092,-1,-1,-1,-1,-1,-1,0,0
14446905000,17.13001,0.2049212,0.6701313,0.2862594,-0.07326889,0.7078434,0.079006,0.6981028,-1,-1,-1,-1,-1,-1,0,0
14450928200,17.13021,0.2049212,0.6701313,0.2862594,-0.07326889,0.7078434,0.079006,0.6981028,-1,-1,-1,-1,-1,-1,0,0
14450928200,17.13026,0.2049212,0.6701313,0.2862594,-0.07326889,0.7078434,0.079006,0.6981028,-1,-1,-1,-1,-1,-1,0,0
14458934300,17.1409,0.2049477,0.6701167,0.2862417,-0.07330335,0.7078549,0.07897712,0.6980907,-1,-1,-1,-1,-1,-1,0,0
14458934300,17.14097,0.2049477,0.6701167,0.2862417,-0.07330335,0.7078549,0.07897712,0.6980907,-1,-1,-1,-1,-1,-1,0,0
14470890900,17.15233,0.2049583,0.6701328,0.2862416,-0.07330401,0.7078407,0.07896872,0.698106,-1,-1,-1,-1,-1,-1,0,0
14470890900,17.15263,0.2049583,0.6701328,0.2862416,-0.07330401,0.7078407,0.07896872,0.698106,-1,-1,-1,-1,-1,-1,0,0
14470890900,17.1527,0.2049583,0.6701328,0.2862416,-0.07330401,0.7078407,0.07896872,0.698106,-1,-1,-1,-1,-1,-1,0,0
14482912400,17.16355,0.2049403,0.6701602,0.2862036,-0.07328668,0.7078425,0.07899633,0.698103,-1,-1,-1,-1,-1,-1,0,0
14482912400,17.16361,0.2049403,0.6701602,0.2862036,-0.07328668,0.7078425,0.07899633,0.698103,-1,-1,-1,-1,-1,-1,0,0
14494933700,17.17544,0.2049275,0.6701702,0.2861982,-0.07325051,0.7078626,0.07892685,0.6980942,-1,-1,-1,-1,-1,-1,0,0
14494933700,17.17561,0.2049275,0.6701702,0.2861982,-0.07325051,0.7078626,0.07892685,0.6980942,-1,-1,-1,-1,-1,-1,0,0
14494933700,17.17566,0.2049275,0.6701702,0.2861982,-0.07325051,0.7078626,0.07892685,0.6980942,-1,-1,-1,-1,-1,-1,0,0
14502909100,17.18678,0.2049851,0.6701074,0.2862282,-0.07324976,0.7078342,0.07901407,0.6981133,-1,-1,-1,-1,-1,-1,0,0
14502909100,17.18697,0.2049851,0.6701074,0.2862282,-0.07324976,0.7078342,0.07901407,0.6981133,-1,-1,-1,-1,-1,-1,0,0
14502909100,17.18702,0.2049851,0.6701074,0.2862282,-0.07324976,0.7078342,0.07901407,0.6981133,-1,-1,-1,-1,-1,-1,0,0
14514915700,17.1982,0.205,0.6701444,0.2862998,-0.07327789,0.7079107,0.07898411,0.698036,-1,-1,-1,-1,-1,-1,0,0
14514915700,17.19826,0.205,0.6701444,0.2862998,-0.07327789,0.7079107,0.07898411,0.698036,-1,-1,-1,-1,-1,-1,0,0
14538914700,17.22023,0.2050307,0.6701295,0.2862387,-0.07328309,0.7078246,0.07891594,0.6981305,-1,-1,-1,-1,-1,-1,0,0
14538914700,17.2204,0.2050307,0.6701295,0.2862387,-0.07328309,0.7078246,0.07891594,0.6981305,-1,-1,-1,-1,-1,-1,0,0
14538914700,17.22046,0.2050307,0.6701295,0.2862387,-0.07328309,0.7078246,0.07891594,0.6981305,-1,-1,-1,-1,-1,-1,0,0
14542950000,17.22395,0.2049538,0.6701409,0.2862233,-0.07321662,0.7078286,0.07899081,0.6981251,-1,-1,-1,-1,-1,-1,0,0
14542950000,17.22401,0.2049538,0.6701409,0.2862233,-0.07321662,0.7078286,0.07899081,0.6981251,-1,-1,-1,-1,-1,-1,0,0
14550898500,17.23157,0.2049462,0.6700981,0.2861718,-0.07326594,0.707848,0.07898383,0.698101,-1,-1,-1,-1,-1,-1,0,0
14550898500,17.23175,0.2049462,0.6700981,0.2861718,-0.07326594,0.707848,0.07898383,0.698101,-1,-1,-1,-1,-1,-1,0,0
14550898500,17.2318,0.2049462,0.6700981,0.2861718,-0.07326594,0.707848,0.07898383,0.698101,-1,-1,-1,-1,-1,-1,0,0
14562952400,17.24286,0.2049434,0.6700785,0.2861792,-0.0732089,0.7078608,0.07900815,0.6980912,-1,-1,-1,-1,-1,-1,0,0
14562952400,17.24292,0.2049434,0.6700785,0.2861792,-0.0732089,0.7078608,0.07900815,0.6980912,-1,-1,-1,-1,-1,-1,0,0
14574998600,17.25434,0.2049225,0.6700791,0.2861392,-0.07336272,0.7078185,0.07893938,0.6981257,-1,-1,-1,-1,-1,-1,0,0
14574998600,17.25454,0.2049225,0.6700791,0.2861392,-0.07336272,0.7078185,0.07893938,0.6981257,-1,-1,-1,-1,-1,-1,0,0
14574998600,17.25459,0.2049225,0.6700791,0.2861392,-0.07336272,0.7078185,0.07893938,0.6981257,-1,-1,-1,-1,-1,-1,0,0
14586942800,17.26524,0.2049389,0.670122,0.2862075,-0.07327019,0.7078459,0.07902968,0.6980975,-1,-1,-1,-1,-1,-1,0,0
14586942800,17.26533,0.2049389,0.670122,0.2862075,-0.07327019,0.7078459,0.07902968,0.6980975,-1,-1,-1,-1,-1,-1,0,0
14594986400,17.27682,0.204887,0.6701514,0.2862335,-0.07330582,0.7078065,0.07898302,0.6981389,-1,-1,-1,-1,-1,-1,0,0
14594986400,17.27701,0.204887,0.6701514,0.2862335,-0.07330582,0.7078065,0.07898302,0.6981389,-1,-1,-1,-1,-1,-1,0,0
14594986400,17.27706,0.204887,0.6701514,0.2862335,-0.07330582,0.7078065,0.07898302,0.6981389,-1,-1,-1,-1,-1,-1,0,0
14606927800,17.28839,0.2048911,0.6701268,0.2862468,-0.0732452,0.7078116,0.07898884,0.6981394,-1,-1,-1,-1,-1,-1,0,0
14606927800,17.28857,0.2048911,0.6701268,0.2862468,-0.0732452,0.7078116,0.07898884,0.6981394,-1,-1,-1,-1,-1,-1,0,0
14606927800,17.28863,0.2048911,0.6701268,0.2862468,-0.0732452,0.7078116,0.07898884,0.6981394,-1,-1,-1,-1,-1,-1,0,0
14618908200,17.29883,0.2049006,0.6701307,0.2862725,-0.07333487,0.7078282,0.07906041,0.698105,-1,-1,-1,-1,-1,-1,0,0
14618908200,17.29889,0.2049006,0.6701307,0.2862725,-0.07333487,0.7078282,0.07906041,0.698105,-1,-1,-1,-1,-1,-1,0,0
14630912800,17.31029,0.2048833,0.6701608,0.2862872,-0.07327621,0.7078519,0.0789393,0.6981009,-1,-1,-1,-1,-1,-1,0,0
14630912800,17.31046,0.2048833,0.6701608,0.2862872,-0.07327621,0.7078519,0.0789393,0.6981009,-1,-1,-1,-1,-1,-1,0,0
14630912800,17.31051,0.2048833,0.6701608,0.2862872,-0.07327621,0.7078519,0.0789393,0.6981009,-1,-1,-1,-1,-1,-1,0,0
14638914300,17.32131,0.2049433,0.6701953,0.2862648,-0.0732585,0.7078637,0.07897902,0.6980864,-1,-1,-1,-1,-1,-1,0,0
14646942900,17.32576,0.2049433,0.6701953,0.2862648,-0.0732585,0.7078637,0.07897902,0.6980864,-1,-1,-1,-1,-1,-1,0,0
14650936700,17.33257,0.2049415,0.6701875,0.2862607,-0.07322049,0.7078482,0.078962,0.698108,-1,-1,-1,-1,-1,-1,0,0
14650936700,17.33275,0.2049415,0.6701875,0.2862607,-0.07322049,0.7078482,0.078962,0.698108,-1,-1,-1,-1,-1,-1,0,0
14650936700,17.3328,0.2049415,0.6701875,0.2862607,-0.07322049,0.7078482,0.078962,0.698108,-1,-1,-1,-1,-1,-1,0,0
14714939900,17.39709,0.2049783,0.6701583,0.2862572,-0.07329312,0.7078531,0.07902202,0.6980886,-1,-1,-1,-1,-1,-1,0,0
14718920600,17.39734,0.2049783,0.6701583,0.2862572,-0.07329312,0.7078531,0.07902202,0.6980886,-1,-1,-1,-1,-1,-1,0,0
14718920600,17.39756,0.2049783,0.6701583,0.2862572,-0.07329312,0.7078531,0.07902202,0.6980886,-1,-1,-1,-1,-1,-1,0,0
14718920600,17.39794,0.2049783,0.6701583,0.2862572,-0.07329312,0.7078531,0.07902202,0.6980886,-1,-1,-1,-1,-1,-1,0,0
14718920600,17.398,0.2049783,0.6701583,0.2862572,-0.07329312,0.7078531,0.07902202,0.6980886,-1,-1,-1,-1,-1,-1,0,0
14778934900,17.45839,0.2049991,0.6701411,0.286281,-0.07324227,0.7078604,0.07891942,0.6980982,-1,-1,-1,-1,-1,-1,0,0
14778934900,17.45861,0.2049991,0.6701411,0.286281,-0.07324227,0.7078604,0.07891942,0.6980982,-1,-1,-1,-1,-1,-1,0,0
14778934900,17.45881,0.2049991,0.6701411,0.286281,-0.07324227,0.7078604,0.07891942,0.6980982,-1,-1,-1,-1,-1,-1,0,0
14778934900,17.45893,0.2049991,0.6701411,0.286281,-0.07324227,0.7078604,0.07891942,0.6980982,-1,-1,-1,-1,-1,-1,0,0
14778934900,17.459,0.2049991,0.6701411,0.286281,-0.07324227,0.7078604,0.07891942,0.6980982,-1,-1,-1,-1,-1,-1,0,0
14782944500,17.46398,0.2049202,0.670181,0.2862319,-0.07330386,0.7078079,0.07895263,0.6981412,-1,-1,-1,-1,-1,-1,0,0
14782944500,17.46405,0.2049202,0.670181,0.2862319,-0.07330386,0.7078079,0.07895263,0.6981412,-1,-1,-1,-1,-1,-1,0,0
14794935700,17.47563,0.2049444,0.6701152,0.2862647,-0.07326525,0.7078431,0.07901401,0.6981025,-1,-1,-1,-1,-1,-1,0,0
14794935700,17.47579,0.2049444,0.6701152,0.2862647,-0.07326525,0.7078431,0.07901401,0.6981025,-1,-1,-1,-1,-1,-1,0,0
14794935700,17.47585,0.2049444,0.6701152,0.2862647,-0.07326525,0.7078431,0.07901401,0.6981025,-1,-1,-1,-1,-1,-1,0,0
14802951400,17.48669,0.204941,0.670132,0.2862509,-0.07326629,0.7078192,0.07894755,0.6981342,-1,-1,-1,-1,-1,-1,0,0
14802951400,17.48685,0.204941,0.670132,0.2862509,-0.07326629,0.7078192,0.07894755,0.6981342,-1,-1,-1,-1,-1,-1,0,0
14802951400,17.4869,0.204941,0.670132,0.2862509,-0.07326629,0.7078192,0.07894755,0.6981342,-1,-1,-1,-1,-1,-1,0,0
14814921800,17.49765,0.2049542,0.6701667,0.2862912,-0.07328907,0.707785,0.07894786,0.6981665,-1,-1,-1,-1,-1,-1,0,0
14814921800,17.49772,0.2049542,0.6701667,0.2862912,-0.07328907,0.707785,0.07894786,0.6981665,-1,-1,-1,-1,-1,-1,0,0
14826931700,17.509,0.2049915,0.6701678,0.2862951,-0.07317985,0.7078373,0.07901951,0.6981168,-1,-1,-1,-1,-1,-1,0,0
14826931700,17.50917,0.2049915,0.6701678,0.2862951,-0.07317985,0.7078373,0.07901951,0.6981168,-1,-1,-1,-1,-1,-1,0,0
14826931700,17.50922,0.2049915,0.6701678,0.2862951,-0.07317985,0.7078373,0.07901951,0.6981168,-1,-1,-1,-1,-1,-1,0,0
14838911700,17.51992,0.2049596,0.6701978,0.2862816,-0.07329634,0.7078457,0.07892312,0.698107,-1,-1,-1,-1,-1,-1,0,0
14838911700,17.51999,0.2049596,0.6701978,0.2862816,-0.07329634,0.7078457,0.07892312,0.698107,-1,-1,-1,-1,-1,-1,0,0
14850910000,17.5344,0.20496,0.6701719,0.2862478,-0.07326198,0.7077715,0.07905359,0.698171,-1,-1,-1,-1,-1,-1,0,0
14850910000,17.53454,0.20496,0.6701719,0.2862478,-0.07326198,0.7077715,0.07905359,0.698171,-1,-1,-1,-1,-1,-1,0,0
14850910000,17.53464,0.20496,0.6701719,0.2862478,-0.07326198,0.7077715,0.07905359,0.698171,-1,-1,-1,-1,-1,-1,0,0
14862934500,17.54457,0.2049441,0.6702259,0.2862706,-0.07327139,0.7077907,0.07897031,0.69816,-1,-1,-1,-1,-1,-1,0,0
14862934500,17.54463,0.2049441,0.6702259,0.2862706,-0.07327139,0.7077907,0.07897031,0.69816,-1,-1,-1,-1,-1,-1,0,0
14874945200,17.55658,0.2049718,0.6702349,0.286288,-0.07331417,0.7078425,0.07897242,0.6981028,-1,-1,-1,-1,-1,-1,0,0
14874945200,17.55671,0.2049718,0.6702349,0.286288,-0.07331417,0.7078425,0.07897242,0.6981028,-1,-1,-1,-1,-1,-1,0,0
14874945200,17.55676,0.2049718,0.6702349,0.286288,-0.07331417,0.7078425,0.07897242,0.6981028,-1,-1,-1,-1,-1,-1,0,0
14894924900,17.57873,0.2049706,0.6702465,0.2862735,-0.0732619,0.7078097,0.07902151,0.698136,-1,-1,-1,-1,-1,-1,0,0
14894924900,17.57885,0.2049706,0.6702465,0.2862735,-0.0732619,0.7078097,0.07902151,0.698136,-1,-1,-1,-1,-1,-1,0,0
14894924900,17.57891,0.2049706,0.6702465,0.2862735,-0.0732619,0.7078097,0.07902151,0.698136,-1,-1,-1,-1,-1,-1,0,0
14906956200,17.58632,0.204962,0.6702559,0.286282,-0.07324991,0.7077948,0.07903702,0.6981506,-1,-1,-1,-1,-1,-1,0,0
