SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
5980106826,4.169509,0.2049839,0.670248,0.2864739,-0.07309804,0.7078601,0.07883196,0.6981235,0.0351598,-0.00303038,0.999377,-0.109693,-0.0610543,0.992089,0,0
5980111830,4.16963,0.2049839,0.670248,0.2864739,-0.07309804,0.7078601,0.07883196,0.6981235,0.0345327,-0.00253316,0.9994,-0.109152,-0.0609308,0.992156,0,0
5980121829,4.180644,0.2050196,0.670256,0.2864525,-0.07314647,0.7078163,0.07893413,0.6981513,0.0346601,0.000573378,0.999399,-0.109633,-0.0630175,0.991973,0,0
5980121829,4.180707,0.2050196,0.670256,0.2864525,-0.07314647,0.7078163,0.07893413,0.6981513,0.0346601,0.000573378,0.999399,-0.109633,-0.0630175,0.991973,0,0
5980131829,4.191919,0.2050224,0.6701764,0.286431,-0.07313675,0.7078047,0.07889642,0.6981683,0.035304,0.00123314,0.999376,-0.111388,-0.0619491,0.991844,0,0
5980131829,4.191982,0.2050224,0.6701764,0.286431,-0.07313675,0.7078047,0.07889642,0.6981683,0.035304,0.00123314,0.999376,-0.111388,-0.0619491,0.991844,0,0
5980141832,4.203057,0.2050067,0.6701908,0.2864332,-0.07312105,0.7078208,0.07883047,0.6981611,0.0347187,0.00263059,0.999394,-0.110273,-0.0637022,0.991858,0,0
5980141832,4.203129,0.2050067,0.6701908,0.2864332,-0.07312105,0.7078208,0.07883047,0.6981611,0.0347187,0.00263059,0.999394,-0.110273,-0.0637022,0.991858,0,0
5980151839,4.214383,0.2050553,0.6702127,0.2864296,-0.07311576,0.7078428,0.07894046,0.6981269,0.0360873,0.00220656,0.999346,-0.105184,-0.0601405,0.992633,0,0
5980151839,4.214445,0.2050553,0.6702127,0.2864296,-0.07311576,0.7078428,0.07894046,0.6981269,0.0360873,0.00220656,0.999346,-0.105184,-0.0601405,0.992633,0,0
5980166849,4.225371,0.2050554,0.6702323,0.2864444,-0.07312769,0.7077938,0.07891146,0.6981786,0.0332187,-0.00128146,0.999447,-0.109893,-0.0618891,0.992015,0,0
5980166849,4.225438,0.2050554,0.6702323,0.2864444,-0.07312769,0.7077938,0.07891146,0.6981786,0.0332187,-0.00128146,0.999447,-0.109893,-0.0618891,0.992015,0,0
5980176841,4.236519,0.205081,0.6702176,0.2864294,-0.07309339,0.7078276,0.07886287,0.6981535,0.0364682,-0.000832358,0.999334,-0.113145,-0.0641122,0.991508,0,0
5980176841,4.236586,0.205081,0.6702176,0.2864294,-0.07309339,0.7078276,0.07886287,0.6981535,0.0364682,-0.000832358,0.999334,-0.113145,-0.0641122,0.991508,0,0
5980186837,4.247667,0.2050611,0.6701967,0.2864504,-0.07311497,0.7078436,0.07893596,0.6981267,0.028911,-0.00311784,0.999577,-0.114936,-0.0697662,0.99092,0,0
5980186837,4.247749,0.2050611,0.6701967,0.2864504,-0.07311497,0.7078436,0.07893596,0.6981267,0.028911,-0.00311784,0.999577,-0.114936,-0.0697662,0.99092,0,0
5980196843,4.259101,0.2050342,0.6702386,0.2864327,-0.07306945,0.7078834,0.07891725,0.6980932,0.0269711,-0.00397308,0.999628,-0.111661,-0.0609741,0.991874,0,0
5980196843,4.259163,0.2050342,0.6702386,0.2864327,-0.07306945,0.7078834,0.07891725,0.6980932,0.0269711,-0.00397308,0.999628,-0.111661,-0.0609741,0.991874,0,0
5980216850,4.275774,0.2050649,0.6702094,0.2863933,-0.07308985,0.7078224,0.07890729,0.698154,0.0260164,-0.00244793,0.999659,-0.115997,-0.0664066,0.991027,0,0
5980216850,4.275832,0.2050649,0.6702094,0.2863933,-0.07308985,0.7078224,0.07890729,0.698154,0.0260164,-0.00244793,0.999659,-0.115997,-0.0664066,0.991027,0,0
5980221850,4.281143,0.2050276,0.670187,0.2864158,-0.07313393,0.707814,0.07888924,0.69816,0.0263654,-0.00488681,0.99964,-0.11531,-0.0667533,0.991084,0,0
5980221850,4.28121,0.2050276,0.670187,0.2864158,-0.07313393,0.707814,0.07888924,0.69816,0.0263654,-0.00488681,0.99964,-0.11531,-0.0667533,0.991084,0,0
5980231198,4.292303,0.205017,0.6701849,0.2863783,-0.0731058,0.7077696,0.07892361,0.6982041,0.0235789,-0.00240584,0.999719,-0.110474,-0.0677416,0.991568,0,0
5980231198,4.292365,0.205017,0.6701849,0.2863783,-0.0731058,0.7077696,0.07892361,0.6982041,0.0235789,-0.00240584,0.999719,-0.110474,-0.0677416,0.991568,0,0
5980241198,4.30355,0.2049962,0.670197,0.2864085,-0.07314316,0.707822,0.07889173,0.6981506,0.0234545,-0.00578955,0.999708,-0.111124,-0.0680263,0.991476,0,0
5980241198,4.303614,0.2049962,0.670197,0.2864085,-0.07314316,0.707822,0.07889173,0.6981506,0.0234545,-0.00578955,0.999708,-0.111124,-0.0680263,0.991476,0,0
5980256204,4.314699,0.2050406,0.6702461,0.2864122,-0.07298996,0.7079045,0.07887967,0.6980844,0.025596,-0.00161992,0.999671,-0.109887,-0.0706647,0.991429,0,0
5980256204,4.314813,0.2050406,0.6702461,0.2864122,-0.07298996,0.7079045,0.07887967,0.6980844,0.025596,-0.00161992,0.999671,-0.109887,-0.0706647,0.991429,0,0
5980266201,4.32586,0.205061,0.6701554,0.2864258,-0.07309745,0.7078505,0.07892628,0.6981226,0.0241278,-0.000864943,0.999709,-0.110196,-0.0698846,0.99145,0,0
5980266201,4.325926,0.205061,0.6701554,0.2864258,-0.07309745,0.7078505,0.07892628,0.6981226,0.0241278,-0.000864943,0.999709,-0.110196,-0.0698846,0.99145,0,0
5980276201,4.33707,0.2050121,0.6701789,0.2864568,-0.07308105,0.7078947,0.07888953,0.6980836,0.0262092,-0.00204659,0.999654,-0.110021,-0.0644913,0.991835,0,0
5980276201,4.337132,0.2050121,0.6701789,0.2864568,-0.07308105,0.7078947,0.07888953,0.6980836,0.0262092,-0.00204659,0.999654,-0.110021,-0.0644913,0.991835,0,0
5980286211,4.34825,0.2049986,0.6701728,0.286472,-0.07308159,0.7079356,0.07890182,0.6980407,0.0260621,-0.00111705,0.99966,-0.114225,-0.067237,0.991177,0,0
5980286211,4.348321,0.2049986,0.6701728,0.286472,-0.07308159,0.7079356,0.07890182,0.6980407,0.0260621,-0.00111705,0.99966,-0.114225,-0.067237,0.991177,0,0
5980301225,4.359572,0.2049977,0.6701487,0.2864656,-0.07308913,0.7078256,0.07896895,0.6981439,0.0162962,0.00203312,0.999865,-0.117579,-0.0650922,0.990928,0,0
5980301225,4.359637,0.2049977,0.6701487,0.2864656,-0.07308913,0.7078256,0.07896895,0.6981439,0.0162962,0.00203312,0.999865,-0.117579,-0.0650922,0.990928,0,0
5980311218,4.370769,0.2049849,0.6701413,0.286467,-0.07310969,0.7078218,0.07899716,0.6981425,-0.0198614,0.0207037,0.999588,-0.119984,-0.056282,0.991179,0,0
5980311218,4.370833,0.2049849,0.6701413,0.286467,-0.07310969,0.7078218,0.07899716,0.6981425,-0.0198614,0.0207037,0.999588,-0.119984,-0.056282,0.991179,0,0
5980321217,4.381913,0.2050223,0.6701743,0.2864589,-0.07308166,0.7078587,0.07887692,0.6981215,-0.0555038,0.0257231,0.998127,-0.153713,-0.0398576,0.987311,0,0
5980321217,4.381979,0.2050223,0.6701743,0.2864589,-0.07308166,0.7078587,0.07887692,0.6981215,-0.0555038,0.0257231,0.998127,-0.153713,-0.0398576,0.987311,0,0
5980331223,4.392818,0.2049713,0.6701626,0.2863506,-0.07310555,0.7078738,0.07890563,0.6981004,-0.0936565,0.0528954,0.994198,-0.201044,-0.01883,0.979401,0,0
5980331223,4.392884,0.2049713,0.6701626,0.2863506,-0.07310555,0.7078738,0.07890563,0.6981004,-0.0936565,0.0528954,0.994198,-0.201044,-0.01883,0.979401,0,0
5980346219,4.404226,0.2050003,0.6701306,0.2862996,-0.07311294,0.7078016,0.07893854,0.6981692,-0.137079,0.102328,0.98526,-0.245302,0.0144564,0.969339,0,0
5980346219,4.404289,0.2050003,0.6701306,0.2862996,-0.07311294,0.7078016,0.07893854,0.6981692,-0.137079,0.102328,0.98526,-0.245302,0.0144564,0.969339,0,0
5980356224,4.41552,0.2050133,0.6701199,0.2862987,-0.07311325,0.7078542,0.07891065,0.6981189,-0.150726,0.125126,0.980625,-0.258606,0.0440442,0.964978,0,0
5980356224,4.415582,0.2050133,0.6701199,0.2862987,-0.07311325,0.7078542,0.07891065,0.6981189,-0.150726,0.125126,0.980625,-0.258606,0.0440442,0.964978,0,0
5980371232,4.432292,0.2050343,0.6701601,0.2863642,-0.07313776,0.7078865,0.078903,0.6980846,-0.13992,0.156821,0.977665,-0.237039,0.0654358,0.969294,0,0
5980371232,4.43235,0.2050343,0.6701601,0.2863642,-0.07313776,0.7078865,0.078903,0.6980846,-0.13992,0.156821,0.977665,-0.237039,0.0654358,0.969294,0,0
5980376226,4.437589,0.2050061,0.6701736,0.2863777,-0.07314491,0.7078786,0.07893359,0.6980883,-0.134402,0.151112,0.979337,-0.230604,0.0787604,0.969855,0,0
5980376226,4.437654,0.2050061,0.6701736,0.2863777,-0.07314491,0.7078786,0.07893359,0.6980883,-0.134402,0.151112,0.979337,-0.230604,0.0787604,0.969855,0,0
5980386227,4.448704,0.2050162,0.6701899,0.2863739,-0.07309653,0.7078651,0.07888459,0.6981127,-0.127389,0.1491,0.980582,-0.229203,0.0790326,0.970165,0,0
5980386227,4.448771,0.2050162,0.6701899,0.2863739,-0.07309653,0.7078651,0.07888459,0.6981127,-0.127389,0.1491,0.980582,-0.229203,0.0790326,0.970165,0,0
5980401232,4.459912,0.205019,0.6702409,0.2864168,-0.07305852,0.7078783,0.07888279,0.6981034,-0.11952,0.161821,0.979555,-0.231751,0.0766026,0.969754,0,0
5980401232,4.460025,0.205019,0.6702409,0.2864168,-0.07305852,0.7078783,0.07888279,0.6981034,-0.11952,0.161821,0.979555,-0.231751,0.0766026,0.969754,0,0
5980411234,4.47118,0.2050062,0.6702365,0.2864077,-0.07311732,0.7078227,0.07888486,0.6981534,-0.128177,0.155235,0.979527,-0.253055,0.0946071,0.962815,0,0
5980411234,4.471267,0.2050062,0.6702365,0.2864077,-0.07311732,0.7078227,0.07888486,0.6981534,-0.128177,0.155235,0.979527,-0.253055,0.0946071,0.962815,0,0
5980421238,4.48239,0.2050105,0.6702408,0.2864234,-0.07310586,0.7078739,0.07888658,0.6981025,-0.131259,0.165037,0.977514,-0.259048,0.0958778,0.961094,0,0
5980421238,4.482453,0.2050105,0.6702408,0.2864234,-0.07310586,0.7078739,0.07888658,0.6981025,-0.131259,0.165037,0.977514,-0.259048,0.0958778,0.961094,0,0
5980431245,4.493573,0.2050152,0.6701286,0.2863879,-0.07309709,0.7078292,0.07890659,0.6981465,-0.128161,0.158733,0.978968,-0.254728,0.092577,0.962571,0,0
5980431245,4.493639,0.2050152,0.6701286,0.2863879,-0.07309709,0.7078292,0.07890659,0.6981465,-0.128161,0.158733,0.978968,-0.254728,0.092577,0.962571,0,0
5980446249,4.50472,0.2049982,0.6701155,0.2863991,-0.07311888,0.7078257,0.07897384,0.6981401,-0.113043,0.181254,0.976918,-0.252177,0.0943481,0.963071,0,0
5980446249,4.504785,0.2049982,0.6701155,0.2863991,-0.07311888,0.7078257,0.07897384,0.6981401,-0.113043,0.181254,0.976918,-0.252177,0.0943481,0.963071,0,0
5980456242,4.515758,0.2050154,0.6701149,0.2864094,-0.07309503,0.7078776,0.07895779,0.6980917,-0.130018,0.173151,0.976276,-0.243736,0.116442,0.962826,0,0
5980456242,4.515821,0.2050154,0.6701149,0.2864094,-0.07309503,0.7078776,0.07895779,0.6980917,-0.130018,0.173151,0.976276,-0.243736,0.116442,0.962826,0,0
5980466250,4.526962,0.2050013,0.670106,0.2864003,-0.07312396,0.707881,0.07885596,0.6980968,-0.126381,0.179746,0.975561,-0.2502,0.105173,0.962465,0,0
5980466250,4.527044,0.2050013,0.670106,0.2864003,-0.07312396,0.707881,0.07885596,0.6980968,-0.126381,0.179746,0.975561,-0.2502,0.105173,0.962465,0,0
5980476247,4.538211,0.2050106,0.6700693,0.2864,-0.07313563,0.7078912,0.07893763,0.698076,-0.125026,0.178628,0.975941,-0.240034,0.107001,0.964849,0,0
5980476247,4.538279,0.2050106,0.6700693,0.2864,-0.07313563,0.7078912,0.07893763,0.698076,-0.125026,0.178628,0.975941,-0.240034,0.107001,0.964849,0,0
5980491256,4.549274,0.2050386,0.6700761,0.2863942,-0.07311118,0.7078588,0.07897246,0.6981075,-0.120409,0.176386,0.976929,-0.25256,0.106535,0.961698,0,0
5980491256,4.549339,0.2050386,0.6700761,0.2863942,-0.07311118,0.7078588,0.07897246,0.6981075,-0.120409,0.176386,0.976929,-0.25256,0.106535,0.961698,0,0
5980501255,4.560597,0.2050147,0.6700532,0.2863493,-0.07312659,0.7078174,0.07887257,0.6981591,-0.12409,0.179305,0.975936,-0.244739,0.105806,0.963799,0,0
5980501255,4.560661,0.2050147,0.6700532,0.2863493,-0.07312659,0.7078174,0.07887257,0.6981591,-0.12409,0.179305,0.975936,-0.244739,0.105806,0.963799,0,0
5980511255,4.571861,0.2050095,0.6700358,0.2863623,-0.07309832,0.7078883,0.0789193,0.6980849,-0.131764,0.198852,0.971131,-0.250376,0.109298,0.961959,0,0
5980511255,4.571931,0.2050095,0.6700358,0.2863623,-0.07309832,0.7078883,0.0789193,0.6980849,-0.131764,0.198852,0.971131,-0.250376,0.109298,0.961959,0,0
5980526259,4.588589,0.2050472,0.6700301,0.2863277,-0.07320582,0.7078011,0.07888623,0.6981659,-0.125708,0.199466,0.971808,-0.241961,0.128829,0.961695,0,0
5980526259,4.588646,0.2050472,0.6700301,0.2863277,-0.07320582,0.7078011,0.07888623,0.6981659,-0.125708,0.199466,0.971808,-0.241961,0.128829,0.961695,0,0
5980531269,4.593889,0.2050693,0.6700307,0.2863715,-0.07315224,0.7078349,0.07899871,0.6981245,-0.123767,0.204827,0.970942,-0.243255,0.130016,0.961209,0,0
5980531269,4.593958,0.2050693,0.6700307,0.2863715,-0.07315224,0.7078349,0.07899871,0.6981245,-0.123767,0.204827,0.970942,-0.243255,0.130016,0.961209,0,0
5980546262,4.605096,0.205078,0.6700391,0.2863615,-0.07305305,0.7078419,0.07888577,0.6981406,-0.126833,0.195356,0.972497,-0.254337,0.127181,0.958717,0,0
5980546262,4.605169,0.205078,0.6700391,0.2863615,-0.07305305,0.7078419,0.07888577,0.6981406,-0.126833,0.195356,0.972497,-0.254337,0.127181,0.958717,0,0
5980556264,4.61647,0.2050728,0.6700068,0.2863691,-0.07312699,0.7078496,0.07895222,0.6981176,-0.131165,0.199171,0.971147,-0.255795,0.127425,0.958296,0,0
5980556264,4.616534,0.2050728,0.6700068,0.2863691,-0.07312699,0.7078496,0.07895222,0.6981176,-0.131165,0.199171,0.971147,-0.255795,0.127425,0.958296,0,0
5980566273,4.627516,0.2051107,0.6701034,0.2864503,-0.07312768,0.7078584,0.07891332,0.6981129,-0.131192,0.201666,0.970628,-0.250387,0.131327,0.959197,0,0
5980566273,4.62758,0.2051107,0.6701034,0.2864503,-0.07312768,0.7078584,0.07891332,0.6981129,-0.131192,0.201666,0.970628,-0.250387,0.131327,0.959197,0,0
5980576273,4.63881,0.2050867,0.6701033,0.2864629,-0.0731411,0.707822,0.07895418,0.6981438,-0.136663,0.203235,0.969546,-0.252648,0.126112,0.959304,0,0
5980576273,4.638875,0.2050867,0.6701033,0.2864629,-0.0731411,0.707822,0.07895418,0.6981438,-0.136663,0.203235,0.969546,-0.252648,0.126112,0.959304,0,0
5980591278,4.649846,0.205051,0.670077,0.2864982,-0.07315367,0.7078523,0.07896738,0.6981103,-0.125174,0.197747,0.972228,-0.253021,0.133442,0.958214,0,0
5980591278,4.649922,0.205051,0.670077,0.2864982,-0.07315367,0.7078523,0.07896738,0.6981103,-0.125174,0.197747,0.972228,-0.253021,0.133442,0.958214,0,0
5980601280,4.66098,0.2050247,0.6701373,0.2864596,-0.07309676,0.7078727,0.07890732,0.6981023,-0.125735,0.196728,0.972362,-0.250611,0.129703,0.95936,0,0
5980601280,4.661049,0.2050247,0.6701373,0.2864596,-0.07309676,0.7078727,0.07890732,0.6981023,-0.125735,0.196728,0.972362,-0.250611,0.129703,0.95936,0,0
5980611277,4.672246,0.2050588,0.6701043,0.2864092,-0.07315347,0.7077971,0.07888339,0.6981758,-0.120616,0.198898,0.97257,-0.248762,0.126543,0.960263,0,0
5980611277,4.672311,0.2050588,0.6701043,0.2864092,-0.07315347,0.7077971,0.07888339,0.6981758,-0.120616,0.198898,0.97257,-0.248762,0.126543,0.960263,0,0
5980621282,4.683331,0.2050402,0.6700912,0.286423,-0.07314309,0.707781,0.07892908,0.6981879,-0.131333,0.209242,0.969004,-0.248904,0.132621,0.959405,0,0
5980621282,4.683402,0.2050402,0.6700912,0.286423,-0.07314309,0.707781,0.07892908,0.6981879,-0.131333,0.209242,0.969004,-0.248904,0.132621,0.959405,0,0
5980636289,4.694618,0.2050079,0.6700908,0.2863556,-0.07323755,0.7078292,0.07896917,0.6981246,-0.131649,0.207828,0.969266,-0.250772,0.129411,0.959357,0,0
5980636289,4.694679,0.2050079,0.6700908,0.2863556,-0.07323755,0.7078292,0.07896917,0.6981246,-0.131649,0.207828,0.969266,-0.250772,0.129411,0.959357,0,0
5980646286,4.705713,0.2049706,0.6701216,0.2863817,-0.07316831,0.7078552,0.07893556,0.6981094,-0.136764,0.207419,0.968645,-0.25084,0.134872,0.958587,0,0
5980646286,4.705776,0.2049706,0.6701216,0.2863817,-0.07316831,0.7078552,0.07893556,0.6981094,-0.136764,0.207419,0.968645,-0.25084,0.134872,0.958587,0,0
5980656286,4.716813,0.2050091,0.6701305,0.2863759,-0.07319631,0.7078778,0.07890922,0.6980865,-0.131348,0.207153,0.969451,-0.254433,0.130922,0.958187,0,0
5980656286,4.716878,0.2050091,0.6701305,0.2863759,-0.07319631,0.7078778,0.07890922,0.6980865,-0.131348,0.207153,0.969451,-0.254433,0.130922,0.958187,0,0
5980666291,4.728258,0.2050263,0.6701409,0.2864184,-0.07314719,0.7078357,0.0789791,0.6981264,-0.123544,0.200336,0.971907,-0.259432,0.126549,0.957434,0,0
5980666291,4.728321,0.2050263,0.6701409,0.2864184,-0.07314719,0.7078357,0.0789791,0.6981264,-0.123544,0.200336,0.971907,-0.259432,0.126549,0.957434,0,0
5980686295,4.744987,0.2050591,0.6701217,0.286395,-0.07322511,0.7078142,0.07888794,0.6981503,-0.118772,0.197278,0.973126,-0.259057,0.126488,0.957544,0,0
5980686295,4.74505,0.2050591,0.6701217,0.286395,-0.07322511,0.7078142,0.07888794,0.6981503,-0.118772,0.197278,0.973126,-0.259057,0.126488,0.957544,0,0
5980691314,4.750359,0.2050909,0.6701572,0.2863581,-0.0732033,0.7078381,0.07894764,0.6981217,-0.121417,0.201059,0.972025,-0.256934,0.125351,0.958265,0,0
5980691314,4.750425,0.2050909,0.6701572,0.2863581,-0.0732033,0.7078381,0.07894764,0.6981217,-0.121417,0.201059,0.972025,-0.256934,0.125351,0.958265,0,0
5980700497,4.761546,0.2051042,0.6701595,0.2863486,-0.07316977,0.7078469,0.07892342,0.698119,-0.122711,0.201259,0.971821,-0.254337,0.125057,0.958996,0,0
5980700497,4.761654,0.2051042,0.6701595,0.2863486,-0.07316977,0.7078469,0.07892342,0.698119,-0.122711,0.201259,0.971821,-0.254337,0.125057,0.958996,0,0
5980710504,4.772806,0.2050608,0.6702005,0.2863629,-0.0732294,0.7078066,0.07885996,0.6981608,-0.123886,0.201379,0.971648,-0.258641,0.126608,0.957641,0,0
5980710504,4.772869,0.2050608,0.6702005,0.2863629,-0.0732294,0.7078066,0.07885996,0.6981608,-0.123886,0.201379,0.971648,-0.258641,0.126608,0.957641,0,0
5980725520,4.783842,0.2050399,0.6701531,0.2864152,-0.07317676,0.7078769,0.07893841,0.6980862,-0.124966,0.201879,0.971405,-0.250107,0.132805,0.959067,0,0
5980725520,4.783909,0.2050399,0.6701531,0.2864152,-0.07317676,0.7078769,0.07893841,0.6980862,-0.124966,0.201879,0.971405,-0.250107,0.132805,0.959067,0,0
5980735507,4.795099,0.2050366,0.6701273,0.2863837,-0.07318681,0.7077973,0.07901519,0.6981571,-0.122236,0.195975,0.972961,-0.257325,0.13605,0.9567,0,0
5980735507,4.79517,0.2050366,0.6701273,0.2863837,-0.07318681,0.7077973,0.07901519,0.6981571,-0.122236,0.195975,0.972961,-0.257325,0.13605,0.9567,0,0
5980745509,4.806153,0.205011,0.6701529,0.2864102,-0.07320062,0.7078737,0.07893167,0.6980877,-0.126586,0.204704,0.970604,-0.254789,0.126135,0.958735,0,0
5980745509,4.806213,0.205011,0.6701529,0.2864102,-0.07320062,0.7078737,0.07893167,0.6980877,-0.126586,0.204704,0.970604,-0.254789,0.126135,0.958735,0,0
5980755510,4.817386,0.2050302,0.6701624,0.2863824,-0.07324487,0.7078204,0.07892594,0.6981378,-0.125039,0.203369,0.971085,-0.250529,0.128374,0.95956,0,0
5980755510,4.817454,0.2050302,0.6701624,0.2863824,-0.07324487,0.7078204,0.07892594,0.6981378,-0.125039,0.203369,0.971085,-0.250529,0.128374,0.95956,0,0
5980770521,4.828633,0.2050243,0.6701349,0.2863661,-0.07323677,0.7078568,0.07893779,0.6981003,-0.131546,0.21372,0.967998,-0.25134,0.129736,0.959165,0,0
5980770521,4.828694,0.2050243,0.6701349,0.2863661,-0.07323677,0.7078568,0.07893779,0.6981003,-0.131546,0.21372,0.967998,-0.25134,0.129736,0.959165,0,0
5980780525,4.83982,0.2050712,0.6701168,0.286322,-0.07321342,0.7078452,0.07888817,0.6981201,-0.121922,0.205489,0.971035,-0.250941,0.127732,0.959538,0,0
5980780525,4.839885,0.2050712,0.6701168,0.286322,-0.07321342,0.7078452,0.07888817,0.6981201,-0.121922,0.205489,0.971035,-0.250941,0.127732,0.959538,0,0
5980790520,4.851314,0.2050715,0.6701165,0.2863089,-0.07321397,0.7078349,0.07895575,0.6981229,-0.124465,0.202775,0.971283,-0.254507,0.130586,0.958214,0,0
5980790520,4.85138,0.2050715,0.6701165,0.2863089,-0.07321397,0.7078349,0.07895575,0.6981229,-0.124465,0.202775,0.971283,-0.254507,0.130586,0.958214,0,0
5980800526,4.862166,0.2050842,0.670126,0.2863157,-0.07326023,0.7078113,0.07896088,0.6981414,-0.125782,0.204501,0.970751,-0.254936,0.120642,0.959402,0,0
5980800526,4.862232,0.2050842,0.670126,0.2863157,-0.07326023,0.7078113,0.07896088,0.6981414,-0.125782,0.204501,0.970751,-0.254936,0.120642,0.959402,0,0
5980810526,4.873236,0.2050604,0.67014,0.2863158,-0.07322019,0.7077894,0.07893255,0.698171,-0.120926,0.199666,0.972374,-0.255084,0.129342,0.958229,0,0
5980815532,4.873318,0.2050604,0.67014,0.2863158,-0.07322019,0.7077894,0.07893255,0.698171,-0.122076,0.198618,0.972444,-0.252787,0.13068,0.958656,0,0
5980825539,4.884636,0.2050705,0.670149,0.2863276,-0.07322677,0.707839,0.07891936,0.6981215,-0.122913,0.205267,0.970957,-0.256453,0.128799,0.957937,0,0
5980825539,4.884698,0.2050705,0.670149,0.2863276,-0.07322677,0.707839,0.07891936,0.6981215,-0.122913,0.205267,0.970957,-0.256453,0.128799,0.957937,0,0
5980840536,4.901251,0.2050797,0.6702069,0.2863817,-0.07315774,0.7078179,0.07888296,0.6981543,-0.12757,0.193582,0.972755,-0.25566,0.127685,0.958298,0,0
5980840536,4.901314,0.2050797,0.6702069,0.2863817,-0.07315774,0.7078179,0.07888296,0.6981543,-0.12757,0.193582,0.972755,-0.25566,0.127685,0.958298,0,0
5980845533,4.906887,0.2050484,0.6702108,0.2863955,-0.07323632,0.707808,0.07894963,0.6981485,-0.125829,0.198902,0.971908,-0.256311,0.127285,0.958177,0,0
5980845533,4.906996,0.2050484,0.6702108,0.2863955,-0.07323632,0.707808,0.07894963,0.6981485,-0.125829,0.198902,0.971908,-0.256311,0.127285,0.958177,0,0
5980855535,4.917999,0.2049759,0.6702098,0.2864054,-0.07323594,0.7078064,0.07893717,0.6981515,-0.121615,0.200758,0.972063,-0.255789,0.127162,0.958333,0,0
5980855535,4.91806,0.2049759,0.6702098,0.2864054,-0.07323594,0.7078064,0.07893717,0.6981515,-0.121615,0.200758,0.972063,-0.255789,0.127162,0.958333,0,0
5980870550,4.929115,0.2049623,0.6702005,0.2863885,-0.07327246,0.707824,0.0789231,0.6981314,-0.125442,0.205284,0.97063,-0.256461,0.12663,0.958224,0,0
5980870550,4.929179,0.2049623,0.6702005,0.2863885,-0.07327246,0.707824,0.0789231,0.6981314,-0.125442,0.205284,0.97063,-0.256461,0.12663,0.958224,0,0
5980880541,4.940387,0.2049536,0.6702067,0.2863793,-0.07323724,0.7078142,0.07898487,0.6981381,-0.12483,0.198639,0.97209,-0.258083,0.122912,0.958272,0,0
5980880541,4.940453,0.2049536,0.6702067,0.2863793,-0.07323724,0.7078142,0.07898487,0.6981381,-0.12483,0.198639,0.97209,-0.258083,0.122912,0.958272,0,0
5980890543,4.951439,0.2050408,0.6701733,0.2864259,-0.0731893,0.707852,0.07898295,0.6981051,-0.122097,0.200849,0.971984,-0.258024,0.12422,0.958119,0,0
5980890543,4.951505,0.2050408,0.6701733,0.2864259,-0.0731893,0.707852,0.07898295,0.6981051,-0.122097,0.200849,0.971984,-0.258024,0.12422,0.958119,0,0
5980900547,4.962702,0.2050603,0.6702232,0.2864896,-0.07322725,0.7078393,0.07897005,0.6981155,-0.12162,0.193782,0.973477,-0.255233,0.123485,0.958962,0,0
5980900547,4.962766,0.2050603,0.6702232,0.2864896,-0.07322725,0.7078393,0.07897005,0.6981155,-0.12162,0.193782,0.973477,-0.255233,0.123485,0.958962,0,0
5980915558,4.973912,0.2050606,0.6702387,0.2865157,-0.07323181,0.7078849,0.07895426,0.6980705,-0.124297,0.199582,0.971966,-0.257584,0.124055,0.958259,0,0
5980915558,4.973973,0.2050606,0.6702387,0.2865157,-0.07323181,0.7078849,0.07895426,0.6980705,-0.124297,0.199582,0.971966,-0.257584,0.124055,0.958259,0,0
5980925555,4.984936,0.2050604,0.6702856,0.2864712,-0.07323384,0.7077879,0.0789369,0.6981706,-0.120366,0.201596,0.972045,-0.258306,0.128008,0.957545,0,0
5980925555,4.985006,0.2050604,0.6702856,0.2864712,-0.07323384,0.7077879,0.0789369,0.6981706,-0.120366,0.201596,0.972045,-0.258306,0.128008,0.957545,0,0
5980935554,4.996174,0.2050176,0.6702096,0.2863843,-0.07323918,0.7078038,0.07889885,0.6981581,-0.126122,0.200547,0.971532,-0.257836,0.12513,0.958052,0,0
5980935554,4.996236,0.2050176,0.6702096,0.2863843,-0.07323918,0.7078038,0.07889885,0.6981581,-0.126122,0.200547,0.971532,-0.257836,0.12513,0.958052,0,0
5980945562,5.007373,0.2050281,0.6702076,0.2863824,-0.0731991,0.7078372,0.07893088,0.6981249,-0.12085,0.195804,0.973168,-0.261767,0.121906,0.957401,0,0
5980945562,5.007442,0.2050281,0.6702076,0.2863824,-0.0731991,0.7078372,0.07893088,0.6981249,-0.12085,0.195804,0.973168,-0.261767,0.121906,0.957401,0,0
5980960569,5.018562,0.2050634,0.6701932,0.2863928,-0.07319092,0.7078453,0.07889675,0.6981214,-0.123239,0.201012,0.971806,-0.258561,0.122944,0.958139,0,0
5980960569,5.018631,0.2050634,0.6701932,0.2863928,-0.07319092,0.7078453,0.07889675,0.6981214,-0.123239,0.201012,0.971806,-0.258561,0.122944,0.958139,0,0
