SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
0,2.986237,0.2049731,0.6701888,0.2863829,-0.07334867,0.7078379,0.07903123,0.6980972,0,0,0,0,0,0,0,0
0,2.990124,0.2049913,0.670168,0.2863776,-0.07343885,0.7078649,0.07898409,0.6980656,0,0,0,0,0,0,0,0
0,2.990181,0.2049913,0.670168,0.2863776,-0.07343885,0.7078649,0.07898409,0.6980656,0,0,0,0,0,0,0,0
0,2.997984,0.2049975,0.6701719,0.2863994,-0.07334316,0.7078835,0.07905099,0.6980492,0,0,0,0,0,0,0,0
0,2.998087,0.2049975,0.6701719,0.2863994,-0.07334316,0.7078835,0.07905099,0.6980492,0,0,0,0,0,0,0,0
0,3.009127,0.2049798,0.6702037,0.2863597,-0.07338607,0.7078601,0.07899274,0.6980751,0,0,0,0,0,0,0,0
0,3.009186,0.2049798,0.6702037,0.2863597,-0.07338607,0.7078601,0.07899274,0.6980751,0,0,0,0,0,0,0,0
0,3.02025,0.2049864,0.6702022,0.2863649,-0.07340026,0.7078784,0.07907802,0.6980454,0,0,0,0,0,0,0,0
0,3.02031,0.2049864,0.6702022,0.2863649,-0.07340026,0.7078784,0.07907802,0.6980454,0,0,0,0,0,0,0,0
0,3.031373,0.2049791,0.6702117,0.2863811,-0.07341412,0.7078705,0.07903913,0.6980563,0,0,0,0,0,0,0,0
0,3.031441,0.2049791,0.6702117,0.2863811,-0.07341412,0.7078705,0.07903913,0.6980563,0,0,0,0,0,0,0,0
0,3.042538,0.2049755,0.670273,0.2863381,-0.07339349,0.7078472,0.07897849,0.6980889,0,0,0,0,0,0,0,0
0,3.042614,0.2049755,0.670273,0.2863381,-0.07339349,0.7078472,0.07897849,0.6980889,0,0,0,0,0,0,0,0
0,3.053768,0.2050162,0.6702534,0.2863264,-0.07342709,0.7078622,0.07902595,0.6980649,0,0,0,0,0,0,0,0
0,3.053836,0.2050162,0.6702534,0.2863264,-0.07342709,0.7078622,0.07902595,0.6980649,0,0,0,0,0,0,0,0
0,3.064954,0.2050133,0.6702764,0.28633,-0.07333,0.7078584,0.07901433,0.6980802,0,0,0,0,0,0,0,0
0,3.065024,0.2050133,0.6702764,0.28633,-0.07333,0.7078584,0.07901433,0.6980802,0,0,0,0,0,0,0,0
0,3.076187,0.2049862,0.6701823,0.2862418,-0.07344335,0.707841,0.0790278,0.6980845,0,0,0,0,0,0,0,0
0,3.076251,0.2049862,0.6701823,0.2862418,-0.07344335,0.707841,0.0790278,0.6980845,0,0,0,0,0,0,0,0
0,3.087254,0.2049894,0.6702004,0.2862489,-0.07339665,0.7078734,0.07898051,0.6980618,0,0,0,0,0,0,0,0
0,3.087319,0.2049894,0.6702004,0.2862489,-0.07339665,0.7078734,0.07898051,0.6980618,0,0,0,0,0,0,0,0
0,3.098441,0.2049235,0.6701729,0.2862701,-0.07342102,0.7078742,0.07902298,0.6980537,0,0,0,0,0,0,0,0
0,3.0985,0.2049235,0.6701729,0.2862701,-0.07342102,0.7078742,0.07902298,0.6980537,0,0,0,0,0,0,0,0
0,3.10968,0.2049097,0.6701666,0.2862246,-0.07343531,0.7078218,0.07897541,0.6981106,0,0,0,0,0,0,0,0
0,3.10975,0.2049097,0.6701666,0.2862246,-0.07343531,0.7078218,0.07897541,0.6981106,0,0,0,0,0,0,0,0
0,3.121051,0.2048731,0.670191,0.2862428,-0.07334825,0.7078397,0.0790274,0.6980959,0,0,0,0,0,0,0,0
0,3.12111,0.2048731,0.670191,0.2862428,-0.07334825,0.7078397,0.0790274,0.6980959,0,0,0,0,0,0,0,0
0,3.142564,0.20489,0.6702104,0.2862517,-0.07338164,0.7078944,0.07900148,0.6980397,0,0,0,0,0,0,0,0
0,3.142624,0.20489,0.6702104,0.2862517,-0.07338164,0.7078944,0.07900148,0.6980397,0,0,0,0,0,0,0,0
0,3.146533,0.2049141,0.6701645,0.2862496,-0.07339826,0.7078673,0.07901588,0.6980638,0,0,0,0,0,0,0,0
0,3.146594,0.2049141,0.6701645,0.2862496,-0.07339826,0.7078673,0.07901588,0.6980638,0,0,0,0,0,0,0,0
0,3.1543,0.2048975,0.6701775,0.2862409,-0.07337157,0.7078433,0.07897409,0.6980957,0,0,0,0,0,0,0,0
0,3.154359,0.2048975,0.6701775,0.2862409,-0.07337157,0.7078433,0.07897409,0.6980957,0,0,0,0,0,0,0,0
0,3.165491,0.2048797,0.6701797,0.286247,-0.0733353,0.7078787,0.07901197,0.6980593,0,0,0,0,0,0,0,0
0,3.165551,0.2048797,0.6701797,0.286247,-0.0733353,0.7078787,0.07901197,0.6980593,0,0,0,0,0,0,0,0
0,3.176621,0.2049341,0.6701791,0.2863338,-0.07341354,0.7078861,0.07901124,0.6980437,0,0,0,0,0,0,0,0
0,3.176682,0.2049341,0.6701791,0.2863338,-0.07341354,0.7078861,0.07901124,0.6980437,0,0,0,0,0,0,0,0
0,3.18775,0.2049966,0.6701682,0.2862959,-0.07337289,0.7079012,0.07897032,0.6980373,0,0,0,0,0,0,0,0
0,3.18782,0.2049966,0.6701682,0.2862959,-0.07337289,0.7079012,0.07897032,0.6980373,0,0,0,0,0,0,0,0
0,3.198942,0.2049738,0.6701576,0.2863123,-0.07337312,0.7078727,0.07901888,0.6980606,0,0,0,0,0,0,0,0
0,3.199018,0.2049738,0.6701576,0.2863123,-0.07337312,0.7078727,0.07901888,0.6980606,0,0,0,0,0,0,0,0
0,3.210413,0.204985,0.6701665,0.28631,-0.07340902,0.7078251,0.07904482,0.6981023,0,0,0,0,0,0,0,0
0,3.210473,0.204985,0.6701665,0.28631,-0.07340902,0.7078251,0.07904482,0.6981023,0,0,0,0,0,0,0,0
0,3.221593,0.2049394,0.6702092,0.2863516,-0.07333522,0.7079095,0.0790059,0.6980287,0,0,0,0,0,0,0,0
0,3.221655,0.2049394,0.6702092,0.2863516,-0.07333522,0.7079095,0.0790059,0.6980287,0,0,0,0,0,0,0,0
0,3.232996,0.2049702,0.6702281,0.2863264,-0.07334252,0.7078716,0.07903811,0.6980628,0,0,0,0,0,0,0,0
0,3.233057,0.2049702,0.6702281,0.2863264,-0.07334252,0.7078716,0.07903811,0.6980628,0,0,0,0,0,0,0,0
0,3.244309,0.204959,0.6702191,0.2862844,-0.07334347,0.707846,0.07901514,0.6980913,0,0,0,0,0,0,0,0
0,3.244373,0.204959,0.6702191,0.2862844,-0.07334347,0.707846,0.07901514,0.6980913,0,0,0,0,0,0,0,0
0,3.25553,0.2050045,0.6702231,0.2862405,-0.07328057,0.7078263,0.07894897,0.6981255,0,0,0,0,0,0,0,0
0,3.255595,0.2050045,0.6702231,0.2862405,-0.07328057,0.7078263,0.07894897,0.6981255,0,0,0,0,0,0,0,0
0,3.266839,0.205015,0.6702228,0.2862514,-0.07331961,0.7078614,0.0789808,0.698082,0,0,0,0,0,0,0,0
0,3.266901,0.205015,0.6702228,0.2862514,-0.07331961,0.7078614,0.0789808,0.698082,0,0,0,0,0,0,0,0
0,3.278415,0.2050429,0.6701568,0.2862532,-0.07334323,0.7078629,0.07903922,0.6980715,0,0,0,0,0,0,0,0
0,3.278475,0.2050429,0.6701568,0.2862532,-0.07334323,0.7078629,0.07903922,0.6980715,0,0,0,0,0,0,0,0
0,3.300138,0.2049854,0.6701902,0.28628,-0.07326937,0.7078664,0.07906859,0.6980723,0,0,0,0,0,0,0,0
0,3.300197,0.2049854,0.6701902,0.28628,-0.07326937,0.7078664,0.07906859,0.6980723,0,0,0,0,0,0,0,0
0,3.304085,0.2049173,0.6701879,0.2862919,-0.07332978,0.7078131,0.07898919,0.6981289,0,0,0,0,0,0,0,0
0,3.304143,0.2049173,0.6701879,0.2862919,-0.07332978,0.7078131,0.07898919,0.6981289,0,0,0,0,0,0,0,0
0,3.312017,0.2049063,0.6701543,0.2862411,-0.0733287,0.7078171,0.0790396,0.6981193,0,0,0,0,0,0,0,0
0,3.312083,0.2049063,0.6701543,0.2862411,-0.0733287,0.7078171,0.0790396,0.6981193,0,0,0,0,0,0,0,0
0,3.323143,0.2049416,0.6701497,0.2862156,-0.07335971,0.7078125,0.07898059,0.6981274,0,0,0,0,0,0,0,0
0,3.323204,0.2049416,0.6701497,0.2862156,-0.07335971,0.7078125,0.07898059,0.6981274,0,0,0,0,0,0,0,0
0,3.334488,0.2049712,0.670133,0.2862267,-0.07334774,0.707858,0.07900202,0.6980801,0,0,0,0,0,0,0,0
0,3.334547,0.2049712,0.670133,0.2862267,-0.07334774,0.707858,0.07900202,0.6980801,0,0,0,0,0,0,0,0
0,3.34593,0.2049693,0.6701385,0.2862083,-0.07331505,0.7078264,0.07899167,0.6981167,0,0,0,0,0,0,0,0
0,3.345999,0.2049693,0.6701385,0.2862083,-0.07331505,0.7078264,0.07899167,0.6981167,0,0,0,0,0,0,0,0
0,3.356659,0.2049362,0.6701703,0.2862299,-0.07326766,0.7078816,0.07895493,0.69807,0,0,0,0,0,0,0,0
0,3.35672,0.2049362,0.6701703,0.2862299,-0.07326766,0.7078816,0.07895493,0.69807,0,0,0,0,0,0,0,0
0,3.368062,0.204975,0.6701093,0.2862721,-0.07328565,0.7078835,0.07899016,0.6980622,0,0,0,0,0,0,0,0
0,3.368124,0.204975,0.6701093,0.2862721,-0.07328565,0.7078835,0.07899016,0.6980622,0,0,0,0,0,0,0,0
0,3.379123,0.2049993,0.6701697,0.2863342,-0.07330149,0.7078268,0.07900381,0.6981165,0,0,0,0,0,0,0,0
0,3.379182,0.2049993,0.6701697,0.2863342,-0.07330149,0.7078268,0.07900381,0.6981165,0,0,0,0,0,0,0,0
0,3.390322,0.2049601,0.6702067,0.2863799,-0.07323272,0.7078512,0.07903769,0.6980951,0,0,0,0,0,0,0,0
0,3.390388,0.2049601,0.6702067,0.2863799,-0.07323272,0.7078512,0.07903769,0.6980951,0,0,0,0,0,0,0,0
0,3.401483,0.2049033,0.670176,0.2864239,-0.07333916,0.7078741,0.07896023,0.6980694,0,0,0,0,0,0,0,0
0,3.401543,0.2049033,0.670176,0.2864239,-0.07333916,0.7078741,0.07896023,0.6980694,0,0,0,0,0,0,0,0
0,3.412701,0.2049078,0.6701701,0.2864323,-0.07328177,0.7078785,0.07903438,0.6980627,0,0,0,0,0,0,0,0
0,3.412769,0.2049078,0.6701701,0.2864323,-0.07328177,0.7078785,0.07903438,0.6980627,0,0,0,0,0,0,0,0
0,3.423766,0.2049288,0.6701609,0.2864267,-0.07330297,0.7078743,0.07899721,0.6980689,0,0,0,0,0,0,0,0
0,3.42383,0.2049288,0.6701609,0.2864267,-0.07330297,0.7078743,0.07899721,0.6980689,0,0,0,0,0,0,0,0
0,3.435241,0.2049358,0.6702212,0.2863926,-0.07328443,0.7078743,0.07893935,0.6980774,0,0,0,0,0,0,0,0
0,3.435299,0.2049358,0.6702212,0.2863926,-0.07328443,0.7078743,0.07893935,0.6980774,0,0,0,0,0,0,0,0
0,3.456751,0.2049279,0.6701794,0.2863571,-0.07334381,0.7078477,0.07900004,0.6980913,0,0,0,0,0,0,0,0
0,3.45681,0.2049279,0.6701794,0.2863571,-0.07334381,0.7078477,0.07900004,0.6980913,0,0,0,0,0,0,0,0
0,3.460691,0.2049462,0.6701766,0.2863643,-0.07328806,0.7079045,0.07894974,0.6980452,0,0,0,0,0,0,0,0
0,3.460791,0.2049462,0.6701766,0.2863643,-0.07328806,0.7079045,0.07894974,0.6980452,0,0,0,0,0,0,0,0
0,3.468464,0.2049863,0.6701667,0.2863747,-0.07325532,0.707877,0.07902622,0.6980678,0,0,0,0,0,0,0,0
0,3.468529,0.2049863,0.6701667,0.2863747,-0.07325532,0.707877,0.07902622,0.6980678,0,0,0,0,0,0,0,0
0,3.479638,0.2049682,0.6701188,0.2863147,-0.07329683,0.707876,0.07899214,0.6980684,0,0,0,0,0,0,0,0
0,3.479704,0.2049682,0.6701188,0.2863147,-0.07329683,0.707876,0.07899214,0.6980684,0,0,0,0,0,0,0,0
0,3.490796,0.2049672,0.670131,0.2863331,-0.07326976,0.707913,0.07899901,0.6980329,0,0,0,0,0,0,0,0
0,3.490857,0.2049672,0.670131,0.2863331,-0.07326976,0.707913,0.07899901,0.6980329,0,0,0,0,0,0,0,0
0,3.501948,0.2049424,0.6701568,0.2863027,-0.07335681,0.7079106,0.07896984,0.6980295,0,0,0,0,0,0,0,0
0,3.502008,0.2049424,0.6701568,0.2863027,-0.07335681,0.7079106,0.07896984,0.6980295,0,0,0,0,0,0,0,0
0,3.513265,0.2049452,0.6701955,0.2863261,-0.07333363,0.7078553,0.07900972,0.6980836,0,0,0,0,0,0,0,0
0,3.513339,0.2049452,0.6701955,0.2863261,-0.07333363,0.7078553,0.07900972,0.6980836,0,0,0,0,0,0,0,0
0,3.524345,0.2049918,0.6702077,0.2863275,-0.07328522,0.7079069,0.07893731,0.6980445,0,0,0,0,0,0,0,0
0,3.524406,0.2049918,0.6702077,0.2863275,-0.07328522,0.7079069,0.07893731,0.6980445,0,0,0,0,0,0,0,0
0,3.535474,0.2048578,0.6701903,0.2863429,-0.07333525,0.7078768,0.07891985,0.6980717,0,0,0,0,0,0,0,0
0,3.535532,0.2048578,0.6701903,0.2863429,-0.07333525,0.7078768,0.07891985,0.6980717,0,0,0,0,0,0,0,0
0,3.546843,0.2048482,0.6702071,0.2863415,-0.07328107,0.7078553,0.07898549,0.6980918,0,0,0,0,0,0,0,0
0,3.546915,0.2048482,0.6702071,0.2863415,-0.07328107,0.7078553,0.07898549,0.6980918,0,0,0,0,0,0,0,0
0,3.557849,0.2048158,0.6702009,0.2863727,-0.07335702,0.7078904,0.07899506,0.6980472,0,0,0,0,0,0,0,0
0,3.557916,0.2048158,0.6702009,0.2863727,-0.07335702,0.7078904,0.07899506,0.6980472,0,0,0,0,0,0,0,0
0,3.568987,0.204817,0.670232,0.2863625,-0.07327792,0.7078671,0.07891549,0.6980881,0,0,0,0,0,0,0,0
0,3.569058,0.204817,0.670232,0.2863625,-0.07327792,0.7078671,0.07891549,0.6980881,0,0,0,0,0,0,0,0
0,3.58023,0.204796,0.6701854,0.2863304,-0.07334252,0.7078357,0.07899644,0.698104,0,0,0,0,0,0,0,0
0,3.580291,0.204796,0.6701854,0.2863304,-0.07334252,0.7078357,0.07899644,0.698104,0,0,0,0,0,0,0,0
0,3.591554,0.2048327,0.670161,0.2863105,-0.0733341,0.707846,0.07902247,0.6980914,0,0,0,0,0,0,0,0
0,3.591611,0.2048327,0.670161,0.2863105,-0.0733341,0.707846,0.07902247,0.6980914,0,0,0,0,0,0,0,0
0,3.613195,0.2048048,0.6701343,0.2863445,-0.07335915,0.7078772,0.07889026,0.6980722,0,0,0,0,0,0,0,0
0,3.613257,0.2048048,0.6701343,0.2863445,-0.07335915,0.7078772,0.07889026,0.6980722,0,0,0,0,0,0,0,0
0,3.617174,0.2048044,0.6701174,0.286356,-0.07329008,0.7078821,0.07898296,0.6980639,0,0,0,0,0,0,0,0
0,3.617238,0.2048044,0.6701174,0.286356,-0.07329008,0.7078821,0.07898296,0.6980639,0,0,0,0,0,0,0,0
0,3.624807,0.2047766,0.670144,0.286376,-0.07326449,0.7078909,0.07891856,0.698065,0,0,0,0,0,0,0,0
0,3.624877,0.2047766,0.670144,0.286376,-0.07326449,0.7078909,0.07891856,0.698065,0,0,0,0,0,0,0,0
0,3.636027,0.2048963,0.6701587,0.2863653,-0.07330233,0.7078758,0.07893836,0.6980741,0,0,0,0,0,0,0,0
0,3.636085,0.2048963,0.6701587,0.2863653,-0.07330233,0.7078758,0.07893836,0.6980741,0,0,0,0,0,0,0,0
0,3.647814,0.2048905,0.6701306,0.2863503,-0.0733057,0.7078587,0.07897672,0.6980867,0,0,0,0,0,0,0,0
0,3.647871,0.2048905,0.6701306,0.2863503,-0.0733057,0.7078587,0.07897672,0.6980867,0,0,0,0,0,0,0,0
0,3.658925,0.2049523,0.6701256,0.2863486,-0.07331716,0.7079337,0.07883987,0.6980249,0,0,0,0,0,0,0,0
0,3.659002,0.2049523,0.6701256,0.2863486,-0.07331716,0.7079337,0.07883987,0.6980249,0,0,0,0,0,0,0,0
0,3.669899,0.2049662,0.670149,0.2863154,-0.07330378,0.7078921,0.0788799,0.6980641,0,0,0,0,0,0,0,0
0,3.669967,0.2049662,0.670149,0.2863154,-0.07330378,0.7078921,0.0788799,0.6980641,0,0,0,0,0,0,0,0
0,3.681109,0.2049579,0.6701216,0.2862855,-0.07327211,0.7078972,0.07889347,0.6980606,0,0,0,0,0,0,0,0
0,3.681167,0.2049579,0.6701216,0.2862855,-0.07327211,0.7078972,0.07889347,0.6980606,0,0,0,0,0,0,0,0
0,3.692186,0.2049333,0.6701312,0.2862895,-0.07323513,0.7078802,0.07896511,0.6980737,0,0,0,0,0,0,0,0
0,3.69225,0.2049333,0.6701312,0.2862895,-0.07323513,0.7078802,0.07896511,0.6980737,0,0,0,0,0,0,0,0
0,3.703339,0.204929,0.6701481,0.2862798,-0.07331003,0.7078757,0.07892883,0.6980745,0,0,0,0,0,0,0,0
0,3.703401,0.204929,0.6701481,0.2862798,-0.07331003,0.7078757,0.07892883,0.6980745,0,0,0,0,0,0,0,0
0,3.714445,0.2049359,0.670163,0.2862902,-0.07331924,0.7078868,0.07890056,0.6980655,0,0,0,0,0,0,0,0
0,3.714509,0.2049359,0.670163,0.2862902,-0.07331924,0.7078868,0.07890056,0.6980655,0,0,0,0,0,0,0,0
0,3.725697,0.2049042,0.6701558,0.2863008,-0.07334009,0.7078841,0.07894406,0.6980611,0,0,0,0,0,0,0,0
0,3.725758,0.2049042,0.6701558,0.2863008,-0.07334009,0.7078841,0.07894406,0.6980611,0,0,0,0,0,0,0,0
0,3.736858,0.2049133,0.6701695,0.2862729,-0.073296,0.7078599,0.07897809,0.6980863,0,0,0,0,0,0,0,0
0,3.736917,0.2049133,0.6701695,0.2862729,-0.073296,0.7078599,0.07897809,0.6980863,0,0,0,0,0,0,0,0
0,3.748235,0.2049046,0.6701719,0.2862527,-0.07329053,0.7078594,0.07891786,0.6980942,0,0,0,0,0,0,0,0
0,3.748295,0.2049046,0.6701719,0.2862527,-0.07329053,0.7078594,0.07891786,0.6980942,0,0,0,0,0,0,0,0
0,3.769937,0.2049068,0.6701863,0.2862563,-0.07325482,0.7078894,0.0789254,0.6980668,0,0,0,0,0,0,0,0
0,3.770006,0.2049068,0.6701863,0.2862563,-0.07325482,0.7078894,0.0789254,0.6980668,0,0,0,0,0,0,0,0
0,3.7738,0.2050021,0.6701697,0.2862736,-0.0732808,0.7079059,0.07885731,0.698055,0,0,0,0,0,0,0,0
0,3.773857,0.2050021,0.6701697,0.2862736,-0.0732808,0.7079059,0.07885731,0.698055,0,0,0,0,0,0,0,0
0,3.781068,0.2050133,0.6701889,0.2862622,-0.0732426,0.7078327,0.07888684,0.6981299,0,0,0,0,0,0,0,0
0,3.781128,0.2050133,0.6701889,0.2862622,-0.0732426,0.7078327,0.07888684,0.6981299,0,0,0,0,0,0,0,0
0,3.791857,0.2049701,0.6702163,0.2863224,-0.07322548,0.7079525,0.0789054,0.6980081,0,0,0,0,0,0,0,0
0,3.791921,0.2049701,0.6702163,0.2863224,-0.07322548,0.7079525,0.0789054,0.6980081,0,0,0,0,0,0,0,0
0,3.803316,0.2049704,0.6702079,0.2863129,-0.07327348,0.7079205,0.07889427,0.6980367,0,0,0,0,0,0,0,0
0,3.803378,0.2049704,0.6702079,0.2863129,-0.07327348,0.7079205,0.07889427,0.6980367,0,0,0,0,0,0,0,0
0,3.81424,0.2049604,0.6701843,0.2862733,-0.073223,0.7079395,0.07885725,0.698027,0,0,0,0,0,0,0,0
0,3.814307,0.2049604,0.6701843,0.2862733,-0.073223,0.7079395,0.07885725,0.698027,0,0,0,0,0,0,0,0
0,3.825332,0.2049506,0.6702023,0.2862828,-0.07335168,0.7079117,0.07886088,0.6980412,0,0,0,0,0,0,0,0
0,3.825395,0.2049506,0.6702023,0.2862828,-0.07335168,0.7079117,0.07886088,0.6980412,0,0,0,0,0,0,0,0
0,3.836948,0.2049651,0.6702084,0.2862828,-0.07319277,0.7079746,0.07895381,0.6979837,0,0,0,0,0,0,0,0
0,3.837015,0.2049651,0.6702084,0.2862828,-0.07319277,0.7079746,0.07895381,0.6979837,0,0,0,0,0,0,0,0
0,3.847812,0.2049706,0.6702296,0.286268,-0.07321291,0.7078591,0.07896253,0.6980978,0,0,0,0,0,0,0,0
0,3.847878,0.2049706,0.6702296,0.286268,-0.07321291,0.7078591,0.07896253,0.6980978,0,0,0,0,0,0,0,0
0,3.85897,0.2050232,0.6702157,0.2862452,-0.07322446,0.7079276,0.07892174,0.6980317,0,0,0,0,0,0,0,0
0,3.859048,0.2050232,0.6702157,0.2862452,-0.07322446,0.7079276,0.07892174,0.6980317,0,0,0,0,0,0,0,0
0,3.869986,0.2050057,0.6701914,0.2862542,-0.07321149,0.7078962,0.07895374,0.6980613,0,0,0,0,0,0,0,0
0,3.870062,0.2050057,0.6701914,0.2862542,-0.07321149,0.7078962,0.07895374,0.6980613,0,0,0,0,0,0,0,0
0,3.881161,0.2050039,0.6701714,0.2862182,-0.07333706,0.7078537,0.0788874,0.6980987,0,0,0,0,0,0,0,0
0,3.881229,0.2050039,0.6701714,0.2862182,-0.07333706,0.7078537,0.0788874,0.6980987,0,0,0,0,0,0,0,0
0,3.892296,0.2049688,0.6702126,0.2862322,-0.07324643,0.7078716,0.07891373,0.698087,0,0,0,0,0,0,0,0
0,3.892359,0.2049688,0.6702126,0.2862322,-0.07324643,0.7078716,0.07891373,0.698087,0,0,0,0,0,0,0,0
0,3.903759,0.2048675,0.6701903,0.2862486,-0.07321548,0.7078744,0.07894956,0.6980833,0,0,0,0,0,0,0,0
0,3.903816,0.2048675,0.6701903,0.2862486,-0.07321548,0.7078744,0.07894956,0.6980833,0,0,0,0,0,0,0,0
0,3.925381,0.2048696,0.6701997,0.2862619,-0.07325698,0.7078385,0.07902649,0.6981067,0,0,0,0,0,0,0,0
0,3.925445,0.2048696,0.6701997,0.2862619,-0.07325698,0.7078385,0.07902649,0.6981067,0,0,0,0,0,0,0,0
0,3.929331,0.2048746,0.6702347,0.2862714,-0.07326142,0.7079145,0.07888424,0.6980452,0,0,0,0,0,0,0,0
0,3.929388,0.2048746,0.6702347,0.2862714,-0.07326142,0.7079145,0.07888424,0.6980452,0,0,0,0,0,0,0,0
0,3.936971,0.2048838,0.6702029,0.2862706,-0.07322952,0.7078711,0.07895559,0.6980846,0,0,0,0,0,0,0,0
0,3.937042,0.2048838,0.6702029,0.2862706,-0.07322952,0.7078711,0.07895559,0.6980846,0,0,0,0,0,0,0,0
0,3.948164,0.2048628,0.6702,0.2862794,-0.07325988,0.7078609,0.07902017,0.6980844,0,0,0,0,0,0,0,0
0,3.948229,0.2048628,0.6702,0.2862794,-0.07325988,0.7078609,0.07902017,0.6980844,0,0,0,0,0,0,0,0
0,3.959387,0.204848,0.6702455,0.2862853,-0.07323338,0.707858,0.07895733,0.6980972,0,0,0,0,0,0,0,0
0,3.95945,0.204848,0.6702455,0.2862853,-0.07323338,0.707858,0.07895733,0.6980972,0,0,0,0,0,0,0,0
0,3.970548,0.2048416,0.6702387,0.2862867,-0.0732061,0.7078791,0.07899149,0.6980748,0,0,0,0,0,0,0,0
0,3.970618,0.2048416,0.6702387,0.2862867,-0.0732061,0.7078791,0.07899149,0.6980748,0,0,0,0,0,0,0,0
0,3.981778,0.2048306,0.670257,0.2863064,-0.07317205,0.7079406,0.07893589,0.6980223,0,0,0,0,0,0,0,0
0,3.98184,0.2048306,0.670257,0.2863064,-0.07317205,0.7079406,0.07893589,0.6980223,0,0,0,0,0,0,0,0
0,3.992888,0.2048217,0.6702466,0.2862942,-0.07322452,0.7079048,0.07896889,0.6980494,0,0,0,0,0,0,0,0
0,3.99295,0.2048217,0.6702466,0.2862942,-0.07322452,0.7079048,0.07896889,0.6980494,0,0,0,0,0,0,0,0
0,4.00416,0.2048861,0.6702181,0.2863378,-0.07316682,0.7078989,0.07897247,0.698061,0,0,0,0,0,0,0,0
0,4.004221,0.2048861,0.6702181,0.2863378,-0.07316682,0.7078989,0.07897247,0.698061,0,0,0,0,0,0,0,0
0,4.015312,0.2048678,0.6702091,0.286342,-0.0731553,0.7079203,0.07894427,0.6980437,0,0,0,0,0,0,0,0
0,4.015374,0.2048678,0.6702091,0.286342,-0.0731553,0.7079203,0.07894427,0.6980437,0,0,0,0,0,0,0,0
0,4.026387,0.2048576,0.670193,0.2863498,-0.07320572,0.7079253,0.07893714,0.6980342,0,0,0,0,0,0,0,0
0,4.026457,0.2048576,0.670193,0.2863498,-0.07320572,0.7079253,0.07893714,0.6980342,0,0,0,0,0,0,0,0
0,4.041744,0.2048656,0.6701635,0.2863644,-0.07311253,0.7078947,0.07892743,0.6980761,0,0,0,0,0,0,0,0
0,4.041805,0.2048656,0.6701635,0.2863644,-0.07311253,0.7078947,0.07892743,0.6980761,0,0,0,0,0,0,0,0
0,4.048794,0.2048478,0.6701155,0.28634,-0.07314629,0.7078782,0.07894833,0.6980869,0,0,0,0,0,0,0,0
0,4.048854,0.2048478,0.6701155,0.28634,-0.07314629,0.7078782,0.07894833,0.6980869,0,0,0,0,0,0,0,0
0,4.060197,0.2048972,0.6701336,0.2863274,-0.0731044,0.7078832,0.0789417,0.698087,0,0,0,0,0,0,0,0
0,4.060257,0.2048972,0.6701336,0.2863274,-0.0731044,0.7078832,0.0789417,0.698087,0,0,0,0,0,0,0,0
0,4.086579,0.2049002,0.6701156,0.286333,-0.07315165,0.7079505,0.07897647,0.6980098,0,0,0,0,0,0,0,0
0,4.08664,0.2049002,0.6701156,0.286333,-0.07315165,0.7079505,0.07897647,0.6980098,0,0,0,0,0,0,0,0
0,4.090564,0.2048946,0.670115,0.2863388,-0.07321624,0.7079034,0.07898315,0.69805,0,0,0,0,0,0,0,0
0,4.090633,0.2048946,0.670115,0.2863388,-0.07321624,0.7079034,0.07898315,0.69805,0,0,0,0,0,0,0,0
0,4.094537,0.2049191,0.6701386,0.2863326,-0.07310541,0.7079019,0.0789516,0.6980668,0,0,0,0,0,0,0,0
0,4.094598,0.2049191,0.6701386,0.2863326,-0.07310541,0.7079019,0.0789516,0.6980668,0,0,0,0,0,0,0,0
0,4.10089,0.2049116,0.6701428,0.2863316,-0.07309236,0.7078903,0.07892904,0.6980824,0,0,0,0,0,0,0,0
0,4.100955,0.2049116,0.6701428,0.2863316,-0.07309236,0.7078903,0.07892904,0.6980824,0,0,0,0,0,0,0,0
0,4.112004,0.204908,0.6702302,0.2863426,-0.07312897,0.7078981,0.07898943,0.6980639,0,0,0,0,0,0,0,0
0,4.112072,0.204908,0.6702302,0.2863426,-0.07312897,0.7078981,0.07898943,0.6980639,0,0,0,0,0,0,0,0
0,4.123201,0.2049633,0.6702295,0.2863145,-0.07313712,0.7078794,0.07897484,0.6980836,0,0,0,0,0,0,0,0
0,4.123262,0.2049633,0.6702295,0.2863145,-0.07313712,0.7078794,0.07897484,0.6980836,0,0,0,0,0,0,0,0
0,4.134358,0.2049696,0.6702636,0.2863023,-0.07315616,0.7078786,0.07894743,0.6980855,0,0,0,0,0,0,0,0
0,4.134419,0.2049696,0.6702636,0.2863023,-0.07315616,0.7078786,0.07894743,0.6980855,0,0,0,0,0,0,0,0
0,4.148825,0.2049542,0.6702303,0.2862662,-0.07316597,0.7078875,0.07893683,0.6980768,0,0,0,0,0,0,0,0
0,4.148883,0.2049542,0.6702303,0.2862662,-0.07316597,0.7078875,0.07893683,0.6980768,0,0,0,0,0,0,0,0
