SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
0,6.662007,0.2375219,0.6677908,0.2600358,-0.05086714,0.8040279,0.06829268,0.5884622,0,0,0,0,0,0,0,0
0,6.662066,0.2375219,0.6677908,0.2600358,-0.05086714,0.8040279,0.06829268,0.5884622,0,0,0,0,0,0,0,0
0,6.673189,0.2375228,0.6677585,0.2600442,-0.05082065,0.8040879,0.06838663,0.5883734,0,0,0,0,0,0,0,0
0,6.673249,0.2375228,0.6677585,0.2600442,-0.05082065,0.8040879,0.06838663,0.5883734,0,0,0,0,0,0,0,0
0,6.684258,0.2375269,0.6677622,0.2600532,-0.05092187,0.8040912,0.06830117,0.5883701,0,0,0,0,0,0,0,0
0,6.684327,0.2375269,0.6677622,0.2600532,-0.05092187,0.8040912,0.06830117,0.5883701,0,0,0,0,0,0,0,0
0,6.695434,0.2375517,0.6677413,0.2600361,-0.0508188,0.8041033,0.06837093,0.5883542,0,0,0,0,0,0,0,0
0,6.695495,0.2375517,0.6677413,0.2600361,-0.0508188,0.8041033,0.06837093,0.5883542,0,0,0,0,0,0,0,0
0,6.706698,0.2375343,0.6677409,0.2600018,-0.0508297,0.8040646,0.06834914,0.5884089,0,0,0,0,0,0,0,0
0,6.706757,0.2375343,0.6677409,0.2600018,-0.0508297,0.8040646,0.06834914,0.5884089,0,0,0,0,0,0,0,0
0,6.717761,0.2374758,0.6677907,0.2600828,-0.05091755,0.8040624,0.06833775,0.5884056,0,0,0,0,0,0,0,0
0,6.717825,0.2374758,0.6677907,0.2600828,-0.05091755,0.8040624,0.06833775,0.5884056,0,0,0,0,0,0,0,0
0,6.729113,0.2374898,0.6678321,0.2600769,-0.0508296,0.8040833,0.06829529,0.5883893,0,0,0,0,0,0,0,0
0,6.729179,0.2374898,0.6678321,0.2600769,-0.0508296,0.8040833,0.06829529,0.5883893,0,0,0,0,0,0,0,0
0,6.740092,0.237489,0.6677899,0.2600708,-0.05086285,0.8040491,0.06838181,0.5884234,0,0,0,0,0,0,0,0
0,6.74015,0.237489,0.6677899,0.2600708,-0.05086285,0.8040491,0.06838181,0.5884234,0,0,0,0,0,0,0,0
0,6.751255,0.237521,0.6678222,0.2601045,-0.05080643,0.804064,0.06838436,0.5884075,0,0,0,0,0,0,0,0
0,6.751318,0.237521,0.6678222,0.2601045,-0.05080643,0.804064,0.06838436,0.5884075,0,0,0,0,0,0,0,0
0,6.762468,0.2375474,0.6678501,0.2601105,-0.05079672,0.8040658,0.06829768,0.5884158,0,0,0,0,0,0,0,0
0,6.762527,0.2375474,0.6678501,0.2601105,-0.05079672,0.8040658,0.06829768,0.5884158,0,0,0,0,0,0,0,0
0,6.773854,0.2375484,0.6678578,0.2600743,-0.05082919,0.804049,0.06836069,0.5884288,0,0,0,0,0,0,0,0
0,6.773925,0.2375484,0.6678578,0.2600743,-0.05082919,0.804049,0.06836069,0.5884288,0,0,0,0,0,0,0,0
0,6.78524,0.2375316,0.6678474,0.2600558,-0.05084358,0.8040544,0.06834716,0.5884216,0,0,0,0,0,0,0,0
0,6.785304,0.2375316,0.6678474,0.2600558,-0.05084358,0.8040544,0.06834716,0.5884216,0,0,0,0,0,0,0,0
0,6.795933,0.2375464,0.6678619,0.2600544,-0.05089302,0.8040214,0.06828931,0.5884693,0,0,0,0,0,0,0,0
0,6.795991,0.2375464,0.6678619,0.2600544,-0.05089302,0.8040214,0.06828931,0.5884693,0,0,0,0,0,0,0,0
0,6.80708,0.2375572,0.6678323,0.2600608,-0.05083416,0.8040321,0.06834591,0.5884531,0,0,0,0,0,0,0,0
0,6.807144,0.2375572,0.6678323,0.2600608,-0.05083416,0.8040321,0.06834591,0.5884531,0,0,0,0,0,0,0,0
0,6.818419,0.2375878,0.6678376,0.2600789,-0.05086458,0.804039,0.06838541,0.5884366,0,0,0,0,0,0,0,0
0,6.818484,0.2375878,0.6678376,0.2600789,-0.05086458,0.804039,0.06838541,0.5884366,0,0,0,0,0,0,0,0
0,6.829575,0.2375831,0.6678473,0.2600783,-0.05085992,0.8040064,0.06841521,0.588478,0,0,0,0,0,0,0,0
0,6.829639,0.2375831,0.6678473,0.2600783,-0.05085992,0.8040064,0.06841521,0.588478,0,0,0,0,0,0,0,0
0,6.840736,0.2375793,0.6678654,0.2600657,-0.05084983,0.8040593,0.06835872,0.5884132,0,0,0,0,0,0,0,0
0,6.840801,0.2375793,0.6678654,0.2600657,-0.05084983,0.8040593,0.06835872,0.5884132,0,0,0,0,0,0,0,0
0,6.851782,0.2375416,0.667853,0.2600411,-0.05088275,0.8040202,0.06836295,0.5884632,0,0,0,0,0,0,0,0
0,6.85184,0.2375416,0.667853,0.2600411,-0.05088275,0.8040202,0.06836295,0.5884632,0,0,0,0,0,0,0,0
0,6.862998,0.2375396,0.6678781,0.2600341,-0.05083008,0.803997,0.06833592,0.5885028,0,0,0,0,0,0,0,0
0,6.863061,0.2375396,0.6678781,0.2600341,-0.05083008,0.803997,0.06833592,0.5885028,0,0,0,0,0,0,0,0
0,6.874128,0.2375539,0.6678489,0.2600755,-0.05083006,0.8040798,0.06837211,0.5883855,0,0,0,0,0,0,0,0
0,6.874187,0.2375539,0.6678489,0.2600755,-0.05083006,0.8040798,0.06837211,0.5883855,0,0,0,0,0,0,0,0
0,6.885378,0.2375392,0.6678524,0.260063,-0.05083886,0.8040409,0.06835651,0.5884396,0,0,0,0,0,0,0,0
0,6.88544,0.2375392,0.6678524,0.260063,-0.05083886,0.8040409,0.06835651,0.5884396,0,0,0,0,0,0,0,0
0,6.896489,0.2375217,0.6678536,0.2600463,-0.05084088,0.8039665,0.06841256,0.5885345,0,0,0,0,0,0,0,0
0,6.896558,0.2375217,0.6678536,0.2600463,-0.05084088,0.8039665,0.06841256,0.5885345,0,0,0,0,0,0,0,0
0,6.907735,0.2374979,0.6678727,0.2600412,-0.05075543,0.8040063,0.06839991,0.5884889,0,0,0,0,0,0,0,0
0,6.907802,0.2374979,0.6678727,0.2600412,-0.05075543,0.8040063,0.06839991,0.5884889,0,0,0,0,0,0,0,0
0,6.918783,0.2374867,0.6679153,0.2600871,-0.05083676,0.8040206,0.06838232,0.5884643,0,0,0,0,0,0,0,0
0,6.918848,0.2374867,0.6679153,0.2600871,-0.05083676,0.8040206,0.06838232,0.5884643,0,0,0,0,0,0,0,0
0,6.930251,0.2375031,0.6679531,0.2600728,-0.05082862,0.8039753,0.06834125,0.5885317,0,0,0,0,0,0,0,0
0,6.930311,0.2375031,0.6679531,0.2600728,-0.05082862,0.8039753,0.06834125,0.5885317,0,0,0,0,0,0,0,0
0,6.941498,0.2374998,0.6679511,0.2600762,-0.0508077,0.8040243,0.0683202,0.588469,0,0,0,0,0,0,0,0
0,6.941558,0.2374998,0.6679511,0.2600762,-0.0508077,0.8040243,0.0683202,0.588469,0,0,0,0,0,0,0,0
0,6.952269,0.2375097,0.6679362,0.2600512,-0.05089438,0.8040074,0.06836095,0.58848,0,0,0,0,0,0,0,0
0,6.952329,0.2375097,0.6679362,0.2600512,-0.05089438,0.8040074,0.06836095,0.58848,0,0,0,0,0,0,0,0
0,6.963512,0.2375139,0.6679653,0.2600625,-0.05086446,0.8040274,0.06835219,0.5884563,0,0,0,0,0,0,0,0
0,6.963579,0.2375139,0.6679653,0.2600625,-0.05086446,0.8040274,0.06835219,0.5884563,0,0,0,0,0,0,0,0
0,6.974658,0.2375403,0.6679295,0.2600988,-0.05081554,0.8040326,0.06834357,0.5884543,0,0,0,0,0,0,0,0
0,6.974723,0.2375403,0.6679295,0.2600988,-0.05081554,0.8040326,0.06834357,0.5884543,0,0,0,0,0,0,0,0
0,6.985822,0.237566,0.6679064,0.2600446,-0.05081993,0.8039809,0.06832407,0.588527,0,0,0,0,0,0,0,0
0,6.985887,0.237566,0.6679064,0.2600446,-0.05081993,0.8039809,0.06832407,0.588527,0,0,0,0,0,0,0,0
0,6.997095,0.237574,0.6679142,0.2600583,-0.05079322,0.8040048,0.06836202,0.5884921,0,0,0,0,0,0,0,0
0,6.997161,0.237574,0.6679142,0.2600583,-0.05079322,0.8040048,0.06836202,0.5884921,0,0,0,0,0,0,0,0
0,7.00825,0.2375808,0.6678851,0.2600679,-0.05080484,0.8040125,0.06834202,0.588483,0,0,0,0,0,0,0,0
0,7.008313,0.2375808,0.6678851,0.2600679,-0.05080484,0.8040125,0.06834202,0.588483,0,0,0,0,0,0,0,0
0,7.019314,0.2376268,0.6679149,0.2601138,-0.05084204,0.8040128,0.06836382,0.5884767,0,0,0,0,0,0,0,0
0,7.019393,0.2376268,0.6679149,0.2601138,-0.05084204,0.8040128,0.06836382,0.5884767,0,0,0,0,0,0,0,0
0,7.0305,0.2375726,0.6679084,0.2601408,-0.05078044,0.8039924,0.06833726,0.5885131,0,0,0,0,0,0,0,0
0,7.030563,0.2375726,0.6679084,0.2601408,-0.05078044,0.8039924,0.06833726,0.5885131,0,0,0,0,0,0,0,0
0,7.041887,0.2375445,0.6678444,0.2600842,-0.05079665,0.8040139,0.06840905,0.5884739,0,0,0,0,0,0,0,0
0,7.041948,0.2375445,0.6678444,0.2600842,-0.05079665,0.8040139,0.06840905,0.5884739,0,0,0,0,0,0,0,0
0,7.053007,0.2375083,0.6678666,0.2600964,-0.05078556,0.8039964,0.06835787,0.5885047,0,0,0,0,0,0,0,0
0,7.053068,0.2375083,0.6678666,0.2600964,-0.05078556,0.8039964,0.06835787,0.5885047,0,0,0,0,0,0,0,0
0,7.064054,0.2375367,0.6678691,0.2601071,-0.05080552,0.8040224,0.06841972,0.5884603,0,0,0,0,0,0,0,0
0,7.064111,0.2375367,0.6678691,0.2601071,-0.05080552,0.8040224,0.06841972,0.5884603,0,0,0,0,0,0,0,0
0,7.075168,0.2375307,0.667872,0.2600684,-0.05077839,0.8039663,0.06839759,0.588542,0,0,0,0,0,0,0,0
0,7.07527,0.2375307,0.667872,0.2600684,-0.05077839,0.8039663,0.06839759,0.588542,0,0,0,0,0,0,0,0
0,7.086345,0.2375201,0.6679368,0.260161,-0.05075419,0.8039787,0.06838969,0.588528,0,0,0,0,0,0,0,0
0,7.086412,0.2375201,0.6679368,0.260161,-0.05075419,0.8039787,0.06838969,0.588528,0,0,0,0,0,0,0,0
0,7.097781,0.2375239,0.6679417,0.2601778,-0.05083347,0.8039858,0.06833708,0.5885174,0,0,0,0,0,0,0,0
0,7.097839,0.2375239,0.6679417,0.2601778,-0.05083347,0.8039858,0.06833708,0.5885174,0,0,0,0,0,0,0,0
0,7.108833,0.2375199,0.667938,0.2601865,-0.05073461,0.8040293,0.0683985,0.5884595,0,0,0,0,0,0,0,0
0,7.108903,0.2375199,0.667938,0.2601865,-0.05073461,0.8040293,0.0683985,0.5884595,0,0,0,0,0,0,0,0
0,7.120252,0.2375402,0.6679347,0.2601869,-0.05088154,0.8039692,0.06834757,0.5885349,0,0,0,0,0,0,0,0
0,7.120321,0.2375402,0.6679347,0.2601869,-0.05088154,0.8039692,0.06834757,0.5885349,0,0,0,0,0,0,0,0
0,7.131022,0.2375219,0.6679244,0.2602154,-0.050867,0.8039922,0.06840649,0.5884978,0,0,0,0,0,0,0,0
0,7.131081,0.2375219,0.6679244,0.2602154,-0.050867,0.8039922,0.06840649,0.5884978,0,0,0,0,0,0,0,0
0,7.142211,0.2374727,0.6678285,0.2601158,-0.05088308,0.8039513,0.06843114,0.5885494,0,0,0,0,0,0,0,0
0,7.142269,0.2374727,0.6678285,0.2601158,-0.05088308,0.8039513,0.06843114,0.5885494,0,0,0,0,0,0,0,0
0,7.153542,0.2374737,0.6678418,0.2601223,-0.05080446,0.8039825,0.06838124,0.5885194,0,0,0,0,0,0,0,0
0,7.153605,0.2374737,0.6678418,0.2601223,-0.05080446,0.8039825,0.06838124,0.5885194,0,0,0,0,0,0,0,0
0,7.164613,0.2374906,0.6678551,0.2601163,-0.05084918,0.8039777,0.06841682,0.5885181,0,0,0,0,0,0,0,0
0,7.164676,0.2374906,0.6678551,0.2601163,-0.05084918,0.8039777,0.06841682,0.5885181,0,0,0,0,0,0,0,0
0,7.175755,0.2374662,0.6678395,0.260082,-0.05086082,0.8039563,0.06839848,0.5885482,0,0,0,0,0,0,0,0
0,7.175814,0.2374662,0.6678395,0.260082,-0.05086082,0.8039563,0.06839848,0.5885482,0,0,0,0,0,0,0,0
0,7.186912,0.2374474,0.6678377,0.2600985,-0.05087053,0.8039955,0.06840304,0.5884935,0,0,0,0,0,0,0,0
0,7.186975,0.2374474,0.6678377,0.2600985,-0.05087053,0.8039955,0.06840304,0.5884935,0,0,0,0,0,0,0,0
0,7.198178,0.2374478,0.6678431,0.2600956,-0.05082672,0.8039663,0.06844661,0.5885321,0,0,0,0,0,0,0,0
0,7.19824,0.2374478,0.6678431,0.2600956,-0.05082672,0.8039663,0.06844661,0.5885321,0,0,0,0,0,0,0,0
0,7.209342,0.2374377,0.6678096,0.2600845,-0.05085578,0.8039547,0.06830712,0.5885615,0,0,0,0,0,0,0,0
0,7.209402,0.2374377,0.6678096,0.2600845,-0.05085578,0.8039547,0.06830712,0.5885615,0,0,0,0,0,0,0,0
0,7.220493,0.2374378,0.6677886,0.2600784,-0.05082729,0.8039558,0.06838387,0.5885537,0,0,0,0,0,0,0,0
0,7.220561,0.2374378,0.6677886,0.2600784,-0.05082729,0.8039558,0.06838387,0.5885537,0,0,0,0,0,0,0,0
0,7.23154,0.2375124,0.6678289,0.2600658,-0.05084072,0.8039914,0.06839148,0.5885029,0,0,0,0,0,0,0,0
0,7.231602,0.2375124,0.6678289,0.2600658,-0.05084072,0.8039914,0.06839148,0.5885029,0,0,0,0,0,0,0,0
0,7.242735,0.2374976,0.6678324,0.2600455,-0.0507822,0.8039707,0.06840812,0.5885343,0,0,0,0,0,0,0,0
0,7.242793,0.2374976,0.6678324,0.2600455,-0.0507822,0.8039707,0.06840812,0.5885343,0,0,0,0,0,0,0,0
0,7.254212,0.237479,0.6678415,0.2600539,-0.05084751,0.8039844,0.06836724,0.5885148,0,0,0,0,0,0,0,0
0,7.25427,0.237479,0.6678415,0.2600539,-0.05084751,0.8039844,0.06836724,0.5885148,0,0,0,0,0,0,0,0
0,7.265139,0.2375188,0.6678605,0.2600458,-0.0508153,0.804011,0.06840854,0.5884764,0,0,0,0,0,0,0,0
0,7.265208,0.2375188,0.6678605,0.2600458,-0.0508153,0.804011,0.06840854,0.5884764,0,0,0,0,0,0,0,0
0,7.27637,0.2375475,0.6679275,0.2601318,-0.05079948,0.8039784,0.06842157,0.5885206,0,0,0,0,0,0,0,0
0,7.276443,0.2375475,0.6679275,0.2601318,-0.05079948,0.8039784,0.06842157,0.5885206,0,0,0,0,0,0,0,0
0,7.287401,0.237539,0.6679278,0.2601626,-0.0508294,0.8040254,0.06845046,0.5884507,0,0,0,0,0,0,0,0
0,7.287468,0.237539,0.6679278,0.2601626,-0.0508294,0.8040254,0.06845046,0.5884507,0,0,0,0,0,0,0,0
0,7.298588,0.2375319,0.6679474,0.2601636,-0.05079389,0.8039927,0.06837762,0.5885068,0,0,0,0,0,0,0,0
0,7.298669,0.2375319,0.6679474,0.2601636,-0.05079389,0.8039927,0.06837762,0.5885068,0,0,0,0,0,0,0,0
0,7.309943,0.2375225,0.6678571,0.2601275,-0.05081044,0.8040032,0.06842379,0.5884856,0,0,0,0,0,0,0,0
0,7.310001,0.2375225,0.6678571,0.2601275,-0.05081044,0.8040032,0.06842379,0.5884856,0,0,0,0,0,0,0,0
0,7.321005,0.2375306,0.6678433,0.260113,-0.05080338,0.8039942,0.06843912,0.5884969,0,0,0,0,0,0,0,0
0,7.32107,0.2375306,0.6678433,0.260113,-0.05080338,0.8039942,0.06843912,0.5884969,0,0,0,0,0,0,0,0
0,7.332226,0.2375681,0.6678649,0.2601173,-0.05082354,0.8040173,0.06840031,0.5884679,0,0,0,0,0,0,0,0
0,7.332286,0.2375681,0.6678649,0.2601173,-0.05082354,0.8040173,0.06840031,0.5884679,0,0,0,0,0,0,0,0
0,7.343268,0.2375561,0.6678365,0.2600808,-0.05082047,0.8040357,0.06845089,0.5884373,0,0,0,0,0,0,0,0
0,7.343326,0.2375561,0.6678365,0.2600808,-0.05082047,0.8040357,0.06845089,0.5884373,0,0,0,0,0,0,0,0
0,7.354497,0.237617,0.6678203,0.2600418,-0.05085412,0.804055,0.06838325,0.5884158,0,0,0,0,0,0,0,0
0,7.354555,0.237617,0.6678203,0.2600418,-0.05085412,0.804055,0.06838325,0.5884158,0,0,0,0,0,0,0,0
0,7.365744,0.2376029,0.6678092,0.2600202,-0.05086735,0.8039725,0.06838331,0.5885274,0,0,0,0,0,0,0,0
0,7.365808,0.2376029,0.6678092,0.2600202,-0.05086735,0.8039725,0.06838331,0.5885274,0,0,0,0,0,0,0,0
0,7.376976,0.2376072,0.6678669,0.2600147,-0.05084366,0.80397,0.06838149,0.5885329,0,0,0,0,0,0,0,0
0,7.377046,0.2376072,0.6678669,0.2600147,-0.05084366,0.80397,0.06838149,0.5885329,0,0,0,0,0,0,0,0
0,7.387983,0.2375985,0.6678728,0.2600125,-0.05083288,0.8039459,0.06841968,0.5885624,0,0,0,0,0,0,0,0
0,7.388041,0.2375985,0.6678728,0.2600125,-0.05083288,0.8039459,0.06841968,0.5885624,0,0,0,0,0,0,0,0
0,7.399276,0.2375807,0.6678777,0.2600394,-0.05083259,0.8040125,0.06840397,0.5884733,0,0,0,0,0,0,0,0
0,7.399334,0.2375807,0.6678777,0.2600394,-0.05083259,0.8040125,0.06840397,0.5884733,0,0,0,0,0,0,0,0
0,7.410504,0.2375634,0.6678832,0.2600216,-0.05086733,0.8039777,0.06840197,0.588518,0,0,0,0,0,0,0,0
0,7.41057,0.2375634,0.6678832,0.2600216,-0.05086733,0.8039777,0.06840197,0.588518,0,0,0,0,0,0,0,0
0,7.421518,0.2375643,0.6678942,0.2600095,-0.05085934,0.8039884,0.06841042,0.5885031,0,0,0,0,0,0,0,0
0,7.421593,0.2375643,0.6678942,0.2600095,-0.05085934,0.8039884,0.06841042,0.5885031,0,0,0,0,0,0,0,0
0,7.432857,0.2375584,0.6679178,0.2600081,-0.05084794,0.8039962,0.06840632,0.5884941,0,0,0,0,0,0,0,0
0,7.432922,0.2375584,0.6679178,0.2600081,-0.05084794,0.8039962,0.06840632,0.5884941,0,0,0,0,0,0,0,0
0,7.443839,0.237559,0.6678647,0.2599744,-0.05079086,0.8040024,0.06836961,0.5884948,0,0,0,0,0,0,0,0
0,7.443898,0.237559,0.6678647,0.2599744,-0.05079086,0.8040024,0.06836961,0.5884948,0,0,0,0,0,0,0,0
0,7.45492,0.237509,0.6678977,0.2599938,-0.05080337,0.8040035,0.06837078,0.5884921,0,0,0,0,0,0,0,0
0,7.454978,0.237509,0.6678977,0.2599938,-0.05080337,0.8040035,0.06837078,0.5884921,0,0,0,0,0,0,0,0
0,7.466161,0.2374918,0.6678922,0.2599958,-0.05078289,0.8039765,0.06842485,0.5885243,0,0,0,0,0,0,0,0
0,7.46622,0.2374918,0.6678922,0.2599958,-0.05078289,0.8039765,0.06842485,0.5885243,0,0,0,0,0,0,0,0
0,7.47731,0.2374951,0.6678607,0.2600262,-0.05082991,0.8040252,0.06847406,0.5884479,0,0,0,0,0,0,0,0
0,7.477377,0.2374951,0.6678607,0.2600262,-0.05082991,0.8040252,0.06847406,0.5884479,0,0,0,0,0,0,0,0
0,7.488545,0.2375105,0.6678704,0.2599952,-0.0508341,0.8039917,0.06838125,0.5885042,0,0,0,0,0,0,0,0
0,7.488629,0.2375105,0.6678704,0.2599952,-0.0508341,0.8039917,0.06838125,0.5885042,0,0,0,0,0,0,0,0
0,7.499753,0.2374988,0.6678236,0.2600236,-0.05078084,0.803979,0.06847062,0.5885159,0,0,0,0,0,0,0,0
0,7.49982,0.2374988,0.6678236,0.2600236,-0.05078084,0.803979,0.06847062,0.5885159,0,0,0,0,0,0,0,0
0,7.510847,0.2374792,0.6678224,0.2600169,-0.05086295,0.8039579,0.06842721,0.5885426,0,0,0,0,0,0,0,0
0,7.510906,0.2374792,0.6678224,0.2600169,-0.05086295,0.8039579,0.06842721,0.5885426,0,0,0,0,0,0,0,0
0,7.522072,0.2374654,0.6678181,0.2600278,-0.0508588,0.8039798,0.06844755,0.5885107,0,0,0,0,0,0,0,0
0,7.522135,0.2374654,0.6678181,0.2600278,-0.0508588,0.8039798,0.06844755,0.5885107,0,0,0,0,0,0,0,0
0,7.53339,0.2374729,0.6678421,0.2600332,-0.05075906,0.804005,0.06844223,0.5884856,0,0,0,0,0,0,0,0
0,7.533507,0.2374729,0.6678421,0.2600332,-0.05075906,0.804005,0.06844223,0.5884856,0,0,0,0,0,0,0,0
0,7.544393,0.2374697,0.6678308,0.2600486,-0.05077173,0.8039854,0.06848253,0.5885065,0,0,0,0,0,0,0,0
0,7.544456,0.2374697,0.6678308,0.2600486,-0.05077173,0.8039854,0.06848253,0.5885065,0,0,0,0,0,0,0,0
0,7.555574,0.2375109,0.667811,0.2600159,-0.05087936,0.803974,0.06839146,0.5885234,0,0,0,0,0,0,0,0
0,7.555633,0.2375109,0.667811,0.2600159,-0.05087936,0.803974,0.06839146,0.5885234,0,0,0,0,0,0,0,0
0,7.567094,0.2375583,0.6678257,0.259995,-0.05085026,0.8039715,0.06839909,0.5885284,0,0,0,0,0,0,0,0
0,7.567155,0.2375583,0.6678257,0.259995,-0.05085026,0.8039715,0.06839909,0.5885284,0,0,0,0,0,0,0,0
0,7.577943,0.2375581,0.6678214,0.2599994,-0.05082302,0.8039936,0.06839252,0.5885013,0,0,0,0,0,0,0,0
0,7.578007,0.2375581,0.6678214,0.2599994,-0.05082302,0.8039936,0.06839252,0.5885013,0,0,0,0,0,0,0,0
0,7.589259,0.2375366,0.6678166,0.2600174,-0.05081431,0.8040063,0.06843045,0.5884802,0,0,0,0,0,0,0,0
0,7.589326,0.2375366,0.6678166,0.2600174,-0.05081431,0.8040063,0.06843045,0.5884802,0,0,0,0,0,0,0,0
0,7.600309,0.2375426,0.6678061,0.2600227,-0.0507702,0.804022,0.06846095,0.588459,0,0,0,0,0,0,0,0
0,7.600371,0.2375426,0.6678061,0.2600227,-0.0507702,0.804022,0.06846095,0.588459,0,0,0,0,0,0,0,0
0,7.611399,0.237525,0.6678143,0.2600429,-0.05079811,0.8039604,0.06842537,0.5885449,0,0,0,0,0,0,0,0
0,7.611456,0.237525,0.6678143,0.2600429,-0.05079811,0.8039604,0.06842537,0.5885449,0,0,0,0,0,0,0,0
0,7.622574,0.2375446,0.6677918,0.2600441,-0.05079488,0.8039929,0.06840122,0.5885037,0,0,0,0,0,0,0,0
0,7.622639,0.2375446,0.6677918,0.2600441,-0.05079488,0.8039929,0.06840122,0.5885037,0,0,0,0,0,0,0,0
0,7.633761,0.2375101,0.6677652,0.2600586,-0.05078566,0.8039748,0.06842773,0.5885262,0,0,0,0,0,0,0,0
0,7.63382,0.2375101,0.6677652,0.2600586,-0.05078566,0.8039748,0.06842773,0.5885262,0,0,0,0,0,0,0,0
0,7.644973,0.2375211,0.6677659,0.2600717,-0.05084917,0.8039629,0.0684317,0.5885364,0,0,0,0,0,0,0,0
0,7.645032,0.2375211,0.6677659,0.2600717,-0.05084917,0.8039629,0.0684317,0.5885364,0,0,0,0,0,0,0,0
0,7.656079,0.2375266,0.6677579,0.2600704,-0.05081817,0.8039509,0.06846806,0.5885514,0,0,0,0,0,0,0,0
0,7.656137,0.2375266,0.6677579,0.2600704,-0.05081817,0.8039509,0.06846806,0.5885514,0,0,0,0,0,0,0,0
0,7.667312,0.2375298,0.6677489,0.2600748,-0.05083057,0.8039663,0.06848808,0.5885268,0,0,0,0,0,0,0,0
0,7.667375,0.2375298,0.6677489,0.2600748,-0.05083057,0.8039663,0.06848808,0.5885268,0,0,0,0,0,0,0,0
0,7.678401,0.2375345,0.6677469,0.2600827,-0.05078876,0.803938,0.06855083,0.5885618,0,0,0,0,0,0,0,0
0,7.678459,0.2375345,0.6677469,0.2600827,-0.05078876,0.803938,0.06855083,0.5885618,0,0,0,0,0,0,0,0
5077254500,7.701356,0.2375687,0.6677938,0.2600607,-0.05081392,0.8039324,0.06844942,0.588579,-1,-1,-1,-1,-1,-1,0,0
5077254500,7.701451,0.2375687,0.6677938,0.2600607,-0.05081392,0.8039324,0.06844942,0.588579,-1,-1,-1,-1,-1,-1,0,0
5085337600,7.707724,0.2375648,0.6677797,0.2600603,-0.05085776,0.8038884,0.0684521,0.5886349,-1,-1,-1,-1,-1,-1,0,0
5085337600,7.707806,0.2375648,0.6677797,0.2600603,-0.05085776,0.8038884,0.0684521,0.5886349,-1,-1,-1,-1,-1,-1,0,0
5097287400,7.719517,0.2375535,0.6677755,0.2600839,-0.05080785,0.8039396,0.06844441,0.5885704,-1,-1,-1,-1,-1,-1,0,0
5097287400,7.719596,0.2375535,0.6677755,0.2600839,-0.05080785,0.8039396,0.06844441,0.5885704,-1,-1,-1,-1,-1,-1,0,0
5105290900,7.729531,0.2375602,0.6677721,0.2601018,-0.05087738,0.803967,0.06844463,0.5885269,-1,-1,-1,-1,-1,-1,0,0
5105290900,7.729601,0.2375602,0.6677721,0.2601018,-0.05087738,0.803967,0.06844463,0.5885269,-1,-1,-1,-1,-1,-1,0,0
5117268000,7.740693,0.2375338,0.6677651,0.2600888,-0.05090833,0.8039465,0.06848828,0.5885471,-1,-1,-1,-1,-1,-1,0,0
5117268000,7.740762,0.2375338,0.6677651,0.2600888,-0.05090833,0.8039465,0.06848828,0.5885471,-1,-1,-1,-1,-1,-1,0,0
5129254200,7.751665,0.2375415,0.6678056,0.2601446,-0.05083766,0.8039549,0.06851739,0.5885385,-1,-1,-1,-1,-1,-1,0,0
5129254200,7.751725,0.2375415,0.6678056,0.2601446,-0.05083766,0.8039549,0.06851739,0.5885385,-1,-1,-1,-1,-1,-1,0,0
5137260000,7.762895,0.2375194,0.6678212,0.2601562,-0.05086575,0.8039166,0.06847844,0.5885928,-1,-1,-1,-1,-1,-1,0,0
5137260000,7.762959,0.2375194,0.6678212,0.2601562,-0.05086575,0.8039166,0.06847844,0.5885928,-1,-1,-1,-1,-1,-1,0,0
5149268000,7.774175,0.2374992,0.6678176,0.2601621,-0.05080208,0.8039492,0.06849968,0.5885515,-1,-1,-1,-1,-1,-1,0,0
5149268000,7.774235,0.2374992,0.6678176,0.2601621,-0.05080208,0.8039492,0.06849968,0.5885515,-1,-1,-1,-1,-1,-1,0,0
5161293900,7.785388,0.2374201,0.6677684,0.2601246,-0.05083603,0.8039683,0.06848451,0.5885241,-1,-1,-1,-1,-1,-1,0,0
5161293900,7.785447,0.2374201,0.6677684,0.2601246,-0.05083603,0.8039683,0.06848451,0.5885241,-1,-1,-1,-1,-1,-1,0,0
5173265000,7.796407,0.2374556,0.6677995,0.2601376,-0.05084371,0.8040014,0.06846524,0.5884805,-1,-1,-1,-1,-1,-1,0,0
5173265000,7.796474,0.2374556,0.6677995,0.2601376,-0.05084371,0.8040014,0.06846524,0.5884805,-1,-1,-1,-1,-1,-1,0,0
5185267200,7.807943,0.2374388,0.6677802,0.2601161,-0.05094853,0.8039531,0.06852176,0.5885307,-1,-1,-1,-1,-1,-1,0,0
5185267200,7.808011,0.2374388,0.6677802,0.2601161,-0.05094853,0.8039531,0.06852176,0.5885307,-1,-1,-1,-1,-1,-1,0,0
5197261200,7.81891,0.2374322,0.6678305,0.2601885,-0.05101082,0.8039639,0.06850758,0.5885123,-1,-1,-1,-1,-1,-1,0,0
5197261200,7.818975,0.2374322,0.6678305,0.2601885,-0.05101082,0.8039639,0.06850758,0.5885123,-1,-1,-1,-1,-1,-1,0,0
