SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
12336877300,15.0096,-0.06428198,1.048673,-0.1930691,-0.08754107,0.6365054,0.0804418,0.7620541,0.05409702,-0.009323724,0.9984912,-0.04790116,-0.003909833,0.9988436,0,0
12340884200,15.0135,-0.06429823,1.048612,-0.1930486,-0.08736813,0.6364084,0.0803564,0.7621639,0.05016701,-0.008643261,0.9987028,-0.04615011,-0.005236246,0.9989192,0,0
12340884200,15.01356,-0.06429823,1.048612,-0.1930486,-0.08736813,0.6364084,0.0803564,0.7621639,0.05016701,-0.008643261,0.9987028,-0.04615011,-0.005236246,0.9989192,0,0
12344950500,15.01876,-0.06431457,1.04859,-0.1931397,-0.08726922,0.6362581,0.08016382,0.7623211,0.05101002,-0.007350867,0.9986699,-0.04519949,-0.001107745,0.9989762,0,0
12344950500,15.01883,-0.06431457,1.04859,-0.1931397,-0.08726922,0.6362581,0.08016382,0.7623211,0.05101002,-0.007350867,0.9986699,-0.04519949,-0.001107745,0.9989762,0,0
12352909600,15.02983,-0.06431178,1.048559,-0.193138,-0.08737177,0.6362882,0.08009207,0.7622918,0.05112952,-0.007021079,0.9986662,-0.04774341,-0.001893466,0.9988564,0,0
12352909600,15.02989,-0.06431178,1.048559,-0.193138,-0.08737177,0.6362882,0.08009207,0.7622918,0.05112952,-0.007021079,0.9986662,-0.04774341,-0.001893466,0.9988564,0,0
12364877200,15.04104,-0.06431113,1.048616,-0.1931675,-0.08751538,0.6363837,0.08005276,0.7621997,0.05335538,-0.007828805,0.9985434,-0.04791139,-0.002947942,0.998846,0,0
12364877200,15.04112,-0.06431113,1.048616,-0.1931675,-0.08751538,0.6363837,0.08005276,0.7621997,0.05335538,-0.007828805,0.9985434,-0.04791139,-0.002947942,0.998846,0,0
12376852800,15.05228,-0.06431837,1.048623,-0.1931901,-0.08757216,0.6365079,0.08033551,0.7620598,0.05281441,-0.006421769,0.9985824,-0.0505041,-0.003074784,0.9987177,0,0
12376852800,15.05234,-0.06431837,1.048623,-0.1931901,-0.08757216,0.6365079,0.08033551,0.7620598,0.05281441,-0.006421769,0.9985824,-0.0505041,-0.003074784,0.9987177,0,0
12388895500,15.06348,-0.06443232,1.048615,-0.1932195,-0.08786523,0.636708,0.08039112,0.761853,0.05218639,-0.002167077,0.998634,-0.04829576,-0.002688334,0.9988282,0,0
12388895500,15.06355,-0.06443232,1.048615,-0.1932195,-0.08786523,0.636708,0.08039112,0.761853,0.05218639,-0.002167077,0.998634,-0.04829576,-0.002688334,0.9988282,0,0
12400899400,15.0746,-0.0644577,1.04865,-0.1932568,-0.08825108,0.6368862,0.08046585,0.7616515,0.05371307,-0.001978386,0.9985533,-0.04827171,-0.004667657,0.9988225,0,0
12400899400,15.07466,-0.0644577,1.04865,-0.1932568,-0.08825108,0.6368862,0.08046585,0.7616515,0.05371307,-0.001978386,0.9985533,-0.04827171,-0.004667657,0.9988225,0,0
12412881000,15.08577,-0.06442162,1.048669,-0.1933464,-0.08836882,0.6369963,0.08042035,0.7615506,0.05568912,-0.005051835,0.9984341,-0.0499388,-0.002490556,0.9987474,0,0
12412881000,15.08584,-0.06442162,1.048669,-0.1933464,-0.08836882,0.6369963,0.08042035,0.7615506,0.05568912,-0.005051835,0.9984341,-0.0499388,-0.002490556,0.9987474,0,0
12424880600,15.09705,-0.06423482,1.048761,-0.1934155,-0.0882441,0.6371091,0.08042101,0.7614706,0.05367041,-0.006274307,0.9985378,-0.05347088,-0.001022818,0.9985676,0,0
12424880600,15.09713,-0.06423482,1.048761,-0.1934155,-0.0882441,0.6371091,0.08042101,0.7614706,0.05367041,-0.006274307,0.9985378,-0.05347088,-0.001022818,0.9985676,0,0
12432896100,15.10806,-0.06420974,1.048736,-0.1934295,-0.08822443,0.6372263,0.08069411,0.7613459,0.05101556,-0.007837401,0.9986659,-0.05020101,-0.002706337,0.9987342,0,0
12436864400,15.10813,-0.06420974,1.048736,-0.1934295,-0.08822443,0.6372263,0.08069411,0.7613459,0.05320577,-0.005005141,0.9985695,-0.05035849,-0.006290379,0.9987102,0,0
12444878900,15.1193,-0.06416193,1.048735,-0.1934864,-0.0882666,0.637231,0.08084014,0.7613216,0.05602973,-0.009865473,0.9983795,-0.05058921,-0.0008854106,0.9987183,0,0
12444878900,15.11937,-0.06416193,1.048735,-0.1934864,-0.0882666,0.637231,0.08084014,0.7613216,0.05602973,-0.009865473,0.9983795,-0.05058921,-0.0008854106,0.9987183,0,0
12456886900,15.13035,-0.06405915,1.048779,-0.193497,-0.08823384,0.6373923,0.08058015,0.7612178,0.05843334,-0.01084746,0.9982316,-0.05097719,-0.00412637,0.9986892,0,0
12456886900,15.13042,-0.06405915,1.048779,-0.193497,-0.08823384,0.6373923,0.08058015,0.7612178,0.05843334,-0.01084746,0.9982316,-0.05097719,-0.00412637,0.9986892,0,0
12468885200,15.14178,-0.06402315,1.048786,-0.1934744,-0.08808478,0.6374874,0.08052225,0.7611617,0.05468475,-0.01025063,0.9984499,-0.05150973,-0.002838996,0.9986674,0,0
12468885200,15.14185,-0.06402315,1.048786,-0.1934744,-0.08808478,0.6374874,0.08052225,0.7611617,0.05468475,-0.01025063,0.9984499,-0.05150973,-0.002838996,0.9986674,0,0
12492875500,15.16554,-0.06397946,1.048764,-0.1934412,-0.08806304,0.6374454,0.08054055,0.7611974,0.057944,-0.0104306,0.9982643,-0.05352664,-0.006367966,0.9985448,0,0
12492875500,15.16561,-0.06397946,1.048764,-0.1934412,-0.08806304,0.6374454,0.08054055,0.7611974,0.057944,-0.0104306,0.9982643,-0.05352664,-0.006367966,0.9985448,0,0
12496877100,15.16951,-0.06394231,1.048744,-0.1934214,-0.08802367,0.6373357,0.08060167,0.7612873,0.05473373,-0.00911859,0.9984584,-0.05402104,-0.007465821,0.9985115,0,0
12496877100,15.16957,-0.06394231,1.048744,-0.1934214,-0.08802367,0.6373357,0.08060167,0.7612873,0.05473373,-0.00911859,0.9984584,-0.05402104,-0.007465821,0.9985115,0,0
12500912400,15.17498,-0.06391259,1.048712,-0.1934,-0.08797891,0.6370447,0.08054709,0.7615417,0.05828036,-0.009509344,0.9982541,-0.05637499,-0.005311327,0.998394,0,0
12500912400,15.17505,-0.06391259,1.048712,-0.1934,-0.08797891,0.6370447,0.08054709,0.7615417,0.05828036,-0.009509344,0.9982541,-0.05637499,-0.005311327,0.998394,0,0
12512888000,15.18621,-0.06389581,1.048699,-0.1933776,-0.08784226,0.6368793,0.08050957,0.7617,0.06097202,-0.01542213,0.9980198,-0.05564892,-0.006390755,0.9984283,0,0
12512888000,15.18628,-0.06389581,1.048699,-0.1933776,-0.08784226,0.6368793,0.08050957,0.7617,0.06097202,-0.01542213,0.9980198,-0.05564892,-0.006390755,0.9984283,0,0
12520865700,15.19738,-0.06388623,1.048661,-0.193367,-0.08762575,0.6367031,0.08059535,0.761863,0.06533211,-0.009035821,0.9978221,-0.05452238,-0.006491778,0.9984902,0,0
12520865700,15.19744,-0.06388623,1.048661,-0.193367,-0.08762575,0.6367031,0.08059535,0.761863,0.06533211,-0.009035821,0.9978221,-0.05452238,-0.006491778,0.9984902,0,0
12532906300,15.20865,-0.06384122,1.048568,-0.1933465,-0.0874588,0.6365772,0.08063121,0.7619837,0.06564771,-0.01170484,0.9977732,-0.05509565,-0.006642986,0.9984577,0,0
12532906300,15.20872,-0.06384122,1.048568,-0.1933465,-0.0874588,0.6365772,0.08063121,0.7619837,0.06564771,-0.01170484,0.9977732,-0.05509565,-0.006642986,0.9984577,0,0
12544890500,15.21977,-0.06379845,1.048562,-0.1932564,-0.08713276,0.6365992,0.08077756,0.761987,0.07146175,-0.02106559,0.9972209,-0.05817043,-0.005978599,0.9982878,0,0
12544890500,15.21983,-0.06379845,1.048562,-0.1932564,-0.08713276,0.6365992,0.08077756,0.761987,0.07146175,-0.02106559,0.9972209,-0.05817043,-0.005978599,0.9982878,0,0
12556889100,15.2309,-0.06380339,1.048518,-0.1932693,-0.08702047,0.6365971,0.08077896,0.7620015,0.0748014,-0.01252604,0.9971192,-0.05925252,-0.005071463,0.9982288,0,0
12556889100,15.23097,-0.06380339,1.048518,-0.1932693,-0.08702047,0.6365971,0.08077896,0.7620015,0.0748014,-0.01252604,0.9971192,-0.05925252,-0.005071463,0.9982288,0,0
12568892500,15.24225,-0.06382977,1.048446,-0.1933365,-0.08732112,0.6365855,0.08054471,0.7620016,0.07524192,-0.01092284,0.997105,-0.05968016,0.0009761675,0.9982169,0,0
12568892500,15.24235,-0.06382977,1.048446,-0.1933365,-0.08732112,0.6365855,0.08054471,0.7620016,0.07524192,-0.01092284,0.997105,-0.05968016,0.0009761675,0.9982169,0,0
12580949800,15.25331,-0.06381087,1.048422,-0.1933763,-0.08760368,0.636615,0.08030315,0.76197,0.07948413,-0.01120958,0.9967725,-0.06065152,-0.005217073,0.9981444,0,0
12580949800,15.25337,-0.06381087,1.048422,-0.1933763,-0.08760368,0.636615,0.08030315,0.76197,0.07948413,-0.01120958,0.9967725,-0.06065152,-0.005217073,0.9981444,0,0
12592873500,15.26469,-0.06385976,1.048377,-0.1934073,-0.08780736,0.6365712,0.08011651,0.7620029,0.07990972,-0.01242002,0.9967237,-0.06611506,-1.307451E-06,0.9978118,0,0
12592873500,15.26476,-0.06385976,1.048377,-0.1934073,-0.08780736,0.6365712,0.08011651,0.7620029,0.07990972,-0.01242002,0.9967237,-0.06611506,-1.307451E-06,0.9978118,0,0
12600894100,15.2756,-0.06386906,1.04831,-0.1934943,-0.08790173,0.636612,0.08007033,0.7619628,0.08543599,-0.009156429,0.9963014,-0.06186308,-0.003515234,0.9980772,0,0
12600894100,15.27567,-0.06386906,1.04831,-0.1934943,-0.08790173,0.636612,0.08007033,0.7619628,0.08543599,-0.009156429,0.9963014,-0.06186308,-0.003515234,0.9980772,0,0
12612888000,15.28697,-0.06385967,1.048284,-0.1935498,-0.0876326,0.6366361,0.08010877,0.7619696,0.08418167,-0.008013639,0.9964172,-0.0637638,-0.008668954,0.9979265,0,0
12612888000,15.28703,-0.06385967,1.048284,-0.1935498,-0.0876326,0.6366361,0.08010877,0.7619696,0.08418167,-0.008013639,0.9964172,-0.0637638,-0.008668954,0.9979265,0,0
12624882200,15.29874,-0.06375085,1.048288,-0.1935907,-0.08758198,0.6368045,0.08019565,0.7618255,0.08558867,-0.007276936,0.9963028,-0.0640752,-0.006056498,0.9979247,0,0
12624882200,15.29881,-0.06375085,1.048288,-0.1935907,-0.08758198,0.6368045,0.08019565,0.7618255,0.08558867,-0.007276936,0.9963028,-0.0640752,-0.006056498,0.9979247,0,0
12648881800,15.32267,-0.0637269,1.048286,-0.1935487,-0.08763167,0.6369546,0.08023805,0.7616898,0.08585504,-0.006034479,0.9962881,-0.06788256,-0.005381845,0.9976772,0,0
12648881800,15.32274,-0.0637269,1.048286,-0.1935487,-0.08763167,0.6369546,0.08023805,0.7616898,0.08585504,-0.006034479,0.9962881,-0.06788256,-0.005381845,0.9976772,0,0
12652899900,15.32662,-0.06377124,1.048331,-0.1935612,-0.08775081,0.6369606,0.08011618,0.7616839,0.08155458,-0.005611586,0.9966519,-0.06600779,-0.005059049,0.997804,0,0
12652899900,15.32669,-0.06377124,1.048331,-0.1935612,-0.08775081,0.6369606,0.08011618,0.7616839,0.08155458,-0.005611586,0.9966519,-0.06600779,-0.005059049,0.997804,0,0
12656895300,15.33253,-0.06369793,1.048357,-0.1935911,-0.08791334,0.6369606,0.07998621,0.7616788,0.08671229,-0.007812072,0.9962016,-0.06793358,-0.006077703,0.9976702,0,0
12656895300,15.33259,-0.06369793,1.048357,-0.1935911,-0.08791334,0.6369606,0.07998621,0.7616788,0.08671229,-0.007812072,0.9962016,-0.06793358,-0.006077703,0.9976702,0,0
12668904100,15.3443,-0.06370322,1.048416,-0.1935626,-0.08808317,0.636856,0.07980863,0.7617653,0.08702189,-0.006373894,0.9961847,-0.06781917,-0.006811022,0.9976733,0,0
12668904100,15.34437,-0.06370322,1.048416,-0.1935626,-0.08808317,0.636856,0.07980863,0.7617653,0.08702189,-0.006373894,0.9961847,-0.06781917,-0.006811022,0.9976733,0,0
12680893700,15.35555,-0.06364667,1.048398,-0.1935559,-0.0879964,0.6368019,0.07986829,0.7618142,0.08162864,-0.006718255,0.9966391,-0.06805631,-0.005729023,0.9976636,0,0
12680893700,15.35561,-0.06364667,1.048398,-0.1935559,-0.0879964,0.6368019,0.07986829,0.7618142,0.08162864,-0.006718255,0.9966391,-0.06805631,-0.005729023,0.9976636,0,0
12692895400,15.36659,-0.06355499,1.048385,-0.1935742,-0.08795889,0.6366575,0.07999378,0.7619263,0.08320806,-0.006271102,0.9965106,-0.0704971,-0.006392504,0.99749,0,0
12692895400,15.36666,-0.06355499,1.048385,-0.1935742,-0.08795889,0.6366575,0.07999378,0.7619263,0.08320806,-0.006271102,0.9965106,-0.0704971,-0.006392504,0.99749,0,0
12704881600,15.37804,-0.06354217,1.048426,-0.1935938,-0.08800066,0.636675,0.08004311,0.7619016,0.07924724,-0.006532114,0.9968325,-0.07016073,-0.001782421,0.9975335,0,0
12704881600,15.37816,-0.06354217,1.048426,-0.1935938,-0.08800066,0.636675,0.08004311,0.7619016,0.07924724,-0.006532114,0.9968325,-0.07016073,-0.001782421,0.9975335,0,0
12712894600,15.38933,-0.06348114,1.048428,-0.1936213,-0.08793826,0.636601,0.07993265,0.7619821,0.08066442,-0.007780394,0.9967098,-0.06695975,-0.002720141,0.9977504,0,0
12712894600,15.3894,-0.06348114,1.048428,-0.1936213,-0.08793826,0.636601,0.07993265,0.7619821,0.08066442,-0.007780394,0.9967098,-0.06695975,-0.002720141,0.9977504,0,0
12724889400,15.40052,-0.063448,1.048408,-0.1936224,-0.08773696,0.6366844,0.07988184,0.7619411,0.07788853,-0.007220152,0.996935,-0.07167891,-0.00896424,0.9973861,0,0
12724889400,15.40059,-0.063448,1.048408,-0.1936224,-0.08773696,0.6366844,0.07988184,0.7619411,0.07788853,-0.007220152,0.996935,-0.07167891,-0.00896424,0.9973861,0,0
12736907300,15.41191,-0.06343614,1.0484,-0.1936443,-0.08751673,0.6367077,0.07993046,0.7619417,0.08237155,-0.006182819,0.9965804,-0.06685371,-0.004417573,0.9977512,0,0
12736907300,15.41199,-0.06343614,1.0484,-0.1936443,-0.08751673,0.6367077,0.07993046,0.7619417,0.08237155,-0.006182819,0.9965804,-0.06685371,-0.004417573,0.9977512,0,0
12748868100,15.42292,-0.06333953,1.048342,-0.1936496,-0.0872676,0.6367794,0.08008081,0.7618947,0.08013277,-0.004510991,0.9967725,-0.06731387,-0.007699768,0.9977006,0,0
12748868100,15.42299,-0.06333953,1.048342,-0.1936496,-0.0872676,0.6367794,0.08008081,0.7618947,0.08013277,-0.004510991,0.9967725,-0.06731387,-0.007699768,0.9977006,0,0
12760870100,15.43396,-0.06332102,1.048298,-0.1936509,-0.08717307,0.6368566,0.08016641,0.761832,0.08097673,-0.003938091,0.9967071,-0.06594035,-0.008896408,0.9977829,0,0
12760870100,15.43402,-0.06332102,1.048298,-0.1936509,-0.08717307,0.6368566,0.08016641,0.761832,0.08097673,-0.003938091,0.9967071,-0.06594035,-0.008896408,0.9977829,0,0
12768895600,15.4451,-0.06330574,1.04826,-0.1937028,-0.08713793,0.6368911,0.08008624,0.7618155,0.0812702,-0.006704148,0.9966677,-0.06667155,-0.009138764,0.9977319,0,0
12768895600,15.44518,-0.06330574,1.04826,-0.1937028,-0.08713793,0.6368911,0.08008624,0.7618155,0.0812702,-0.006704148,0.9966677,-0.06667155,-0.009138764,0.9977319,0,0
12780864000,15.4566,-0.06327804,1.048249,-0.1936816,-0.08711652,0.6371358,0.08004051,0.7616181,0.08258349,-0.003253999,0.996578,-0.06488775,-0.006641149,0.9978685,0,0
12780864000,15.45666,-0.06327804,1.048249,-0.1936816,-0.08711652,0.6371358,0.08004051,0.7616181,0.08258349,-0.003253999,0.996578,-0.06488775,-0.006641149,0.9978685,0,0
12804876200,15.48052,-0.06317323,1.048285,-0.1937281,-0.08707254,0.6372412,0.07983848,0.7615561,0.0807151,-0.004223192,0.996727,-0.0677625,-0.007507728,0.9976726,0,0
12804876200,15.48059,-0.06317323,1.048285,-0.1937281,-0.08707254,0.6372412,0.07983848,0.7615561,0.0807151,-0.004223192,0.996727,-0.0677625,-0.007507728,0.9976726,0,0
12812935100,15.48454,-0.06312606,1.048205,-0.1937436,-0.0871835,0.6373134,0.07994432,0.761472,0.07849758,-0.005167158,0.9968989,-0.06800452,-0.006024448,0.9976656,0,0
12812935100,15.48462,-0.06312606,1.048205,-0.1937436,-0.0871835,0.6373134,0.07994432,0.761472,0.07849758,-0.005167158,0.9968989,-0.06800452,-0.006024448,0.9976656,0,0
12812935100,15.48979,-0.06304253,1.048145,-0.1938031,-0.08714619,0.6372091,0.0801034,0.7615467,0.07849758,-0.005167158,0.9968989,-0.06800452,-0.006024448,0.9976656,0,0
12812935100,15.48986,-0.06304253,1.048145,-0.1938031,-0.08714619,0.6372091,0.0801034,0.7615467,0.07849758,-0.005167158,0.9968989,-0.06800452,-0.006024448,0.9976656,0,0
12828853200,15.50097,-0.06292062,1.048139,-0.1938158,-0.08714992,0.637367,0.08006659,0.7614181,0.08042576,-0.004211,0.996751,-0.06429176,-0.008734852,0.9978917,0,0
12828853200,15.50103,-0.06292062,1.048139,-0.1938158,-0.08714992,0.637367,0.08006659,0.7614181,0.08042576,-0.004211,0.996751,-0.06429176,-0.008734852,0.9978917,0,0
12840848300,15.51214,-0.06287915,1.048125,-0.1938246,-0.08713158,0.6371774,0.07997679,0.7615884,0.07946753,-0.005955691,0.9968182,-0.06590853,-0.005618911,0.9978081,0,0
12840848300,15.51225,-0.06287915,1.048125,-0.1938246,-0.08713158,0.6371774,0.07997679,0.7615884,0.07946753,-0.005955691,0.9968182,-0.06590853,-0.005618911,0.9978081,0,0
12848887300,15.52348,-0.06288508,1.048119,-0.1938412,-0.08686212,0.6370182,0.07991672,0.7617585,0.07768499,-0.00674807,0.9969541,-0.06491225,-0.008811773,0.9978513,0,0
12848887300,15.52355,-0.06288508,1.048119,-0.1938412,-0.08686212,0.6370182,0.07991672,0.7617585,0.07768499,-0.00674807,0.9969541,-0.06491225,-0.008811773,0.9978513,0,0
12860906400,15.53461,-0.06283139,1.048053,-0.1938469,-0.08663957,0.6369098,0.079634,0.7619041,0.07727607,-0.008376834,0.9969736,-0.06325103,-0.008996103,0.9979561,0,0
12860906400,15.53467,-0.06283139,1.048053,-0.1938469,-0.08663957,0.6369098,0.079634,0.7619041,0.07727607,-0.008376834,0.9969736,-0.06325103,-0.008996103,0.9979561,0,0
12872885300,15.54573,-0.06276665,1.048031,-0.1938866,-0.08647815,0.6368694,0.07946392,0.761974,0.07683094,-0.007058794,0.997018,-0.06774475,0.003102049,0.9976979,0,0
12872885300,15.5458,-0.06276665,1.048031,-0.1938866,-0.08647815,0.6368694,0.07946392,0.761974,0.07683094,-0.007058794,0.997018,-0.06774475,0.003102049,0.9976979,0,0
12884891500,15.55688,-0.06264281,1.048005,-0.1939372,-0.08627113,0.6369123,0.07934793,0.7619738,0.07644056,-0.003262211,0.9970676,-0.06585608,0.005017146,0.9978159,0,0
12884891500,15.55694,-0.06264281,1.048005,-0.1939372,-0.08627113,0.6369123,0.07934793,0.7619738,0.07644056,-0.003262211,0.9970676,-0.06585608,0.005017146,0.9978159,0,0
12892890800,15.5681,-0.06260878,1.04804,-0.1940126,-0.08640955,0.637021,0.07919554,0.761883,0.07521645,-0.009726326,0.9971188,-0.06815724,-0.001164639,0.9976729,0,0
12892890800,15.56816,-0.06260878,1.04804,-0.1940126,-0.08640955,0.637021,0.07919554,0.761883,0.07521645,-0.009726326,0.9971188,-0.06815724,-0.001164639,0.9976729,0,0
12904942000,15.57916,-0.06260511,1.048054,-0.1940794,-0.08651199,0.6371154,0.07914466,0.7617977,0.07602943,-0.003223478,0.9970996,-0.06560795,-0.001966543,0.9978422,0,0
12904942000,15.57923,-0.06260511,1.048054,-0.1940794,-0.08651199,0.6371154,0.07914466,0.7617977,0.07602943,-0.003223478,0.9970996,-0.06560795,-0.001966543,0.9978422,0,0
12916899900,15.59036,-0.06261943,1.048088,-0.1941187,-0.08668339,0.637252,0.07906717,0.7616721,0.0811228,-0.004737656,0.9966916,-0.0667615,-0.003063028,0.997763,0,0
12916899900,15.59042,-0.06261943,1.048088,-0.1941187,-0.08668339,0.637252,0.07906717,0.7616721,0.0811228,-0.004737656,0.9966916,-0.0667615,-0.003063028,0.997763,0,0
12928880100,15.60156,-0.06255408,1.048104,-0.1941979,-0.08679452,0.6373071,0.07909391,0.7616106,0.07744714,-0.004990466,0.9969825,-0.06841444,-0.001616044,0.9976546,0,0
12928880100,15.60163,-0.06255408,1.048104,-0.1941979,-0.08679452,0.6373071,0.07909391,0.7616106,0.07744714,-0.004990466,0.9969825,-0.06841444,-0.001616044,0.9976546,0,0
12936907800,15.61298,-0.06248137,1.048037,-0.1942204,-0.08682577,0.6373451,0.079205,0.7615637,0.07984053,-0.007861853,0.9967759,-0.06805088,-0.002440899,0.9976776,0,0
12936907800,15.61305,-0.06248137,1.048037,-0.1942204,-0.08682577,0.6373451,0.079205,0.7615637,0.07984053,-0.007861853,0.9967759,-0.06805088,-0.002440899,0.9976776,0,0
12960882600,15.63669,-0.06245369,1.048054,-0.1942722,-0.08675272,0.6372723,0.07935443,0.7616174,0.07676279,-0.00531068,0.9970341,-0.06911214,-0.002877989,0.9976039,0,0
12960882600,15.63675,-0.06245369,1.048054,-0.1942722,-0.08675272,0.6372723,0.07935443,0.7616174,0.07676279,-0.00531068,0.9970341,-0.06911214,-0.002877989,0.9976039,0,0
12968909300,15.64066,-0.06246776,1.048029,-0.1943273,-0.08697517,0.6372616,0.07937557,0.7615987,0.07771277,-0.005157209,0.9969612,-0.06879257,-0.003363523,0.9976244,0,0
12968909300,15.64073,-0.06246776,1.048029,-0.1943273,-0.08697517,0.6372616,0.07937557,0.7615987,0.07771277,-0.005157209,0.9969612,-0.06879257,-0.003363523,0.9976244,0,0
12968909300,15.64613,-0.06246476,1.048033,-0.1943741,-0.08708204,0.6372018,0.07934759,0.7616394,0.07771277,-0.005157209,0.9969612,-0.06879257,-0.003363523,0.9976244,0,0
12968909300,15.6462,-0.06246476,1.048033,-0.1943741,-0.08708204,0.6372018,0.07934759,0.7616394,0.07771277,-0.005157209,0.9969612,-0.06879257,-0.003363523,0.9976244,0,0
12980897400,15.65734,-0.06248979,1.048055,-0.1944168,-0.0869949,0.6372597,0.07933359,0.7616024,0.07743574,-0.00675064,0.9969735,-0.06894904,-0.0004422397,0.997619,0,0
12980897400,15.65741,-0.06248979,1.048055,-0.1944168,-0.0869949,0.6372597,0.07933359,0.7616024,0.07743574,-0.00675064,0.9969735,-0.06894904,-0.0004422397,0.997619,0,0
12996860700,15.66857,-0.06261788,1.048028,-0.1944783,-0.08703604,0.6373799,0.07935289,0.7614951,0.07527268,-0.002071382,0.9971598,-0.07046279,0.006142376,0.9974951,0,0
12996860700,15.66864,-0.06261788,1.048028,-0.1944783,-0.08703604,0.6373799,0.07935289,0.7614951,0.07527268,-0.002071382,0.9971598,-0.07046279,0.006142376,0.9974951,0,0
13004891900,15.6798,-0.06266563,1.047989,-0.1945761,-0.08707997,0.6374279,0.0794065,0.7614443,0.07857134,-0.006543852,0.9968861,-0.06770355,0.006690389,0.9976818,0,0
13004891900,15.67987,-0.06266563,1.047989,-0.1945761,-0.08707997,0.6374279,0.0794065,0.7614443,0.07857134,-0.006543852,0.9968861,-0.06770355,0.006690389,0.9976818,0,0
13016910900,15.69095,-0.0626325,1.047962,-0.1946426,-0.08712519,0.6376373,0.07934012,0.7612706,0.07641525,-0.005901456,0.9970568,-0.07085059,0.001890098,0.9974836,0,0
13016910900,15.69101,-0.0626325,1.047962,-0.1946426,-0.08712519,0.6376373,0.07934012,0.7612706,0.07641525,-0.005901456,0.9970568,-0.07085059,0.001890098,0.9974836,0,0
13028882000,15.702,-0.06272979,1.047847,-0.1946677,-0.08727647,0.6377422,0.07923254,0.7611766,0.07539497,-0.003473316,0.9971458,-0.0713295,0.002320912,0.9974486,0,0
13028882000,15.70206,-0.06272979,1.047847,-0.1946677,-0.08727647,0.6377422,0.07923254,0.7611766,0.07539497,-0.003473316,0.9971458,-0.0713295,0.002320912,0.9974486,0,0
13040871900,15.71319,-0.0627926,1.047831,-0.1947086,-0.0871438,0.6377441,0.07916182,0.7611976,0.07246408,-0.005347403,0.997356,-0.07304122,-0.0003750793,0.9973277,0,0
13040871900,15.71325,-0.0627926,1.047831,-0.1947086,-0.0871438,0.6377441,0.07916182,0.7611976,0.07246408,-0.005347403,0.997356,-0.07304122,-0.0003750793,0.9973277,0,0
13052897100,15.72439,-0.06286775,1.047828,-0.1947464,-0.08695754,0.6377144,0.07901958,0.7612585,0.07526962,-0.00379679,0.997155,-0.07559555,-0.0009908418,0.9971372,0,0
13052897100,15.72445,-0.06286775,1.047828,-0.1947464,-0.08695754,0.6377144,0.07901958,0.7612585,0.07526962,-0.00379679,0.997155,-0.07559555,-0.0009908418,0.9971372,0,0
13060946700,15.7357,-0.06294355,1.047804,-0.1948117,-0.08680549,0.6376127,0.07894067,0.7613693,0.07724923,-0.004915389,0.9969986,-0.07536648,-0.001292714,0.9971541,0,0
13060946700,15.73577,-0.06294355,1.047804,-0.1948117,-0.08680549,0.6376127,0.07894067,0.7613693,0.07724923,-0.004915389,0.9969986,-0.07536648,-0.001292714,0.9971541,0,0
13072897600,15.74672,-0.06300571,1.047782,-0.1948199,-0.08664755,0.637598,0.07897121,0.7613963,0.07522801,-0.004240648,0.9971563,-0.07631706,-5.817842E-05,0.9970824,0,0
13072897600,15.74679,-0.06300571,1.047782,-0.1948199,-0.08664755,0.637598,0.07897121,0.7613963,0.07522801,-0.004240648,0.9971563,-0.07631706,-5.817842E-05,0.9970824,0,0
13084928100,15.75787,-0.06303572,1.047759,-0.1948655,-0.08657152,0.6376795,0.0789533,0.7613387,0.07317223,-0.003928495,0.9973101,-0.07584289,-0.0003409393,0.9971185,0,0
13084928100,15.75793,-0.06303572,1.047759,-0.1948655,-0.08657152,0.6376795,0.0789533,0.7613387,0.07317223,-0.003928495,0.9973101,-0.07584289,-0.0003409393,0.9971185,0,0
13096888200,15.76941,-0.06296235,1.047797,-0.1949641,-0.08652587,0.6377515,0.07883088,0.7612963,0.07265981,-0.005258351,0.9973413,-0.07646734,0.00265046,0.9970677,0,0
13096888200,15.76948,-0.06296235,1.047797,-0.1949641,-0.08652587,0.6377515,0.07883088,0.7612963,0.07265981,-0.005258351,0.9973413,-0.07646734,0.00265046,0.9970677,0,0
13120879500,15.7933,-0.06304453,1.047803,-0.1949579,-0.0868175,0.6379004,0.07872786,0.761149,0.07397714,-0.005002755,0.9972467,-0.07775889,0.0004750804,0.996971,0,0
13120879500,15.79337,-0.06304453,1.047803,-0.1949579,-0.0868175,0.6379004,0.07872786,0.761149,0.07397714,-0.005002755,0.9972467,-0.07775889,0.0004750804,0.996971,0,0
13124950400,15.79727,-0.06314072,1.047823,-0.1950146,-0.08690785,0.6379896,0.07874808,0.7610618,0.07063473,-0.005812638,0.9974841,-0.07970251,0.001015169,0.9968169,0,0
13124950400,15.79734,-0.06314072,1.047823,-0.1950146,-0.08690785,0.6379896,0.07874808,0.7610618,0.07063473,-0.005812638,0.9974841,-0.07970251,0.001015169,0.9968169,0,0
