SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
0,6.194861,0.2485332,0.6695157,0.2414498,-0.06325193,0.6664051,0.05940088,0.7405235,0,0,0,0,0,0,0,0
0,6.194924,0.2485332,0.6695157,0.2414498,-0.06325193,0.6664051,0.05940088,0.7405235,0,0,0,0,0,0,0,0
0,6.2064,0.2485321,0.669333,0.2413953,-0.06344555,0.6664212,0.05946513,0.7404873,0,0,0,0,0,0,0,0
0,6.206464,0.2485321,0.669333,0.2413953,-0.06344555,0.6664212,0.05946513,0.7404873,0,0,0,0,0,0,0,0
0,6.216947,0.2485887,0.6691672,0.2413058,-0.06378346,0.6662637,0.05952607,0.7405951,0,0,0,0,0,0,0,0
0,6.217005,0.2485887,0.6691672,0.2413058,-0.06378346,0.6662637,0.05952607,0.7405951,0,0,0,0,0,0,0,0
0,6.228254,0.248501,0.6695759,0.2413678,-0.06325016,0.6663812,0.05968104,0.7405226,0,0,0,0,0,0,0,0
0,6.228331,0.248501,0.6695759,0.2413678,-0.06325016,0.6663812,0.05968104,0.7405226,0,0,0,0,0,0,0,0
0,6.239438,0.2485644,0.6694413,0.2413124,-0.06314281,0.6662333,0.05925919,0.7406987,0,0,0,0,0,0,0,0
0,6.239505,0.2485644,0.6694413,0.2413124,-0.06314281,0.6662333,0.05925919,0.7406987,0,0,0,0,0,0,0,0
0,6.250415,0.2485496,0.6694546,0.2413418,-0.06366361,0.6662633,0.05962587,0.7405978,0,0,0,0,0,0,0,0
0,6.250475,0.2485496,0.6694546,0.2413418,-0.06366361,0.6662633,0.05962587,0.7405978,0,0,0,0,0,0,0,0
0,6.261601,0.2487956,0.6695787,0.2414698,-0.06278624,0.6664345,0.05908303,0.7405621,0,0,0,0,0,0,0,0
0,6.261662,0.2487956,0.6695787,0.2414698,-0.06278624,0.6664345,0.05908303,0.7405621,0,0,0,0,0,0,0,0
0,6.27284,0.2486546,0.6695147,0.2414445,-0.06353424,0.666328,0.05943967,0.7405656,0,0,0,0,0,0,0,0
0,6.272901,0.2486546,0.6695147,0.2414445,-0.06353424,0.666328,0.05943967,0.7405656,0,0,0,0,0,0,0,0
0,6.284123,0.2487197,0.669531,0.2414998,-0.0628418,0.6665298,0.05917361,0.7404644,0,0,0,0,0,0,0,0
0,6.284194,0.2487197,0.669531,0.2414998,-0.0628418,0.6665298,0.05917361,0.7404644,0,0,0,0,0,0,0,0
0,6.29539,0.2485527,0.6694816,0.2414266,-0.06351627,0.6663139,0.05934248,0.7405876,0,0,0,0,0,0,0,0
0,6.295452,0.2485527,0.6694816,0.2414266,-0.06351627,0.6663139,0.05934248,0.7405876,0,0,0,0,0,0,0,0
0,6.317044,0.2484446,0.6693751,0.2415052,-0.06333834,0.6663925,0.05941873,0.740526,0,0,0,0,0,0,0,0
0,6.317108,0.2484446,0.6693751,0.2415052,-0.06333834,0.6663925,0.05941873,0.740526,0,0,0,0,0,0,0,0
0,6.321021,0.2483494,0.6694329,0.2414052,-0.063619,0.6662611,0.05950246,0.7406135,0,0,0,0,0,0,0,0
0,6.321081,0.2483494,0.6694329,0.2414052,-0.063619,0.6662611,0.05950246,0.7406135,0,0,0,0,0,0,0,0
0,6.329123,0.2483538,0.6694264,0.2414774,-0.06352007,0.6662438,0.05937511,0.7406478,0,0,0,0,0,0,0,0
0,6.329216,0.2483538,0.6694264,0.2414774,-0.06352007,0.6662438,0.05937511,0.7406478,0,0,0,0,0,0,0,0
0,6.339878,0.2483978,0.6694524,0.2415368,-0.06348874,0.6664349,0.05969432,0.7404528,0,0,0,0,0,0,0,0
0,6.339981,0.2483978,0.6694524,0.2415368,-0.06348874,0.6664349,0.05969432,0.7404528,0,0,0,0,0,0,0,0
0,6.350981,0.2485124,0.6695075,0.2415318,-0.06339975,0.6663299,0.05927484,0.7405887,0,0,0,0,0,0,0,0
0,6.35104,0.2485124,0.6695075,0.2415318,-0.06339975,0.6663299,0.05927484,0.7405887,0,0,0,0,0,0,0,0
0,6.362102,0.2485761,0.6693981,0.2415449,-0.0633827,0.6664444,0.0595286,0.7404668,0,0,0,0,0,0,0,0
0,6.362167,0.2485761,0.6693981,0.2415449,-0.0633827,0.6664444,0.0595286,0.7404668,0,0,0,0,0,0,0,0
0,6.373859,0.2485954,0.6694071,0.2415215,-0.0634001,0.666415,0.05936676,0.7405047,0,0,0,0,0,0,0,0
0,6.373918,0.2485954,0.6694071,0.2415215,-0.0634001,0.666415,0.05936676,0.7405047,0,0,0,0,0,0,0,0
0,6.384795,0.2485486,0.6694814,0.2414484,-0.06335243,0.6663873,0.05918045,0.7405486,0,0,0,0,0,0,0,0
0,6.384861,0.2485486,0.6694814,0.2414484,-0.06335243,0.6663873,0.05918045,0.7405486,0,0,0,0,0,0,0,0
0,6.396201,0.2484952,0.6693968,0.2414122,-0.06347964,0.6664168,0.0594864,0.7404866,0,0,0,0,0,0,0,0
0,6.396288,0.2484952,0.6693968,0.2414122,-0.06347964,0.6664168,0.0594864,0.7404866,0,0,0,0,0,0,0,0
0,6.407559,0.2485447,0.6694343,0.2413314,-0.063355,0.6663114,0.05926812,0.7406096,0,0,0,0,0,0,0,0
0,6.407624,0.2485447,0.6694343,0.2413314,-0.063355,0.6663114,0.05926812,0.7406096,0,0,0,0,0,0,0,0
0,6.418785,0.2484713,0.6694102,0.2413155,-0.06349968,0.6663671,0.05954398,0.7405249,0,0,0,0,0,0,0,0
0,6.418851,0.2484713,0.6694102,0.2413155,-0.06349968,0.6663671,0.05954398,0.7405249,0,0,0,0,0,0,0,0
0,6.429909,0.2485103,0.6694121,0.2413163,-0.06351092,0.6663548,0.05941356,0.7405456,0,0,0,0,0,0,0,0
0,6.429969,0.2485103,0.6694121,0.2413163,-0.06351092,0.6663548,0.05941356,0.7405456,0,0,0,0,0,0,0,0
0,6.441271,0.2485217,0.6694269,0.2413529,-0.06354388,0.6663895,0.05946209,0.7405077,0,0,0,0,0,0,0,0
0,6.44133,0.2485217,0.6694269,0.2413529,-0.06354388,0.6663895,0.05946209,0.7405077,0,0,0,0,0,0,0,0
0,6.452799,0.248569,0.6694028,0.2413839,-0.06340307,0.6664044,0.05945838,0.7405066,0,0,0,0,0,0,0,0
0,6.452858,0.248569,0.6694028,0.2413839,-0.06340307,0.6664044,0.05945838,0.7405066,0,0,0,0,0,0,0,0
0,6.475482,0.2486153,0.6694314,0.2413627,-0.06344485,0.666342,0.05936058,0.740567,0,0,0,0,0,0,0,0
0,6.475547,0.2486153,0.6694314,0.2413627,-0.06344485,0.666342,0.05936058,0.740567,0,0,0,0,0,0,0,0
0,6.479426,0.2485077,0.6694468,0.2414444,-0.06337269,0.666419,0.05941126,0.7404999,0,0,0,0,0,0,0,0
0,6.479487,0.2485077,0.6694468,0.2414444,-0.06337269,0.666419,0.05941126,0.7404999,0,0,0,0,0,0,0,0
0,6.486048,0.248473,0.6694437,0.2414033,-0.06349489,0.6663582,0.05938699,0.740546,0,0,0,0,0,0,0,0
0,6.486107,0.248473,0.6694437,0.2414033,-0.06349489,0.6663582,0.05938699,0.740546,0,0,0,0,0,0,0,0
0,6.496093,0.2484626,0.6694592,0.2414392,-0.06345721,0.666382,0.05949014,0.7405196,0,0,0,0,0,0,0,0
0,6.496156,0.2484626,0.6694592,0.2414392,-0.06345721,0.666382,0.05949014,0.7405196,0,0,0,0,0,0,0,0
0,6.507245,0.2485444,0.6694846,0.2414562,-0.06338792,0.6664153,0.05937352,0.7405049,0,0,0,0,0,0,0,0
0,6.507328,0.2485444,0.6694846,0.2414562,-0.06338792,0.6664153,0.05937352,0.7405049,0,0,0,0,0,0,0,0
0,6.518471,0.2485298,0.6694859,0.2414698,-0.06348292,0.6664654,0.05943568,0.7404467,0,0,0,0,0,0,0,0
0,6.51853,0.2485298,0.6694859,0.2414698,-0.06348292,0.6664654,0.05943568,0.7404467,0,0,0,0,0,0,0,0
0,6.529565,0.2485373,0.6695181,0.2414868,-0.06333175,0.6664475,0.05942483,0.7404767,0,0,0,0,0,0,0,0
0,6.529625,0.2485373,0.6695181,0.2414868,-0.06333175,0.6664475,0.05942483,0.7404767,0,0,0,0,0,0,0,0
0,6.540759,0.2484525,0.6694833,0.2414779,-0.06346294,0.6663915,0.05933703,0.7405229,0,0,0,0,0,0,0,0
0,6.540818,0.2484525,0.6694833,0.2414779,-0.06346294,0.6663915,0.05933703,0.7405229,0,0,0,0,0,0,0,0
0,6.552025,0.2484331,0.6694859,0.2414302,-0.06336727,0.6663947,0.05937567,0.740525,0,0,0,0,0,0,0,0
0,6.552085,0.2484331,0.6694859,0.2414302,-0.06336727,0.6663947,0.05937567,0.740525,0,0,0,0,0,0,0,0
0,6.563124,0.2484265,0.6695118,0.241444,-0.06357983,0.6663649,0.05948446,0.7405249,0,0,0,0,0,0,0,0
0,6.563187,0.2484265,0.6695118,0.241444,-0.06357983,0.6663649,0.05948446,0.7405249,0,0,0,0,0,0,0,0
0,6.574226,0.2484247,0.6695327,0.2414448,-0.0634422,0.6663803,0.05945355,0.7405254,0,0,0,0,0,0,0,0
0,6.57429,0.2484247,0.6695327,0.2414448,-0.0634422,0.6663803,0.05945355,0.7405254,0,0,0,0,0,0,0,0
0,6.585673,0.2484573,0.6695191,0.2414532,-0.06345646,0.6663826,0.0594109,0.7405255,0,0,0,0,0,0,0,0
0,6.585737,0.2484573,0.6695191,0.2414532,-0.06345646,0.6663826,0.0594109,0.7405255,0,0,0,0,0,0,0,0
0,6.597067,0.248463,0.6695542,0.2415184,-0.06338655,0.6663656,0.05943395,0.740545,0,0,0,0,0,0,0,0
0,6.597138,0.248463,0.6695542,0.2415184,-0.06338655,0.6663656,0.05943395,0.740545,0,0,0,0,0,0,0,0
0,6.608316,0.2484434,0.6695688,0.2415801,-0.0634068,0.6664483,0.0594358,0.7404686,0,0,0,0,0,0,0,0
0,6.608377,0.2484434,0.6695688,0.2415801,-0.0634068,0.6664483,0.0594358,0.7404686,0,0,0,0,0,0,0,0
0,6.629534,0.2484137,0.6695733,0.2415433,-0.06335923,0.666383,0.05942194,0.7405325,0,0,0,0,0,0,0,0
0,6.629596,0.2484137,0.6695733,0.2415433,-0.06335923,0.666383,0.05942194,0.7405325,0,0,0,0,0,0,0,0
0,6.633542,0.2483378,0.6695161,0.2414666,-0.06339625,0.6663147,0.05949553,0.7405849,0,0,0,0,0,0,0,0
0,6.633602,0.2483378,0.6695161,0.2414666,-0.06339625,0.6663147,0.05949553,0.7405849,0,0,0,0,0,0,0,0
0,6.641398,0.2483583,0.6695535,0.241422,-0.06345414,0.6663508,0.05954598,0.7405434,0,0,0,0,0,0,0,0
0,6.641463,0.2483583,0.6695535,0.241422,-0.06345414,0.6663508,0.05954598,0.7405434,0,0,0,0,0,0,0,0
0,6.652509,0.2483593,0.6695237,0.2414106,-0.06353019,0.6663612,0.05945503,0.7405348,0,0,0,0,0,0,0,0
0,6.652569,0.2483593,0.6695237,0.2414106,-0.06353019,0.6663612,0.05945503,0.7405348,0,0,0,0,0,0,0,0
0,6.663644,0.2483967,0.6695884,0.241461,-0.06344417,0.6663302,0.05956482,0.7405613,0,0,0,0,0,0,0,0
0,6.663707,0.2483967,0.6695884,0.241461,-0.06344417,0.6663302,0.05956482,0.7405613,0,0,0,0,0,0,0,0
0,6.674829,0.2484446,0.6696602,0.241515,-0.06347219,0.6664324,0.05949422,0.7404725,0,0,0,0,0,0,0,0
0,6.674888,0.2484446,0.6696602,0.241515,-0.06347219,0.6664324,0.05949422,0.7404725,0,0,0,0,0,0,0,0
0,6.685909,0.2485076,0.6696448,0.2415557,-0.06335779,0.6664185,0.05950601,0.740494,0,0,0,0,0,0,0,0
0,6.685974,0.2485076,0.6696448,0.2415557,-0.06335779,0.6664185,0.05950601,0.740494,0,0,0,0,0,0,0,0
0,6.697124,0.24855,0.6696519,0.2415645,-0.06344296,0.6663678,0.05939612,0.7405411,0,0,0,0,0,0,0,0
0,6.697186,0.24855,0.6696519,0.2415645,-0.06344296,0.6663678,0.05939612,0.7405411,0,0,0,0,0,0,0,0
0,6.708351,0.2485617,0.6697065,0.2415845,-0.06336559,0.6664106,0.05945307,0.7405046,0,0,0,0,0,0,0,0
0,6.708409,0.2485617,0.6697065,0.2415845,-0.06336559,0.6664106,0.05945307,0.7405046,0,0,0,0,0,0,0,0
0,6.719505,0.2485662,0.669649,0.2416105,-0.06336193,0.6663939,0.05946038,0.7405193,0,0,0,0,0,0,0,0
0,6.719569,0.2485662,0.669649,0.2416105,-0.06336193,0.6663939,0.05946038,0.7405193,0,0,0,0,0,0,0,0
0,6.73073,0.2485569,0.6695687,0.2415243,-0.06347656,0.6663373,0.0595362,0.7405545,0,0,0,0,0,0,0,0
0,6.730794,0.2485569,0.6695687,0.2415243,-0.06347656,0.6663373,0.0595362,0.7405545,0,0,0,0,0,0,0,0
0,6.741878,0.248504,0.6695503,0.2415196,-0.06353754,0.6663181,0.05959152,0.7405621,0,0,0,0,0,0,0,0
0,6.741948,0.248504,0.6695503,0.2415196,-0.06353754,0.6663181,0.05959152,0.7405621,0,0,0,0,0,0,0,0
0,6.753085,0.2484648,0.6695721,0.2414963,-0.06352399,0.666319,0.05957949,0.7405633,0,0,0,0,0,0,0,0
0,6.753154,0.2484648,0.6695721,0.2414963,-0.06352399,0.666319,0.05957949,0.7405633,0,0,0,0,0,0,0,0
0,6.764525,0.2484843,0.6695412,0.241452,-0.06355067,0.6663113,0.05958334,0.7405677,0,0,0,0,0,0,0,0
0,6.764588,0.2484843,0.6695412,0.241452,-0.06355067,0.6663113,0.05958334,0.7405677,0,0,0,0,0,0,0,0
0,6.786319,0.2485035,0.6695542,0.2414821,-0.06357728,0.6662995,0.05957276,0.7405768,0,0,0,0,0,0,0,0
0,6.786383,0.2485035,0.6695542,0.2414821,-0.06357728,0.6662995,0.05957276,0.7405768,0,0,0,0,0,0,0,0
0,6.790223,0.2485749,0.6695918,0.2415089,-0.06340405,0.6663325,0.05946548,0.7405707,0,0,0,0,0,0,0,0
0,6.790286,0.2485749,0.6695918,0.2415089,-0.06340405,0.6663325,0.05946548,0.7405707,0,0,0,0,0,0,0,0
0,6.797853,0.2486021,0.6695844,0.2414894,-0.06340339,0.666315,0.05942151,0.7405899,0,0,0,0,0,0,0,0
0,6.797963,0.2486021,0.6695844,0.2414894,-0.06340339,0.666315,0.05942151,0.7405899,0,0,0,0,0,0,0,0
0,6.809,0.2485712,0.6695733,0.2415109,-0.06340619,0.6663901,0.0594769,0.7405177,0,0,0,0,0,0,0,0
0,6.809059,0.2485712,0.6695733,0.2415109,-0.06340619,0.6663901,0.0594769,0.7405177,0,0,0,0,0,0,0,0
0,6.819982,0.2485715,0.6695384,0.2414854,-0.06340335,0.6663069,0.05949084,0.7405917,0,0,0,0,0,0,0,0
0,6.820041,0.2485715,0.6695384,0.2414854,-0.06340335,0.6663069,0.05949084,0.7405917,0,0,0,0,0,0,0,0
0,6.831259,0.2485285,0.6695236,0.2414491,-0.06345531,0.6662807,0.05952286,0.7406082,0,0,0,0,0,0,0,0
0,6.831327,0.2485285,0.6695236,0.2414491,-0.06345531,0.6662807,0.05952286,0.7406082,0,0,0,0,0,0,0,0
0,6.842465,0.2484789,0.6694905,0.2414452,-0.06356155,0.6662786,0.05958143,0.7405963,0,0,0,0,0,0,0,0
0,6.842524,0.2484789,0.6694905,0.2414452,-0.06356155,0.6662786,0.05958143,0.7405963,0,0,0,0,0,0,0,0
0,6.853889,0.2484829,0.669487,0.2414544,-0.06345685,0.6662641,0.05947926,0.7406265,0,0,0,0,0,0,0,0
0,6.853958,0.2484829,0.669487,0.2414544,-0.06345685,0.6662641,0.05947926,0.7406265,0,0,0,0,0,0,0,0
0,6.865259,0.2485058,0.6694669,0.2415081,-0.06351902,0.6662736,0.0596728,0.7405971,0,0,0,0,0,0,0,0
0,6.865328,0.2485058,0.6694669,0.2415081,-0.06351902,0.6662736,0.0596728,0.7405971,0,0,0,0,0,0,0,0
0,6.876741,0.248582,0.66952,0.2415347,-0.06349205,0.66632,0.05950434,0.7405712,0,0,0,0,0,0,0,0
0,6.876805,0.248582,0.66952,0.2415347,-0.06349205,0.66632,0.05950434,0.7405712,0,0,0,0,0,0,0,0
0,6.887715,0.2486446,0.6694759,0.241583,-0.06338471,0.6663268,0.05954336,0.7405711,0,0,0,0,0,0,0,0
0,6.887786,0.2486446,0.6694759,0.241583,-0.06338471,0.6663268,0.05954336,0.7405711,0,0,0,0,0,0,0,0
0,6.898922,0.2486478,0.6694355,0.2415354,-0.06340159,0.6663241,0.05950796,0.740575,0,0,0,0,0,0,0,0
0,6.89899,0.2486478,0.6694355,0.2415354,-0.06340159,0.6663241,0.05950796,0.740575,0,0,0,0,0,0,0,0
0,6.910083,0.2485868,0.6693982,0.2415548,-0.06348085,0.6663006,0.05951126,0.7405891,0,0,0,0,0,0,0,0
0,6.910163,0.2485868,0.6693982,0.2415548,-0.06348085,0.6663006,0.05951126,0.7405891,0,0,0,0,0,0,0,0
0,6.921568,0.2485324,0.6694291,0.2414905,-0.06350878,0.6663112,0.0595747,0.740572,0,0,0,0,0,0,0,0
0,6.921629,0.2485324,0.6694291,0.2414905,-0.06350878,0.6663112,0.0595747,0.740572,0,0,0,0,0,0,0,0
0,6.943058,0.2485263,0.6694475,0.2415174,-0.06353457,0.6662978,0.05954147,0.7405846,0,0,0,0,0,0,0,0
0,6.943123,0.2485263,0.6694475,0.2415174,-0.06353457,0.6662978,0.05954147,0.7405846,0,0,0,0,0,0,0,0
0,6.947008,0.248515,0.6694422,0.2415111,-0.06355466,0.6663092,0.05957127,0.7405702,0,0,0,0,0,0,0,0
0,6.947065,0.248515,0.6694422,0.2415111,-0.06355466,0.6663092,0.05957127,0.7405702,0,0,0,0,0,0,0,0
0,6.954721,0.2484879,0.669378,0.2414542,-0.06353629,0.6662452,0.05956012,0.7406303,0,0,0,0,0,0,0,0
0,6.954796,0.2484879,0.669378,0.2414542,-0.06353629,0.6662452,0.05956012,0.7406303,0,0,0,0,0,0,0,0
0,6.965869,0.2484622,0.6693979,0.2414635,-0.06354176,0.6662343,0.05951157,0.7406434,0,0,0,0,0,0,0,0
0,6.965931,0.2484622,0.6693979,0.2414635,-0.06354176,0.6662343,0.05951157,0.7406434,0,0,0,0,0,0,0,0
0,6.977057,0.2484883,0.6694131,0.2414702,-0.06352518,0.6662493,0.05953651,0.7406294,0,0,0,0,0,0,0,0
0,6.977119,0.2484883,0.6694131,0.2414702,-0.06352518,0.6662493,0.05953651,0.7406294,0,0,0,0,0,0,0,0
0,6.988369,0.2484667,0.669459,0.2414167,-0.06349783,0.6662469,0.05950325,0.7406366,0,0,0,0,0,0,0,0
0,6.988436,0.2484667,0.669459,0.2414167,-0.06349783,0.6662469,0.05950325,0.7406366,0,0,0,0,0,0,0,0
0,6.999376,0.2484901,0.6694479,0.2413981,-0.06355192,0.6662104,0.05949257,0.7406656,0,0,0,0,0,0,0,0
0,6.999446,0.2484901,0.6694479,0.2413981,-0.06355192,0.6662104,0.05949257,0.7406656,0,0,0,0,0,0,0,0
0,7.010593,0.2485061,0.6694812,0.241428,-0.06349545,0.6662851,0.05947252,0.7406049,0,0,0,0,0,0,0,0
0,7.010655,0.2485061,0.6694812,0.241428,-0.06349545,0.6662851,0.05947252,0.7406049,0,0,0,0,0,0,0,0
0,7.021703,0.2485026,0.6694609,0.2414427,-0.06361911,0.6663339,0.05948184,0.7405496,0,0,0,0,0,0,0,0
0,7.021771,0.2485026,0.6694609,0.2414427,-0.06361911,0.6663339,0.05948184,0.7405496,0,0,0,0,0,0,0,0
0,7.032955,0.2484837,0.6694984,0.2414446,-0.06355972,0.6662439,0.05947166,0.7406365,0,0,0,0,0,0,0,0
0,7.033015,0.2484837,0.6694984,0.2414446,-0.06355972,0.6662439,0.05947166,0.7406365,0,0,0,0,0,0,0,0
0,7.044114,0.2485178,0.6695266,0.2414228,-0.06357957,0.6662522,0.05951687,0.7406237,0,0,0,0,0,0,0,0
0,7.044174,0.2485178,0.6695266,0.2414228,-0.06357957,0.6662522,0.05951687,0.7406237,0,0,0,0,0,0,0,0
0,7.055264,0.2485164,0.6695391,0.2413978,-0.06354955,0.6662646,0.05954725,0.7406127,0,0,0,0,0,0,0,0
0,7.055328,0.2485164,0.6695391,0.2413978,-0.06354955,0.6662646,0.05954725,0.7406127,0,0,0,0,0,0,0,0
0,7.066386,0.2485404,0.6695504,0.2413638,-0.06355174,0.6662694,0.05949791,0.7406122,0,0,0,0,0,0,0,0
0,7.066447,0.2485404,0.6695504,0.2413638,-0.06355174,0.6662694,0.05949791,0.7406122,0,0,0,0,0,0,0,0
0,7.07788,0.248448,0.6695143,0.2413816,-0.06356154,0.6662956,0.05953451,0.7405847,0,0,0,0,0,0,0,0
0,7.077938,0.248448,0.6695143,0.2413816,-0.06356154,0.6662956,0.05953451,0.7405847,0,0,0,0,0,0,0,0
0,7.09947,0.2485133,0.6695373,0.2414705,-0.06353662,0.6662445,0.05952558,0.7406336,0,0,0,0,0,0,0,0
0,7.099531,0.2485133,0.6695373,0.2414705,-0.06353662,0.6662445,0.05952558,0.7406336,0,0,0,0,0,0,0,0
0,7.103397,0.2485077,0.6695576,0.2414873,-0.06344641,0.6662223,0.05954427,0.7406598,0,0,0,0,0,0,0,0
0,7.103458,0.2485077,0.6695576,0.2414873,-0.06344641,0.6662223,0.05954427,0.7406598,0,0,0,0,0,0,0,0
0,7.111048,0.2485552,0.669566,0.2414986,-0.06354903,0.6662555,0.05955285,0.7406205,0,0,0,0,0,0,0,0
0,7.111109,0.2485552,0.669566,0.2414986,-0.06354903,0.6662555,0.05955285,0.7406205,0,0,0,0,0,0,0,0
0,7.122415,0.2485514,0.6695815,0.2415078,-0.06349003,0.6662783,0.05951373,0.7406082,0,0,0,0,0,0,0,0
0,7.122481,0.2485514,0.6695815,0.2415078,-0.06349003,0.6662783,0.05951373,0.7406082,0,0,0,0,0,0,0,0
0,7.133396,0.248558,0.6695514,0.2414753,-0.063529,0.6662561,0.05952447,0.7406239,0,0,0,0,0,0,0,0
0,7.133457,0.248558,0.6695514,0.2414753,-0.063529,0.6662561,0.05952447,0.7406239,0,0,0,0,0,0,0,0
0,7.144598,0.248587,0.6695617,0.2414726,-0.06359194,0.6663152,0.0595669,0.740562,0,0,0,0,0,0,0,0
0,7.144662,0.248587,0.6695617,0.2414726,-0.06359194,0.6663152,0.0595669,0.740562,0,0,0,0,0,0,0,0
0,7.156053,0.2485933,0.669592,0.2414775,-0.06352849,0.6662548,0.05953334,0.7406244,0,0,0,0,0,0,0,0
0,7.156112,0.2485933,0.669592,0.2414775,-0.06352849,0.6662548,0.05953334,0.7406244,0,0,0,0,0,0,0,0
0,7.167013,0.2485899,0.6695871,0.2414496,-0.06358639,0.6662415,0.05952585,0.7406321,0,0,0,0,0,0,0,0
0,7.167077,0.2485899,0.6695871,0.2414496,-0.06358639,0.6662415,0.05952585,0.7406321,0,0,0,0,0,0,0,0
0,7.178452,0.2484976,0.6695599,0.2414627,-0.06355952,0.6662062,0.05956944,0.7406626,0,0,0,0,0,0,0,0
0,7.178514,0.2484976,0.6695599,0.2414627,-0.06355952,0.6662062,0.05956944,0.7406626,0,0,0,0,0,0,0,0
0,7.189717,0.2485164,0.6695558,0.241499,-0.06351098,0.6662887,0.05961453,0.740589,0,0,0,0,0,0,0,0
0,7.189779,0.2485164,0.6695558,0.241499,-0.06351098,0.6662887,0.05961453,0.740589,0,0,0,0,0,0,0,0
0,7.200907,0.2485608,0.6695687,0.241505,-0.06357437,0.6662819,0.0595255,0.7405968,0,0,0,0,0,0,0,0
0,7.200978,0.2485608,0.6695687,0.241505,-0.06357437,0.6662819,0.0595255,0.7405968,0,0,0,0,0,0,0,0
0,7.212171,0.2485906,0.6695775,0.2415035,-0.06355044,0.6662331,0.05958488,0.740638,0,0,0,0,0,0,0,0
0,7.212232,0.2485906,0.6695775,0.2415035,-0.06355044,0.6662331,0.05958488,0.740638,0,0,0,0,0,0,0,0
0,7.223302,0.2486091,0.6695437,0.2414655,-0.06352074,0.666222,0.05952086,0.7406557,0,0,0,0,0,0,0,0
0,7.223365,0.2486091,0.6695437,0.2414655,-0.06352074,0.666222,0.05952086,0.7406557,0,0,0,0,0,0,0,0
0,7.234833,0.2486364,0.6695373,0.2414647,-0.06348197,0.6662576,0.0595496,0.7406245,0,0,0,0,0,0,0,0
0,7.234896,0.2486364,0.6695373,0.2414647,-0.06348197,0.6662576,0.0595496,0.7406245,0,0,0,0,0,0,0,0
0,7.256284,0.2486553,0.6695231,0.2414649,-0.06363516,0.666287,0.05956051,0.7405841,0,0,0,0,0,0,0,0
0,7.256349,0.2486553,0.6695231,0.2414649,-0.06363516,0.666287,0.05956051,0.7405841,0,0,0,0,0,0,0,0
0,7.260414,0.2486375,0.669468,0.2413835,-0.06356905,0.6661655,0.05962218,0.7406942,0,0,0,0,0,0,0,0
0,7.260529,0.2486375,0.669468,0.2413835,-0.06356905,0.6661655,0.05962218,0.7406942,0,0,0,0,0,0,0,0
0,7.268148,0.2485862,0.6694901,0.241409,-0.0635441,0.6661977,0.05957927,0.7406708,0,0,0,0,0,0,0,0
0,7.268208,0.2485862,0.6694901,0.241409,-0.0635441,0.6661977,0.05957927,0.7406708,0,0,0,0,0,0,0,0
0,7.279034,0.2485737,0.6694655,0.2414208,-0.06359671,0.6662428,0.05964204,0.7406206,0,0,0,0,0,0,0,0
0,7.279102,0.2485737,0.6694655,0.2414208,-0.06359671,0.6662428,0.05964204,0.7406206,0,0,0,0,0,0,0,0
0,7.290242,0.2486087,0.6694925,0.2414543,-0.06362835,0.6662222,0.05951928,0.7406462,0,0,0,0,0,0,0,0
0,7.290303,0.2486087,0.6694925,0.2414543,-0.06362835,0.6662222,0.05951928,0.7406462,0,0,0,0,0,0,0,0
0,7.30142,0.2486204,0.6695268,0.2414794,-0.06346832,0.6661846,0.05956063,0.7406905,0,0,0,0,0,0,0,0
0,7.30148,0.2486204,0.6695268,0.2414794,-0.06346832,0.6661846,0.05956063,0.7406905,0,0,0,0,0,0,0,0
0,7.31278,0.248648,0.6695189,0.2415098,-0.06360547,0.6662378,0.05956084,0.7406309,0,0,0,0,0,0,0,0
0,7.312848,0.248648,0.6695189,0.2415098,-0.06360547,0.6662378,0.05956084,0.7406309,0,0,0,0,0,0,0,0
0,7.324231,0.2486511,0.6694864,0.2414807,-0.06356491,0.666276,0.05958565,0.740598,0,0,0,0,0,0,0,0
0,7.324296,0.2486511,0.6694864,0.2414807,-0.06356491,0.666276,0.05958565,0.740598,0,0,0,0,0,0,0,0
0,7.334954,0.2486318,0.6695079,0.2414912,-0.06349188,0.6662601,0.05957106,0.7406197,0,0,0,0,0,0,0,0
0,7.335013,0.2486318,0.6695079,0.2414912,-0.06349188,0.6662601,0.05957106,0.7406197,0,0,0,0,0,0,0,0
0,7.346251,0.2485322,0.6694499,0.2415206,-0.06351682,0.666226,0.05967927,0.7406396,0,0,0,0,0,0,0,0
0,7.346316,0.2485322,0.6694499,0.2415206,-0.06351682,0.666226,0.05967927,0.7406396,0,0,0,0,0,0,0,0
0,7.357348,0.2485036,0.669503,0.2415446,-0.06361458,0.6661592,0.05963413,0.740695,0,0,0,0,0,0,0,0
0,7.357409,0.2485036,0.669503,0.2415446,-0.06361458,0.6661592,0.05963413,0.740695,0,0,0,0,0,0,0,0
0,7.368648,0.2484976,0.6694995,0.2415459,-0.06360678,0.66617,0.05961078,0.7406877,0,0,0,0,0,0,0,0
0,7.368714,0.2484976,0.6694995,0.2415459,-0.06360678,0.66617,0.05961078,0.7406877,0,0,0,0,0,0,0,0
