SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
11058204200,13.73043,0.2402826,0.6690716,0.2423185,-0.06211436,0.676434,0.0606298,0.7313706,-1,-1,-1,-1,-1,-1,0,0
11058204200,13.73049,0.2402826,0.6690716,0.2423185,-0.06211436,0.676434,0.0606298,0.7313706,-1,-1,-1,-1,-1,-1,0,0
11070203400,13.7422,0.240285,0.6691141,0.2423253,-0.06215275,0.676499,0.06070198,0.7313012,-1,-1,-1,-1,-1,-1,0,0
11070203400,13.74234,0.240285,0.6691141,0.2423253,-0.06215275,0.676499,0.06070198,0.7313012,-1,-1,-1,-1,-1,-1,0,0
11070203400,13.7424,0.240285,0.6691141,0.2423253,-0.06215275,0.676499,0.06070198,0.7313012,-1,-1,-1,-1,-1,-1,0,0
11082197000,13.75284,0.2402529,0.6691546,0.2423418,-0.0621069,0.6765007,0.06059286,0.7313126,-1,-1,-1,-1,-1,-1,0,0
11082197000,13.75291,0.2402529,0.6691546,0.2423418,-0.0621069,0.6765007,0.06059286,0.7313126,-1,-1,-1,-1,-1,-1,0,0
11094201500,13.76417,0.2402444,0.6691642,0.2423522,-0.06208615,0.6764936,0.06062444,0.7313183,-1,-1,-1,-1,-1,-1,0,0
11094201500,13.76431,0.2402444,0.6691642,0.2423522,-0.06208615,0.6764936,0.06062444,0.7313183,-1,-1,-1,-1,-1,-1,0,0
11094201500,13.76437,0.2402444,0.6691642,0.2423522,-0.06208615,0.6764936,0.06062444,0.7313183,-1,-1,-1,-1,-1,-1,0,0
11106193600,13.77476,0.2402649,0.6691139,0.2423432,-0.06212069,0.6764448,0.06070312,0.7313539,-1,-1,-1,-1,-1,-1,0,0
11106193600,13.77483,0.2402649,0.6691139,0.2423432,-0.06212069,0.6764448,0.06070312,0.7313539,-1,-1,-1,-1,-1,-1,0,0
11118191200,13.78614,0.2402566,0.6691254,0.2423645,-0.0621372,0.6765015,0.0606976,0.7313007,-1,-1,-1,-1,-1,-1,0,0
11118191200,13.78627,0.2402566,0.6691254,0.2423645,-0.0621372,0.6765015,0.0606976,0.7313007,-1,-1,-1,-1,-1,-1,0,0
11118191200,13.78632,0.2402566,0.6691254,0.2423645,-0.0621372,0.6765015,0.0606976,0.7313007,-1,-1,-1,-1,-1,-1,0,0
11130222300,13.79712,0.2401826,0.6691208,0.2423558,-0.06213867,0.6764969,0.06063982,0.7313095,-1,-1,-1,-1,-1,-1,0,0
11130222300,13.79718,0.2401826,0.6691208,0.2423558,-0.06213867,0.6764969,0.06063982,0.7313095,-1,-1,-1,-1,-1,-1,0,0
11142218200,13.80927,0.2401695,0.6690857,0.2423257,-0.06213834,0.6765308,0.06066234,0.7312763,-1,-1,-1,-1,-1,-1,0,0
11142218200,13.80943,0.2401695,0.6690857,0.2423257,-0.06213834,0.6765308,0.06066234,0.7312763,-1,-1,-1,-1,-1,-1,0,0
11142218200,13.80952,0.2401695,0.6690857,0.2423257,-0.06213834,0.6765308,0.06066234,0.7312763,-1,-1,-1,-1,-1,-1,0,0
11150206400,13.82013,0.2402029,0.6690503,0.2422592,-0.06213269,0.6763694,0.06067977,0.7314246,-1,-1,-1,-1,-1,-1,0,0
11150206400,13.8202,0.2402029,0.6690503,0.2422592,-0.06213269,0.6763694,0.06067977,0.7314246,-1,-1,-1,-1,-1,-1,0,0
11162185600,13.83134,0.2402966,0.6689951,0.2423097,-0.06215266,0.6764495,0.06072449,0.7313451,-1,-1,-1,-1,-1,-1,0,0
11162185600,13.83147,0.2402966,0.6689951,0.2423097,-0.06215266,0.6764495,0.06072449,0.7313451,-1,-1,-1,-1,-1,-1,0,0
11162185600,13.83152,0.2402966,0.6689951,0.2423097,-0.06215266,0.6764495,0.06072449,0.7313451,-1,-1,-1,-1,-1,-1,0,0
11174193500,13.84278,0.2403053,0.6689775,0.2422758,-0.06217901,0.676398,0.06069403,0.731393,-1,-1,-1,-1,-1,-1,0,0
11174193500,13.84292,0.2403053,0.6689775,0.2422758,-0.06217901,0.676398,0.06069403,0.731393,-1,-1,-1,-1,-1,-1,0,0
11174193500,13.84297,0.2403053,0.6689775,0.2422758,-0.06217901,0.676398,0.06069403,0.731393,-1,-1,-1,-1,-1,-1,0,0
11194206100,13.86484,0.2403129,0.668977,0.2423046,-0.06215612,0.6765041,0.06062197,0.7313029,-1,-1,-1,-1,-1,-1,0,0
11194206100,13.86496,0.2403129,0.668977,0.2423046,-0.06215612,0.6765041,0.06062197,0.7313029,-1,-1,-1,-1,-1,-1,0,0
11194206100,13.86502,0.2403129,0.668977,0.2423046,-0.06215612,0.6765041,0.06062197,0.7313029,-1,-1,-1,-1,-1,-1,0,0
11198192200,13.86854,0.2402399,0.6690104,0.2422504,-0.06217186,0.676439,0.06067329,0.7313575,-1,-1,-1,-1,-1,-1,0,0
11198192200,13.8686,0.2402399,0.6690104,0.2422504,-0.06217186,0.676439,0.06067329,0.7313575,-1,-1,-1,-1,-1,-1,0,0
11206204900,13.87598,0.2402493,0.6690353,0.2422605,-0.06215567,0.6764094,0.06068233,0.7313855,-1,-1,-1,-1,-1,-1,0,0
11206204900,13.87604,0.2402493,0.6690353,0.2422605,-0.06215567,0.6764094,0.06068233,0.7313855,-1,-1,-1,-1,-1,-1,0,0
11218192300,13.88783,0.2402603,0.6690516,0.2422732,-0.06217952,0.6764442,0.06066141,0.731353,-1,-1,-1,-1,-1,-1,0,0
11218192300,13.88799,0.2402603,0.6690516,0.2422732,-0.06217952,0.6764442,0.06066141,0.731353,-1,-1,-1,-1,-1,-1,0,0
11218192300,13.88805,0.2402603,0.6690516,0.2422732,-0.06217952,0.6764442,0.06066141,0.731353,-1,-1,-1,-1,-1,-1,0,0
11226219000,13.89879,0.2403017,0.669006,0.2422942,-0.06215091,0.6763995,0.06071533,0.7313924,-1,-1,-1,-1,-1,-1,0,0
11230200100,13.89887,0.2403017,0.669006,0.2422942,-0.06215091,0.6763995,0.06071533,0.7313924,-1,-1,-1,-1,-1,-1,0,0
11238206200,13.90996,0.2403158,0.6689816,0.2422841,-0.06225821,0.6763566,0.06071588,0.7314228,-1,-1,-1,-1,-1,-1,0,0
11238206200,13.91009,0.2403158,0.6689816,0.2422841,-0.06225821,0.6763566,0.06071588,0.7314228,-1,-1,-1,-1,-1,-1,0,0
11238206200,13.91014,0.2403158,0.6689816,0.2422841,-0.06225821,0.6763566,0.06071588,0.7314228,-1,-1,-1,-1,-1,-1,0,0
11250202800,13.92122,0.24028,0.6690046,0.2423314,-0.06218598,0.6764516,0.06073409,0.7313396,-1,-1,-1,-1,-1,-1,0,0
11250202800,13.92136,0.24028,0.6690046,0.2423314,-0.06218598,0.6764516,0.06073409,0.7313396,-1,-1,-1,-1,-1,-1,0,0
11250202800,13.92143,0.24028,0.6690046,0.2423314,-0.06218598,0.6764516,0.06073409,0.7313396,-1,-1,-1,-1,-1,-1,0,0
11262210000,13.93211,0.240224,0.6690668,0.2423034,-0.06210038,0.6765006,0.06078451,0.7312973,-1,-1,-1,-1,-1,-1,0,0
11262210000,13.93218,0.240224,0.6690668,0.2423034,-0.06210038,0.6765006,0.06078451,0.7312973,-1,-1,-1,-1,-1,-1,0,0
11274209700,13.94335,0.240239,0.6691316,0.2423621,-0.06210746,0.6764686,0.06075636,0.7313288,-1,-1,-1,-1,-1,-1,0,0
11274209700,13.94348,0.240239,0.6691316,0.2423621,-0.06210746,0.6764686,0.06075636,0.7313288,-1,-1,-1,-1,-1,-1,0,0
11274209700,13.94353,0.240239,0.6691316,0.2423621,-0.06210746,0.6764686,0.06075636,0.7313288,-1,-1,-1,-1,-1,-1,0,0
11286191400,13.95494,0.2402027,0.6691185,0.2423727,-0.06211417,0.6764168,0.06080811,0.7313718,-1,-1,-1,-1,-1,-1,0,0
11286191400,13.95501,0.2402027,0.6691185,0.2423727,-0.06211417,0.6764168,0.06080811,0.7313718,-1,-1,-1,-1,-1,-1,0,0
11298185300,13.96597,0.2401655,0.6691677,0.2423307,-0.06216096,0.6764439,0.06083383,0.7313406,-1,-1,-1,-1,-1,-1,0,0
11298185300,13.96611,0.2401655,0.6691677,0.2423307,-0.06216096,0.6764439,0.06083383,0.7313406,-1,-1,-1,-1,-1,-1,0,0
11298185300,13.96617,0.2401655,0.6691677,0.2423307,-0.06216096,0.6764439,0.06083383,0.7313406,-1,-1,-1,-1,-1,-1,0,0
11310265400,13.97689,0.2401729,0.6691967,0.2423404,-0.06215056,0.6764663,0.06071358,0.7313306,-1,-1,-1,-1,-1,-1,0,0
11310265400,13.97696,0.2401729,0.6691967,0.2423404,-0.06215056,0.6764663,0.06071358,0.7313306,-1,-1,-1,-1,-1,-1,0,0
11318193600,13.98817,0.2402152,0.6692679,0.2423375,-0.06213568,0.6764225,0.06073882,0.7313704,-1,-1,-1,-1,-1,-1,0,0
11318193600,13.98831,0.2402152,0.6692679,0.2423375,-0.06213568,0.6764225,0.06073882,0.7313704,-1,-1,-1,-1,-1,-1,0,0
11318193600,13.98836,0.2402152,0.6692679,0.2423375,-0.06213568,0.6764225,0.06073882,0.7313704,-1,-1,-1,-1,-1,-1,0,0
11330212900,13.99926,0.2402573,0.669199,0.2424021,-0.06216436,0.6764645,0.0607442,0.7313287,-1,-1,-1,-1,-1,-1,0,0
11330212900,13.99933,0.2402573,0.669199,0.2424021,-0.06216436,0.6764645,0.0607442,0.7313287,-1,-1,-1,-1,-1,-1,0,0
11350194400,14.02091,0.2402403,0.6691413,0.2423303,-0.06218985,0.6764259,0.06081865,0.7313561,-1,-1,-1,-1,-1,-1,0,0
11350194400,14.02114,0.2402403,0.6691413,0.2423303,-0.06218985,0.6764259,0.06081865,0.7313561,-1,-1,-1,-1,-1,-1,0,0
11350194400,14.02126,0.2402403,0.6691413,0.2423303,-0.06218985,0.6764259,0.06081865,0.7313561,-1,-1,-1,-1,-1,-1,0,0
11350194400,14.02132,0.2402403,0.6691413,0.2423303,-0.06218985,0.6764259,0.06081865,0.7313561,-1,-1,-1,-1,-1,-1,0,0
11358291400,14.025,0.2402385,0.6691678,0.2423379,-0.06215384,0.6764721,0.06071506,0.7313249,-1,-1,-1,-1,-1,-1,0,0
11358291400,14.02509,0.2402385,0.6691678,0.2423379,-0.06215384,0.6764721,0.06071506,0.7313249,-1,-1,-1,-1,-1,-1,0,0
11362229800,14.03216,0.2402656,0.6691707,0.2423371,-0.06218112,0.6764678,0.06064773,0.7313322,-1,-1,-1,-1,-1,-1,0,0
11362229800,14.03223,0.2402656,0.6691707,0.2423371,-0.06218112,0.6764678,0.06064773,0.7313322,-1,-1,-1,-1,-1,-1,0,0
11374209300,14.04395,0.2402765,0.6691643,0.2423361,-0.06217876,0.6764075,0.06085784,0.7313706,-1,-1,-1,-1,-1,-1,0,0
11374209300,14.0441,0.2402765,0.6691643,0.2423361,-0.06217876,0.6764075,0.06085784,0.7313706,-1,-1,-1,-1,-1,-1,0,0
11374209300,14.04415,0.2402765,0.6691643,0.2423361,-0.06217876,0.6764075,0.06085784,0.7313706,-1,-1,-1,-1,-1,-1,0,0
11382206700,14.05456,0.2402477,0.6691505,0.2423522,-0.06217834,0.6764322,0.06075873,0.7313562,-1,-1,-1,-1,-1,-1,0,0
11382206700,14.05463,0.2402477,0.6691505,0.2423522,-0.06217834,0.6764322,0.06075873,0.7313562,-1,-1,-1,-1,-1,-1,0,0
11394205800,14.06605,0.2402601,0.6691703,0.2423432,-0.06206852,0.6764625,0.06069071,0.731343,-1,-1,-1,-1,-1,-1,0,0
11394205800,14.06618,0.2402601,0.6691703,0.2423432,-0.06206852,0.6764625,0.06069071,0.731343,-1,-1,-1,-1,-1,-1,0,0
11394205800,14.06624,0.2402601,0.6691703,0.2423432,-0.06206852,0.6764625,0.06069071,0.731343,-1,-1,-1,-1,-1,-1,0,0
11406197400,14.07721,0.2402465,0.6691185,0.2422698,-0.0621462,0.6764053,0.06071588,0.7313873,-1,-1,-1,-1,-1,-1,0,0
11406197400,14.07727,0.2402465,0.6691185,0.2422698,-0.0621462,0.6764053,0.06071588,0.7313873,-1,-1,-1,-1,-1,-1,0,0
11418258100,14.08887,0.2402785,0.6691576,0.2422776,-0.06212065,0.6764996,0.06075074,0.7312994,-1,-1,-1,-1,-1,-1,0,0
11418258100,14.08902,0.2402785,0.6691576,0.2422776,-0.06212065,0.6764996,0.06075074,0.7312994,-1,-1,-1,-1,-1,-1,0,0
11418258100,14.08906,0.2402785,0.6691576,0.2422776,-0.06212065,0.6764996,0.06075074,0.7312994,-1,-1,-1,-1,-1,-1,0,0
11430221300,14.09999,0.2402788,0.6691368,0.242254,-0.06213973,0.6764284,0.06078437,0.7313608,-1,-1,-1,-1,-1,-1,0,0
11430221300,14.10006,0.2402788,0.6691368,0.242254,-0.06213973,0.6764284,0.06078437,0.7313608,-1,-1,-1,-1,-1,-1,0,0
11442213800,14.11173,0.2402845,0.6691345,0.2422304,-0.06212958,0.6764221,0.06078195,0.7313678,-1,-1,-1,-1,-1,-1,0,0
11442213800,14.11191,0.2402845,0.6691345,0.2422304,-0.06212958,0.6764221,0.06078195,0.7313678,-1,-1,-1,-1,-1,-1,0,0
11442213800,14.11197,0.2402845,0.6691345,0.2422304,-0.06212958,0.6764221,0.06078195,0.7313678,-1,-1,-1,-1,-1,-1,0,0
11454195900,14.1233,0.2402684,0.6691829,0.2422543,-0.06211325,0.6764493,0.06075886,0.7313459,-1,-1,-1,-1,-1,-1,0,0
11454195900,14.12344,0.2402684,0.6691829,0.2422543,-0.06211325,0.6764493,0.06075886,0.7313459,-1,-1,-1,-1,-1,-1,0,0
11454195900,14.12349,0.2402684,0.6691829,0.2422543,-0.06211325,0.6764493,0.06075886,0.7313459,-1,-1,-1,-1,-1,-1,0,0
11462202500,14.13394,0.2402582,0.6691983,0.2422254,-0.06211325,0.6764833,0.06080477,0.7313105,-1,-1,-1,-1,-1,-1,0,0
11462202500,14.134,0.2402582,0.6691983,0.2422254,-0.06211325,0.6764833,0.06080477,0.7313105,-1,-1,-1,-1,-1,-1,0,0
11478215300,14.14582,0.2402474,0.6691923,0.2421885,-0.06211873,0.6764553,0.06071781,0.7313433,-1,-1,-1,-1,-1,-1,0,0
11478215300,14.14597,0.2402474,0.6691923,0.2421885,-0.06211873,0.6764553,0.06071781,0.7313433,-1,-1,-1,-1,-1,-1,0,0
11478215300,14.14603,0.2402474,0.6691923,0.2421885,-0.06211873,0.6764553,0.06071781,0.7313433,-1,-1,-1,-1,-1,-1,0,0
11490228200,14.15713,0.2402406,0.6691964,0.2421795,-0.06214635,0.6764479,0.06074875,0.7313452,-1,-1,-1,-1,-1,-1,0,0
11490228200,14.15724,0.2402406,0.6691964,0.2421795,-0.06214635,0.6764479,0.06074875,0.7313452,-1,-1,-1,-1,-1,-1,0,0
11510210100,14.17925,0.2402856,0.6691365,0.2422172,-0.06205141,0.6764888,0.06070982,0.7313186,-1,-1,-1,-1,-1,-1,0,0
11510210100,14.17939,0.2402856,0.6691365,0.2422172,-0.06205141,0.6764888,0.06070982,0.7313186,-1,-1,-1,-1,-1,-1,0,0
11510210100,14.17944,0.2402856,0.6691365,0.2422172,-0.06205141,0.6764888,0.06070982,0.7313186,-1,-1,-1,-1,-1,-1,0,0
11514260500,14.18349,0.2402706,0.6691463,0.2422268,-0.06207351,0.6764968,0.06077387,0.731304,-1,-1,-1,-1,-1,-1,0,0
11514260500,14.18361,0.2402706,0.6691463,0.2422268,-0.06207351,0.6764968,0.06077387,0.731304,-1,-1,-1,-1,-1,-1,0,0
11514260500,14.18367,0.2402706,0.6691463,0.2422268,-0.06207351,0.6764968,0.06077387,0.731304,-1,-1,-1,-1,-1,-1,0,0
11522227000,14.19074,0.2401884,0.669131,0.2422579,-0.0620391,0.6765152,0.0607084,0.7312954,-1,-1,-1,-1,-1,-1,0,0
11522227000,14.19081,0.2401884,0.669131,0.2422579,-0.0620391,0.6765152,0.0607084,0.7312954,-1,-1,-1,-1,-1,-1,0,0
11534208600,14.20236,0.2402019,0.6690848,0.2422682,-0.06207619,0.67651,0.06071192,0.7312967,-1,-1,-1,-1,-1,-1,0,0
11534208600,14.20249,0.2402019,0.6690848,0.2422682,-0.06207619,0.67651,0.06071192,0.7312967,-1,-1,-1,-1,-1,-1,0,0
11534208600,14.20254,0.2402019,0.6690848,0.2422682,-0.06207619,0.67651,0.06071192,0.7312967,-1,-1,-1,-1,-1,-1,0,0
11542256800,14.21382,0.2401915,0.6690863,0.2422897,-0.06211124,0.6764313,0.06077349,0.7313614,-1,-1,-1,-1,-1,-1,0,0
11542256800,14.21391,0.2401915,0.6690863,0.2422897,-0.06211124,0.6764313,0.06077349,0.7313614,-1,-1,-1,-1,-1,-1,0,0
11554204700,14.22492,0.2401737,0.6691224,0.2423149,-0.06206276,0.6764702,0.06072672,0.7313335,-1,-1,-1,-1,-1,-1,0,0
11554204700,14.22505,0.2401737,0.6691224,0.2423149,-0.06206276,0.6764702,0.06072672,0.7313335,-1,-1,-1,-1,-1,-1,0,0
11554204700,14.2251,0.2401737,0.6691224,0.2423149,-0.06206276,0.6764702,0.06072672,0.7313335,-1,-1,-1,-1,-1,-1,0,0
11566206900,14.23545,0.2401823,0.6690879,0.2423294,-0.06206737,0.6764835,0.06075949,0.731318,-1,-1,-1,-1,-1,-1,0,0
11566206900,14.23552,0.2401823,0.6690879,0.2423294,-0.06206737,0.6764835,0.06075949,0.731318,-1,-1,-1,-1,-1,-1,0,0
11578215600,14.247,0.2401577,0.6690757,0.2423201,-0.06207288,0.6764873,0.06078891,0.7313116,-1,-1,-1,-1,-1,-1,0,0
11578215600,14.24714,0.2401577,0.6690757,0.2423201,-0.06207288,0.6764873,0.06078891,0.7313116,-1,-1,-1,-1,-1,-1,0,0
11578215600,14.24719,0.2401577,0.6690757,0.2423201,-0.06207288,0.6764873,0.06078891,0.7313116,-1,-1,-1,-1,-1,-1,0,0
11586218600,14.25807,0.2402071,0.6691096,0.2422971,-0.06208539,0.6765048,0.06075139,0.7312976,-1,-1,-1,-1,-1,-1,0,0
11586218600,14.25814,0.2402071,0.6691096,0.2422971,-0.06208539,0.6765048,0.06075139,0.7312976,-1,-1,-1,-1,-1,-1,0,0
11598200200,14.26961,0.2402419,0.6690344,0.2423174,-0.06210979,0.6764594,0.06078289,0.7313348,-1,-1,-1,-1,-1,-1,0,0
11598200200,14.26974,0.2402419,0.6690344,0.2423174,-0.06210979,0.6764594,0.06078289,0.7313348,-1,-1,-1,-1,-1,-1,0,0
11598200200,14.26979,0.2402419,0.6690344,0.2423174,-0.06210979,0.6764594,0.06078289,0.7313348,-1,-1,-1,-1,-1,-1,0,0
11610226800,14.28057,0.2402834,0.6690091,0.2422914,-0.06205,0.6764489,0.06081199,0.7313471,-1,-1,-1,-1,-1,-1,0,0
11610226800,14.28073,0.2402834,0.6690091,0.2422914,-0.06205,0.6764489,0.06081199,0.7313471,-1,-1,-1,-1,-1,-1,0,0
11610226800,14.28083,0.2402834,0.6690091,0.2422914,-0.06205,0.6764489,0.06081199,0.7313471,-1,-1,-1,-1,-1,-1,0,0
11622202600,14.29138,0.2402753,0.6690081,0.2422931,-0.06208821,0.6764604,0.06074598,0.7313387,-1,-1,-1,-1,-1,-1,0,0
11622202600,14.29144,0.2402753,0.6690081,0.2422931,-0.06208821,0.6764604,0.06074598,0.7313387,-1,-1,-1,-1,-1,-1,0,0
11634198800,14.30278,0.240262,0.6689811,0.2422712,-0.06220081,0.6764874,0.0608197,0.7312981,-1,-1,-1,-1,-1,-1,0,0
11634198800,14.30292,0.240262,0.6689811,0.2422712,-0.06220081,0.6764874,0.0608197,0.7312981,-1,-1,-1,-1,-1,-1,0,0
11634198800,14.30297,0.240262,0.6689811,0.2422712,-0.06220081,0.6764874,0.0608197,0.7312981,-1,-1,-1,-1,-1,-1,0,0
11646192700,14.31396,0.2402646,0.6690578,0.2423437,-0.06204095,0.6765118,0.06080394,0.7312904,-1,-1,-1,-1,-1,-1,0,0
11646192700,14.31402,0.2402646,0.6690578,0.2423437,-0.06204095,0.6765118,0.06080394,0.7312904,-1,-1,-1,-1,-1,-1,0,0
11666194800,14.33632,0.2402514,0.6690609,0.2423328,-0.06203724,0.6764234,0.06075681,0.7313765,-1,-1,-1,-1,-1,-1,0,0
11666194800,14.33647,0.2402514,0.6690609,0.2423328,-0.06203724,0.6764234,0.06075681,0.7313765,-1,-1,-1,-1,-1,-1,0,0
11666194800,14.33653,0.2402514,0.6690609,0.2423328,-0.06203724,0.6764234,0.06075681,0.7313765,-1,-1,-1,-1,-1,-1,0,0
11670250100,14.3399,0.2402152,0.6691282,0.2422504,-0.06213991,0.6764473,0.0607288,0.7313479,-1,-1,-1,-1,-1,-1,0,0
11670250100,14.33997,0.2402152,0.6691282,0.2422504,-0.06213991,0.6764473,0.0607288,0.7313479,-1,-1,-1,-1,-1,-1,0,0
11678242400,14.34741,0.2402331,0.6691048,0.2421938,-0.06212469,0.6763964,0.06077299,0.7313926,-1,-1,-1,-1,-1,-1,0,0
11678242400,14.34758,0.2402331,0.6691048,0.2421938,-0.06212469,0.6763964,0.06077299,0.7313926,-1,-1,-1,-1,-1,-1,0,0
11678242400,14.34764,0.2402331,0.6691048,0.2421938,-0.06212469,0.6763964,0.06077299,0.7313926,-1,-1,-1,-1,-1,-1,0,0
11690207000,14.3581,0.2402287,0.6691127,0.2422074,-0.06211662,0.6764126,0.06077196,0.7313784,-1,-1,-1,-1,-1,-1,0,0
11690207000,14.35816,0.2402287,0.6691127,0.2422074,-0.06211662,0.6764126,0.06077196,0.7313784,-1,-1,-1,-1,-1,-1,0,0
11698199400,14.36952,0.2402191,0.6691287,0.242193,-0.06209262,0.6764344,0.06068226,0.7313677,-1,-1,-1,-1,-1,-1,0,0
11698199400,14.36966,0.2402191,0.6691287,0.242193,-0.06209262,0.6764344,0.06068226,0.7313677,-1,-1,-1,-1,-1,-1,0,0
11698199400,14.36971,0.2402191,0.6691287,0.242193,-0.06209262,0.6764344,0.06068226,0.7313677,-1,-1,-1,-1,-1,-1,0,0
11710214400,14.38061,0.2402047,0.669157,0.2422332,-0.06206131,0.6764382,0.06080727,0.7313566,-1,-1,-1,-1,-1,-1,0,0
11710214400,14.38075,0.2402047,0.669157,0.2422332,-0.06206131,0.6764382,0.06080727,0.7313566,-1,-1,-1,-1,-1,-1,0,0
11710214400,14.3808,0.2402047,0.669157,0.2422332,-0.06206131,0.6764382,0.06080727,0.7313566,-1,-1,-1,-1,-1,-1,0,0
11722202500,14.39168,0.2401738,0.6691521,0.2422485,-0.06208223,0.6764479,0.0608218,0.7313446,-1,-1,-1,-1,-1,-1,0,0
11722202500,14.39174,0.2401738,0.6691521,0.2422485,-0.06208223,0.6764479,0.0608218,0.7313446,-1,-1,-1,-1,-1,-1,0,0
11734207300,14.40328,0.240172,0.6691574,0.2422417,-0.0620703,0.6764396,0.06077636,0.731357,-1,-1,-1,-1,-1,-1,0,0
11734207300,14.40342,0.240172,0.6691574,0.2422417,-0.0620703,0.6764396,0.06077636,0.731357,-1,-1,-1,-1,-1,-1,0,0
11734207300,14.40347,0.240172,0.6691574,0.2422417,-0.0620703,0.6764396,0.06077636,0.731357,-1,-1,-1,-1,-1,-1,0,0
11742216100,14.41404,0.2401872,0.6691734,0.2422496,-0.06199385,0.6765174,0.06080696,0.731289,-1,-1,-1,-1,-1,-1,0,0
11742216100,14.4141,0.2401872,0.6691734,0.2422496,-0.06199385,0.6765174,0.06080696,0.731289,-1,-1,-1,-1,-1,-1,0,0
11754196100,14.42575,0.240199,0.669192,0.2422325,-0.06211692,0.6764779,0.0607712,0.731318,-1,-1,-1,-1,-1,-1,0,0
11754196100,14.42592,0.240199,0.669192,0.2422325,-0.06211692,0.6764779,0.0607712,0.731318,-1,-1,-1,-1,-1,-1,0,0
11754196100,14.42599,0.240199,0.669192,0.2422325,-0.06211692,0.6764779,0.0607712,0.731318,-1,-1,-1,-1,-1,-1,0,0
11766192000,14.43652,0.240202,0.6691915,0.2422136,-0.0621185,0.6764227,0.06073685,0.7313718,-1,-1,-1,-1,-1,-1,0,0
11766192000,14.43659,0.240202,0.6691915,0.2422136,-0.0621185,0.6764227,0.06073685,0.7313718,-1,-1,-1,-1,-1,-1,0,0
11778204600,14.44781,0.2401607,0.6692164,0.2422345,-0.0621116,0.6764711,0.06079936,0.7313224,-1,-1,-1,-1,-1,-1,0,0
11778204600,14.44796,0.2401607,0.6692164,0.2422345,-0.0621116,0.6764711,0.06079936,0.7313224,-1,-1,-1,-1,-1,-1,0,0
11778204600,14.44802,0.2401607,0.6692164,0.2422345,-0.0621116,0.6764711,0.06079936,0.7313224,-1,-1,-1,-1,-1,-1,0,0
11790205300,14.45884,0.2401772,0.6692507,0.2422405,-0.06208294,0.6764898,0.06075824,0.731311,-1,-1,-1,-1,-1,-1,0,0
11790205300,14.45892,0.2401772,0.6692507,0.2422405,-0.06208294,0.6764898,0.06075824,0.731311,-1,-1,-1,-1,-1,-1,0,0
11802198300,14.47059,0.2402104,0.6692159,0.2422471,-0.06204074,0.6764378,0.06081309,0.7313581,-1,-1,-1,-1,-1,-1,0,0
11802198300,14.47078,0.2402104,0.6692159,0.2422471,-0.06204074,0.6764378,0.06081309,0.7313581,-1,-1,-1,-1,-1,-1,0,0
11802198300,14.47084,0.2402104,0.6692159,0.2422471,-0.06204074,0.6764378,0.06081309,0.7313581,-1,-1,-1,-1,-1,-1,0,0
11822192400,14.49241,0.2402678,0.6692294,0.2422368,-0.06205983,0.6764715,0.06085398,0.7313219,-1,-1,-1,-1,-1,-1,0,0
11822192400,14.49254,0.2402678,0.6692294,0.2422368,-0.06205983,0.6764715,0.06085398,0.7313219,-1,-1,-1,-1,-1,-1,0,0
11822192400,14.49259,0.2402678,0.6692294,0.2422368,-0.06205983,0.6764715,0.06085398,0.7313219,-1,-1,-1,-1,-1,-1,0,0
11826207200,14.49621,0.2402643,0.6692581,0.242238,-0.06208342,0.6764707,0.06072515,0.7313314,-1,-1,-1,-1,-1,-1,0,0
11826207200,14.49629,0.2402643,0.6692581,0.242238,-0.06208342,0.6764707,0.06072515,0.7313314,-1,-1,-1,-1,-1,-1,0,0
12006239000,14.67379,0.240301,0.6691651,0.2422374,-0.06211061,0.6764336,0.06073126,0.7313629,-1,-1,-1,-1,-1,-1,0,0
12006239000,14.67405,0.240301,0.6691651,0.2422374,-0.06211061,0.6764336,0.06073126,0.7313629,-1,-1,-1,-1,-1,-1,0,0
12006239000,14.67427,0.240301,0.6691651,0.2422374,-0.06211061,0.6764336,0.06073126,0.7313629,-1,-1,-1,-1,-1,-1,0,0
12006239000,14.67447,0.240301,0.6691651,0.2422374,-0.06211061,0.6764336,0.06073126,0.7313629,-1,-1,-1,-1,-1,-1,0,0
12006239000,14.67467,0.240301,0.6691651,0.2422374,-0.06211061,0.6764336,0.06073126,0.7313629,-1,-1,-1,-1,-1,-1,0,0
12006239000,14.67496,0.240301,0.6691651,0.2422374,-0.06211061,0.6764336,0.06073126,0.7313629,-1,-1,-1,-1,-1,-1,0,0
12006239000,14.67515,0.240301,0.6691651,0.2422374,-0.06211061,0.6764336,0.06073126,0.7313629,-1,-1,-1,-1,-1,-1,0,0
12006239000,14.67541,0.240301,0.6691651,0.2422374,-0.06211061,0.6764336,0.06073126,0.7313629,-1,-1,-1,-1,-1,-1,0,0
12006239000,14.6756,0.240301,0.6691651,0.2422374,-0.06211061,0.6764336,0.06073126,0.7313629,-1,-1,-1,-1,-1,-1,0,0
12006239000,14.67687,0.240301,0.6691651,0.2422374,-0.06211061,0.6764336,0.06073126,0.7313629,-1,-1,-1,-1,-1,-1,0,0
