SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
12556444600,15.1953,0.2210433,0.6675943,0.2713893,-0.06540416,0.6504197,0.05864327,0.7544783,-1,-1,-1,-1,-1,-1,0,0
12564457200,15.20612,0.2209926,0.667586,0.2713793,-0.06539071,0.650428,0.0586383,0.7544728,-1,-1,-1,-1,-1,-1,0,0
12564457200,15.2062,0.2209926,0.667586,0.2713793,-0.06539071,0.650428,0.0586383,0.7544728,-1,-1,-1,-1,-1,-1,0,0
12576459800,15.21751,0.2209671,0.667576,0.2713919,-0.06545947,0.6503901,0.05861454,0.7545012,-1,-1,-1,-1,-1,-1,0,0
12576459800,15.21769,0.2209671,0.667576,0.2713919,-0.06545947,0.6503901,0.05861454,0.7545012,-1,-1,-1,-1,-1,-1,0,0
12576459800,15.21775,0.2209671,0.667576,0.2713919,-0.06545947,0.6503901,0.05861454,0.7545012,-1,-1,-1,-1,-1,-1,0,0
12588479500,15.22855,0.2209562,0.667565,0.2714024,-0.06545028,0.6504155,0.05859446,0.7544817,-1,-1,-1,-1,-1,-1,0,0
12588479500,15.22877,0.2209562,0.667565,0.2714024,-0.06545028,0.6504155,0.05859446,0.7544817,-1,-1,-1,-1,-1,-1,0,0
12588479500,15.22884,0.2209562,0.667565,0.2714024,-0.06545028,0.6504155,0.05859446,0.7544817,-1,-1,-1,-1,-1,-1,0,0
12596457300,15.23971,0.2209502,0.6675217,0.2713482,-0.06546161,0.6503624,0.05862374,0.7545244,-1,-1,-1,-1,-1,-1,0,0
12600461700,15.23979,0.2209502,0.6675217,0.2713482,-0.06546161,0.6503624,0.05862374,0.7545244,-1,-1,-1,-1,-1,-1,0,0
12608455900,15.25078,0.2209454,0.6675317,0.2713591,-0.06544359,0.6503963,0.0587302,0.7544882,-1,-1,-1,-1,-1,-1,0,0
12608455900,15.25095,0.2209454,0.6675317,0.2713591,-0.06544359,0.6503963,0.0587302,0.7544882,-1,-1,-1,-1,-1,-1,0,0
12608455900,15.251,0.2209454,0.6675317,0.2713591,-0.06544359,0.6503963,0.0587302,0.7544882,-1,-1,-1,-1,-1,-1,0,0
12620444500,15.26184,0.2209287,0.667575,0.271324,-0.06545289,0.6503611,0.05872534,0.7545182,-1,-1,-1,-1,-1,-1,0,0
12620444500,15.2619,0.2209287,0.667575,0.271324,-0.06545289,0.6503611,0.05872534,0.7545182,-1,-1,-1,-1,-1,-1,0,0
12632468500,15.27317,0.220891,0.6676089,0.2713422,-0.06544547,0.6503772,0.0586543,0.7545105,-1,-1,-1,-1,-1,-1,0,0
12632468500,15.27333,0.220891,0.6676089,0.2713422,-0.06544547,0.6503772,0.0586543,0.7545105,-1,-1,-1,-1,-1,-1,0,0
12632468500,15.27338,0.220891,0.6676089,0.2713422,-0.06544547,0.6503772,0.0586543,0.7545105,-1,-1,-1,-1,-1,-1,0,0
12644448100,15.28419,0.2209258,0.6676431,0.2713234,-0.06551299,0.6503592,0.05861866,0.754523,-1,-1,-1,-1,-1,-1,0,0
12644448100,15.28431,0.2209258,0.6676431,0.2713234,-0.06551299,0.6503592,0.05861866,0.754523,-1,-1,-1,-1,-1,-1,0,0
12656448500,15.29551,0.2209399,0.6676315,0.271364,-0.06540312,0.6504123,0.05870433,0.7544799,-1,-1,-1,-1,-1,-1,0,0
12656448500,15.29568,0.2209399,0.6676315,0.271364,-0.06540312,0.6504123,0.05870433,0.7544799,-1,-1,-1,-1,-1,-1,0,0
12656448500,15.29572,0.2209399,0.6676315,0.271364,-0.06540312,0.6504123,0.05870433,0.7544799,-1,-1,-1,-1,-1,-1,0,0
12668454900,15.30651,0.2209924,0.667631,0.2712966,-0.06538057,0.6503193,0.05859813,0.7545704,-1,-1,-1,-1,-1,-1,0,0
12668454900,15.30657,0.2209924,0.667631,0.2712966,-0.06538057,0.6503193,0.05859813,0.7545704,-1,-1,-1,-1,-1,-1,0,0
12680460200,15.31788,0.2210113,0.6676488,0.271322,-0.06540332,0.6504459,0.05860734,0.7544585,-1,-1,-1,-1,-1,-1,0,0
12680460200,15.31804,0.2210113,0.6676488,0.271322,-0.06540332,0.6504459,0.05860734,0.7544585,-1,-1,-1,-1,-1,-1,0,0
12680460200,15.31809,0.2210113,0.6676488,0.271322,-0.06540332,0.6504459,0.05860734,0.7544585,-1,-1,-1,-1,-1,-1,0,0
12688462700,15.32914,0.2210199,0.6676108,0.2713265,-0.06541168,0.6504115,0.05869974,0.7544803,-1,-1,-1,-1,-1,-1,0,0
12688462700,15.3293,0.2210199,0.6676108,0.2713265,-0.06541168,0.6504115,0.05869974,0.7544803,-1,-1,-1,-1,-1,-1,0,0
12692482100,15.33044,0.2210199,0.6676108,0.2713265,-0.06541168,0.6504115,0.05869974,0.7544803,-1,-1,-1,-1,-1,-1,1,20
12700455400,15.34,0.2209874,0.6676271,0.2713173,-0.06549614,0.6503761,0.05860203,0.7545111,-1,-1,-1,-1,-1,-1,1,20
12700455400,15.34006,0.2209874,0.6676271,0.2713173,-0.06549614,0.6503761,0.05860203,0.7545111,-1,-1,-1,-1,-1,-1,1,20
12712449200,15.35136,0.2210051,0.6676504,0.271315,-0.06545446,0.6503952,0.05860489,0.7544981,-1,-1,-1,-1,-1,-1,1,20
12712449200,15.35153,0.2210051,0.6676504,0.271315,-0.06545446,0.6503952,0.05860489,0.7544981,-1,-1,-1,-1,-1,-1,1,20
12712449200,15.35158,0.2210051,0.6676504,0.271315,-0.06545446,0.6503952,0.05860489,0.7544981,-1,-1,-1,-1,-1,-1,1,20
12720445600,15.36232,0.2210244,0.6676199,0.2713012,-0.06543832,0.6503639,0.05859392,0.7545272,-1,-1,-1,-1,-1,-1,1,20
12720445600,15.36239,0.2210244,0.6676199,0.2713012,-0.06543832,0.6503639,0.05859392,0.7545272,-1,-1,-1,-1,-1,-1,1,20
12732443100,15.37378,0.2210196,0.6676363,0.2712991,-0.06544814,0.6503565,0.05864176,0.7545291,-1,-1,-1,-1,-1,-1,1,20
12732443100,15.37395,0.2210196,0.6676363,0.2712991,-0.06544814,0.6503565,0.05864176,0.7545291,-1,-1,-1,-1,-1,-1,1,20
12732443100,15.374,0.2210196,0.6676363,0.2712991,-0.06544814,0.6503565,0.05864176,0.7545291,-1,-1,-1,-1,-1,-1,1,20
12744460300,15.38469,0.220948,0.6676152,0.2713326,-0.06545739,0.650391,0.05860323,0.7545015,-1,-1,-1,-1,-1,-1,1,20
12744460300,15.38478,0.220948,0.6676152,0.2713326,-0.06545739,0.650391,0.05860323,0.7545015,-1,-1,-1,-1,-1,-1,1,20
12756451000,15.39629,0.2209545,0.6676068,0.2713266,-0.06543061,0.6503817,0.05864871,0.7545083,-1,-1,-1,-1,-1,-1,1,20
12756451000,15.39646,0.2209545,0.6676068,0.2713266,-0.06543061,0.6503817,0.05864871,0.7545083,-1,-1,-1,-1,-1,-1,1,20
12756451000,15.39653,0.2209545,0.6676068,0.2713266,-0.06543061,0.6503817,0.05864871,0.7545083,-1,-1,-1,-1,-1,-1,1,20
12764463300,15.40702,0.221005,0.6675947,0.2712916,-0.06545701,0.6504209,0.05860518,0.7544757,-1,-1,-1,-1,-1,-1,1,20
12764463300,15.40708,0.221005,0.6675947,0.2712916,-0.06545701,0.6504209,0.05860518,0.7544757,-1,-1,-1,-1,-1,-1,1,20
12776448700,15.41888,0.2209495,0.6675813,0.2713141,-0.06543072,0.6504,0.05862879,0.754494,-1,-1,-1,-1,-1,-1,1,20
12776448700,15.41905,0.2209495,0.6675813,0.2713141,-0.06543072,0.6504,0.05862879,0.754494,-1,-1,-1,-1,-1,-1,1,20
12776448700,15.4191,0.2209495,0.6675813,0.2713141,-0.06543072,0.6504,0.05862879,0.754494,-1,-1,-1,-1,-1,-1,1,20
12788450200,15.42976,0.2209873,0.667547,0.2713695,-0.06548957,0.6503728,0.05859905,0.7545147,-1,-1,-1,-1,-1,-1,1,20
12788450200,15.42998,0.2209873,0.667547,0.2713695,-0.06548957,0.6503728,0.05859905,0.7545147,-1,-1,-1,-1,-1,-1,1,20
12788450200,15.43004,0.2209873,0.667547,0.2713695,-0.06548957,0.6503728,0.05859905,0.7545147,-1,-1,-1,-1,-1,-1,1,20
12800471400,15.4406,0.2209742,0.667546,0.2713763,-0.06544311,0.6503655,0.05867739,0.7545191,-1,-1,-1,-1,-1,-1,1,20
12800471400,15.44068,0.2209742,0.667546,0.2713763,-0.06544311,0.6503655,0.05867739,0.7545191,-1,-1,-1,-1,-1,-1,1,20
12812448400,15.45194,0.2209441,0.667546,0.2713968,-0.06541951,0.6503786,0.05863966,0.7545125,-1,-1,-1,-1,-1,-1,1,20
12812448400,15.45211,0.2209441,0.667546,0.2713968,-0.06541951,0.6503786,0.05863966,0.7545125,-1,-1,-1,-1,-1,-1,1,20
12812448400,15.45216,0.2209441,0.667546,0.2713968,-0.06541951,0.6503786,0.05863966,0.7545125,-1,-1,-1,-1,-1,-1,1,20
12824448200,15.46289,0.2209521,0.6675675,0.271413,-0.06542114,0.6503749,0.05858534,0.75452,-1,-1,-1,-1,-1,-1,1,20
12824448200,15.46296,0.2209521,0.6675675,0.271413,-0.06542114,0.6503749,0.05858534,0.75452,-1,-1,-1,-1,-1,-1,1,20
12836464400,15.47433,0.2209217,0.6675639,0.2714205,-0.065433,0.6503187,0.05869527,0.7545588,-1,-1,-1,-1,-1,-1,1,20
12836464400,15.47449,0.2209217,0.6675639,0.2714205,-0.065433,0.6503187,0.05869527,0.7545588,-1,-1,-1,-1,-1,-1,1,20
12836464400,15.47455,0.2209217,0.6675639,0.2714205,-0.065433,0.6503187,0.05869527,0.7545588,-1,-1,-1,-1,-1,-1,1,20
12844450900,15.48532,0.2209207,0.667581,0.2714218,-0.06542576,0.6503205,0.05863568,0.7545625,-1,-1,-1,-1,-1,-1,1,20
12844450900,15.48539,0.2209207,0.667581,0.2714218,-0.06542576,0.6503205,0.05863568,0.7545625,-1,-1,-1,-1,-1,-1,1,20
12856445200,15.4967,0.2209343,0.6676155,0.2714676,-0.06544206,0.6503451,0.05863061,0.7545403,-1,-1,-1,-1,-1,-1,1,20
12856445200,15.49689,0.2209343,0.6676155,0.2714676,-0.06544206,0.6503451,0.05863061,0.7545403,-1,-1,-1,-1,-1,-1,1,20
12856445200,15.49695,0.2209343,0.6676155,0.2714676,-0.06544206,0.6503451,0.05863061,0.7545403,-1,-1,-1,-1,-1,-1,1,20
12868453800,15.50777,0.2209309,0.6676251,0.2714823,-0.06547034,0.650366,0.05863192,0.7545198,-1,-1,-1,-1,-1,-1,1,20
12868453800,15.50793,0.2209309,0.6676251,0.2714823,-0.06547034,0.650366,0.05863192,0.7545198,-1,-1,-1,-1,-1,-1,1,20
12868453800,15.50798,0.2209309,0.6676251,0.2714823,-0.06547034,0.650366,0.05863192,0.7545198,-1,-1,-1,-1,-1,-1,1,20
12880444200,15.51884,0.2209994,0.6676849,0.2714687,-0.06539145,0.6503901,0.05858133,0.7545097,-1,-1,-1,-1,-1,-1,1,20
12880444200,15.51893,0.2209994,0.6676849,0.2714687,-0.06539145,0.6503901,0.05858133,0.7545097,-1,-1,-1,-1,-1,-1,1,20
12888462700,15.53019,0.221001,0.6676404,0.2714337,-0.06544976,0.6503584,0.05869416,0.7545233,-1,-1,-1,-1,-1,-1,1,20
12888462700,15.53036,0.221001,0.6676404,0.2714337,-0.06544976,0.6503584,0.05869416,0.7545233,-1,-1,-1,-1,-1,-1,1,20
12888462700,15.53041,0.221001,0.6676404,0.2714337,-0.06544976,0.6503584,0.05869416,0.7545233,-1,-1,-1,-1,-1,-1,1,20
12900467300,15.54118,0.2210565,0.6676368,0.2714041,-0.0654337,0.6503439,0.05861201,0.7545435,-1,-1,-1,-1,-1,-1,1,20
12900467300,15.54125,0.2210565,0.6676368,0.2714041,-0.0654337,0.6503439,0.05861201,0.7545435,-1,-1,-1,-1,-1,-1,1,20
12912484700,15.55269,0.2210927,0.6676697,0.2713983,-0.06542787,0.6503483,0.05857058,0.7545434,-1,-1,-1,-1,-1,-1,1,20
12912484700,15.55287,0.2210927,0.6676697,0.2713983,-0.06542787,0.6503483,0.05857058,0.7545434,-1,-1,-1,-1,-1,-1,1,20
12912484700,15.55293,0.2210927,0.6676697,0.2713983,-0.06542787,0.6503483,0.05857058,0.7545434,-1,-1,-1,-1,-1,-1,1,20
12920473300,15.56346,0.2210677,0.6675717,0.2712976,-0.0654275,0.6503487,0.05864819,0.7545372,-1,-1,-1,-1,-1,-1,1,20
12920473300,15.56353,0.2210677,0.6675717,0.2712976,-0.0654275,0.6503487,0.05864819,0.7545372,-1,-1,-1,-1,-1,-1,1,20
12932471500,15.57484,0.2210235,0.667616,0.2713365,-0.06546267,0.6503833,0.05859696,0.7545081,-1,-1,-1,-1,-1,-1,1,20
12932471500,15.57504,0.2210235,0.667616,0.2713365,-0.06546267,0.6503833,0.05859696,0.7545081,-1,-1,-1,-1,-1,-1,1,20
12932471500,15.5751,0.2210235,0.667616,0.2713365,-0.06546267,0.6503833,0.05859696,0.7545081,-1,-1,-1,-1,-1,-1,1,20
12944467400,15.58588,0.2209343,0.6675816,0.2713727,-0.06544667,0.6504176,0.05864224,0.7544764,-1,-1,-1,-1,-1,-1,1,20
12944467400,15.58594,0.2209343,0.6675816,0.2713727,-0.06544667,0.6504176,0.05864224,0.7544764,-1,-1,-1,-1,-1,-1,1,20
12956449100,15.59715,0.2209978,0.667475,0.2714334,-0.06548002,0.6503592,0.05868309,0.7545207,-1,-1,-1,-1,-1,-1,1,20
12956449100,15.59733,0.2209978,0.667475,0.2714334,-0.06548002,0.6503592,0.05868309,0.7545207,-1,-1,-1,-1,-1,-1,1,20
12956449100,15.59738,0.2209978,0.667475,0.2714334,-0.06548002,0.6503592,0.05868309,0.7545207,-1,-1,-1,-1,-1,-1,1,20
12968475200,15.60825,0.2210188,0.6674709,0.2714307,-0.06543522,0.6504212,0.05865183,0.7544736,-1,-1,-1,-1,-1,-1,1,20
12968475200,15.60843,0.2210188,0.6674709,0.2714307,-0.06543522,0.6504212,0.05865183,0.7544736,-1,-1,-1,-1,-1,-1,1,20
12968475200,15.60848,0.2210188,0.6674709,0.2714307,-0.06543522,0.6504212,0.05865183,0.7544736,-1,-1,-1,-1,-1,-1,1,20
12980445000,15.61961,0.2210652,0.6674947,0.2714246,-0.06541765,0.6504335,0.05860614,0.754468,-1,-1,-1,-1,-1,-1,1,20
12980445000,15.61968,0.2210652,0.6674947,0.2714246,-0.06541765,0.6504335,0.05860614,0.754468,-1,-1,-1,-1,-1,-1,1,20
12992452800,15.63058,0.2210393,0.6675813,0.2713574,-0.06544356,0.6503376,0.0586072,0.7545485,-1,-1,-1,-1,-1,-1,1,20
12992452800,15.63076,0.2210393,0.6675813,0.2713574,-0.06544356,0.6503376,0.0586072,0.7545485,-1,-1,-1,-1,-1,-1,1,20
12992452800,15.63081,0.2210393,0.6675813,0.2713574,-0.06544356,0.6503376,0.0586072,0.7545485,-1,-1,-1,-1,-1,-1,1,20
13000479700,15.64157,0.2210114,0.6676134,0.2713737,-0.06543036,0.6503728,0.05864557,0.7545162,-1,-1,-1,-1,-1,-1,1,20
13000479700,15.64164,0.2210114,0.6676134,0.2713737,-0.06543036,0.6503728,0.05864557,0.7545162,-1,-1,-1,-1,-1,-1,1,20
13012499800,15.65305,0.2210217,0.6676216,0.2713814,-0.06547681,0.650375,0.0586615,0.7545092,-1,-1,-1,-1,-1,-1,1,20
13012499800,15.65323,0.2210217,0.6676216,0.2713814,-0.06547681,0.650375,0.0586615,0.7545092,-1,-1,-1,-1,-1,-1,1,20
13012499800,15.65328,0.2210217,0.6676216,0.2713814,-0.06547681,0.650375,0.0586615,0.7545092,-1,-1,-1,-1,-1,-1,1,20
13024454100,15.66392,0.2210145,0.6676398,0.2713662,-0.06544719,0.6504225,0.05856939,0.7544779,-1,-1,-1,-1,-1,-1,1,20
13024454100,15.66399,0.2210145,0.6676398,0.2713662,-0.06544719,0.6504225,0.05856939,0.7544779,-1,-1,-1,-1,-1,-1,1,20
13036479600,15.67523,0.2210453,0.6676291,0.2713264,-0.06537876,0.6503727,0.05863875,0.7545214,-1,-1,-1,-1,-1,-1,1,20
13036479600,15.67539,0.2210453,0.6676291,0.2713264,-0.06537876,0.6503727,0.05863875,0.7545214,-1,-1,-1,-1,-1,-1,1,20
13036479600,15.67545,0.2210453,0.6676291,0.2713264,-0.06537876,0.6503727,0.05863875,0.7545214,-1,-1,-1,-1,-1,-1,1,20
13044474800,15.68628,0.2210138,0.6676339,0.2713252,-0.06543422,0.6504155,0.05860445,0.7544822,-1,-1,-1,-1,-1,-1,1,20
13044474800,15.68634,0.2210138,0.6676339,0.2713252,-0.06543422,0.6504155,0.05860445,0.7544822,-1,-1,-1,-1,-1,-1,1,20
13056452100,15.69771,0.2210104,0.6675938,0.2712688,-0.06551185,0.6503896,0.05865297,0.7544941,-1,-1,-1,-1,-1,-1,1,20
13056452100,15.69789,0.2210104,0.6675938,0.2712688,-0.06551185,0.6503896,0.05865297,0.7544941,-1,-1,-1,-1,-1,-1,1,20
13056452100,15.69794,0.2210104,0.6675938,0.2712688,-0.06551185,0.6503896,0.05865297,0.7544941,-1,-1,-1,-1,-1,-1,1,20
13068452400,15.70915,0.2209901,0.667613,0.271265,-0.06553102,0.6503736,0.05863843,0.7545073,-1,-1,-1,-1,-1,-1,1,20
13068452400,15.70932,0.2209901,0.667613,0.271265,-0.06553102,0.6503736,0.05863843,0.7545073,-1,-1,-1,-1,-1,-1,1,20
13068452400,15.70937,0.2209901,0.667613,0.271265,-0.06553102,0.6503736,0.05863843,0.7545073,-1,-1,-1,-1,-1,-1,1,20
13080437800,15.71978,0.2209396,0.6675962,0.2712817,-0.06552849,0.6503814,0.05864452,0.7545004,-1,-1,-1,-1,-1,-1,1,20
13080437800,15.71985,0.2209396,0.6675962,0.2712817,-0.06552849,0.6503814,0.05864452,0.7545004,-1,-1,-1,-1,-1,-1,1,20
13092446200,15.73123,0.2209621,0.6675822,0.2713138,-0.06545475,0.6503658,0.05865898,0.7545191,-1,-1,-1,-1,-1,-1,1,20
13092446200,15.7314,0.2209621,0.6675822,0.2713138,-0.06545475,0.6503658,0.05865898,0.7545191,-1,-1,-1,-1,-1,-1,1,20
13092446200,15.73145,0.2209621,0.6675822,0.2713138,-0.06545475,0.6503658,0.05865898,0.7545191,-1,-1,-1,-1,-1,-1,1,20
13104452500,15.74222,0.220947,0.6675889,0.2713348,-0.0654807,0.6504135,0.05867641,0.7544744,-1,-1,-1,-1,-1,-1,1,20
13104452500,15.7424,0.220947,0.6675889,0.2713348,-0.0654807,0.6504135,0.05867641,0.7544744,-1,-1,-1,-1,-1,-1,1,20
13112457900,15.75348,0.2208973,0.6675878,0.2713408,-0.06546939,0.6503806,0.05860292,0.7545096,-1,-1,-1,-1,-1,-1,1,20
13112457900,15.75364,0.2208973,0.6675878,0.2713408,-0.06546939,0.6503806,0.05860292,0.7545096,-1,-1,-1,-1,-1,-1,1,20
13112457900,15.7537,0.2208973,0.6675878,0.2713408,-0.06546939,0.6503806,0.05860292,0.7545096,-1,-1,-1,-1,-1,-1,1,20
13124449200,15.76449,0.220903,0.6675396,0.2713678,-0.06545478,0.650359,0.05864576,0.754526,-1,-1,-1,-1,-1,-1,1,20
13124449200,15.76456,0.220903,0.6675396,0.2713678,-0.06545478,0.650359,0.05864576,0.754526,-1,-1,-1,-1,-1,-1,1,20
13136462300,15.77579,0.2209072,0.667556,0.2713848,-0.06543195,0.6504066,0.05860192,0.7544903,-1,-1,-1,-1,-1,-1,1,20
13136462300,15.77596,0.2209072,0.667556,0.2713848,-0.06543195,0.6504066,0.05860192,0.7544903,-1,-1,-1,-1,-1,-1,1,20
13136462300,15.77601,0.2209072,0.667556,0.2713848,-0.06543195,0.6504066,0.05860192,0.7544903,-1,-1,-1,-1,-1,-1,1,20
13148449100,15.78682,0.220935,0.6675594,0.2713712,-0.06551282,0.6503489,0.0586042,0.7545329,-1,-1,-1,-1,-1,-1,1,20
13148449100,15.78689,0.220935,0.6675594,0.2713712,-0.06551282,0.6503489,0.0586042,0.7545329,-1,-1,-1,-1,-1,-1,1,20
13160450300,15.79815,0.2209219,0.667538,0.2713471,-0.06549139,0.650338,0.05864069,0.7545413,-1,-1,-1,-1,-1,-1,1,20
13160450300,15.79831,0.2209219,0.667538,0.2713471,-0.06549139,0.650338,0.05864069,0.7545413,-1,-1,-1,-1,-1,-1,1,20
13160450300,15.79836,0.2209219,0.667538,0.2713471,-0.06549139,0.650338,0.05864069,0.7545413,-1,-1,-1,-1,-1,-1,1,20
13168472300,15.80935,0.2209703,0.6675242,0.2713294,-0.06545309,0.6504232,0.05856488,0.7544771,-1,-1,-1,-1,-1,-1,1,20
13168472300,15.80952,0.2209703,0.6675242,0.2713294,-0.06545309,0.6504232,0.05856488,0.7544771,-1,-1,-1,-1,-1,-1,1,20
13168472300,15.80957,0.2209703,0.6675242,0.2713294,-0.06545309,0.6504232,0.05856488,0.7544771,-1,-1,-1,-1,-1,-1,1,20
13180446500,15.82036,0.2210066,0.6675261,0.2713322,-0.06551076,0.6504269,0.05855657,0.7544695,-1,-1,-1,-1,-1,-1,1,20
13180446500,15.82044,0.2210066,0.6675261,0.2713322,-0.06551076,0.6504269,0.05855657,0.7544695,-1,-1,-1,-1,-1,-1,1,20
13192440400,15.83171,0.2210057,0.667546,0.2713478,-0.06547312,0.650378,0.05855638,0.7545149,-1,-1,-1,-1,-1,-1,1,20
13192440400,15.83189,0.2210057,0.667546,0.2713478,-0.06547312,0.650378,0.05855638,0.7545149,-1,-1,-1,-1,-1,-1,1,20
13192440400,15.83195,0.2210057,0.667546,0.2713478,-0.06547312,0.650378,0.05855638,0.7545149,-1,-1,-1,-1,-1,-1,1,20
13200477200,15.84263,0.2209928,0.6675612,0.2713693,-0.06546797,0.650408,0.05855401,0.7544897,-1,-1,-1,-1,-1,-1,1,20
13200477200,15.8427,0.2209928,0.6675612,0.2713693,-0.06546797,0.650408,0.05855401,0.7544897,-1,-1,-1,-1,-1,-1,1,20
13212459900,15.85412,0.2209952,0.66757,0.2713844,-0.06546193,0.6503963,0.05852041,0.7545031,-1,-1,-1,-1,-1,-1,1,20
13212459900,15.85431,0.2209952,0.66757,0.2713844,-0.06546193,0.6503963,0.05852041,0.7545031,-1,-1,-1,-1,-1,-1,1,20
13212459900,15.85437,0.2209952,0.66757,0.2713844,-0.06546193,0.6503963,0.05852041,0.7545031,-1,-1,-1,-1,-1,-1,1,20
13224457500,15.86524,0.2210188,0.6675767,0.2714521,-0.06540897,0.6503955,0.05860556,0.7545017,-1,-1,-1,-1,-1,-1,1,20
13224457500,15.86531,0.2210188,0.6675767,0.2714521,-0.06540897,0.6503955,0.05860556,0.7545017,-1,-1,-1,-1,-1,-1,1,20
13236460700,15.87636,0.220987,0.6676072,0.2715137,-0.06540497,0.6504214,0.05865575,0.7544758,-1,-1,-1,-1,-1,-1,1,20
13236460700,15.87654,0.220987,0.6676072,0.2715137,-0.06540497,0.6504214,0.05865575,0.7544758,-1,-1,-1,-1,-1,-1,1,20
13236460700,15.8766,0.220987,0.6676072,0.2715137,-0.06540497,0.6504214,0.05865575,0.7544758,-1,-1,-1,-1,-1,-1,1,20
13244462000,15.88757,0.2210062,0.667646,0.2714968,-0.06543292,0.6504115,0.05859952,0.7544863,-1,-1,-1,-1,-1,-1,1,20
13244462000,15.88774,0.2210062,0.667646,0.2714968,-0.06543292,0.6504115,0.05859952,0.7544863,-1,-1,-1,-1,-1,-1,1,20
13244462000,15.8878,0.2210062,0.667646,0.2714968,-0.06543292,0.6504115,0.05859952,0.7544863,-1,-1,-1,-1,-1,-1,1,20
13260444900,15.89875,0.2209843,0.6675802,0.2714332,-0.06554925,0.6503603,0.05855803,0.7545235,-1,-1,-1,-1,-1,-1,1,20
13260444900,15.89884,0.2209843,0.6675802,0.2714332,-0.06554925,0.6503603,0.05855803,0.7545235,-1,-1,-1,-1,-1,-1,1,20
13268472700,15.90999,0.220989,0.6675963,0.2714241,-0.06542922,0.6504338,0.05854204,0.7544718,-1,-1,-1,-1,-1,-1,1,20
13268472700,15.91016,0.220989,0.6675963,0.2714241,-0.06542922,0.6504338,0.05854204,0.7544718,-1,-1,-1,-1,-1,-1,1,20
13268472700,15.91022,0.220989,0.6675963,0.2714241,-0.06542922,0.6504338,0.05854204,0.7544718,-1,-1,-1,-1,-1,-1,1,20
13280439400,15.9209,0.2209431,0.667567,0.2714245,-0.0654785,0.6503923,0.05868499,0.7544923,-1,-1,-1,-1,-1,-1,1,20
13280439400,15.92097,0.2209431,0.667567,0.2714245,-0.0654785,0.6503923,0.05868499,0.7544923,-1,-1,-1,-1,-1,-1,1,20
13292446800,15.9322,0.2209392,0.667545,0.2714085,-0.06546509,0.6504222,0.05869267,0.754467,-1,-1,-1,-1,-1,-1,1,20
13292446800,15.93237,0.2209392,0.667545,0.2714085,-0.06546509,0.6504222,0.05869267,0.754467,-1,-1,-1,-1,-1,-1,1,20
13292446800,15.93244,0.2209392,0.667545,0.2714085,-0.06546509,0.6504222,0.05869267,0.754467,-1,-1,-1,-1,-1,-1,1,20
13304432900,15.94318,0.2209481,0.6675386,0.2713812,-0.06548492,0.650364,0.05858172,0.7545242,-1,-1,-1,-1,-1,-1,1,20
13304432900,15.94325,0.2209481,0.6675386,0.2713812,-0.06548492,0.650364,0.05858172,0.7545242,-1,-1,-1,-1,-1,-1,1,20
13316480400,15.95467,0.2209832,0.667496,0.2714362,-0.06545587,0.6504251,0.05860043,0.7544726,-1,-1,-1,-1,-1,-1,1,20
13316480400,15.95485,0.2209832,0.667496,0.2714362,-0.06545587,0.6504251,0.05860043,0.7544726,-1,-1,-1,-1,-1,-1,1,20
13316480400,15.95491,0.2209832,0.667496,0.2714362,-0.06545587,0.6504251,0.05860043,0.7544726,-1,-1,-1,-1,-1,-1,1,20
13324462700,15.96557,0.2209754,0.6674719,0.2714288,-0.06546791,0.6503996,0.05858172,0.7544948,-1,-1,-1,-1,-1,-1,1,20
13324462700,15.96564,0.2209754,0.6674719,0.2714288,-0.06546791,0.6503996,0.05858172,0.7544948,-1,-1,-1,-1,-1,-1,1,20
13336471700,15.97692,0.2209367,0.667487,0.2714457,-0.06543195,0.6503962,0.05858771,0.7545006,-1,-1,-1,-1,-1,-1,1,20
13336471700,15.9771,0.2209367,0.667487,0.2714457,-0.06543195,0.6503962,0.05858771,0.7545006,-1,-1,-1,-1,-1,-1,1,20
13336471700,15.97716,0.2209367,0.667487,0.2714457,-0.06543195,0.6503962,0.05858771,0.7545006,-1,-1,-1,-1,-1,-1,1,20
13348449900,15.98804,0.2209777,0.6675653,0.2713815,-0.06541465,0.6504325,0.05867456,0.754464,-1,-1,-1,-1,-1,-1,1,20
13348449900,15.9882,0.2209777,0.6675653,0.2713815,-0.06541465,0.6504325,0.05867456,0.754464,-1,-1,-1,-1,-1,-1,1,20
13348449900,15.98826,0.2209777,0.6675653,0.2713815,-0.06541465,0.6504325,0.05867456,0.754464,-1,-1,-1,-1,-1,-1,1,20
13360447900,15.99904,0.220975,0.6675425,0.271363,-0.06550217,0.6503925,0.05865574,0.7544923,-1,-1,-1,-1,-1,-1,1,20
13360447900,15.9991,0.220975,0.6675425,0.271363,-0.06550217,0.6503925,0.05865574,0.7544923,-1,-1,-1,-1,-1,-1,1,20
13368463800,16.01055,0.2209783,0.6675444,0.2713394,-0.06547812,0.6504114,0.05859546,0.7544828,-1,-1,-1,-1,-1,-1,1,20
