SMI_timestamp,Unity_timestamp,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,head_rot_w,gaze_l_x,gaze_l_y,gaze_l_z,gaze_r_x,gaze_r_y,gaze_r_z,session_idx,stimulus_deg
0,10.04022,-0.4590756,0.9853029,-0.1433673,-0.03748877,0.6955846,0.03350738,0.7166826,0,0,0,0,0,0,0,0
0,10.04028,-0.4590756,0.9853029,-0.1433673,-0.03748877,0.6955846,0.03350738,0.7166826,0,0,0,0,0,0,0,0
0,10.05557,-0.4590678,0.9852799,-0.1433529,-0.03746264,0.6955767,0.03353446,0.7166904,0,0,0,0,0,0,0,0
0,10.05563,-0.4590678,0.9852799,-0.1433529,-0.03746264,0.6955767,0.03353446,0.7166904,0,0,0,0,0,0,0,0
0,10.07133,-0.4590549,0.9852889,-0.1433667,-0.03745303,0.6956501,0.03345597,0.7166233,0,0,0,0,0,0,0,0
0,10.07139,-0.4590549,0.9852889,-0.1433667,-0.03745303,0.6956501,0.03345597,0.7166233,0,0,0,0,0,0,0,0
0,10.08723,-0.459075,0.9852914,-0.1433873,-0.03738933,0.6956119,0.03347276,0.7166629,0,0,0,0,0,0,0,0
0,10.08729,-0.459075,0.9852914,-0.1433873,-0.03738933,0.6956119,0.03347276,0.7166629,0,0,0,0,0,0,0,0
0,10.10763,-0.4591083,0.9852985,-0.1433999,-0.03738211,0.6956351,0.03345105,0.7166418,0,0,0,0,0,0,0,0
0,10.1077,-0.4591083,0.9852985,-0.1433999,-0.03738211,0.6956351,0.03345105,0.7166418,0,0,0,0,0,0,0,0
0,10.12258,-0.4591471,0.9852983,-0.1434176,-0.03747364,0.6955684,0.03345936,0.7167014,0,0,0,0,0,0,0,0
0,10.12264,-0.4591471,0.9852983,-0.1434176,-0.03747364,0.6955684,0.03345936,0.7167014,0,0,0,0,0,0,0,0
0,10.13797,-0.4592369,0.985384,-0.1434571,-0.03759594,0.6956338,0.0333991,0.7166344,0,0,0,0,0,0,0,0
0,10.13803,-0.4592369,0.985384,-0.1434571,-0.03759594,0.6956338,0.0333991,0.7166344,0,0,0,0,0,0,0,0
0,10.15389,-0.4592625,0.9853978,-0.143471,-0.03762443,0.6956133,0.03339358,0.716653,0,0,0,0,0,0,0,0
0,10.15396,-0.4592625,0.9853978,-0.143471,-0.03762443,0.6956133,0.03339358,0.716653,0,0,0,0,0,0,0,0
0,10.16972,-0.4593925,0.9853948,-0.1434518,-0.03772677,0.6955696,0.03337346,0.7166909,0,0,0,0,0,0,0,0
0,10.1698,-0.4593925,0.9853948,-0.1434518,-0.03772677,0.6955696,0.03337346,0.7166909,0,0,0,0,0,0,0,0
0,10.18573,-0.4594499,0.9853333,-0.1434125,-0.03781402,0.6955812,0.03343335,0.7166723,0,0,0,0,0,0,0,0
0,10.18581,-0.4594499,0.9853333,-0.1434125,-0.03781402,0.6955812,0.03343335,0.7166723,0,0,0,0,0,0,0,0
0,10.20076,-0.4594917,0.9853951,-0.1434308,-0.03789892,0.6955991,0.03354202,0.7166453,0,0,0,0,0,0,0,0
0,10.20082,-0.4594917,0.9853951,-0.1434308,-0.03789892,0.6955991,0.03354202,0.7166453,0,0,0,0,0,0,0,0
0,10.21589,-0.4595474,0.9853964,-0.1434035,-0.03801945,0.695591,0.03364538,0.716642,0,0,0,0,0,0,0,0
0,10.21595,-0.4595474,0.9853964,-0.1434035,-0.03801945,0.695591,0.03364538,0.716642,0,0,0,0,0,0,0,0
0,10.23143,-0.4595789,0.9854462,-0.143411,-0.03802545,0.6956513,0.03378931,0.7165763,0,0,0,0,0,0,0,0
0,10.23148,-0.4595789,0.9854462,-0.143411,-0.03802545,0.6956513,0.03378931,0.7165763,0,0,0,0,0,0,0,0
0,10.24647,-0.4596137,0.9854181,-0.1434424,-0.03805302,0.6957083,0.03393002,0.7165129,0,0,0,0,0,0,0,0
0,10.24653,-0.4596137,0.9854181,-0.1434424,-0.03805302,0.6957083,0.03393002,0.7165129,0,0,0,0,0,0,0,0
0,10.26205,-0.4596089,0.9854901,-0.1434875,-0.03804148,0.6957944,0.03403641,0.7164249,0,0,0,0,0,0,0,0
0,10.26215,-0.4596089,0.9854901,-0.1434875,-0.03804148,0.6957944,0.03403641,0.7164249,0,0,0,0,0,0,0,0
0,10.27705,-0.4596123,0.9855117,-0.1434589,-0.03805884,0.6958841,0.03414965,0.7163315,0,0,0,0,0,0,0,0
0,10.27711,-0.4596123,0.9855117,-0.1434589,-0.03805884,0.6958841,0.03414965,0.7163315,0,0,0,0,0,0,0,0
0,10.29269,-0.4594969,0.9855246,-0.1434884,-0.03811629,0.6959321,0.03422637,0.716278,0,0,0,0,0,0,0,0
0,10.29276,-0.4594969,0.9855246,-0.1434884,-0.03811629,0.6959321,0.03422637,0.716278,0,0,0,0,0,0,0,0
0,10.30808,-0.4594851,0.9855206,-0.143512,-0.0381024,0.6960253,0.03429765,0.7161848,0,0,0,0,0,0,0,0
0,10.30814,-0.4594851,0.9855206,-0.143512,-0.0381024,0.6960253,0.03429765,0.7161848,0,0,0,0,0,0,0,0
0,10.32316,-0.4594653,0.9855285,-0.1435393,-0.03823954,0.6959615,0.03422786,0.7162429,0,0,0,0,0,0,0,0
0,10.32323,-0.4594653,0.9855285,-0.1435393,-0.03823954,0.6959615,0.03422786,0.7162429,0,0,0,0,0,0,0,0
0,10.33857,-0.4593612,0.9855065,-0.1435606,-0.03822112,0.6960496,0.03404273,0.716167,0,0,0,0,0,0,0,0
0,10.33864,-0.4593612,0.9855065,-0.1435606,-0.03822112,0.6960496,0.03404273,0.716167,0,0,0,0,0,0,0,0
0,10.35387,-0.4593579,0.9854969,-0.1435459,-0.03812826,0.6960866,0.03413137,0.7161318,0,0,0,0,0,0,0,0
0,10.35393,-0.4593579,0.9854969,-0.1435459,-0.03812826,0.6960866,0.03413137,0.7161318,0,0,0,0,0,0,0,0
0,10.36904,-0.4593017,0.9854715,-0.1435204,-0.03791631,0.696095,0.0341134,0.7161357,0,0,0,0,0,0,0,0
0,10.36909,-0.4593017,0.9854715,-0.1435204,-0.03791631,0.696095,0.0341134,0.7161357,0,0,0,0,0,0,0,0
0,10.38478,-0.4592711,0.9854889,-0.1435349,-0.03797802,0.6959625,0.03400253,0.7162666,0,0,0,0,0,0,0,0
0,10.38484,-0.4592711,0.9854889,-0.1435349,-0.03797802,0.6959625,0.03400253,0.7162666,0,0,0,0,0,0,0,0
0,10.39979,-0.4592448,0.985495,-0.1434997,-0.03802586,0.6960027,0.03387193,0.7162312,0,0,0,0,0,0,0,0
0,10.39984,-0.4592448,0.985495,-0.1434997,-0.03802586,0.6960027,0.03387193,0.7162312,0,0,0,0,0,0,0,0
0,10.41571,-0.4591825,0.9855999,-0.1434662,-0.03825692,0.6960188,0.03369432,0.7162116,0,0,0,0,0,0,0,0
0,10.41577,-0.4591825,0.9855999,-0.1434662,-0.03825692,0.6960188,0.03369432,0.7162116,0,0,0,0,0,0,0,0
0,10.43145,-0.4592526,0.9855652,-0.1434159,-0.03837506,0.6960391,0.03379575,0.7161807,0,0,0,0,0,0,0,0
0,10.43151,-0.4592526,0.9855652,-0.1434159,-0.03837506,0.6960391,0.03379575,0.7161807,0,0,0,0,0,0,0,0
0,10.44637,-0.4592787,0.9855528,-0.143473,-0.03834775,0.6960611,0.03388145,0.7161568,0,0,0,0,0,0,0,0
0,10.44643,-0.4592787,0.9855528,-0.143473,-0.03834775,0.6960611,0.03388145,0.7161568,0,0,0,0,0,0,0,0
0,10.46159,-0.4594267,0.9855853,-0.1434063,-0.03823457,0.6959789,0.03405002,0.7162346,0,0,0,0,0,0,0,0
0,10.46165,-0.4594267,0.9855853,-0.1434063,-0.03823457,0.6959789,0.03405002,0.7162346,0,0,0,0,0,0,0,0
0,10.47793,-0.459426,0.9856182,-0.1433741,-0.03820715,0.6959431,0.03409609,0.7162688,0,0,0,0,0,0,0,0
0,10.47799,-0.459426,0.9856182,-0.1433741,-0.03820715,0.6959431,0.03409609,0.7162688,0,0,0,0,0,0,0,0
0,10.49312,-0.459428,0.9855915,-0.1433531,-0.03822965,0.6959311,0.03415782,0.7162762,0,0,0,0,0,0,0,0
0,10.49319,-0.459428,0.9855915,-0.1433531,-0.03822965,0.6959311,0.03415782,0.7162762,0,0,0,0,0,0,0,0
0,10.50869,-0.4593364,0.9856732,-0.1432445,-0.03823468,0.6959462,0.03424203,0.7162573,0,0,0,0,0,0,0,0
0,10.50876,-0.4593364,0.9856732,-0.1432445,-0.03823468,0.6959462,0.03424203,0.7162573,0,0,0,0,0,0,0,0
0,10.52372,-0.4593541,0.9856744,-0.1432169,-0.03818816,0.6959193,0.03418083,0.7162889,0,0,0,0,0,0,0,0
0,10.52378,-0.4593541,0.9856744,-0.1432169,-0.03818816,0.6959193,0.03418083,0.7162889,0,0,0,0,0,0,0,0
0,10.5391,-0.4593716,0.9856205,-0.14323,-0.03802538,0.6958627,0.03414102,0.7163544,0,0,0,0,0,0,0,0
0,10.53916,-0.4593716,0.9856205,-0.14323,-0.03802538,0.6958627,0.03414102,0.7163544,0,0,0,0,0,0,0,0
0,10.55457,-0.4594186,0.9856272,-0.1432074,-0.0377918,0.6958048,0.0341003,0.716425,0,0,0,0,0,0,0,0
0,10.55463,-0.4594186,0.9856272,-0.1432074,-0.0377918,0.6958048,0.0341003,0.716425,0,0,0,0,0,0,0,0
0,10.56979,-0.4594139,0.9855249,-0.1431975,-0.03766601,0.6955716,0.03414255,0.716656,0,0,0,0,0,0,0,0
0,10.5699,-0.4594139,0.9855249,-0.1431975,-0.03766601,0.6955716,0.03414255,0.716656,0,0,0,0,0,0,0,0
0,10.58507,-0.4594456,0.9855515,-0.1431505,-0.03764838,0.6956293,0.03415418,0.7166004,0,0,0,0,0,0,0,0
0,10.58513,-0.4594456,0.9855515,-0.1431505,-0.03764838,0.6956293,0.03415418,0.7166004,0,0,0,0,0,0,0,0
0,10.6002,-0.4595372,0.985579,-0.1431271,-0.03763081,0.695529,0.03414302,0.7166991,0,0,0,0,0,0,0,0
0,10.60026,-0.4595372,0.985579,-0.1431271,-0.03763081,0.695529,0.03414302,0.7166991,0,0,0,0,0,0,0,0
0,10.61578,-0.4595982,0.9855859,-0.1431069,-0.03769569,0.6955065,0.03420975,0.7167143,0,0,0,0,0,0,0,0
0,10.61584,-0.4595982,0.9855859,-0.1431069,-0.03769569,0.6955065,0.03420975,0.7167143,0,0,0,0,0,0,0,0
0,10.63667,-0.4597392,0.9855354,-0.1430432,-0.03772826,0.6955023,0.03420261,0.7167171,0,0,0,0,0,0,0,0
0,10.63673,-0.4597392,0.9855354,-0.1430432,-0.03772826,0.6955023,0.03420261,0.7167171,0,0,0,0,0,0,0,0
0,10.65207,-0.4597819,0.9855329,-0.1430504,-0.03765518,0.6955111,0.03433204,0.7167062,0,0,0,0,0,0,0,0
0,10.65214,-0.4597819,0.9855329,-0.1430504,-0.03765518,0.6955111,0.03433204,0.7167062,0,0,0,0,0,0,0,0
0,10.66712,-0.4597245,0.9856149,-0.1431092,-0.03754111,0.6955053,0.03441502,0.7167138,0,0,0,0,0,0,0,0
0,10.66717,-0.4597245,0.9856149,-0.1431092,-0.03754111,0.6955053,0.03441502,0.7167138,0,0,0,0,0,0,0,0
0,10.68263,-0.4597687,0.9856272,-0.1431179,-0.03759987,0.6955189,0.03442748,0.7166969,0,0,0,0,0,0,0,0
0,10.68269,-0.4597687,0.9856272,-0.1431179,-0.03759987,0.6955189,0.03442748,0.7166969,0,0,0,0,0,0,0,0
0,10.6984,-0.4597825,0.9856253,-0.1431238,-0.0378436,0.6954934,0.03437925,0.7167112,0,0,0,0,0,0,0,0
0,10.69846,-0.4597825,0.9856253,-0.1431238,-0.0378436,0.6954934,0.03437925,0.7167112,0,0,0,0,0,0,0,0
0,10.71334,-0.4597703,0.9856654,-0.1431221,-0.03806427,0.695476,0.03424168,0.716723,0,0,0,0,0,0,0,0
0,10.7134,-0.4597703,0.9856654,-0.1431221,-0.03806427,0.695476,0.03424168,0.716723,0,0,0,0,0,0,0,0
0,10.7294,-0.4597569,0.9856234,-0.1431114,-0.03810638,0.695467,0.03442716,0.7167206,0,0,0,0,0,0,0,0
0,10.72948,-0.4597569,0.9856234,-0.1431114,-0.03810638,0.695467,0.03442716,0.7167206,0,0,0,0,0,0,0,0
0,10.74463,-0.459732,0.9856416,-0.143118,-0.03803416,0.6953931,0.03448673,0.7167932,0,0,0,0,0,0,0,0
0,10.74468,-0.459732,0.9856416,-0.143118,-0.03803416,0.6953931,0.03448673,0.7167932,0,0,0,0,0,0,0,0
0,10.75961,-0.4597271,0.9856482,-0.1430856,-0.03814413,0.6955022,0.03461523,0.7166753,0,0,0,0,0,0,0,0
0,10.75967,-0.4597271,0.9856482,-0.1430856,-0.03814413,0.6955022,0.03461523,0.7166753,0,0,0,0,0,0,0,0
0,10.77488,-0.4596592,0.9856835,-0.1430488,-0.03807719,0.6953492,0.03458152,0.7168289,0,0,0,0,0,0,0,0
0,10.77494,-0.4596592,0.9856835,-0.1430488,-0.03807719,0.6953492,0.03458152,0.7168289,0,0,0,0,0,0,0,0
0,10.78982,-0.4596997,0.9857019,-0.1430094,-0.03814344,0.6952611,0.03450852,0.7169145,0,0,0,0,0,0,0,0
0,10.78988,-0.4596997,0.9857019,-0.1430094,-0.03814344,0.6952611,0.03450852,0.7169145,0,0,0,0,0,0,0,0
0,10.80588,-0.459683,0.9858131,-0.1429974,-0.03829063,0.6950146,0.03443809,0.717149,0,0,0,0,0,0,0,0
0,10.80595,-0.459683,0.9858131,-0.1429974,-0.03829063,0.6950146,0.03443809,0.717149,0,0,0,0,0,0,0,0
0,10.82156,-0.4597649,0.9857933,-0.1429059,-0.0384216,0.6949074,0.0344146,0.7172469,0,0,0,0,0,0,0,0
0,10.82161,-0.4597649,0.9857933,-0.1429059,-0.0384216,0.6949074,0.0344146,0.7172469,0,0,0,0,0,0,0,0
0,10.83648,-0.4597625,0.9858309,-0.1428875,-0.03834247,0.6947867,0.03438603,0.7173694,0,0,0,0,0,0,0,0
0,10.83653,-0.4597625,0.9858309,-0.1428875,-0.03834247,0.6947867,0.03438603,0.7173694,0,0,0,0,0,0,0,0
0,10.85175,-0.459731,0.9858001,-0.142886,-0.03843575,0.6945634,0.03446509,0.717577,0,0,0,0,0,0,0,0
0,10.85181,-0.459731,0.9858001,-0.142886,-0.03843575,0.6945634,0.03446509,0.717577,0,0,0,0,0,0,0,0
0,10.86717,-0.4597909,0.9857207,-0.1428017,-0.03841669,0.6945589,0.0344862,0.7175813,0,0,0,0,0,0,0,0
0,29.58754,-0.4619329,0.985306,-0.1362909,-0.03803922,0.689015,0.03210898,0.7230356,0,0,0,0,0,0,0,0
0,29.58767,-0.4619329,0.985306,-0.1362909,-0.03803922,0.689015,0.03210898,0.7230356,0,0,0,0,0,0,0,0
0,29.58776,-0.4619329,0.985306,-0.1362909,-0.03803922,0.689015,0.03210898,0.7230356,0,0,0,0,0,0,0,0
0,29.60261,-0.4619545,0.9852875,-0.136229,-0.0377187,0.6889275,0.03231176,0.7231267,0,0,0,0,0,0,0,0
0,29.60267,-0.4619545,0.9852875,-0.136229,-0.0377187,0.6889275,0.03231176,0.7231267,0,0,0,0,0,0,0,0
0,29.61789,-0.4619245,0.9853096,-0.1360208,-0.03702199,0.6887588,0.0323674,0.7233209,0,0,0,0,0,0,0,0
0,29.61802,-0.4619245,0.9853096,-0.1360208,-0.03702199,0.6887588,0.0323674,0.7233209,0,0,0,0,0,0,0,0
0,29.61806,-0.4619245,0.9853096,-0.1360208,-0.03702199,0.6887588,0.0323674,0.7233209,0,0,0,0,0,0,0,0
0,29.63334,-0.4619686,0.9852347,-0.1359525,-0.0370282,0.6884882,0.03250236,0.723572,0,0,0,0,0,0,0,0
0,29.63347,-0.4619686,0.9852347,-0.1359525,-0.0370282,0.6884882,0.03250236,0.723572,0,0,0,0,0,0,0,0
0,29.63352,-0.4619686,0.9852347,-0.1359525,-0.0370282,0.6884882,0.03250236,0.723572,0,0,0,0,0,0,0,0
0,29.64863,-0.4619939,0.9852445,-0.1359164,-0.03679008,0.6883021,0.03235626,0.7237678,0,0,0,0,0,0,0,0
0,29.64876,-0.4619939,0.9852445,-0.1359164,-0.03679008,0.6883021,0.03235626,0.7237678,0,0,0,0,0,0,0,0
0,29.64882,-0.4619939,0.9852445,-0.1359164,-0.03679008,0.6883021,0.03235626,0.7237678,0,0,0,0,0,0,0,0
0,29.66398,-0.4619676,0.985178,-0.1357009,-0.03660497,0.6879614,0.03255659,0.7240921,0,0,0,0,0,0,0,0
0,29.66411,-0.4619676,0.985178,-0.1357009,-0.03660497,0.6879614,0.03255659,0.7240921,0,0,0,0,0,0,0,0
0,29.66416,-0.4619676,0.985178,-0.1357009,-0.03660497,0.6879614,0.03255659,0.7240921,0,0,0,0,0,0,0,0
0,29.6788,-0.461986,0.9851893,-0.1355801,-0.03659868,0.6877236,0.03262372,0.7243152,0,0,0,0,0,0,0,0
0,29.67885,-0.461986,0.9851893,-0.1355801,-0.03659868,0.6877236,0.03262372,0.7243152,0,0,0,0,0,0,0,0
0,29.69442,-0.4620416,0.9852853,-0.1354068,-0.03662175,0.687283,0.03286986,0.724721,0,0,0,0,0,0,0,0
0,29.69454,-0.4620416,0.9852853,-0.1354068,-0.03662175,0.687283,0.03286986,0.724721,0,0,0,0,0,0,0,0
0,29.69459,-0.4620416,0.9852853,-0.1354068,-0.03662175,0.687283,0.03286986,0.724721,0,0,0,0,0,0,0,0
0,29.70982,-0.4620881,0.9852912,-0.135382,-0.0365659,0.6868994,0.03297772,0.7250825,0,0,0,0,0,0,0,0
0,29.70996,-0.4620881,0.9852912,-0.135382,-0.0365659,0.6868994,0.03297772,0.7250825,0,0,0,0,0,0,0,0
0,29.71001,-0.4620881,0.9852912,-0.135382,-0.0365659,0.6868994,0.03297772,0.7250825,0,0,0,0,0,0,0,0
0,29.72986,-0.4621201,0.9853194,-0.1352745,-0.03629789,0.6866977,0.03318386,0.7252776,0,0,0,0,0,0,0,0
0,29.72998,-0.4621201,0.9853194,-0.1352745,-0.03629789,0.6866977,0.03318386,0.7252776,0,0,0,0,0,0,0,0
0,29.73003,-0.4621201,0.9853194,-0.1352745,-0.03629789,0.6866977,0.03318386,0.7252776,0,0,0,0,0,0,0,0
0,29.74533,-0.4622296,0.9853787,-0.1351178,-0.03631174,0.6863042,0.03344623,0.7256374,0,0,0,0,0,0,0,0
0,29.74545,-0.4622296,0.9853787,-0.1351178,-0.03631174,0.6863042,0.03344623,0.7256374,0,0,0,0,0,0,0,0
0,29.7455,-0.4622296,0.9853787,-0.1351178,-0.03631174,0.6863042,0.03344623,0.7256374,0,0,0,0,0,0,0,0
0,29.7603,-0.462245,0.9854197,-0.1350499,-0.03628056,0.6861345,0.03354382,0.7257947,0,0,0,0,0,0,0,0
0,29.76036,-0.462245,0.9854197,-0.1350499,-0.03628056,0.6861345,0.03354382,0.7257947,0,0,0,0,0,0,0,0
0,29.7755,-0.4622993,0.9853973,-0.1349515,-0.03636891,0.6858335,0.03397691,0.7260546,0,0,0,0,0,0,0,0
0,29.77562,-0.4622993,0.9853973,-0.1349515,-0.03636891,0.6858335,0.03397691,0.7260546,0,0,0,0,0,0,0,0
0,29.77567,-0.4622993,0.9853973,-0.1349515,-0.03636891,0.6858335,0.03397691,0.7260546,0,0,0,0,0,0,0,0
0,29.79055,-0.4623423,0.9854374,-0.1349147,-0.03627577,0.6856743,0.0340985,0.7262039,0,0,0,0,0,0,0,0
0,29.79067,-0.4623423,0.9854374,-0.1349147,-0.03627577,0.6856743,0.0340985,0.7262039,0,0,0,0,0,0,0,0
0,29.79072,-0.4623423,0.9854374,-0.1349147,-0.03627577,0.6856743,0.0340985,0.7262039,0,0,0,0,0,0,0,0
0,29.80575,-0.4624541,0.9854943,-0.1348778,-0.03603942,0.685479,0.03412133,0.7263989,0,0,0,0,0,0,0,0
0,29.80589,-0.4624541,0.9854943,-0.1348778,-0.03603942,0.685479,0.03412133,0.7263989,0,0,0,0,0,0,0,0
0,29.80594,-0.4624541,0.9854943,-0.1348778,-0.03603942,0.685479,0.03412133,0.7263989,0,0,0,0,0,0,0,0
0,29.82087,-0.4624785,0.9854813,-0.134826,-0.0361038,0.6853943,0.0341844,0.7264727,0,0,0,0,0,0,0,0
0,29.82092,-0.4624785,0.9854813,-0.134826,-0.0361038,0.6853943,0.0341844,0.7264727,0,0,0,0,0,0,0,0
0,29.83627,-0.4625356,0.9855231,-0.1348115,-0.03597691,0.6852665,0.03415355,0.7266011,0,0,0,0,0,0,0,0
0,29.8364,-0.4625356,0.9855231,-0.1348115,-0.03597691,0.6852665,0.03415355,0.7266011,0,0,0,0,0,0,0,0
0,29.83644,-0.4625356,0.9855231,-0.1348115,-0.03597691,0.6852665,0.03415355,0.7266011,0,0,0,0,0,0,0,0
0,29.852,-0.462684,0.9855465,-0.1347441,-0.03608736,0.6851135,0.03404842,0.7267448,0,0,0,0,0,0,0,0
0,29.85213,-0.462684,0.9855465,-0.1347441,-0.03608736,0.6851135,0.03404842,0.7267448,0,0,0,0,0,0,0,0
0,29.85218,-0.462684,0.9855465,-0.1347441,-0.03608736,0.6851135,0.03404842,0.7267448,0,0,0,0,0,0,0,0
0,29.86757,-0.4627503,0.9855714,-0.1347397,-0.03611715,0.6850287,0.03402424,0.7268244,0,0,0,0,0,0,0,0
0,29.8677,-0.4627503,0.9855714,-0.1347397,-0.03611715,0.6850287,0.03402424,0.7268244,0,0,0,0,0,0,0,0
0,29.86776,-0.4627503,0.9855714,-0.1347397,-0.03611715,0.6850287,0.03402424,0.7268244,0,0,0,0,0,0,0,0
0,29.88262,-0.4628003,0.9855523,-0.1347505,-0.03631856,0.6849413,0.03397527,0.726899,0,0,0,0,0,0,0,0
0,29.88268,-0.4628003,0.9855523,-0.1347505,-0.03631856,0.6849413,0.03397527,0.726899,0,0,0,0,0,0,0,0
0,29.89765,-0.4628343,0.9856046,-0.1347762,-0.03630437,0.6849441,0.03394173,0.7268986,0,0,0,0,0,0,0,0
0,29.89778,-0.4628343,0.9856046,-0.1347762,-0.03630437,0.6849441,0.03394173,0.7268986,0,0,0,0,0,0,0,0
0,29.89783,-0.4628343,0.9856046,-0.1347762,-0.03630437,0.6849441,0.03394173,0.7268986,0,0,0,0,0,0,0,0
0,29.91334,-0.4628597,0.9856369,-0.1347876,-0.03630926,0.6849417,0.03405298,0.7268954,0,0,0,0,0,0,0,0
0,29.91346,-0.4628597,0.9856369,-0.1347876,-0.03630926,0.6849417,0.03405298,0.7268954,0,0,0,0,0,0,0,0
0,29.91351,-0.4628597,0.9856369,-0.1347876,-0.03630926,0.6849417,0.03405298,0.7268954,0,0,0,0,0,0,0,0
0,29.9288,-0.4628735,0.9856893,-0.1348007,-0.03642063,0.6849393,0.03412054,0.726889,0,0,0,0,0,0,0,0
0,29.92894,-0.4628735,0.9856893,-0.1348007,-0.03642063,0.6849393,0.03412054,0.726889,0,0,0,0,0,0,0,0
0,29.92899,-0.4628735,0.9856893,-0.1348007,-0.03642063,0.6849393,0.03412054,0.726889,0,0,0,0,0,0,0,0
0,29.94393,-0.4629072,0.9856422,-0.1348496,-0.03651918,0.6850066,0.03425094,0.7268144,0,0,0,0,0,0,0,0
0,29.94405,-0.4629072,0.9856422,-0.1348496,-0.03651918,0.6850066,0.03425094,0.7268144,0,0,0,0,0,0,0,0
0,29.9441,-0.4629072,0.9856422,-0.1348496,-0.03651918,0.6850066,0.03425094,0.7268144,0,0,0,0,0,0,0,0
0,29.9591,-0.4630107,0.9856553,-0.1348491,-0.03648162,0.6850117,0.03439641,0.7268047,0,0,0,0,0,0,0,0
0,29.95916,-0.4630107,0.9856553,-0.1348491,-0.03648162,0.6850117,0.03439641,0.7268047,0,0,0,0,0,0,0,0
0,29.97448,-0.4630565,0.9856405,-0.1349224,-0.03660868,0.6851113,0.03436177,0.726706,0,0,0,0,0,0,0,0
0,29.9746,-0.4630565,0.9856405,-0.1349224,-0.03660868,0.6851113,0.03436177,0.726706,0,0,0,0,0,0,0,0
0,29.97465,-0.4630565,0.9856405,-0.1349224,-0.03660868,0.6851113,0.03436177,0.726706,0,0,0,0,0,0,0,0
0,29.99004,-0.4629617,0.9856764,-0.1350114,-0.03671474,0.6850572,0.034309,0.7267541,0,0,0,0,0,0,0,0
0,29.99016,-0.4629617,0.9856764,-0.1350114,-0.03671474,0.6850572,0.034309,0.7267541,0,0,0,0,0,0,0,0
0,29.99021,-0.4629617,0.9856764,-0.1350114,-0.03671474,0.6850572,0.034309,0.7267541,0,0,0,0,0,0,0,0
0,30.00561,-0.4629619,0.9856827,-0.1350152,-0.03677741,0.6852161,0.0343515,0.7265992,0,0,0,0,0,0,0,0
0,30.00574,-0.4629619,0.9856827,-0.1350152,-0.03677741,0.6852161,0.0343515,0.7265992,0,0,0,0,0,0,0,0
0,30.00579,-0.4629619,0.9856827,-0.1350152,-0.03677741,0.6852161,0.0343515,0.7265992,0,0,0,0,0,0,0,0
0,30.02067,-0.4629648,0.9856844,-0.1351434,-0.03707017,0.6852636,0.03443055,0.7265357,0,0,0,0,0,0,0,0
0,30.02073,-0.4629648,0.9856844,-0.1351434,-0.03707017,0.6852636,0.03443055,0.7265357,0,0,0,0,0,0,0,0
0,30.03598,-0.4629551,0.9856876,-0.1351836,-0.03712332,0.6853613,0.03451685,0.7264369,0,0,0,0,0,0,0,0
0,30.03611,-0.4629551,0.9856876,-0.1351836,-0.03712332,0.6853613,0.03451685,0.7264369,0,0,0,0,0,0,0,0
0,30.03616,-0.4629551,0.9856876,-0.1351836,-0.03712332,0.6853613,0.03451685,0.7264369,0,0,0,0,0,0,0,0
0,30.05172,-0.4629651,0.9856804,-0.1352471,-0.03722711,0.6854219,0.03449949,0.7263751,0,0,0,0,0,0,0,0
0,30.05185,-0.4629651,0.9856804,-0.1352471,-0.03722711,0.6854219,0.03449949,0.7263751,0,0,0,0,0,0,0,0
0,30.0519,-0.4629651,0.9856804,-0.1352471,-0.03722711,0.6854219,0.03449949,0.7263751,0,0,0,0,0,0,0,0
0,30.0672,-0.4629876,0.9857306,-0.1353648,-0.03719793,0.6855419,0.03452054,0.7262625,0,0,0,0,0,0,0,0
0,30.06734,-0.4629876,0.9857306,-0.1353648,-0.03719793,0.6855419,0.03452054,0.7262625,0,0,0,0,0,0,0,0
0,30.06738,-0.4629876,0.9857306,-0.1353648,-0.03719793,0.6855419,0.03452054,0.7262625,0,0,0,0,0,0,0,0
0,30.08222,-0.4629994,0.9857496,-0.1354132,-0.03719467,0.6855829,0.03448715,0.7262255,0,0,0,0,0,0,0,0
0,30.08227,-0.4629994,0.9857496,-0.1354132,-0.03719467,0.6855829,0.03448715,0.7262255,0,0,0,0,0,0,0,0
0,30.09783,-0.4629997,0.9856963,-0.1354724,-0.03722667,0.6857277,0.03443709,0.7260894,0,0,0,0,0,0,0,0
0,30.09797,-0.4629997,0.9856963,-0.1354724,-0.03722667,0.6857277,0.03443709,0.7260894,0,0,0,0,0,0,0,0
0,30.09802,-0.4629997,0.9856963,-0.1354724,-0.03722667,0.6857277,0.03443709,0.7260894,0,0,0,0,0,0,0,0
0,30.1132,-0.4630236,0.9856887,-0.1355378,-0.03729347,0.685716,0.03436823,0.7261003,0,0,0,0,0,0,0,0
0,30.11332,-0.4630236,0.9856887,-0.1355378,-0.03729347,0.685716,0.03436823,0.7261003,0,0,0,0,0,0,0,0
0,30.11337,-0.4630236,0.9856887,-0.1355378,-0.03729347,0.685716,0.03436823,0.7261003,0,0,0,0,0,0,0,0
0,30.12839,-0.46297,0.9857009,-0.1355874,-0.03730541,0.6858058,0.03422867,0.7260215,0,0,0,0,0,0,0,0
